frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.60,0.48,1.38,2.32,-0.05,-0.30,-0.09,0.06,0.13,0.13,-0.03,-0.15,0.94,0.16
2,0.033,0.97,0.59,0.48,1.53,2.48,-0.05,-0.31,-0.07,0.05,0.15,0.10,-0.04,-0.15,1.03,0.17
3,0.067,0.97,0.59,0.48,1.52,2.49,-0.03,-0.29,-0.08,0.08,0.17,0.11,-0.05,-0.13,1.00,0.17
4,0.100,0.97,0.58,0.48,1.72,2.65,-0.07,-0.28,-0.04,0.06,0.16,0.09,-0.05,-0.08,0.95,0.20
5,0.133,0.97,0.57,0.49,1.73,2.73,-0.06,-0.26,-0.00,0.08,0.19,0.10,-0.06,-0.14,0.89,0.20
6,0.167,0.96,0.57,0.49,1.68,2.63,-0.07,-0.28,-0.01,0.09,0.18,0.09,-0.04,-0.16,0.93,0.17
7,0.200,0.97,0.58,0.48,1.25,2.14,-0.04,-0.28,-0.03,0.06,0.14,0.05,0.00,-0.11,0.90,0.09
8,0.233,0.97,0.59,0.48,1.35,2.21,-0.06,-0.26,-0.05,0.05,0.13,0.06,-0.01,-0.14,0.87,0.08
9,0.267,0.97,0.61,0.48,1.24,2.14,-0.03,-0.24,-0.06,0.05,0.11,0.10,0.00,-0.18,0.79,0.11
10,0.300,0.97,0.61,0.48,1.13,1.96,0.00,-0.23,-0.05,0.06,0.14,0.08,-0.04,-0.17,0.85,0.09
11,0.333,0.97,0.62,0.48,1.17,2.01,0.00,-0.23,-0.05,0.05,0.14,0.09,-0.05,-0.17,0.83,0.11
12,0.367,0.97,0.61,0.48,1.20,2.07,0.01,-0.22,-0.05,0.04,0.15,0.09,-0.05,-0.16,0.86,0.12
13,0.400,0.96,0.61,0.48,1.37,2.15,-0.01,-0.22,-0.04,0.06,0.18,0.11,-0.04,-0.16,0.76,0.14
14,0.433,0.96,0.61,0.49,1.31,2.08,-0.01,-0.22,-0.05,0.06,0.20,0.10,-0.03,-0.17,0.69,0.12
15,0.467,0.96,0.61,0.49,1.33,2.09,-0.02,-0.22,-0.06,0.06,0.19,0.10,-0.03,-0.16,0.68,0.12
16,0.500,0.96,0.61,0.49,1.48,2.28,-0.02,-0.23,-0.06,0.07,0.22,0.11,-0.05,-0.16,0.71,0.14
17,0.533,0.96,0.61,0.49,1.44,2.23,-0.01,-0.22,-0.05,0.07,0.21,0.09,-0.04,-0.16,0.71,0.13
18,0.567,0.96,0.61,0.49,1.44,2.21,-0.02,-0.23,-0.07,0.07,0.23,0.10,-0.04,-0.15,0.70,0.11
19,0.600,0.96,0.61,0.49,1.42,2.14,-0.02,-0.22,-0.06,0.07,0.22,0.11,-0.04,-0.14,0.71,0.12
20,0.633,0.96,0.61,0.49,1.37,2.04,-0.02,-0.20,-0.06,0.07,0.21,0.10,-0.03,-0.13,0.69,0.12
21,0.667,0.96,0.61,0.49,1.36,2.01,-0.03,-0.22,-0.05,0.06,0.21,0.09,-0.05,-0.15,0.65,0.10
22,0.700,0.96,0.62,0.49,1.39,2.12,-0.04,-0.21,-0.05,0.06,0.20,0.11,-0.07,-0.15,0.59,0.12
23,0.733,0.96,0.61,0.49,1.40,2.13,-0.03,-0.21,-0.05,0.06,0.19,0.12,-0.05,-0.15,0.60,0.12
24,0.767,0.97,0.61,0.49,1.44,2.19,-0.04,-0.21,-0.04,0.05,0.20,0.12,-0.06,-0.15,0.60,0.11
25,0.800,0.97,0.62,0.49,1.51,2.31,-0.02,-0.20,-0.03,0.05,0.16,0.10,-0.05,-0.14,0.57,0.14
26,0.833,0.97,0.62,0.49,1.49,2.29,-0.03,-0.20,-0.03,0.05,0.16,0.11,-0.05,-0.14,0.57,0.14
27,0.867,0.97,0.61,0.50,1.67,2.55,-0.04,-0.21,-0.03,0.06,0.18,0.12,-0.10,-0.13,0.60,0.18
28,0.900,0.97,0.61,0.49,1.64,2.52,-0.03,-0.20,-0.03,0.05,0.15,0.14,-0.10,-0.11,0.64,0.17
29,0.933,0.97,0.61,0.49,1.66,2.53,-0.03,-0.20,-0.03,0.05,0.15,0.15,-0.11,-0.11,0.64,0.18
30,0.967,0.97,0.61,0.49,1.58,2.45,-0.08,-0.21,-0.03,0.05,0.13,0.13,-0.11,-0.11,0.62,0.18
31,1.000,0.97,0.61,0.49,1.59,2.45,-0.08,-0.21,-0.03,0.05,0.14,0.13,-0.12,-0.11,0.60,0.19
32,1.033,0.97,0.61,0.49,1.59,2.48,-0.08,-0.22,-0.04,0.05,0.14,0.13,-0.12,-0.10,0.63,0.19
33,1.067,0.97,0.61,0.49,1.59,2.48,-0.05,-0.20,-0.04,0.05,0.15,0.14,-0.11,-0.10,0.65,0.17
34,1.100,0.97,0.61,0.49,1.64,2.54,-0.05,-0.21,-0.03,0.05,0.14,0.15,-0.09,-0.10,0.67,0.17
35,1.133,0.97,0.61,0.49,1.66,2.64,-0.05,-0.21,-0.04,0.05,0.13,0.16,-0.11,-0.10,0.67,0.19
36,1.167,0.97,0.61,0.49,1.72,2.67,-0.06,-0.21,-0.05,0.05,0.12,0.17,-0.10,-0.10,0.63,0.21
37,1.200,0.97,0.61,0.49,1.67,2.66,-0.02,-0.20,-0.04,0.04,0.12,0.15,-0.10,-0.12,0.61,0.18
38,1.233,0.97,0.61,0.49,1.62,2.60,-0.01,-0.20,-0.05,0.05,0.11,0.15,-0.11,-0.12,0.64,0.19
39,1.267,0.97,0.61,0.49,1.68,2.70,0.00,-0.21,-0.05,0.05,0.13,0.16,-0.11,-0.13,0.65,0.19
40,1.300,0.97,0.60,0.49,1.69,2.64,-0.02,-0.23,-0.05,0.06,0.10,0.18,-0.09,-0.12,0.71,0.18
41,1.333,0.97,0.58,0.49,2.03,2.92,-0.08,-0.24,-0.01,0.08,0.12,0.13,-0.11,-0.15,0.67,0.21
42,1.367,0.97,0.56,0.49,1.79,2.79,-0.05,-0.26,-0.02,0.11,0.13,0.11,-0.09,-0.16,0.73,0.17
43,1.400,0.97,0.57,0.48,1.75,2.74,-0.04,-0.26,-0.01,0.11,0.13,0.11,-0.07,-0.13,0.80,0.18
44,1.433,0.97,0.57,0.49,1.70,2.73,-0.06,-0.22,-0.03,0.07,0.15,0.09,-0.09,-0.14,0.77,0.17
45,1.467,0.97,0.58,0.48,1.57,2.54,-0.04,-0.26,-0.01,0.07,0.13,0.15,-0.07,-0.16,0.70,0.16
46,1.500,0.97,0.59,0.48,1.55,2.54,-0.01,-0.24,-0.06,0.08,0.16,0.14,-0.10,-0.20,0.77,0.15
47,1.533,0.97,0.60,0.47,1.39,2.26,-0.00,-0.23,-0.04,0.09,0.15,0.14,-0.08,-0.19,0.70,0.13
48,1.567,0.97,0.61,0.47,1.52,2.43,-0.03,-0.24,-0.04,0.06,0.16,0.13,-0.13,-0.19,0.74,0.15
49,1.600,0.97,0.60,0.47,1.47,2.33,-0.02,-0.26,-0.01,0.07,0.15,0.16,-0.09,-0.19,0.73,0.14
50,1.633,0.97,0.60,0.47,1.48,2.34,-0.02,-0.25,-0.01,0.07,0.16,0.15,-0.06,-0.19,0.74,0.15
51,1.667,0.97,0.60,0.47,1.51,2.35,-0.03,-0.23,-0.02,0.07,0.14,0.16,-0.08,-0.17,0.78,0.15
52,1.700,0.97,0.60,0.47,1.47,2.34,0.00,-0.23,-0.03,0.07,0.11,0.19,-0.07,-0.15,0.80,0.15
53,1.733,0.97,0.59,0.46,1.51,2.41,-0.03,-0.22,-0.05,0.06,0.12,0.14,-0.07,-0.17,0.90,0.15
54,1.767,0.97,0.59,0.46,1.48,2.43,-0.03,-0.22,-0.04,0.09,0.09,0.14,-0.08,-0.15,0.88,0.15
55,1.800,0.97,0.59,0.46,1.56,2.55,-0.04,-0.24,-0.04,0.09,0.12,0.17,-0.08,-0.15,0.90,0.15
56,1.833,0.97,0.58,0.46,1.55,2.53,-0.04,-0.23,-0.04,0.09,0.12,0.17,-0.07,-0.16,0.91,0.15
57,1.867,0.97,0.58,0.46,1.51,2.47,-0.04,-0.24,-0.04,0.10,0.12,0.17,-0.08,-0.17,0.94,0.14
58,1.900,0.97,0.59,0.46,1.53,2.46,-0.07,-0.26,-0.06,0.06,0.12,0.15,-0.08,-0.19,0.77,0.14
59,1.933,0.97,0.60,0.46,1.71,2.69,-0.06,-0.28,-0.06,0.05,0.15,0.17,-0.10,-0.17,0.77,0.14
60,1.967,0.97,0.59,0.46,1.65,2.64,-0.07,-0.29,-0.05,0.04,0.13,0.18,-0.11,-0.19,0.74,0.14
61,2.000,0.97,0.59,0.46,1.77,2.81,-0.09,-0.26,-0.08,0.06,0.18,0.19,-0.13,-0.19,0.66,0.18
62,2.033,0.97,0.60,0.46,1.62,2.74,-0.06,-0.25,-0.07,0.08,0.20,0.14,-0.12,-0.21,0.74,0.15
63,2.067,0.97,0.60,0.47,1.64,2.75,-0.05,-0.26,-0.05,0.08,0.15,0.15,-0.12,-0.22,0.69,0.17
64,2.100,0.97,0.61,0.47,1.66,2.63,-0.04,-0.23,-0.05,0.08,0.13,0.15,-0.11,-0.20,0.64,0.16
65,2.133,0.97,0.60,0.46,1.70,2.70,-0.06,-0.24,-0.06,0.07,0.13,0.15,-0.12,-0.20,0.66,0.16
66,2.167,0.97,0.60,0.46,1.66,2.71,-0.04,-0.24,-0.06,0.08,0.16,0.14,-0.12,-0.21,0.67,0.16
67,2.200,0.97,0.60,0.46,1.81,2.91,-0.03,-0.24,-0.06,0.08,0.20,0.16,-0.16,-0.19,0.77,0.21
68,2.233,0.96,0.60,0.46,1.77,2.82,-0.06,-0.21,-0.08,0.09,0.19,0.15,-0.14,-0.19,0.80,0.22
69,2.267,0.96,0.61,0.47,1.65,2.67,-0.04,-0.22,-0.08,0.10,0.21,0.16,-0.17,-0.20,0.86,0.18
70,2.300,0.96,0.61,0.46,1.56,2.49,-0.06,-0.24,-0.08,0.09,0.15,0.15,-0.12,-0.21,0.79,0.20
71,2.333,0.96,0.61,0.46,1.51,2.43,-0.06,-0.24,-0.07,0.09,0.15,0.15,-0.11,-0.22,0.84,0.20
72,2.367,0.97,0.61,0.46,1.65,2.63,-0.06,-0.22,-0.10,0.12,0.18,0.13,-0.15,-0.22,0.85,0.20
73,2.400,0.97,0.60,0.46,1.61,2.48,-0.06,-0.22,-0.05,0.09,0.13,0.17,-0.09,-0.21,0.68,0.21
74,2.433,0.97,0.60,0.46,1.59,2.44,-0.06,-0.22,-0.06,0.09,0.14,0.17,-0.08,-0.21,0.67,0.20
75,2.467,0.97,0.61,0.46,1.60,2.46,-0.06,-0.24,-0.06,0.09,0.16,0.17,-0.08,-0.22,0.68,0.21
76,2.500,0.97,0.60,0.46,1.58,2.39,-0.06,-0.21,-0.06,0.09,0.13,0.15,-0.07,-0.22,0.68,0.21
77,2.533,0.97,0.60,0.46,1.52,2.33,-0.04,-0.20,-0.09,0.07,0.15,0.16,-0.07,-0.21,0.74,0.17
78,2.567,0.96,0.59,0.46,1.72,2.48,-0.06,-0.23,-0.10,0.07,0.14,0.17,-0.08,-0.17,0.84,0.21
79,2.600,0.97,0.59,0.46,1.70,2.43,-0.05,-0.23,-0.11,0.07,0.16,0.17,-0.05,-0.16,0.81,0.18
80,2.633,0.97,0.59,0.46,1.73,2.51,-0.06,-0.25,-0.09,0.07,0.16,0.19,-0.07,-0.16,0.82,0.19
81,2.667,0.96,0.59,0.46,1.77,2.56,-0.07,-0.25,-0.10,0.07,0.15,0.19,-0.08,-0.16,0.83,0.20
82,2.700,0.96,0.59,0.46,1.67,2.44,-0.08,-0.27,-0.05,0.08,0.14,0.19,-0.07,-0.16,0.72,0.19
83,2.733,0.96,0.59,0.46,1.70,2.48,-0.08,-0.27,-0.06,0.09,0.15,0.20,-0.09,-0.16,0.76,0.20
84,2.767,0.96,0.59,0.46,1.69,2.47,-0.09,-0.28,-0.06,0.09,0.15,0.19,-0.10,-0.17,0.74,0.21
85,2.800,0.96,0.58,0.46,1.81,2.72,-0.10,-0.28,-0.06,0.07,0.14,0.16,-0.09,-0.19,0.62,0.22
86,2.833,0.96,0.58,0.46,1.81,2.72,-0.10,-0.29,-0.06,0.07,0.16,0.17,-0.10,-0.19,0.64,0.22
87,2.867,0.96,0.57,0.46,1.76,2.70,-0.09,-0.28,-0.06,0.07,0.16,0.16,-0.09,-0.19,0.66,0.21
88,2.900,0.97,0.58,0.47,1.70,2.67,-0.09,-0.25,-0.09,0.08,0.16,0.16,-0.11,-0.18,0.68,0.20
89,2.933,0.96,0.57,0.46,1.72,2.68,-0.10,-0.26,-0.07,0.10,0.16,0.15,-0.09,-0.19,0.66,0.20
90,2.967,0.96,0.58,0.47,1.74,2.66,-0.13,-0.26,-0.07,0.08,0.13,0.15,-0.09,-0.18,0.67,0.20
91,3.000,0.96,0.59,0.47,1.58,2.49,-0.09,-0.22,-0.05,0.07,0.15,0.15,-0.08,-0.20,0.72,0.14
92,3.033,0.96,0.59,0.47,1.68,2.59,-0.09,-0.22,-0.05,0.08,0.17,0.15,-0.09,-0.20,0.69,0.16
93,3.067,0.96,0.58,0.47,1.56,2.39,-0.08,-0.23,-0.04,0.08,0.16,0.13,-0.05,-0.20,0.66,0.11
94,3.100,0.96,0.57,0.47,1.40,2.32,-0.04,-0.24,-0.07,0.10,0.12,0.16,-0.09,-0.18,0.73,0.14
95,3.133,0.96,0.57,0.47,1.47,2.37,-0.06,-0.26,-0.04,0.09,0.14,0.15,-0.08,-0.19,0.67,0.17
96,3.167,0.96,0.59,0.47,1.42,2.29,-0.03,-0.25,-0.06,0.09,0.14,0.18,-0.08,-0.18,0.69,0.16
97,3.200,0.96,0.59,0.46,1.49,2.42,-0.05,-0.24,-0.04,0.11,0.14,0.11,-0.11,-0.20,0.63,0.21
98,3.233,0.96,0.60,0.47,1.43,2.39,-0.03,-0.25,-0.04,0.11,0.13,0.11,-0.12,-0.21,0.61,0.20
99,3.267,0.96,0.60,0.46,1.55,2.52,-0.03,-0.24,-0.05,0.11,0.15,0.12,-0.13,-0.21,0.59,0.22
100,3.300,0.96,0.60,0.46,1.51,2.43,-0.03,-0.22,-0.07,0.11,0.14,0.14,-0.12,-0.21,0.69,0.20
101,3.333,0.96,0.60,0.46,1.60,2.53,-0.05,-0.23,-0.08,0.11,0.12,0.12,-0.13,-0.21,0.70,0.23
102,3.367,0.96,0.60,0.47,1.57,2.52,-0.04,-0.22,-0.07,0.11,0.13,0.13,-0.13,-0.21,0.66,0.23
103,3.400,0.96,0.60,0.47,1.63,2.58,-0.04,-0.21,-0.08,0.11,0.12,0.13,-0.12,-0.21,0.65,0.24
104,3.433,0.96,0.60,0.46,1.60,2.55,-0.03,-0.21,-0.07,0.12,0.11,0.12,-0.12,-0.22,0.60,0.23
105,3.467,0.96,0.61,0.46,1.55,2.48,-0.02,-0.21,-0.07,0.12,0.11,0.13,-0.10,-0.23,0.67,0.22
106,3.500,0.96,0.62,0.46,1.55,2.43,-0.02,-0.23,-0.06,0.11,0.11,0.16,-0.10,-0.22,0.68,0.23
107,3.533,0.96,0.62,0.47,1.53,2.41,-0.03,-0.23,-0.07,0.11,0.12,0.17,-0.09,-0.21,0.77,0.22
108,3.567,0.96,0.62,0.47,1.57,2.46,-0.03,-0.22,-0.08,0.12,0.11,0.17,-0.10,-0.20,0.73,0.23
109,3.600,0.96,0.61,0.47,1.69,2.61,-0.07,-0.21,-0.06,0.12,0.13,0.13,-0.11,-0.21,0.75,0.24
110,3.633,0.96,0.61,0.47,1.67,2.59,-0.06,-0.22,-0.06,0.13,0.13,0.11,-0.10,-0.20,0.73,0.25
111,3.667,0.96,0.62,0.46,1.54,2.44,-0.05,-0.20,-0.06,0.12,0.11,0.12,-0.08,-0.21,0.72,0.22
112,3.700,0.96,0.61,0.47,1.55,2.46,-0.05,-0.21,-0.08,0.12,0.12,0.12,-0.08,-0.19,0.67,0.21
113,3.733,0.96,0.61,0.47,1.56,2.50,-0.05,-0.20,-0.07,0.11,0.13,0.15,-0.06,-0.16,0.66,0.22
114,3.767,0.96,0.61,0.48,1.59,2.48,-0.06,-0.21,-0.07,0.11,0.11,0.15,-0.06,-0.16,0.63,0.21
115,3.800,0.96,0.61,0.48,1.66,2.55,-0.07,-0.22,-0.07,0.10,0.11,0.14,-0.08,-0.16,0.62,0.22
116,3.833,0.96,0.61,0.48,1.53,2.36,-0.05,-0.21,-0.07,0.10,0.11,0.11,-0.04,-0.17,0.58,0.19
117,3.867,0.96,0.61,0.47,1.66,2.49,-0.05,-0.22,-0.07,0.10,0.11,0.12,-0.06,-0.18,0.62,0.20
118,3.900,0.96,0.61,0.48,1.58,2.35,-0.08,-0.22,-0.06,0.07,0.11,0.13,-0.02,-0.17,0.75,0.20
119,3.933,0.96,0.61,0.47,1.59,2.36,-0.09,-0.22,-0.04,0.09,0.10,0.12,-0.04,-0.17,0.64,0.21
120,3.967,0.97,0.61,0.47,1.61,2.38,-0.09,-0.22,-0.05,0.09,0.10,0.12,-0.04,-0.17,0.66,0.21
121,4.000,0.97,0.61,0.47,1.60,2.42,-0.07,-0.23,-0.07,0.10,0.11,0.13,-0.03,-0.15,0.61,0.23
122,4.033,0.97,0.61,0.47,1.64,2.46,-0.07,-0.22,-0.07,0.10,0.11,0.14,-0.04,-0.16,0.59,0.23
123,4.067,0.97,0.61,0.47,1.66,2.48,-0.08,-0.22,-0.07,0.09,0.10,0.13,-0.04,-0.16,0.60,0.24
124,4.100,0.97,0.61,0.47,1.65,2.47,-0.09,-0.23,-0.07,0.09,0.11,0.14,-0.04,-0.15,0.60,0.24
125,4.133,0.97,0.61,0.47,1.69,2.50,-0.09,-0.23,-0.07,0.09,0.12,0.13,-0.05,-0.15,0.59,0.23
126,4.167,0.97,0.61,0.47,1.67,2.49,-0.09,-0.23,-0.07,0.08,0.11,0.14,-0.05,-0.15,0.58,0.23
127,4.200,0.97,0.61,0.47,1.66,2.49,-0.10,-0.23,-0.07,0.08,0.10,0.13,-0.06,-0.15,0.58,0.23
128,4.233,0.97,0.61,0.47,1.65,2.48,-0.09,-0.23,-0.07,0.09,0.09,0.13,-0.05,-0.16,0.57,0.23
129,4.267,0.97,0.61,0.47,1.68,2.51,-0.10,-0.23,-0.07,0.08,0.10,0.14,-0.06,-0.16,0.56,0.24
130,4.300,0.97,0.61,0.47,1.58,2.39,-0.07,-0.23,-0.06,0.11,0.13,0.15,-0.08,-0.16,0.70,0.24
131,4.333,0.97,0.61,0.48,1.58,2.39,-0.07,-0.24,-0.06,0.11,0.13,0.14,-0.08,-0.16,0.69,0.23
132,4.367,0.97,0.61,0.48,1.58,2.40,-0.07,-0.24,-0.06,0.10,0.14,0.15,-0.09,-0.16,0.70,0.24
133,4.400,0.97,0.61,0.47,1.52,2.36,-0.04,-0.23,-0.08,0.10,0.14,0.14,-0.06,-0.17,0.85,0.22
134,4.433,0.97,0.61,0.47,1.50,2.35,-0.04,-0.23,-0.08,0.11,0.14,0.13,-0.07,-0.16,0.88,0.22
