frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.69,0.61,0.09,0.02,0.13,-0.05,0.01,0.04,-0.05,-0.06,0.11,0.01,-0.02,0.02
2,0.033,0.97,0.69,0.62,0.06,-0.00,0.10,-0.06,0.01,0.05,-0.05,-0.07,0.10,-0.01,-0.00,0.13
3,0.067,0.97,0.70,0.63,0.00,-0.03,0.06,-0.09,0.00,0.01,-0.05,-0.07,0.10,0.02,-0.02,0.08
4,0.100,0.97,0.70,0.64,-0.01,-0.01,0.07,-0.05,-0.01,0.04,-0.08,-0.05,0.09,0.01,-0.03,0.01
5,0.133,0.97,0.72,0.65,-0.04,-0.03,0.04,-0.07,-0.02,0.01,-0.10,-0.05,0.12,0.03,0.00,0.41
6,0.167,0.97,0.72,0.65,-0.04,-0.01,0.08,-0.06,-0.01,0.06,-0.06,-0.04,0.08,0.04,-0.02,0.16
7,0.200,0.97,0.72,0.65,-0.03,-0.00,0.04,-0.09,-0.01,0.04,-0.07,-0.02,0.10,0.05,-0.01,0.16
8,0.233,0.97,0.71,0.65,0.01,0.01,0.04,-0.07,0.00,0.04,-0.05,-0.04,0.06,0.04,-0.04,0.18
9,0.267,0.97,0.71,0.66,-0.03,0.01,0.05,-0.05,0.00,0.04,-0.05,-0.05,0.05,0.03,-0.05,0.14
10,0.300,0.97,0.72,0.67,-0.04,0.00,0.03,-0.04,0.02,0.04,-0.02,-0.07,0.04,0.08,-0.06,0.28
11,0.333,0.97,0.73,0.67,-0.03,0.02,0.03,-0.07,-0.00,0.04,-0.06,-0.06,0.07,0.04,-0.05,0.30
12,0.367,0.97,0.72,0.68,-0.03,0.03,0.08,-0.07,-0.01,0.07,-0.07,-0.05,0.06,0.03,-0.03,0.17
13,0.400,0.97,0.73,0.68,0.00,0.02,0.23,-0.08,0.01,0.03,-0.07,-0.05,0.06,0.02,-0.02,0.22
14,0.433,0.97,0.73,0.68,-0.01,0.03,0.14,-0.06,-0.00,0.03,-0.06,-0.05,0.09,0.02,0.03,0.27
15,0.467,0.97,0.73,0.68,-0.01,0.04,0.05,-0.09,0.02,0.04,-0.07,-0.04,0.12,0.06,0.02,0.33
16,0.500,0.97,0.73,0.67,-0.03,0.03,0.02,-0.08,-0.02,0.02,-0.09,-0.04,0.11,0.05,0.08,0.42
17,0.533,0.97,0.73,0.68,-0.01,0.07,0.01,-0.08,0.00,0.03,-0.06,-0.02,0.12,0.04,0.04,0.31
18,0.567,0.97,0.73,0.68,0.02,0.06,0.01,-0.09,0.01,0.03,-0.05,-0.04,0.12,0.02,0.04,0.28
19,0.600,0.97,0.73,0.68,0.01,0.06,0.02,-0.09,0.01,0.03,-0.05,-0.04,0.11,0.01,0.01,0.29
20,0.633,0.97,0.72,0.69,0.04,0.05,0.40,-0.01,0.01,0.02,-0.10,-0.08,0.07,0.01,-0.05,0.04
21,0.667,0.97,0.72,0.68,0.07,0.05,0.93,0.05,0.01,0.01,-0.13,-0.11,0.05,0.01,-0.08,0.04
22,0.700,0.97,0.73,0.68,0.07,0.06,1.03,0.02,0.00,0.00,-0.14,-0.11,0.05,0.00,-0.06,0.08
23,0.733,0.97,0.73,0.69,0.06,0.04,0.64,0.02,0.03,0.01,-0.15,-0.08,0.08,-0.01,-0.03,0.06
24,0.767,0.98,0.73,0.68,0.09,0.03,1.30,0.03,0.04,-0.00,-0.17,-0.13,0.03,-0.03,-0.04,0.06
25,0.800,0.97,0.73,0.69,0.02,0.07,0.67,0.01,0.01,-0.01,-0.10,-0.10,0.06,-0.01,-0.01,0.09
26,0.833,0.98,0.73,0.69,0.03,0.08,0.47,0.04,0.03,0.03,-0.08,-0.09,0.10,-0.03,-0.03,0.01
27,0.867,0.98,0.73,0.68,0.02,0.06,0.12,-0.03,0.02,0.03,-0.10,-0.06,0.12,-0.00,-0.03,0.06
28,0.900,0.97,0.73,0.68,0.04,0.07,0.15,-0.02,0.03,0.03,-0.12,-0.06,0.12,-0.00,-0.05,0.04
29,0.933,0.98,0.73,0.68,0.05,0.07,0.09,-0.03,0.01,0.01,-0.10,-0.06,0.10,-0.00,-0.05,0.11
30,0.967,0.97,0.73,0.67,0.06,0.08,0.09,-0.06,0.02,0.03,-0.10,-0.04,0.14,0.00,-0.01,0.08
31,1.000,0.97,0.73,0.67,0.06,0.07,0.07,-0.06,0.02,0.03,-0.09,-0.05,0.14,0.02,-0.02,0.14
32,1.033,0.97,0.73,0.67,0.05,0.07,0.06,-0.07,0.01,0.03,-0.09,-0.04,0.14,0.04,-0.00,0.14
33,1.067,0.97,0.74,0.68,0.05,0.07,0.05,-0.06,0.01,0.03,-0.09,-0.04,0.12,0.02,0.00,0.17
34,1.100,0.97,0.73,0.67,0.06,0.07,0.04,-0.07,-0.01,0.03,-0.11,-0.05,0.14,0.01,-0.01,0.23
35,1.133,0.97,0.74,0.67,0.08,0.09,0.06,-0.05,0.00,0.04,-0.12,-0.07,0.15,-0.02,-0.02,0.20
36,1.167,0.97,0.74,0.68,0.06,0.04,0.03,-0.06,0.01,0.03,-0.08,-0.07,0.14,0.02,-0.02,0.30
37,1.200,0.97,0.75,0.68,0.11,0.10,0.13,-0.03,0.00,0.01,-0.11,-0.08,0.08,-0.07,0.00,0.44
38,1.233,0.97,0.74,0.68,0.11,0.08,0.24,-0.04,0.00,-0.00,-0.12,-0.08,0.11,-0.08,0.01,0.31
39,1.267,0.98,0.74,0.68,0.03,0.08,0.09,-0.08,0.03,0.01,-0.07,-0.08,0.12,-0.04,0.03,0.70
40,1.300,0.97,0.74,0.68,0.05,0.10,0.07,-0.07,0.04,0.01,-0.08,-0.08,0.08,-0.06,0.03,0.82
41,1.333,0.97,0.74,0.68,0.06,0.09,0.17,-0.02,0.01,-0.00,-0.13,-0.08,0.12,-0.06,-0.00,0.51
42,1.367,0.97,0.74,0.67,0.06,0.11,0.20,-0.05,0.01,0.01,-0.11,-0.07,0.06,-0.07,-0.01,0.74
43,1.400,0.97,0.73,0.67,0.04,0.11,0.10,-0.06,-0.00,0.02,-0.05,-0.04,0.16,-0.02,-0.02,0.49
44,1.433,0.97,0.74,0.68,0.03,0.08,0.09,-0.05,0.01,0.03,-0.04,-0.06,0.16,-0.00,-0.06,0.50
45,1.467,0.97,0.74,0.68,0.03,0.08,0.07,-0.05,0.00,0.02,-0.03,-0.06,0.15,0.00,-0.05,0.46
46,1.500,0.98,0.74,0.68,0.03,0.11,0.08,-0.05,0.01,0.03,-0.04,-0.05,0.16,0.01,-0.06,0.52
47,1.533,0.98,0.74,0.68,0.03,0.10,0.08,-0.05,0.01,0.01,-0.07,-0.05,0.16,-0.01,-0.10,0.59
48,1.567,0.98,0.74,0.68,0.03,0.10,0.04,-0.03,-0.01,-0.02,-0.09,-0.04,0.14,-0.04,-0.09,0.74
49,1.600,0.98,0.74,0.68,0.02,0.09,0.05,-0.04,0.02,0.01,-0.08,-0.02,0.21,-0.07,-0.11,0.76
50,1.633,0.98,0.73,0.67,0.01,0.05,0.08,-0.06,0.01,0.03,-0.07,-0.04,0.19,-0.04,-0.09,0.55
51,1.667,0.98,0.73,0.67,0.01,0.08,0.06,-0.02,-0.01,0.03,-0.06,-0.03,0.18,-0.03,-0.07,0.92
52,1.700,0.98,0.72,0.67,0.01,0.06,0.07,-0.05,-0.03,0.03,-0.08,-0.03,0.16,-0.03,-0.07,0.85
53,1.733,0.98,0.73,0.67,0.03,0.05,0.06,-0.05,-0.03,0.03,-0.07,-0.03,0.17,-0.04,-0.12,0.70
54,1.767,0.98,0.73,0.67,0.01,0.04,0.10,-0.06,-0.04,0.04,-0.06,-0.05,0.17,-0.03,-0.10,0.59
