frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.61,0.08,0.05,0.18,-0.06,0.00,0.08,-0.11,-0.02,0.10,-0.02,0.00,0.12
2,0.033,0.97,0.72,0.63,0.00,-0.01,0.11,-0.02,-0.01,0.04,-0.06,-0.00,0.04,-0.01,-0.02,0.05
3,0.067,0.96,0.72,0.65,0.02,0.05,0.14,-0.02,-0.01,0.07,-0.07,-0.02,0.05,-0.06,-0.00,0.09
4,0.100,0.96,0.72,0.66,0.02,0.01,0.10,-0.04,0.01,0.06,-0.06,-0.03,0.06,-0.05,-0.01,0.14
5,0.133,0.96,0.72,0.66,0.08,0.05,0.09,-0.06,0.03,0.04,-0.08,-0.03,0.08,-0.02,-0.00,0.14
6,0.167,0.96,0.74,0.67,0.14,0.12,0.19,-0.03,0.02,0.07,-0.06,-0.03,0.10,-0.04,0.03,0.15
7,0.200,0.97,0.74,0.67,0.14,0.11,0.08,-0.05,0.02,0.06,-0.06,-0.01,0.07,-0.03,0.00,0.13
8,0.233,0.97,0.72,0.67,0.19,0.12,0.08,-0.06,-0.00,0.08,-0.06,-0.03,0.08,-0.04,0.01,0.11
9,0.267,0.97,0.72,0.68,0.11,0.10,0.06,-0.05,0.01,0.04,-0.03,-0.05,0.11,-0.02,-0.01,0.21
10,0.300,0.97,0.73,0.68,0.08,0.09,0.11,-0.04,0.02,0.05,-0.07,-0.03,0.08,-0.04,-0.01,0.09
11,0.333,0.97,0.73,0.68,0.07,0.07,0.09,-0.02,0.02,0.05,-0.04,-0.00,0.11,-0.03,-0.02,0.17
12,0.367,0.97,0.72,0.69,0.07,0.07,0.04,-0.05,0.04,0.05,-0.04,-0.03,0.12,0.00,-0.04,0.15
