frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.69,0.62,0.06,0.04,0.19,-0.03,0.00,0.05,-0.08,-0.04,0.04,-0.02,-0.06,0.13
2,0.033,0.97,0.69,0.63,0.04,0.03,0.48,-0.02,0.00,0.03,-0.13,-0.03,0.02,-0.05,-0.04,0.07
3,0.067,0.98,0.71,0.64,0.05,0.01,0.23,-0.03,0.03,0.03,-0.06,-0.02,0.02,-0.04,-0.04,0.04
4,0.100,0.97,0.71,0.64,0.00,-0.00,0.20,-0.03,0.04,0.06,-0.07,-0.02,0.06,-0.03,-0.03,0.05
5,0.133,0.97,0.71,0.65,0.04,0.01,0.36,0.03,0.02,0.05,-0.07,-0.02,0.04,-0.03,-0.01,0.07
6,0.167,0.97,0.72,0.65,0.03,0.01,0.26,-0.01,0.04,0.05,-0.08,-0.02,0.06,-0.03,-0.04,0.10
7,0.200,0.96,0.71,0.66,0.03,0.02,0.20,-0.05,0.04,0.04,-0.10,-0.02,0.08,-0.04,-0.04,0.06
8,0.233,0.97,0.72,0.67,0.03,-0.02,0.21,-0.06,-0.04,0.02,-0.08,-0.03,0.09,-0.02,-0.06,0.20
9,0.267,0.97,0.73,0.67,0.04,0.03,0.13,-0.04,-0.03,0.05,-0.05,-0.05,0.10,-0.03,-0.02,0.15
10,0.300,0.98,0.73,0.68,0.03,0.04,0.19,-0.05,-0.04,0.03,-0.03,-0.06,0.07,-0.02,-0.06,0.22
11,0.333,0.97,0.75,0.67,0.03,0.04,0.37,-0.04,-0.02,0.04,-0.06,-0.06,0.08,-0.01,-0.04,0.13
12,0.367,0.98,0.74,0.69,0.02,0.04,0.30,-0.05,-0.01,0.06,-0.06,-0.06,0.07,-0.01,-0.03,0.08
13,0.400,0.98,0.74,0.69,-0.02,0.02,0.04,-0.10,-0.03,0.05,-0.09,-0.07,0.10,0.01,0.01,0.20
14,0.433,0.97,0.74,0.70,-0.03,-0.00,0.02,-0.09,-0.02,0.03,-0.09,-0.06,0.11,0.04,0.09,0.26
15,0.467,0.97,0.75,0.69,0.00,0.02,0.01,-0.11,0.01,0.02,-0.09,-0.07,0.11,0.00,0.05,0.36
