frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.729,0.674,0.075,-0.011,0.081,-0.079,-0.002,-0.001,-0.065,-0.035,0.089,-0.003,-0.043,0.265
2,0.033,0.978,0.733,0.669,0.041,-0.022,0.043,-0.098,0.011,0.008,-0.006,-0.029,0.110,-0.011,-0.036,0.430
3,0.067,0.977,0.730,0.669,0.042,-0.037,0.045,-0.098,0.013,-0.002,0.008,-0.029,0.083,-0.003,-0.044,0.408
4,0.100,0.978,0.728,0.670,0.021,-0.026,0.041,-0.084,0.011,-0.013,-0.012,-0.042,0.077,-0.007,-0.062,0.544
5,0.133,0.978,0.729,0.673,0.007,-0.027,0.035,-0.080,0.005,-0.019,-0.031,-0.035,0.070,-0.016,-0.027,0.684
6,0.167,0.977,0.751,0.674,0.074,-0.025,0.030,-0.082,0.007,-0.010,-0.025,-0.034,0.067,-0.029,-0.018,0.474
7,0.200,0.977,0.751,0.675,0.036,-0.023,0.053,-0.049,0.004,-0.005,-0.017,-0.033,0.096,-0.031,-0.024,0.358
8,0.233,0.978,0.755,0.674,0.013,-0.003,0.073,-0.053,-0.021,-0.005,-0.059,-0.024,0.109,-0.018,-0.060,0.528
9,0.267,0.978,0.757,0.674,0.009,0.006,0.065,-0.046,-0.016,-0.018,-0.066,-0.018,0.110,-0.024,-0.065,0.573
10,0.300,0.978,0.757,0.676,0.024,0.007,0.081,-0.037,-0.020,-0.018,-0.054,-0.038,0.101,-0.035,-0.057,0.470
11,0.333,0.978,0.750,0.675,-0.019,-0.004,0.018,-0.037,-0.017,-0.031,-0.070,-0.046,0.096,-0.038,-0.086,0.699
12,0.367,0.979,0.746,0.671,-0.006,-0.006,0.074,-0.057,-0.005,-0.022,-0.087,-0.053,0.110,0.004,-0.097,0.643
13,0.400,0.977,0.747,0.670,-0.011,-0.011,0.079,-0.043,-0.013,-0.010,-0.045,-0.042,0.142,0.010,-0.096,0.469
14,0.433,0.977,0.746,0.670,-0.009,-0.016,0.093,-0.035,-0.005,-0.005,-0.038,-0.048,0.141,0.016,-0.092,0.406
15,0.467,0.977,0.747,0.670,0.028,-0.020,0.093,-0.038,-0.012,-0.003,-0.015,-0.046,0.103,0.023,-0.079,0.338
16,0.500,0.977,0.747,0.672,0.017,-0.022,0.078,-0.034,-0.008,-0.015,-0.015,-0.057,0.167,0.013,-0.093,0.394
17,0.533,0.977,0.747,0.672,0.010,-0.015,0.063,-0.038,-0.029,-0.024,-0.006,-0.062,0.156,0.033,-0.092,0.462
18,0.567,0.978,0.749,0.670,0.024,-0.010,0.069,-0.048,0.001,-0.002,-0.008,-0.061,0.168,0.023,-0.073,0.234
19,0.600,0.978,0.750,0.670,0.007,-0.007,0.077,-0.038,-0.007,-0.012,-0.025,-0.052,0.197,0.055,-0.097,0.361
20,0.633,0.978,0.754,0.674,0.020,0.003,0.079,-0.072,-0.030,-0.004,-0.036,-0.031,0.178,0.000,-0.012,0.625
21,0.667,0.978,0.751,0.668,0.010,0.015,0.066,-0.068,-0.042,-0.015,-0.022,-0.041,0.174,-0.017,-0.041,0.678
22,0.700,0.978,0.752,0.673,0.048,-0.003,0.087,-0.078,-0.023,-0.007,-0.017,-0.039,0.152,-0.001,-0.014,0.444
23,0.733,0.978,0.754,0.674,0.025,-0.019,0.082,-0.069,-0.023,-0.012,-0.040,-0.052,0.151,-0.007,-0.007,0.480
24,0.767,0.976,0.725,0.669,0.076,0.054,0.008,-0.050,-0.039,-0.015,0.015,-0.085,0.120,0.019,-0.040,0.602
25,0.800,0.975,0.695,0.664,0.084,0.008,0.113,-0.055,0.037,-0.018,0.052,-0.099,0.164,0.035,-0.034,0.462
26,0.833,0.976,0.687,0.661,0.080,0.015,0.075,-0.060,0.014,-0.026,0.055,-0.072,0.118,0.016,-0.023,0.589
27,0.867,0.976,0.698,0.663,0.052,0.022,0.042,-0.040,0.017,-0.024,0.023,-0.068,0.094,0.024,-0.055,0.500
28,0.900,0.976,0.719,0.665,0.012,0.003,0.076,-0.027,0.019,-0.015,-0.012,-0.066,0.147,0.074,-0.038,0.461
29,0.933,0.976,0.728,0.662,0.008,-0.016,0.101,-0.032,0.012,0.000,-0.026,-0.076,0.145,0.069,-0.045,0.475
30,0.967,0.976,0.733,0.657,-0.005,0.003,0.033,-0.055,0.044,-0.017,0.005,-0.085,0.202,0.088,-0.079,0.606
31,1.000,0.977,0.737,0.660,-0.009,0.009,0.150,-0.018,0.052,-0.030,-0.005,-0.095,0.272,0.154,-0.083,0.683
32,1.033,0.976,0.740,0.661,-0.020,-0.003,0.038,-0.051,-0.018,0.014,-0.032,-0.078,0.048,0.018,0.115,0.778
33,1.067,0.976,0.743,0.660,-0.031,0.011,0.048,-0.042,-0.021,0.002,-0.055,-0.070,0.047,0.031,0.070,0.775
34,1.100,0.976,0.743,0.660,-0.024,0.021,0.071,-0.042,-0.009,0.012,-0.065,-0.076,0.030,0.022,0.022,0.705
35,1.133,0.976,0.744,0.660,-0.020,0.001,0.031,-0.053,0.003,-0.001,-0.079,-0.079,0.046,0.000,0.045,0.894
36,1.167,0.976,0.741,0.656,-0.045,0.008,0.010,-0.055,0.001,-0.015,-0.075,-0.079,0.070,0.024,0.074,1.111
37,1.200,0.973,0.740,0.658,-0.051,0.021,0.010,-0.032,-0.002,-0.025,-0.089,-0.090,0.086,-0.049,0.098,1.210
38,1.233,0.973,0.744,0.651,-0.063,0.027,0.024,-0.035,-0.010,-0.019,-0.058,-0.076,0.097,-0.031,0.054,1.161
39,1.267,0.973,0.733,0.652,-0.059,0.045,0.072,-0.023,-0.025,-0.054,-0.057,-0.077,0.127,-0.033,0.017,1.298
40,1.300,0.972,0.732,0.659,-0.031,0.061,0.040,-0.022,-0.018,-0.040,-0.092,-0.083,0.141,-0.043,-0.018,1.093
41,1.333,0.972,0.738,0.653,-0.007,0.069,0.039,-0.040,-0.004,-0.032,-0.085,-0.094,0.134,-0.029,0.030,1.104
42,1.367,0.972,0.737,0.657,-0.005,0.049,0.078,-0.023,-0.021,-0.032,-0.061,-0.084,0.153,-0.022,-0.053,0.931
43,1.400,0.973,0.737,0.656,-0.020,0.017,0.044,-0.040,-0.036,-0.025,-0.059,-0.074,0.112,-0.009,-0.065,0.787
