frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.65,0.45,0.05,0.07,-0.03,-0.11,1.43,-0.16,1.91,0.02,0.14,0.12,3.44,0.32
2,0.033,0.97,0.64,0.45,0.10,0.12,-0.07,-0.11,1.37,-0.17,1.86,0.00,0.11,0.13,3.29,0.40
3,0.067,0.97,0.64,0.45,0.09,0.12,-0.09,-0.12,1.46,-0.17,1.95,0.01,0.08,0.08,3.41,0.42
4,0.100,0.97,0.64,0.45,0.10,0.14,-0.09,-0.13,1.53,-0.13,1.86,0.00,0.08,0.10,3.36,0.40
5,0.133,0.97,0.64,0.45,0.04,0.10,-0.03,-0.14,1.44,-0.09,1.84,0.06,0.11,0.11,3.40,0.58
6,0.167,0.97,0.64,0.45,0.05,0.11,0.01,-0.10,1.46,-0.09,1.87,0.09,0.22,0.11,3.42,0.51
7,0.200,0.97,0.64,0.45,0.09,0.10,-0.07,-0.11,1.77,-0.10,2.05,0.03,0.19,-0.01,3.44,0.43
8,0.233,0.97,0.64,0.45,0.08,0.11,-0.07,-0.11,1.77,-0.10,2.04,0.01,0.16,0.00,3.43,0.40
9,0.267,0.97,0.59,0.46,0.20,0.14,-0.01,-0.12,1.81,0.00,2.13,0.03,0.32,-0.00,3.33,0.42
10,0.300,0.96,0.59,0.46,0.12,0.10,-0.00,-0.14,1.89,0.03,2.16,0.02,0.27,0.02,3.29,0.42
11,0.333,0.97,0.60,0.47,0.05,0.05,0.01,-0.15,1.77,-0.02,1.82,0.03,0.23,0.01,3.20,0.48
12,0.367,0.97,0.62,0.48,0.01,0.05,0.04,-0.18,1.64,-0.01,1.72,0.01,0.16,0.00,3.28,0.50
13,0.400,0.97,0.64,0.49,0.03,0.04,0.00,-0.16,1.55,-0.07,1.82,-0.01,0.15,0.00,3.36,0.57
14,0.433,0.96,0.64,0.49,0.03,0.05,-0.01,-0.16,1.46,-0.09,1.79,0.02,0.15,0.03,3.28,0.60
15,0.467,0.96,0.64,0.49,0.03,0.05,-0.01,-0.15,1.46,-0.10,1.80,0.02,0.16,0.02,3.30,0.61
16,0.500,0.96,0.63,0.49,-0.00,0.02,0.02,-0.14,1.50,-0.10,1.91,-0.01,0.18,-0.01,3.32,0.52
17,0.533,0.96,0.63,0.50,0.01,0.03,0.00,-0.14,1.54,-0.11,1.83,-0.00,0.20,0.04,3.26,0.62
18,0.567,0.96,0.63,0.49,0.04,0.06,-0.01,-0.16,1.42,-0.08,1.83,-0.02,0.19,0.04,3.25,0.51
19,0.600,0.95,0.61,0.50,0.02,0.05,0.01,-0.18,1.44,-0.05,1.71,-0.04,0.15,0.05,3.23,0.54
20,0.633,0.95,0.62,0.49,0.03,0.05,0.01,-0.17,1.48,-0.02,1.74,-0.02,0.15,0.10,3.27,0.53
21,0.667,0.94,0.61,0.49,0.01,0.07,0.00,-0.19,1.49,0.01,1.86,-0.04,0.22,0.15,3.16,0.58
22,0.700,0.94,0.61,0.49,-0.01,0.07,-0.04,-0.17,1.43,-0.01,1.83,-0.04,0.23,0.12,3.25,0.56
23,0.733,0.95,0.61,0.49,-0.01,0.06,-0.02,-0.16,1.36,-0.01,1.87,-0.02,0.23,0.09,3.21,0.58
24,0.767,0.95,0.60,0.49,-0.02,0.05,-0.04,-0.17,1.37,-0.01,1.76,-0.02,0.13,0.16,3.23,0.49
25,0.800,0.94,0.60,0.49,-0.03,0.03,-0.00,-0.16,1.42,0.06,1.76,0.04,0.18,0.14,3.14,0.42
26,0.833,0.95,0.60,0.50,-0.01,0.04,-0.05,-0.15,1.43,-0.03,1.83,0.02,0.18,0.07,3.17,0.40
27,0.867,0.95,0.60,0.50,0.00,0.06,-0.10,-0.19,1.38,-0.08,1.53,0.00,0.08,0.12,3.03,0.38
28,0.900,0.95,0.60,0.49,0.00,0.11,-0.11,-0.18,1.34,-0.05,1.62,0.01,0.03,0.11,2.99,0.35
29,0.933,0.95,0.60,0.49,0.01,0.12,-0.12,-0.18,1.33,-0.06,1.63,0.00,0.04,0.10,2.97,0.36
30,0.967,0.94,0.57,0.50,0.15,0.04,-0.04,-0.12,1.56,0.20,1.58,-0.01,0.25,0.15,2.71,0.27
31,1.000,0.95,0.56,0.50,0.06,0.05,0.00,-0.10,1.43,0.17,1.48,-0.01,0.18,0.12,2.63,0.13
32,1.033,0.95,0.58,0.50,0.04,0.09,0.06,-0.11,1.31,0.21,1.28,0.02,0.27,0.15,2.40,0.12
33,1.067,0.95,0.60,0.50,-0.02,0.06,0.15,-0.05,1.12,0.20,1.22,0.01,0.45,0.29,2.05,-0.01
34,1.100,0.95,0.61,0.50,-0.02,0.12,0.09,-0.05,1.06,0.19,1.24,0.03,0.42,0.54,0.80,-0.10
35,1.133,0.95,0.61,0.50,0.02,0.08,0.11,-0.07,1.01,0.16,1.07,0.19,0.52,0.48,0.38,0.02
36,1.167,0.95,0.60,0.50,0.00,0.08,0.09,-0.09,1.12,0.12,0.89,0.20,0.80,0.40,0.32,-0.00
37,1.200,0.95,0.61,0.50,-0.01,0.06,0.06,-0.12,1.20,0.10,0.90,0.24,0.83,0.41,0.22,0.03
38,1.233,0.94,0.60,0.51,-0.03,0.06,0.07,-0.12,1.15,0.11,0.92,0.21,0.82,0.47,0.28,0.04
39,1.267,0.94,0.61,0.51,-0.05,0.07,0.06,-0.15,1.14,0.11,0.81,0.29,0.86,0.46,0.29,0.01
40,1.300,0.94,0.62,0.50,-0.06,0.07,0.05,-0.14,1.23,0.10,0.67,0.41,0.95,0.48,0.24,-0.04
41,1.333,0.94,0.61,0.51,-0.05,0.06,0.05,-0.13,1.11,0.12,0.60,0.45,0.87,0.46,0.25,-0.01
42,1.367,0.94,0.61,0.50,-0.08,0.07,0.01,-0.12,0.74,0.03,0.62,0.42,0.64,0.53,0.33,-0.08
43,1.400,0.94,0.60,0.51,-0.07,0.05,0.01,-0.11,0.75,0.04,0.59,0.50,0.62,0.48,0.30,-0.06
44,1.433,0.94,0.60,0.50,-0.09,0.03,0.04,-0.14,0.87,0.04,0.64,0.45,0.68,0.41,0.23,-0.07
45,1.467,0.94,0.61,0.51,-0.08,0.05,0.07,-0.13,0.84,0.05,0.54,0.43,0.67,0.40,0.29,-0.07
46,1.500,0.94,0.60,0.51,-0.06,0.05,0.10,-0.13,0.94,0.11,0.58,0.56,0.71,0.42,0.23,-0.09
