frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.54,0.02,-0.02,-0.02,-0.06,0.22,0.03,0.03,0.54,0.21,0.04,0.01,-0.09
2,0.033,0.96,0.64,0.54,0.02,-0.01,-0.03,-0.02,0.17,-0.01,0.02,0.61,0.25,0.05,-0.01,-0.11
3,0.067,0.96,0.64,0.54,0.05,0.01,0.01,-0.05,0.19,0.02,0.07,0.56,0.36,0.10,0.00,-0.12
4,0.100,0.96,0.64,0.54,0.04,0.01,0.00,-0.02,0.21,0.05,0.14,0.54,0.33,0.15,0.03,-0.07
5,0.133,0.96,0.64,0.55,0.03,0.01,0.01,-0.03,0.21,0.05,0.21,0.50,0.38,0.14,0.02,-0.06
6,0.167,0.96,0.62,0.55,0.05,0.04,0.03,-0.02,0.21,0.02,0.28,0.50,0.37,0.15,0.04,-0.05
7,0.200,0.96,0.62,0.55,0.02,0.03,0.02,-0.03,0.15,0.00,0.27,0.39,0.46,0.14,0.06,-0.05
8,0.233,0.96,0.62,0.55,0.01,0.02,0.03,-0.02,0.12,-0.00,0.34,0.43,0.43,0.17,0.03,-0.03
9,0.267,0.96,0.62,0.54,0.04,0.03,0.02,-0.02,0.12,0.01,0.24,0.40,0.34,0.12,0.03,-0.04
10,0.300,0.96,0.62,0.54,0.02,0.03,-0.04,-0.01,0.29,0.01,0.23,0.38,0.31,0.16,0.05,-0.02
11,0.333,0.96,0.58,0.54,0.06,0.04,-0.06,-0.07,0.32,0.01,0.44,0.24,0.22,0.14,0.01,-0.01
12,0.367,0.97,0.58,0.53,0.13,0.10,-0.05,-0.09,0.43,0.06,0.42,0.29,0.19,0.18,0.01,0.00
13,0.400,0.97,0.58,0.54,0.02,0.03,-0.05,-0.07,0.31,0.05,0.33,0.47,0.11,0.22,0.07,0.02
14,0.433,0.97,0.59,0.54,0.00,0.02,-0.02,-0.04,0.17,0.03,0.34,0.50,0.11,0.15,0.05,-0.01
15,0.467,0.97,0.61,0.54,-0.04,0.00,0.01,-0.04,0.19,0.03,0.16,0.63,0.24,0.13,0.06,-0.05
16,0.500,0.97,0.63,0.54,-0.02,0.01,0.03,-0.05,0.11,0.05,0.18,0.68,0.21,0.16,0.07,-0.07
17,0.533,0.97,0.64,0.54,-0.01,0.03,0.03,-0.03,0.11,0.04,0.11,0.76,0.20,0.09,0.05,-0.10
18,0.567,0.97,0.64,0.54,-0.03,-0.01,0.01,-0.06,0.08,0.03,0.09,0.79,0.19,0.06,0.03,-0.12
19,0.600,0.97,0.63,0.54,-0.02,-0.01,0.00,-0.05,0.11,0.04,0.06,0.71,0.20,0.03,0.04,-0.12
20,0.633,0.97,0.63,0.54,0.00,-0.02,-0.01,-0.05,0.08,0.06,0.10,0.68,0.19,0.02,0.06,-0.09
21,0.667,0.97,0.63,0.54,0.01,-0.03,0.00,-0.04,0.12,0.01,0.03,0.82,0.25,-0.01,0.01,-0.09
22,0.700,0.97,0.63,0.55,0.00,-0.03,0.03,-0.04,0.19,0.02,0.03,0.78,0.30,0.03,-0.00,-0.09
23,0.733,0.97,0.63,0.55,0.00,-0.04,0.03,-0.04,0.14,0.02,0.06,0.95,0.33,0.01,-0.00,-0.08
24,0.767,0.97,0.63,0.54,0.01,-0.04,0.01,-0.03,0.19,0.03,0.03,1.00,0.31,0.00,-0.02,-0.08
25,0.800,0.97,0.62,0.54,0.04,-0.07,-0.06,-0.04,0.25,0.03,0.12,0.55,0.15,0.06,0.05,-0.03
26,0.833,0.97,0.60,0.54,0.10,-0.04,-0.08,-0.05,0.34,0.04,0.21,0.34,0.13,0.11,0.03,0.00
27,0.867,0.97,0.60,0.55,0.11,-0.00,-0.05,-0.04,0.36,0.01,0.11,0.56,0.15,0.10,0.03,-0.01
28,0.900,0.97,0.59,0.55,0.04,-0.04,-0.04,-0.02,0.38,0.01,0.18,0.44,0.16,0.08,0.03,-0.03
29,0.933,0.97,0.60,0.55,0.04,-0.04,-0.01,-0.01,0.39,0.02,0.16,0.33,0.16,0.07,0.07,-0.03
30,0.967,0.97,0.63,0.55,0.02,-0.03,-0.03,-0.03,0.38,0.03,0.19,0.29,0.19,0.09,0.05,-0.00
31,1.000,0.97,0.63,0.55,0.01,-0.04,0.04,-0.02,0.43,0.01,0.18,0.58,0.32,0.15,0.06,-0.01
32,1.033,0.97,0.65,0.55,0.03,-0.05,0.03,-0.02,0.29,0.03,0.10,0.71,0.35,0.14,0.07,-0.05
33,1.067,0.97,0.64,0.55,0.03,-0.03,0.01,-0.03,0.31,0.06,0.16,0.62,0.32,0.14,0.05,-0.01
34,1.100,0.97,0.65,0.55,0.04,-0.05,-0.00,-0.05,0.30,0.05,0.13,0.59,0.30,0.11,0.06,0.00
35,1.133,0.97,0.66,0.55,0.04,-0.04,-0.02,-0.03,0.27,0.05,0.12,0.71,0.37,0.08,0.06,-0.02
36,1.167,0.97,0.65,0.55,0.05,-0.05,-0.00,-0.04,0.21,0.02,0.11,0.66,0.28,0.08,0.06,-0.03
37,1.200,0.97,0.65,0.56,0.04,-0.04,0.01,-0.04,0.15,-0.00,0.15,0.56,0.24,0.09,0.04,0.02
38,1.233,0.97,0.64,0.56,0.02,-0.05,-0.01,-0.07,0.12,0.02,0.13,0.60,0.30,0.07,0.03,0.02
39,1.267,0.97,0.64,0.56,0.02,-0.04,-0.02,-0.07,0.14,0.02,0.12,0.58,0.24,0.06,0.03,-0.00
40,1.300,0.97,0.64,0.56,0.04,-0.05,0.00,-0.06,0.14,0.01,0.13,0.55,0.21,0.06,0.03,0.05
41,1.333,0.98,0.64,0.56,0.05,-0.04,0.04,-0.08,0.10,0.05,0.06,0.57,0.24,0.08,0.05,0.01
42,1.367,0.98,0.64,0.56,0.06,-0.04,0.02,-0.07,0.15,0.07,0.11,0.52,0.20,0.08,0.05,0.02
43,1.400,0.98,0.65,0.56,0.03,-0.03,-0.02,-0.06,0.14,0.03,0.08,0.56,0.24,0.05,0.04,0.04
