frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.59,0.02,-0.03,-0.08,0.00,-0.03,-0.02,0.48,0.16,0.26,0.28,-0.01,-0.03
2,0.033,0.96,0.63,0.59,0.04,-0.04,-0.07,0.01,-0.04,-0.02,0.46,0.15,0.25,0.24,-0.02,-0.03
3,0.067,0.96,0.60,0.59,0.00,-0.02,-0.11,-0.00,-0.01,-0.03,0.43,0.14,0.34,0.22,-0.01,-0.00
4,0.100,0.96,0.61,0.59,-0.05,-0.03,-0.09,-0.03,0.01,-0.03,0.35,0.18,0.32,0.22,0.01,-0.02
5,0.133,0.96,0.60,0.59,-0.05,-0.01,-0.08,-0.03,0.04,-0.03,0.34,0.21,0.38,0.26,0.01,-0.03
6,0.167,0.96,0.60,0.59,-0.05,-0.01,-0.08,-0.03,0.03,-0.03,0.35,0.21,0.35,0.27,-0.01,-0.04
7,0.200,0.96,0.59,0.59,-0.02,-0.05,-0.15,0.00,0.07,-0.06,0.36,0.17,0.37,0.21,-0.02,0.01
8,0.233,0.96,0.59,0.59,0.02,-0.05,-0.14,-0.01,0.04,-0.02,0.39,0.14,0.29,0.20,-0.03,0.00
9,0.267,0.96,0.59,0.59,0.00,-0.05,-0.13,0.01,0.04,-0.00,0.32,0.15,0.25,0.18,-0.02,0.01
10,0.300,0.96,0.60,0.59,0.02,-0.06,-0.13,0.02,0.04,0.01,0.36,0.16,0.25,0.18,-0.02,0.01
11,0.333,0.96,0.63,0.59,0.02,-0.03,-0.13,-0.02,-0.00,-0.07,0.27,0.19,0.35,0.14,-0.00,-0.00
12,0.367,0.96,0.64,0.59,0.04,-0.03,-0.08,-0.01,-0.01,-0.06,0.17,0.17,0.34,0.11,-0.02,-0.01
13,0.400,0.96,0.65,0.59,0.04,-0.08,-0.02,0.00,0.02,-0.04,0.20,0.20,0.42,0.14,-0.03,-0.00
14,0.433,0.96,0.65,0.58,0.01,-0.06,-0.03,-0.00,-0.01,-0.05,0.26,0.16,0.38,0.14,-0.02,-0.00
15,0.467,0.96,0.65,0.59,0.02,-0.05,-0.03,-0.01,0.01,-0.06,0.25,0.17,0.30,0.09,-0.04,0.01
16,0.500,0.96,0.65,0.59,0.00,-0.07,-0.04,-0.02,0.02,-0.07,0.22,0.21,0.35,0.04,-0.03,0.03
17,0.533,0.96,0.64,0.58,0.01,-0.05,-0.04,-0.00,0.04,-0.06,0.12,0.21,0.35,0.06,-0.03,-0.00
18,0.567,0.96,0.64,0.58,0.01,-0.05,-0.04,-0.01,0.03,-0.06,0.11,0.23,0.33,0.06,-0.03,0.01
19,0.600,0.96,0.60,0.57,0.04,-0.04,-0.11,0.05,0.13,0.01,0.15,0.25,0.36,0.06,-0.06,0.02
20,0.633,0.96,0.60,0.57,0.04,-0.04,-0.11,0.05,0.11,0.02,0.15,0.25,0.35,0.06,-0.06,0.01
21,0.667,0.96,0.59,0.56,-0.01,-0.06,-0.11,-0.01,0.26,0.03,0.07,0.28,0.31,0.07,-0.04,0.00
22,0.700,0.96,0.59,0.57,0.01,-0.06,-0.12,-0.00,0.24,0.01,0.08,0.29,0.31,0.06,-0.05,0.01
23,0.733,0.96,0.63,0.57,0.01,-0.02,-0.06,-0.01,0.10,0.00,0.11,0.23,0.28,0.11,-0.02,-0.03
24,0.767,0.96,0.65,0.58,0.01,-0.02,-0.04,-0.01,-0.06,-0.05,0.09,0.15,0.17,-0.01,-0.03,0.03
25,0.800,0.96,0.64,0.57,0.03,0.01,-0.02,0.01,-0.03,-0.03,-0.02,0.26,0.24,-0.00,0.04,0.03
26,0.833,0.95,0.64,0.56,0.01,0.00,-0.01,0.02,0.01,-0.03,-0.12,0.22,0.19,-0.04,0.05,0.15
27,0.867,0.96,0.64,0.56,0.01,-0.02,0.00,0.00,0.01,-0.00,-0.16,0.31,0.17,-0.06,0.05,0.30
28,0.900,0.96,0.64,0.56,0.03,-0.00,0.02,0.01,-0.00,0.00,-0.13,0.31,0.21,-0.08,0.10,0.34
29,0.933,0.96,0.64,0.56,0.02,-0.02,-0.06,0.00,0.01,-0.01,-0.12,0.19,0.14,-0.04,0.16,0.67
30,0.967,0.96,0.65,0.55,0.01,0.01,-0.10,-0.02,0.01,-0.00,-0.13,0.19,0.15,-0.02,0.13,0.56
31,1.000,0.96,0.63,0.55,0.01,0.02,-0.11,-0.02,0.03,0.07,-0.05,0.24,0.04,-0.04,0.31,0.76
32,1.033,0.94,0.54,0.55,0.00,0.09,-0.22,0.02,0.17,0.31,0.11,0.69,0.02,0.09,2.17,1.64
33,1.067,0.95,0.53,0.54,0.04,0.17,-0.20,0.03,0.26,0.36,0.15,0.56,0.04,0.06,2.37,1.84
34,1.100,0.95,0.54,0.55,0.07,0.19,-0.20,0.04,0.24,0.37,0.15,0.58,0.06,0.04,2.45,1.85
35,1.133,0.95,0.53,0.54,-0.03,0.10,-0.15,0.03,0.17,0.36,0.09,0.48,0.00,0.04,2.44,1.78
36,1.167,0.96,0.59,0.54,-0.04,0.08,-0.17,0.03,-0.05,0.11,-0.15,0.19,0.04,-0.01,1.59,0.78
37,1.200,0.95,0.59,0.54,-0.05,0.02,-0.24,-0.02,0.04,0.08,-0.17,0.12,0.02,0.02,1.28,0.36
38,1.233,0.95,0.59,0.54,-0.06,-0.03,-0.15,-0.02,0.09,0.06,-0.14,0.10,0.08,0.03,0.44,0.04
39,1.267,0.95,0.59,0.55,0.01,0.01,-0.01,0.00,0.01,0.10,-0.11,0.22,0.14,0.02,0.06,0.03
40,1.300,0.96,0.60,0.55,0.04,-0.00,-0.04,-0.02,0.10,0.06,-0.03,0.18,0.14,0.01,0.07,0.02
41,1.333,0.95,0.60,0.55,0.05,0.02,-0.03,-0.01,0.07,0.06,-0.04,0.21,0.18,0.00,0.05,0.02
42,1.367,0.95,0.60,0.55,0.06,0.02,-0.01,-0.01,0.03,0.01,-0.05,0.29,0.28,0.00,0.02,-0.01
43,1.400,0.95,0.62,0.55,0.10,0.03,0.02,-0.02,-0.05,-0.05,-0.05,0.47,0.44,-0.01,-0.05,-0.01
44,1.433,0.96,0.63,0.55,0.05,0.00,0.09,-0.00,0.08,-0.03,-0.10,0.48,0.60,0.09,-0.04,-0.05
45,1.467,0.92,0.64,0.55,0.10,0.03,0.01,-0.04,0.16,-0.08,0.09,0.33,1.10,0.37,0.00,0.11
46,1.500,0.92,0.64,0.56,0.10,-0.08,0.02,-0.06,0.13,0.39,0.16,0.41,0.50,0.60,0.67,1.16
47,1.533,0.91,0.64,0.57,0.08,-0.03,-0.08,-0.05,0.11,0.09,0.20,0.26,1.27,0.85,0.02,0.45
48,1.567,0.88,0.64,0.57,0.30,0.00,-0.34,-0.10,0.72,0.06,0.28,0.11,1.08,0.49,-0.00,0.63
49,1.600,0.89,0.66,0.56,0.43,0.00,-0.24,-0.05,0.52,0.09,0.44,-0.00,0.78,0.46,0.08,0.46
50,1.633,0.90,0.65,0.57,0.37,0.06,-0.34,-0.10,0.84,0.13,0.01,0.32,1.46,0.57,-0.14,0.50
51,1.667,0.88,0.67,0.56,0.20,0.07,-0.24,-0.03,1.02,0.14,-0.14,0.57,1.34,0.62,0.01,0.18
52,1.700,0.89,0.66,0.56,0.53,0.39,-0.15,-0.12,0.70,0.29,-0.16,0.54,1.13,0.66,0.04,0.23
53,1.733,0.89,0.66,0.56,0.41,0.34,-0.10,-0.09,0.67,0.35,-0.15,0.40,0.98,0.48,-0.04,0.13
54,1.767,0.91,0.66,0.57,1.22,0.80,-0.04,-0.37,0.38,0.45,-0.13,0.74,1.05,0.29,-0.17,0.22
55,1.800,0.91,0.66,0.57,1.26,0.83,-0.05,-0.39,0.42,0.48,-0.11,0.75,1.17,0.30,-0.15,0.26
56,1.833,0.92,0.64,0.58,1.70,1.26,-0.29,-0.35,0.17,0.32,-0.10,1.12,0.77,0.49,-0.17,0.37
57,1.867,0.92,0.66,0.58,1.35,0.99,-0.36,-0.28,0.08,0.18,-0.18,0.94,0.69,0.54,-0.14,0.47
58,1.900,0.92,0.66,0.58,1.44,1.12,-0.24,-0.27,0.01,0.08,-0.04,0.89,0.95,0.48,-0.11,0.51
59,1.933,0.91,0.67,0.58,1.98,1.36,-0.36,-0.29,0.04,-0.01,0.04,0.97,0.51,0.64,-0.02,0.57
60,1.967,0.92,0.67,0.58,2.30,1.62,-0.45,-0.36,0.06,0.02,-0.09,1.19,0.69,0.42,0.05,0.79
61,2.000,0.92,0.67,0.57,2.42,1.78,-0.48,-0.38,-0.00,0.07,-0.21,1.14,0.96,0.33,0.29,0.89
62,2.033,0.93,0.66,0.57,2.39,1.77,-0.56,-0.34,0.00,-0.02,-0.18,0.68,0.42,0.17,-0.05,0.52
63,2.067,0.92,0.65,0.57,2.22,1.47,-0.36,-0.28,0.09,0.17,-0.10,0.59,0.52,0.09,-0.19,0.16
64,2.100,0.92,0.61,0.57,1.52,0.85,-0.25,-0.27,0.08,0.23,-0.02,1.01,0.95,0.17,-0.08,-0.01
65,2.133,0.92,0.61,0.57,0.70,0.23,-0.16,-0.20,0.05,0.25,-0.02,1.08,0.82,0.28,0.03,-0.04
66,2.167,0.92,0.60,0.58,0.41,0.11,0.23,-0.17,0.01,0.39,0.07,1.63,1.42,0.31,-0.02,0.01
67,2.200,0.91,0.60,0.58,0.39,0.12,0.10,-0.09,0.22,0.59,-0.02,1.42,1.19,0.68,0.01,0.18
68,2.233,0.92,0.60,0.59,0.44,0.12,-0.00,-0.09,0.25,0.54,-0.10,1.43,1.16,0.48,0.02,0.22
69,2.267,0.91,0.61,0.57,0.30,0.07,0.02,-0.10,0.28,0.42,-0.20,1.78,1.24,0.42,0.03,0.28
70,2.300,0.92,0.62,0.57,0.38,-0.01,0.18,-0.04,0.47,0.49,-0.08,1.32,1.56,0.61,-0.16,0.39
71,2.333,0.92,0.63,0.57,0.30,0.05,0.03,-0.06,0.59,0.58,-0.09,1.32,1.56,0.73,-0.06,0.47
72,2.367,0.92,0.66,0.57,0.37,0.07,0.06,-0.05,0.68,0.39,-0.02,1.26,1.59,0.57,-0.22,0.51
73,2.400,0.92,0.64,0.57,0.35,-0.01,0.16,0.01,0.61,0.48,-0.14,1.31,1.57,0.59,-0.23,0.46
74,2.433,0.92,0.65,0.56,0.40,0.07,0.11,-0.07,0.68,0.38,-0.10,1.16,1.46,0.42,-0.19,0.31
75,2.467,0.92,0.61,0.56,0.60,0.30,-0.05,-0.08,0.73,0.30,-0.10,0.96,1.11,0.57,-0.19,0.29
76,2.500,0.92,0.62,0.55,1.18,0.71,0.16,-0.21,0.91,0.24,0.08,0.87,1.43,0.60,-0.11,0.32
77,2.533,0.92,0.60,0.55,0.31,0.16,-0.02,-0.12,0.75,0.17,-0.07,0.68,0.87,0.42,-0.00,0.24
78,2.567,0.92,0.61,0.55,0.27,0.15,-0.01,-0.12,0.75,0.18,-0.12,0.71,0.80,0.40,0.03,0.22
79,2.600,0.89,0.65,0.56,0.20,-0.00,0.02,-0.20,0.30,0.14,-0.01,0.73,1.33,0.19,-0.20,0.08
80,2.633,0.92,0.67,0.54,0.29,0.07,0.02,-0.27,0.45,0.17,-0.16,0.36,1.47,0.21,-0.24,0.05
81,2.667,0.91,0.64,0.53,0.55,0.30,-0.08,-0.16,0.29,0.04,-0.24,0.52,0.98,0.53,-0.06,0.37
