frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.66,0.53,0.12,-0.01,0.06,-0.08,0.07,0.04,-0.03,-0.08,0.06,0.09,0.09,0.08
2,0.033,0.99,0.66,0.53,0.10,-0.00,0.05,-0.08,0.08,0.04,-0.05,-0.07,0.06,0.08,0.11,0.07
3,0.067,0.99,0.66,0.53,0.10,-0.01,0.05,-0.08,0.09,0.04,-0.04,-0.08,0.06,0.08,0.11,0.07
4,0.100,0.99,0.66,0.54,0.09,-0.01,0.05,-0.08,0.11,0.04,-0.03,-0.05,0.06,0.09,0.10,0.10
5,0.133,0.99,0.66,0.54,0.11,0.00,0.06,-0.08,0.12,0.03,-0.04,-0.06,0.07,0.10,0.10,0.10
6,0.167,0.99,0.66,0.54,0.11,-0.01,0.06,-0.08,0.11,0.04,-0.03,-0.08,0.07,0.09,0.09,0.09
7,0.200,0.99,0.65,0.54,0.11,0.00,0.06,-0.06,0.11,0.03,-0.03,-0.07,0.07,0.09,0.09,0.10
8,0.233,0.98,0.65,0.54,0.10,0.01,0.05,-0.08,0.09,0.04,-0.03,-0.07,0.06,0.08,0.10,0.10
9,0.267,0.98,0.66,0.54,0.10,0.01,0.06,-0.07,0.09,0.04,-0.05,-0.07,0.06,0.07,0.09,0.07
10,0.300,0.98,0.66,0.54,0.09,-0.00,0.04,-0.08,0.08,0.04,-0.03,-0.06,0.04,0.08,0.09,0.05
11,0.333,0.98,0.66,0.54,0.09,0.01,0.05,-0.08,0.08,0.03,-0.04,-0.06,0.05,0.08,0.09,0.06
12,0.367,0.98,0.66,0.52,0.10,-0.01,0.03,-0.08,0.08,0.04,-0.04,-0.03,0.03,0.07,0.09,0.10
13,0.400,0.98,0.66,0.52,0.11,0.02,0.00,-0.10,0.07,0.06,-0.03,-0.05,0.03,0.07,0.09,0.10
14,0.433,0.98,0.66,0.53,0.11,0.01,0.02,-0.09,0.09,0.06,-0.02,-0.07,0.03,0.08,0.10,0.10
15,0.467,0.98,0.66,0.53,0.11,0.00,0.02,-0.09,0.08,0.06,-0.03,-0.09,0.03,0.07,0.10,0.10
16,0.500,0.98,0.66,0.52,0.11,0.02,0.02,-0.07,0.09,0.05,-0.02,-0.08,0.04,0.10,0.09,0.12
17,0.533,0.98,0.66,0.52,0.10,0.02,0.01,-0.07,0.08,0.05,-0.03,-0.08,0.04,0.10,0.08,0.14
18,0.567,0.98,0.66,0.51,0.10,0.02,0.01,-0.06,0.08,0.04,-0.03,-0.08,0.04,0.09,0.09,0.14
19,0.600,0.98,0.66,0.52,0.11,0.02,0.02,-0.07,0.09,0.04,-0.03,-0.08,0.04,0.10,0.09,0.12
