frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.883,0.636,0.449,0.121,0.020,0.048,0.123,0.103,0.044,0.143,-0.137,0.121,0.081,0.172,-0.011
2,0.033,0.886,0.630,0.452,0.124,0.025,0.049,0.139,0.116,0.025,0.171,-0.122,0.106,0.088,0.177,-0.022
3,0.067,0.886,0.632,0.455,0.133,0.014,0.030,0.158,0.112,0.019,0.157,-0.118,0.123,0.070,0.184,-0.017
4,0.100,0.890,0.632,0.457,0.143,0.012,0.020,0.187,0.119,0.013,0.185,-0.137,0.117,0.050,0.185,-0.024
5,0.133,0.891,0.629,0.455,0.117,-0.007,0.015,0.139,0.127,0.013,0.157,-0.123,0.096,0.076,0.174,-0.035
6,0.167,0.896,0.631,0.457,0.131,0.006,0.037,0.132,0.134,0.013,0.178,-0.134,0.098,0.082,0.175,-0.053
7,0.200,0.897,0.632,0.450,0.095,-0.016,0.036,0.097,0.161,0.024,0.204,-0.120,0.140,0.071,0.175,-0.035
8,0.233,0.895,0.629,0.446,0.093,-0.002,0.016,0.065,0.155,0.039,0.187,-0.120,0.136,0.094,0.187,-0.034
9,0.267,0.895,0.629,0.449,0.098,0.001,0.026,0.088,0.137,0.040,0.186,-0.138,0.117,0.085,0.168,-0.040
10,0.300,0.895,0.632,0.457,0.093,-0.004,0.031,0.093,0.144,0.034,0.181,-0.099,0.113,0.089,0.188,0.002
11,0.333,0.890,0.635,0.458,0.110,0.017,0.021,0.119,0.155,0.026,0.169,-0.097,0.093,0.072,0.183,-0.024
12,0.367,0.887,0.629,0.458,0.096,0.009,0.003,0.114,0.147,0.044,0.173,-0.119,0.101,0.072,0.178,-0.018
13,0.400,0.889,0.638,0.457,0.091,-0.024,0.025,0.073,0.156,0.030,0.161,-0.108,0.096,0.070,0.175,-0.016
14,0.433,0.886,0.637,0.461,0.123,-0.001,0.008,0.118,0.148,0.023,0.195,-0.104,0.095,0.062,0.167,-0.023
