frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.639,0.468,0.127,0.044,0.093,-0.001,0.087,0.061,0.037,-0.108,-0.022,0.039,0.107,0.090
2,0.033,0.942,0.639,0.470,0.144,0.057,0.063,-0.010,0.096,0.042,0.056,-0.101,-0.000,0.027,0.107,0.045
3,0.067,0.947,0.639,0.477,0.141,0.042,0.080,0.010,0.067,0.040,0.051,-0.105,0.018,0.061,0.136,0.076
4,0.100,0.947,0.638,0.476,0.137,0.046,0.079,0.017,0.069,0.049,0.065,-0.119,0.030,0.059,0.130,0.070
5,0.133,0.946,0.638,0.476,0.141,0.046,0.083,0.005,0.077,0.046,0.049,-0.118,0.010,0.054,0.121,0.076
6,0.167,0.945,0.638,0.477,0.140,0.047,0.084,0.006,0.078,0.044,0.052,-0.121,0.014,0.053,0.117,0.073
7,0.200,0.947,0.636,0.477,0.138,0.052,0.077,0.005,0.073,0.038,0.045,-0.119,0.008,0.064,0.107,0.061
8,0.233,0.945,0.636,0.479,0.138,0.059,0.067,-0.003,0.086,0.031,0.028,-0.126,0.000,0.049,0.072,0.062
9,0.267,0.944,0.639,0.478,0.126,0.051,0.074,-0.007,0.081,0.034,0.028,-0.119,0.007,0.041,0.094,0.065
10,0.300,0.938,0.650,0.477,0.125,0.051,0.079,-0.017,0.054,0.038,0.022,-0.150,0.023,0.035,0.082,0.061
11,0.333,0.946,0.671,0.477,0.105,0.031,0.072,-0.017,0.068,0.029,0.026,-0.145,0.015,0.032,0.091,0.054
12,0.367,0.948,0.674,0.475,0.100,0.033,0.069,-0.010,0.074,0.033,0.024,-0.145,0.009,0.031,0.096,0.056
13,0.400,0.951,0.672,0.473,0.091,0.036,0.046,-0.014,0.082,0.054,0.027,-0.140,0.005,0.030,0.084,0.087
14,0.433,0.952,0.676,0.475,0.095,0.040,0.056,-0.010,0.085,0.050,0.016,-0.146,-0.001,0.029,0.089,0.078
15,0.467,0.956,0.678,0.475,0.119,0.038,0.052,0.003,0.064,0.043,0.022,-0.142,-0.003,0.017,0.104,0.095
16,0.500,0.958,0.678,0.473,0.117,0.041,0.054,0.003,0.073,0.047,0.031,-0.144,0.007,0.022,0.099,0.080
17,0.533,0.956,0.674,0.479,0.110,0.038,0.071,-0.000,0.068,0.046,0.025,-0.142,-0.004,0.025,0.105,0.098
18,0.567,0.954,0.687,0.473,0.108,0.027,0.064,-0.004,0.076,0.059,0.027,-0.136,-0.008,0.012,0.115,0.079
19,0.600,0.956,0.687,0.477,0.107,0.030,0.074,0.001,0.098,0.049,0.021,-0.141,-0.012,0.014,0.134,0.088
20,0.633,0.956,0.688,0.472,0.101,0.038,0.063,-0.022,0.098,0.060,0.026,-0.137,-0.014,0.035,0.119,0.079
21,0.667,0.956,0.687,0.479,0.114,0.032,0.051,-0.003,0.077,0.053,0.037,-0.146,-0.006,0.037,0.108,0.073
22,0.700,0.956,0.686,0.478,0.100,0.033,0.068,-0.011,0.095,0.047,0.042,-0.141,-0.020,0.038,0.115,0.074
23,0.733,0.954,0.689,0.480,0.108,0.036,0.054,-0.010,0.074,0.046,0.031,-0.139,-0.002,0.051,0.119,0.077
24,0.767,0.953,0.687,0.474,0.099,0.046,0.071,-0.025,0.085,0.058,0.035,-0.130,-0.003,0.067,0.125,0.079
25,0.800,0.951,0.687,0.467,0.096,0.035,0.063,-0.003,0.074,0.026,0.020,-0.122,-0.014,0.064,0.076,0.084
26,0.833,0.951,0.690,0.468,0.095,0.037,0.074,-0.014,0.084,0.052,0.016,-0.104,-0.010,0.079,0.098,0.077
27,0.867,0.953,0.691,0.470,0.101,0.037,0.055,-0.006,0.072,0.048,0.015,-0.141,-0.003,0.076,0.083,0.054
28,0.900,0.951,0.693,0.467,0.105,0.029,0.066,-0.001,0.073,0.045,0.036,-0.136,-0.003,0.067,0.078,0.063
29,0.933,0.953,0.695,0.469,0.104,0.035,0.051,-0.005,0.063,0.045,0.026,-0.143,0.001,0.078,0.069,0.071
30,0.967,0.952,0.694,0.466,0.100,0.044,0.062,-0.002,0.083,0.067,0.028,-0.123,-0.009,0.071,0.101,0.080
31,1.000,0.952,0.696,0.464,0.112,0.045,0.064,-0.001,0.079,0.053,0.027,-0.111,-0.017,0.054,0.119,0.076
32,1.033,0.952,0.694,0.473,0.095,0.036,0.050,-0.012,0.054,0.044,0.035,-0.137,-0.012,0.057,0.093,0.067
33,1.067,0.952,0.692,0.470,0.098,0.032,0.044,-0.003,0.054,0.043,0.036,-0.132,-0.010,0.050,0.075,0.069
34,1.100,0.952,0.692,0.470,0.096,0.031,0.045,-0.009,0.057,0.044,0.039,-0.127,-0.012,0.045,0.072,0.064
35,1.133,0.952,0.692,0.469,0.098,0.037,0.045,-0.006,0.055,0.047,0.046,-0.129,-0.010,0.047,0.076,0.067
36,1.167,0.952,0.691,0.468,0.087,0.023,0.046,0.003,0.058,0.049,0.046,-0.134,0.006,0.059,0.068,0.078
37,1.200,0.953,0.693,0.469,0.095,0.030,0.044,-0.014,0.090,0.042,0.013,-0.107,0.001,0.051,0.086,0.060
38,1.233,0.953,0.688,0.476,0.083,0.024,0.038,-0.003,0.075,0.053,0.029,-0.124,0.018,0.055,0.087,0.072
39,1.267,0.940,0.652,0.486,0.114,0.033,0.045,-0.002,0.070,0.032,0.021,-0.126,0.011,0.049,0.059,0.083
40,1.300,0.940,0.627,0.477,0.129,0.035,0.048,-0.017,0.090,0.045,0.018,-0.095,0.001,0.045,0.058,0.070
41,1.333,0.943,0.639,0.480,0.124,0.033,0.048,-0.008,0.092,0.029,0.022,-0.106,0.017,0.057,0.085,0.042
42,1.367,0.941,0.654,0.483,0.117,0.034,0.073,-0.014,0.072,0.025,0.023,-0.115,0.014,0.080,0.071,0.070
43,1.400,0.948,0.663,0.481,0.105,0.030,0.077,-0.013,0.073,0.028,0.010,-0.125,0.026,0.045,0.068,0.080
44,1.433,0.949,0.672,0.480,0.096,0.029,0.070,-0.017,0.062,0.044,0.031,-0.121,0.000,0.054,0.086,0.059
45,1.467,0.951,0.674,0.480,0.098,0.029,0.067,-0.018,0.067,0.050,0.032,-0.119,-0.006,0.056,0.083,0.078
46,1.500,0.952,0.675,0.483,0.106,0.026,0.063,-0.023,0.069,0.057,0.019,-0.125,0.001,0.060,0.099,0.087
47,1.533,0.950,0.679,0.485,0.106,0.011,0.056,-0.009,0.067,0.044,0.029,-0.123,0.010,0.048,0.088,0.070
48,1.567,0.951,0.676,0.480,0.089,0.027,0.056,-0.012,0.072,0.044,0.013,-0.128,-0.007,0.055,0.077,0.074
49,1.600,0.952,0.685,0.479,0.100,0.043,0.058,-0.007,0.053,0.047,0.016,-0.126,-0.004,0.072,0.056,0.083
50,1.633,0.952,0.682,0.476,0.094,0.039,0.052,-0.011,0.066,0.045,0.020,-0.114,0.001,0.065,0.076,0.060
51,1.667,0.955,0.680,0.477,0.087,0.042,0.062,-0.012,0.059,0.053,0.005,-0.107,-0.016,0.063,0.076,0.083
52,1.700,0.955,0.679,0.481,0.070,0.047,0.056,-0.013,0.062,0.051,0.005,-0.108,-0.004,0.088,0.045,0.126
53,1.733,0.955,0.678,0.485,0.075,0.055,0.064,-0.009,0.058,0.046,-0.004,-0.114,-0.010,0.080,0.049,0.133
54,1.767,0.956,0.683,0.487,0.083,0.050,0.052,-0.002,0.059,0.041,0.010,-0.124,-0.011,0.091,0.048,0.117
55,1.800,0.956,0.685,0.488,0.089,0.046,0.049,0.000,0.065,0.037,0.003,-0.114,-0.010,0.080,0.049,0.117
56,1.833,0.956,0.685,0.488,0.089,0.043,0.055,0.001,0.073,0.039,0.005,-0.117,-0.011,0.092,0.052,0.118
57,1.867,0.956,0.685,0.488,0.091,0.045,0.057,0.007,0.072,0.040,0.005,-0.116,-0.013,0.093,0.052,0.104
58,1.900,0.955,0.682,0.487,0.089,0.046,0.058,0.009,0.072,0.048,-0.000,-0.117,-0.017,0.088,0.049,0.113
59,1.933,0.954,0.688,0.485,0.078,0.048,0.064,0.002,0.077,0.046,0.015,-0.116,-0.011,0.065,0.073,0.071
60,1.967,0.954,0.687,0.472,0.096,0.061,0.046,0.002,0.083,0.045,0.023,-0.118,-0.017,0.059,0.082,0.070
61,2.000,0.952,0.692,0.478,0.104,0.047,0.046,0.005,0.068,0.043,0.033,-0.105,0.011,0.077,0.055,0.080
62,2.033,0.952,0.697,0.473,0.097,0.059,0.050,0.023,0.074,0.051,0.031,-0.109,-0.004,0.069,0.061,0.095
63,2.067,0.954,0.691,0.477,0.105,0.049,0.044,-0.002,0.078,0.026,0.005,-0.106,0.002,0.044,0.064,0.054
64,2.100,0.954,0.694,0.483,0.110,0.041,0.040,0.009,0.089,0.023,0.011,-0.112,-0.003,0.033,0.069,0.046
65,2.133,0.954,0.691,0.479,0.112,0.052,0.043,0.004,0.082,0.028,0.013,-0.105,0.010,0.042,0.060,0.046
66,2.167,0.953,0.694,0.473,0.109,0.046,0.054,-0.004,0.082,0.040,0.023,-0.101,0.002,0.045,0.064,0.065
67,2.200,0.953,0.694,0.472,0.111,0.055,0.049,-0.005,0.088,0.036,0.019,-0.099,-0.004,0.041,0.065,0.063
68,2.233,0.953,0.693,0.471,0.110,0.058,0.051,-0.005,0.088,0.036,0.021,-0.097,-0.005,0.048,0.071,0.061
69,2.267,0.953,0.693,0.471,0.111,0.055,0.047,-0.009,0.085,0.037,0.021,-0.097,-0.002,0.048,0.069,0.063
70,2.300,0.953,0.693,0.471,0.112,0.056,0.047,-0.010,0.084,0.037,0.022,-0.100,0.001,0.048,0.074,0.065
71,2.333,0.954,0.693,0.471,0.116,0.055,0.047,-0.011,0.083,0.041,0.020,-0.106,-0.001,0.046,0.067,0.071
72,2.367,0.953,0.690,0.475,0.123,0.057,0.043,0.008,0.082,0.036,0.019,-0.120,-0.003,0.040,0.051,0.046
73,2.400,0.957,0.693,0.481,0.114,0.055,0.031,0.005,0.071,0.029,0.021,-0.121,0.035,0.029,0.071,0.063
74,2.433,0.958,0.695,0.482,0.105,0.045,0.033,0.006,0.067,0.030,0.029,-0.133,0.029,0.027,0.074,0.067
75,2.467,0.955,0.698,0.482,0.113,0.063,0.052,0.014,0.075,0.040,0.029,-0.117,0.015,0.024,0.099,0.078
76,2.500,0.954,0.697,0.480,0.133,0.063,0.056,0.031,0.072,0.046,0.032,-0.121,0.019,0.033,0.095,0.074
77,2.533,0.955,0.697,0.482,0.133,0.075,0.050,0.029,0.069,0.045,0.029,-0.110,0.016,0.020,0.066,0.081
78,2.567,0.955,0.696,0.483,0.127,0.071,0.054,0.018,0.067,0.047,0.032,-0.113,0.016,0.021,0.059,0.076
79,2.600,0.956,0.696,0.483,0.128,0.060,0.051,0.013,0.068,0.046,0.030,-0.116,0.006,0.026,0.072,0.054
80,2.633,0.955,0.695,0.483,0.131,0.064,0.049,0.015,0.071,0.041,0.025,-0.119,0.006,0.022,0.070,0.058
81,2.667,0.955,0.697,0.484,0.125,0.060,0.042,0.012,0.063,0.044,0.019,-0.120,0.006,0.021,0.066,0.072
82,2.700,0.955,0.697,0.482,0.129,0.064,0.038,0.009,0.063,0.047,0.015,-0.118,0.006,0.022,0.059,0.068
