frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.60,0.53,0.04,0.04,0.07,-0.02,0.06,0.03,0.09,-0.11,0.10,0.07,0.14,-0.07
2,0.033,0.96,0.60,0.53,0.04,0.02,0.11,-0.02,0.07,0.04,0.08,-0.10,0.12,0.06,0.13,-0.08
3,0.067,0.96,0.61,0.54,0.03,0.03,0.10,-0.01,0.05,0.04,0.08,-0.10,0.11,0.05,0.13,-0.09
4,0.100,0.96,0.60,0.53,0.02,0.01,0.09,-0.01,0.07,0.02,0.10,-0.10,0.13,0.05,0.14,-0.05
5,0.133,0.96,0.61,0.54,0.02,0.03,0.09,-0.01,0.04,0.03,0.10,-0.09,0.14,0.06,0.14,-0.08
6,0.167,0.96,0.62,0.53,0.02,0.04,0.07,-0.02,0.05,0.01,0.12,-0.10,0.15,0.07,0.12,-0.05
7,0.200,0.96,0.61,0.54,0.02,0.04,0.05,-0.02,0.04,0.03,0.09,-0.12,0.15,0.05,0.17,-0.07
8,0.233,0.96,0.62,0.53,0.00,0.04,0.05,-0.03,0.03,0.05,0.10,-0.13,0.12,0.06,0.21,-0.07
9,0.267,0.96,0.62,0.54,0.02,0.04,0.04,-0.03,0.05,0.04,0.09,-0.12,0.14,0.05,0.19,-0.08
10,0.300,0.96,0.62,0.54,0.02,0.04,0.06,-0.03,0.07,0.04,0.10,-0.13,0.15,0.05,0.17,-0.08
11,0.333,0.97,0.62,0.54,0.03,0.05,0.05,-0.03,0.06,0.05,0.10,-0.13,0.15,0.05,0.17,-0.08
12,0.367,0.96,0.61,0.54,0.03,0.04,0.09,-0.04,0.06,0.06,0.09,-0.14,0.12,0.05,0.20,-0.08
13,0.400,0.95,0.58,0.53,0.08,0.01,0.09,-0.02,0.08,0.03,0.13,-0.12,0.10,0.05,0.15,-0.09
14,0.433,0.95,0.58,0.53,0.07,0.02,0.07,-0.02,0.06,0.03,0.11,-0.12,0.10,0.05,0.18,-0.09
15,0.467,0.95,0.61,0.54,0.06,0.03,0.09,-0.03,0.07,0.03,0.09,-0.13,0.09,0.04,0.16,-0.08
16,0.500,0.95,0.63,0.54,0.03,-0.00,0.09,-0.04,0.09,0.06,0.13,-0.15,0.13,0.06,0.15,-0.05
17,0.533,0.96,0.64,0.55,0.04,0.01,0.06,-0.05,0.07,0.06,0.07,-0.15,0.10,0.05,0.16,-0.07
18,0.567,0.97,0.64,0.55,0.06,0.02,0.07,-0.04,0.06,0.06,0.08,-0.14,0.10,0.01,0.16,-0.06
19,0.600,0.97,0.65,0.55,0.07,0.03,0.06,-0.04,0.06,0.06,0.09,-0.13,0.12,0.02,0.16,-0.04
20,0.633,0.97,0.65,0.55,0.06,0.03,0.06,-0.04,0.05,0.06,0.09,-0.13,0.12,0.02,0.16,-0.05
21,0.667,0.97,0.65,0.55,0.06,0.03,0.05,-0.04,0.05,0.06,0.09,-0.14,0.12,0.01,0.15,-0.03
22,0.700,0.96,0.65,0.54,0.09,0.06,0.04,-0.04,0.05,0.05,0.10,-0.14,0.11,0.04,0.15,-0.01
23,0.733,0.97,0.65,0.55,0.08,0.03,0.08,-0.04,0.07,0.05,0.11,-0.13,0.11,0.02,0.14,-0.03
24,0.767,0.97,0.65,0.55,0.09,0.03,0.07,-0.03,0.06,0.05,0.10,-0.12,0.11,0.01,0.14,-0.03
25,0.800,0.97,0.65,0.55,0.12,0.04,0.08,-0.03,0.09,0.06,0.12,-0.14,0.11,-0.02,0.12,-0.09
26,0.833,0.97,0.65,0.55,0.11,0.04,0.08,-0.03,0.09,0.06,0.11,-0.13,0.10,-0.01,0.13,-0.07
27,0.867,0.97,0.65,0.55,0.13,0.05,0.07,-0.02,0.10,0.06,0.11,-0.14,0.09,-0.02,0.13,-0.08
28,0.900,0.97,0.63,0.55,0.05,0.03,0.07,-0.05,0.09,0.02,0.09,-0.15,0.11,0.05,0.15,-0.07
29,0.933,0.96,0.58,0.54,0.05,0.01,0.09,-0.02,0.06,0.02,0.15,-0.14,0.10,0.03,0.12,-0.06
30,0.967,0.96,0.58,0.53,0.07,0.01,0.08,-0.02,0.06,0.02,0.12,-0.13,0.10,0.04,0.13,-0.05
31,1.000,0.96,0.59,0.54,0.08,0.04,0.09,-0.03,0.07,0.01,0.12,-0.14,0.10,0.04,0.12,-0.06
32,1.033,0.96,0.61,0.53,0.04,0.04,0.06,-0.04,0.06,0.01,0.10,-0.14,0.11,0.06,0.13,-0.04
33,1.067,0.97,0.62,0.55,0.06,0.06,0.03,-0.05,0.03,0.01,0.09,-0.14,0.11,0.04,0.15,-0.06
34,1.100,0.97,0.63,0.55,0.08,0.06,0.05,-0.03,0.04,0.05,0.06,-0.14,0.10,0.06,0.13,-0.04
35,1.133,0.97,0.63,0.55,0.08,0.07,0.03,-0.03,0.03,0.03,0.07,-0.14,0.10,0.05,0.13,-0.05
36,1.167,0.97,0.63,0.55,0.08,0.07,0.03,-0.03,0.03,0.04,0.07,-0.14,0.10,0.05,0.13,-0.05
37,1.200,0.97,0.63,0.55,0.07,0.08,0.03,-0.04,0.03,0.04,0.07,-0.14,0.10,0.05,0.12,-0.07
38,1.233,0.97,0.63,0.54,0.06,0.07,0.04,-0.04,0.04,0.04,0.07,-0.14,0.11,0.06,0.13,-0.07
39,1.267,0.97,0.63,0.54,0.07,0.08,0.04,-0.04,0.04,0.05,0.07,-0.14,0.11,0.06,0.14,-0.07
40,1.300,0.97,0.63,0.55,0.08,0.08,0.05,-0.04,0.04,0.04,0.05,-0.14,0.10,0.06,0.13,-0.06
41,1.333,0.96,0.58,0.53,0.06,0.00,0.11,-0.01,0.07,0.03,0.11,-0.15,0.09,0.04,0.12,-0.06
42,1.367,0.96,0.57,0.53,0.13,0.05,0.11,0.01,0.07,0.04,0.07,-0.12,0.10,0.04,0.09,-0.07
43,1.400,0.96,0.57,0.53,0.13,0.08,0.09,0.02,0.09,0.04,0.07,-0.13,0.10,0.04,0.08,-0.06
44,1.433,0.96,0.57,0.53,0.11,0.03,0.08,-0.01,0.09,0.04,0.06,-0.12,0.08,0.03,0.12,-0.07
45,1.467,0.97,0.56,0.53,0.12,0.02,0.10,-0.01,0.07,0.04,0.04,-0.10,0.08,0.01,0.14,-0.06
46,1.500,0.96,0.56,0.51,0.05,0.00,0.08,-0.02,0.06,0.02,0.11,-0.09,0.09,0.04,0.11,-0.05
47,1.533,0.97,0.56,0.52,0.06,-0.01,0.09,-0.05,0.06,0.04,0.10,-0.07,0.12,0.06,0.12,-0.03
48,1.567,0.90,0.58,0.51,0.04,-0.02,0.07,-0.04,0.03,0.03,0.11,-0.08,0.14,0.06,0.14,-0.01
49,1.600,0.90,0.58,0.50,0.07,-0.03,0.03,-0.07,0.05,0.03,0.07,-0.09,0.09,0.07,0.23,-0.07
50,1.633,0.90,0.58,0.51,0.09,0.02,0.01,-0.06,0.02,0.01,0.03,-0.06,0.08,0.05,0.28,-0.08
51,1.667,0.88,0.56,0.52,0.06,0.02,-0.00,-0.02,0.01,0.06,0.01,-0.05,0.04,0.11,0.38,-0.07
52,1.700,0.90,0.55,0.53,0.13,0.05,0.02,0.00,0.02,0.08,-0.03,-0.07,-0.02,0.13,0.41,-0.03
53,1.733,0.92,0.53,0.51,0.12,0.03,0.03,-0.01,-0.01,0.08,-0.02,-0.07,-0.05,0.15,0.41,-0.04
54,1.767,0.92,0.50,0.50,0.09,0.00,0.01,0.02,0.04,0.09,-0.01,-0.08,-0.03,0.13,0.42,0.00
