frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.828,0.781,0.545,2.952,3.036,1.189,2.766,0.140,0.231,0.332,0.862,1.698,0.182,0.474,0.642
2,0.033,0.832,0.783,0.554,3.052,3.051,0.936,2.917,0.144,0.232,0.307,0.879,1.435,0.055,0.280,0.643
3,0.067,0.843,0.774,0.547,3.006,3.100,0.940,3.015,0.115,0.220,0.323,0.794,1.523,-0.022,0.405,0.797
4,0.100,0.842,0.774,0.546,3.000,3.043,1.011,2.841,0.229,0.267,0.320,0.822,1.534,-0.044,0.592,0.864
5,0.133,0.832,0.763,0.547,2.854,2.948,0.939,2.859,0.284,0.278,0.337,0.951,1.553,-0.067,0.639,0.810
6,0.167,0.839,0.759,0.532,2.849,2.950,0.941,2.732,0.250,0.274,0.343,0.964,1.694,0.030,0.671,0.815
7,0.200,0.838,0.764,0.530,2.847,2.833,0.914,2.589,0.235,0.272,0.273,0.615,1.203,0.050,0.742,0.831
8,0.233,0.834,0.775,0.547,2.994,2.967,0.967,2.736,0.252,0.257,0.148,0.335,1.041,0.052,0.628,0.758
9,0.267,0.840,0.775,0.546,2.857,2.954,0.890,2.698,0.230,0.317,0.229,0.577,1.098,-0.045,0.561,0.657
10,0.300,0.825,0.770,0.558,3.167,3.132,0.915,2.150,0.318,0.207,0.268,0.513,1.182,0.136,0.294,0.487
11,0.333,0.831,0.741,0.551,3.282,3.127,0.533,1.141,0.175,0.257,0.208,0.275,0.816,0.156,0.152,0.801
12,0.367,0.832,0.731,0.541,3.157,3.119,0.596,0.899,0.231,0.308,0.144,0.193,0.683,0.186,0.229,0.965
13,0.400,0.847,0.740,0.533,3.186,3.154,0.569,0.842,0.251,0.193,0.054,0.325,0.869,0.250,0.043,0.750
14,0.433,0.841,0.737,0.536,3.174,3.141,0.533,0.812,0.228,0.244,0.106,0.188,0.720,0.238,0.139,0.811
15,0.467,0.827,0.735,0.527,3.005,3.014,0.666,0.827,0.241,0.234,0.110,0.303,0.826,0.318,0.133,0.809
16,0.500,0.829,0.743,0.529,2.950,2.921,0.449,0.725,0.234,0.185,0.089,0.448,0.895,0.239,0.170,0.934
17,0.533,0.826,0.748,0.533,3.062,3.097,0.609,0.889,0.183,0.225,0.138,0.505,1.116,0.293,0.405,0.995
18,0.567,0.817,0.751,0.529,3.173,3.150,0.591,0.927,0.188,0.246,0.169,0.411,0.826,0.364,0.412,0.970
19,0.600,0.818,0.739,0.531,3.102,3.074,0.493,0.835,0.136,0.239,0.141,0.218,0.693,0.193,0.333,1.046
20,0.633,0.819,0.737,0.528,3.245,3.148,0.558,0.814,0.216,0.254,0.239,0.442,0.850,0.501,0.779,1.083
21,0.667,0.829,0.727,0.525,3.056,3.040,0.532,0.785,0.196,0.242,0.244,0.359,0.834,0.397,0.515,1.127
22,0.700,0.821,0.726,0.517,3.182,3.184,0.466,0.760,0.172,0.267,0.292,0.283,0.628,0.403,0.638,1.012
23,0.733,0.818,0.739,0.522,3.125,3.098,0.484,0.798,0.221,0.259,0.337,0.404,0.727,0.540,1.050,1.283
