frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.695,0.371,0.690,0.718,1.941,0.535,0.142,0.345,-0.177,-0.079,-0.104,-0.249,2.062,0.900
2,0.033,0.979,0.693,0.345,0.976,1.098,1.439,0.969,0.102,0.310,-0.028,-0.084,-0.020,-0.170,2.063,1.181
3,0.067,0.984,0.704,0.329,1.023,1.152,1.242,1.178,0.020,0.285,-0.076,-0.060,-0.014,-0.074,2.034,1.383
4,0.100,0.979,0.698,0.311,1.085,1.237,1.187,1.254,-0.010,0.300,-0.039,-0.002,-0.063,-0.056,2.017,1.476
5,0.133,0.978,0.711,0.304,1.110,1.362,1.299,1.038,-0.026,0.319,-0.140,0.024,-0.093,-0.056,1.855,1.337
6,0.167,0.974,0.711,0.295,1.093,1.170,0.970,1.127,-0.053,0.260,-0.071,0.049,-0.054,-0.120,1.826,1.434
7,0.200,0.965,0.712,0.284,1.085,1.134,1.234,0.911,-0.067,0.239,-0.112,0.105,-0.050,-0.156,1.974,1.333
8,0.233,0.963,0.706,0.279,0.990,1.112,1.352,0.925,-0.117,0.221,-0.100,0.072,-0.030,-0.161,1.935,1.204
9,0.267,0.972,0.699,0.271,1.103,1.245,1.191,0.873,0.000,0.267,-0.084,0.165,0.030,-0.137,2.016,1.097
10,0.300,0.966,0.707,0.261,1.068,1.182,1.133,0.874,-0.034,0.269,-0.139,0.160,-0.038,-0.170,1.983,1.159
11,0.333,0.960,0.704,0.281,1.073,0.902,0.843,0.581,0.048,0.205,-0.195,0.268,0.016,-0.170,1.928,1.213
12,0.367,0.958,0.684,0.309,0.966,0.917,1.112,0.410,-0.023,0.208,-0.214,0.207,-0.052,-0.078,1.873,1.458
13,0.400,0.964,0.663,0.324,0.904,0.862,0.688,0.333,-0.075,0.156,-0.176,0.159,-0.039,-0.085,1.818,1.386
14,0.433,0.959,0.656,0.334,0.840,0.682,0.476,0.300,-0.088,0.165,-0.119,0.073,-0.082,-0.084,1.619,1.208
15,0.467,0.953,0.645,0.361,0.491,0.450,0.730,0.276,0.076,0.219,-0.186,-0.042,-0.064,-0.095,1.969,0.753
16,0.500,0.955,0.650,0.375,0.547,0.515,1.016,0.291,0.002,0.200,-0.241,-0.015,-0.068,-0.120,1.955,0.843
17,0.533,0.965,0.644,0.387,0.520,0.494,1.187,0.268,0.008,0.202,-0.222,-0.036,-0.086,-0.131,2.039,0.935
18,0.567,0.962,0.653,0.393,0.462,0.460,1.320,0.272,0.003,0.181,-0.224,-0.060,-0.067,-0.113,1.981,0.811
19,0.600,0.962,0.645,0.377,0.471,0.567,1.582,0.218,0.105,0.233,-0.173,-0.023,-0.117,-0.146,1.971,0.789
20,0.633,0.960,0.652,0.388,0.509,0.577,1.380,0.226,0.111,0.220,-0.209,-0.059,-0.115,-0.164,1.864,0.673
21,0.667,0.967,0.667,0.374,0.575,0.686,1.541,0.344,0.087,0.199,-0.216,-0.020,-0.107,-0.149,2.046,0.702
22,0.700,0.966,0.655,0.380,0.530,0.675,1.800,0.206,0.044,0.214,-0.165,-0.048,-0.071,-0.134,1.853,0.592
23,0.733,0.975,0.675,0.379,0.492,0.463,1.281,0.185,-0.006,0.155,-0.309,-0.002,-0.080,-0.126,2.005,0.820
24,0.767,0.975,0.679,0.367,0.441,0.450,1.597,0.192,-0.047,0.126,-0.242,-0.021,-0.097,-0.156,1.849,0.708
25,0.800,0.971,0.673,0.379,0.519,0.579,1.452,0.179,-0.003,0.125,-0.214,0.024,-0.103,-0.076,1.581,0.759
26,0.833,0.982,0.691,0.379,0.439,0.495,1.573,0.183,0.012,0.125,-0.234,-0.027,-0.099,-0.064,1.546,0.675
27,0.867,0.986,0.709,0.374,0.379,0.342,1.269,0.142,0.025,0.179,-0.248,-0.019,-0.021,-0.056,1.795,0.846
28,0.900,0.982,0.719,0.380,0.296,0.240,1.514,0.144,0.037,0.217,-0.262,-0.012,-0.032,-0.057,1.922,0.878
29,0.933,0.984,0.722,0.379,0.296,0.288,1.794,0.167,0.057,0.248,-0.198,0.011,-0.028,-0.043,1.759,0.844
30,0.967,0.979,0.727,0.386,0.314,0.317,1.665,0.143,0.114,0.292,-0.103,0.037,-0.050,-0.016,1.784,0.805
31,1.000,0.965,0.686,0.390,0.272,0.312,1.778,0.164,0.093,0.284,-0.070,0.009,-0.079,-0.059,1.753,0.529
32,1.033,0.966,0.694,0.391,0.302,0.396,1.825,0.154,0.132,0.298,-0.074,-0.017,-0.082,-0.064,1.710,0.467
33,1.067,0.969,0.703,0.388,0.359,0.418,1.602,0.157,0.079,0.296,-0.095,0.023,-0.086,-0.057,1.691,0.574
34,1.100,0.974,0.714,0.410,0.382,0.493,1.748,0.172,0.072,0.323,-0.107,0.024,-0.030,-0.038,1.659,0.666
35,1.133,0.978,0.708,0.399,0.341,0.320,1.597,0.136,0.069,0.362,-0.103,0.106,-0.016,-0.040,1.337,0.455
36,1.167,0.978,0.709,0.401,0.406,0.373,1.669,0.156,0.060,0.348,-0.113,0.082,0.029,-0.030,1.385,0.415
37,1.200,0.981,0.722,0.393,0.454,0.451,2.334,0.151,0.061,0.309,-0.135,0.080,0.010,-0.044,1.338,0.259
38,1.233,0.982,0.732,0.387,0.406,0.484,2.180,0.206,0.056,0.261,-0.130,0.085,-0.027,-0.022,1.430,0.643
39,1.267,0.985,0.731,0.381,0.336,0.305,1.819,0.129,-0.015,0.208,-0.158,0.097,0.025,-0.013,1.215,0.322
40,1.300,0.985,0.720,0.382,0.395,0.357,2.211,0.160,0.004,0.193,-0.153,0.071,0.055,0.007,1.052,0.116
41,1.333,0.984,0.721,0.378,0.361,0.263,1.639,0.185,-0.015,0.228,-0.084,0.105,0.097,0.023,0.622,0.147
42,1.367,0.984,0.729,0.373,0.252,0.206,1.760,0.141,-0.008,0.175,0.012,0.143,0.023,0.014,0.337,0.083
43,1.400,0.982,0.723,0.376,0.342,0.322,1.823,0.132,0.021,0.113,0.036,0.259,0.056,0.062,0.474,0.221
44,1.433,0.981,0.712,0.380,0.350,0.305,1.384,0.107,0.031,0.174,-0.017,0.352,0.092,0.052,0.419,0.196
45,1.467,0.983,0.721,0.378,0.299,0.283,1.521,0.150,-0.007,0.165,0.076,0.200,0.054,0.099,0.553,0.256
46,1.500,0.986,0.726,0.377,0.226,0.232,1.392,0.144,-0.013,0.158,0.299,0.171,0.015,0.109,0.530,0.254
47,1.533,0.985,0.726,0.381,0.269,0.338,1.336,0.121,0.030,0.126,0.327,0.181,0.016,0.045,0.413,0.231
48,1.567,0.984,0.728,0.378,0.218,0.230,1.218,0.142,-0.008,0.122,0.424,0.121,0.003,0.034,0.571,0.190
49,1.600,0.985,0.733,0.378,0.281,0.283,1.172,0.190,-0.006,0.127,0.323,0.120,0.054,0.059,0.589,0.306
50,1.633,0.985,0.727,0.379,0.237,0.255,1.469,0.184,0.026,0.126,0.421,0.156,0.019,0.101,0.653,0.370
51,1.667,0.983,0.735,0.378,0.292,0.301,1.132,0.241,-0.004,0.145,0.303,0.160,0.086,0.149,0.463,0.284
52,1.700,0.979,0.714,0.391,0.176,0.204,1.304,0.141,0.005,0.162,0.161,0.260,0.113,0.146,0.441,0.238
53,1.733,0.979,0.709,0.389,0.250,0.238,1.325,0.154,-0.002,0.194,0.147,0.115,0.099,0.085,0.535,0.207
54,1.767,0.979,0.716,0.384,0.251,0.231,1.160,0.097,-0.005,0.217,0.085,0.142,0.091,0.017,0.521,0.296
55,1.800,0.979,0.710,0.387,0.234,0.245,1.373,0.153,0.079,0.232,-0.060,0.165,0.093,0.039,0.823,0.334
56,1.833,0.976,0.716,0.388,0.236,0.237,1.341,0.175,0.083,0.237,-0.043,0.221,0.073,0.046,0.929,0.458
57,1.867,0.978,0.708,0.381,0.316,0.292,0.932,0.138,0.051,0.213,0.035,0.080,0.103,0.009,0.731,0.408
58,1.900,0.980,0.710,0.376,0.253,0.224,0.948,0.144,0.117,0.265,-0.070,0.124,0.098,-0.045,1.048,0.618
59,1.933,0.985,0.711,0.373,0.362,0.387,1.028,0.145,0.093,0.243,-0.043,0.125,0.116,-0.019,0.785,0.510
60,1.967,0.982,0.710,0.396,0.272,0.293,1.553,0.107,0.056,0.234,-0.072,0.122,0.110,0.009,0.921,0.423
61,2.000,0.980,0.737,0.390,0.247,0.180,1.487,0.093,-0.006,0.209,-0.058,0.076,0.098,0.045,0.647,0.277
62,2.033,0.984,0.725,0.384,0.310,0.249,1.499,0.110,0.011,0.233,-0.053,0.112,0.098,0.021,0.804,0.304
63,2.067,0.983,0.718,0.386,0.249,0.235,1.601,0.092,0.004,0.227,-0.071,0.097,0.061,0.023,0.968,0.316
64,2.100,0.979,0.732,0.398,0.268,0.168,1.136,0.084,0.003,0.169,-0.090,0.077,0.131,0.029,0.725,0.192
65,2.133,0.983,0.719,0.398,0.304,0.311,1.440,0.070,0.039,0.158,-0.044,0.047,0.086,0.079,0.788,0.179
66,2.167,0.982,0.726,0.407,0.275,0.202,1.238,0.042,0.070,0.202,0.032,0.030,0.127,0.086,0.605,0.135
67,2.200,0.976,0.730,0.421,0.241,0.111,1.105,-0.003,0.089,0.165,0.149,0.117,0.361,0.109,0.237,0.164
68,2.233,0.950,0.713,0.431,0.188,0.230,1.195,-0.003,0.095,0.137,0.301,0.165,0.730,0.229,0.092,0.252
69,2.267,0.961,0.718,0.438,0.197,0.262,1.267,0.068,0.113,0.144,0.156,0.514,1.166,0.269,0.113,0.321
70,2.300,0.950,0.704,0.450,0.251,0.303,1.028,0.130,0.111,0.111,0.144,0.972,1.422,0.261,0.070,0.141
71,2.333,0.958,0.705,0.461,0.275,0.306,1.222,0.310,0.442,0.220,0.230,1.366,1.979,0.505,0.161,0.277
72,2.367,0.958,0.697,0.466,0.241,0.277,1.155,0.228,0.636,0.317,0.268,1.935,2.287,0.479,0.104,0.488
73,2.400,0.972,0.709,0.464,0.149,0.224,0.707,0.254,0.502,0.157,0.290,2.114,2.259,0.297,0.078,0.148
74,2.433,0.977,0.701,0.471,1.359,1.674,1.108,0.392,0.444,0.234,0.330,2.269,2.277,0.328,0.111,0.173
75,2.467,0.970,0.712,0.474,1.201,1.466,1.112,0.323,0.449,0.179,0.322,2.288,2.603,0.188,0.128,0.102
76,2.500,0.962,0.704,0.472,1.119,1.467,1.239,0.352,0.414,0.181,0.214,2.367,2.497,0.200,0.117,0.025
77,2.533,0.957,0.719,0.500,1.485,1.727,1.221,0.321,0.395,0.147,0.211,2.349,2.669,0.065,0.096,0.060
78,2.567,0.945,0.710,0.501,1.743,2.004,1.368,0.369,0.275,0.083,0.175,2.306,2.386,0.183,0.089,0.121
79,2.600,0.950,0.719,0.506,1.421,1.750,1.032,0.241,0.317,0.056,0.123,2.017,1.711,0.182,0.151,0.082
80,2.633,0.958,0.721,0.508,1.737,1.902,0.965,0.267,0.328,0.081,0.256,1.539,1.289,0.210,0.003,0.027
81,2.667,0.955,0.720,0.507,1.868,2.002,1.050,0.249,0.273,0.127,0.380,1.245,0.791,0.257,0.081,0.117
82,2.700,0.951,0.736,0.517,1.847,2.043,1.094,0.187,0.383,0.141,0.382,0.994,0.529,0.269,0.101,0.139
83,2.733,0.957,0.717,0.525,1.948,2.062,1.094,0.166,0.397,0.137,0.378,1.037,0.354,0.249,0.069,0.126
84,2.767,0.960,0.719,0.532,1.876,1.993,1.228,0.200,0.422,0.162,0.452,0.975,0.482,0.336,0.000,0.111
85,2.800,0.960,0.716,0.518,2.033,2.060,1.464,0.284,0.445,0.237,0.444,1.072,0.417,0.416,0.053,0.074
86,2.833,0.961,0.714,0.529,2.035,2.090,0.996,0.217,0.476,0.158,0.458,1.061,0.451,0.401,0.069,0.051
87,2.867,0.967,0.728,0.512,1.512,1.651,0.957,0.145,0.549,0.132,0.525,1.106,0.606,0.359,0.073,0.041
88,2.900,0.969,0.727,0.507,1.610,1.893,0.940,0.136,0.436,0.134,0.524,1.107,0.379,0.297,0.062,0.064
89,2.933,0.976,0.722,0.489,0.710,0.884,0.627,0.046,0.552,0.091,0.448,1.137,0.398,0.278,0.116,0.040
90,2.967,0.963,0.728,0.496,0.951,1.085,0.663,0.059,0.499,0.106,0.458,1.088,0.395,0.278,0.106,-0.008
91,3.000,0.965,0.730,0.496,1.546,1.667,0.578,0.083,0.473,0.107,0.480,1.161,0.353,0.320,0.048,0.175
92,3.033,0.956,0.734,0.484,1.529,1.597,0.376,0.022,0.433,0.134,0.596,1.007,0.386,0.383,0.111,0.187
93,3.067,0.959,0.732,0.486,1.439,1.520,0.272,0.012,0.463,0.109,0.637,0.956,0.327,0.368,0.094,0.126
94,3.100,0.960,0.722,0.483,0.888,0.940,0.251,0.012,0.436,0.099,0.454,0.968,0.275,0.269,0.127,0.103
95,3.133,0.948,0.722,0.490,0.678,0.704,0.255,0.001,0.402,0.100,0.474,0.941,0.321,0.264,0.164,-0.017
96,3.167,0.943,0.731,0.490,0.807,0.860,0.150,0.017,0.401,0.087,0.526,0.868,0.353,0.238,0.105,0.027
97,3.200,0.933,0.728,0.483,1.207,1.182,0.086,-0.018,0.376,0.082,0.566,0.742,0.305,0.259,0.126,0.085
98,3.233,0.929,0.728,0.485,1.152,1.152,0.087,-0.006,0.399,0.083,0.574,0.637,0.372,0.256,0.082,0.088
99,3.267,0.940,0.737,0.481,1.370,1.347,0.091,-0.034,0.442,0.099,0.619,0.526,0.319,0.270,0.016,0.105
100,3.300,0.957,0.746,0.494,1.406,1.381,0.099,-0.011,0.503,0.106,0.592,0.528,0.267,0.202,0.005,0.113
101,3.333,0.959,0.751,0.482,1.570,1.572,0.118,0.020,0.550,0.109,0.615,0.484,0.401,0.374,0.041,0.151
102,3.367,0.950,0.755,0.495,1.704,1.623,0.154,0.012,0.437,0.072,0.564,0.597,0.426,0.335,0.001,0.156
