frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.653,0.537,0.404,0.626,1.882,-0.054,0.731,0.226,0.124,0.848,0.874,0.437,0.044,-0.061
2,0.033,0.965,0.659,0.543,0.330,0.483,1.630,-0.083,0.640,0.166,0.083,0.825,1.011,0.383,0.020,0.058
3,0.067,0.973,0.645,0.544,0.540,0.644,1.650,0.063,0.432,0.218,0.167,0.877,0.598,0.317,0.019,0.046
4,0.100,0.957,0.644,0.540,0.527,0.849,1.556,0.208,0.471,0.296,0.396,0.791,0.891,0.428,0.007,0.064
5,0.133,0.962,0.665,0.552,0.415,0.344,1.721,0.104,0.658,0.262,0.117,0.781,0.859,0.335,-0.081,0.043
6,0.167,0.946,0.653,0.551,0.367,0.364,1.533,0.163,0.558,0.230,0.120,0.547,0.874,0.286,-0.071,-0.013
7,0.200,0.950,0.657,0.560,0.529,0.412,1.444,0.124,0.524,0.255,0.045,0.540,0.385,0.129,-0.018,0.037
8,0.233,0.953,0.671,0.566,0.611,0.450,1.414,0.200,0.506,0.260,0.046,0.462,0.330,0.160,-0.082,0.043
9,0.267,0.948,0.668,0.561,0.598,0.478,1.212,0.185,0.555,0.166,0.117,0.196,0.230,0.234,0.061,0.055
10,0.300,0.955,0.675,0.557,0.739,0.795,1.365,0.170,0.525,0.265,0.189,0.216,0.228,0.283,0.434,0.207
11,0.333,0.945,0.667,0.551,0.614,0.627,1.130,0.218,0.557,0.310,0.241,0.148,0.427,0.344,0.681,0.724
12,0.367,0.922,0.665,0.548,0.609,0.719,1.186,0.232,0.569,0.305,0.185,0.291,0.301,0.338,0.911,0.702
13,0.400,0.916,0.670,0.559,0.592,0.712,1.279,0.196,0.535,0.324,0.194,0.279,0.208,0.256,0.869,0.701
14,0.433,0.943,0.671,0.561,0.532,0.637,1.037,0.201,0.572,0.297,0.070,0.433,0.239,0.241,0.518,0.433
15,0.467,0.946,0.671,0.559,0.528,0.736,1.025,0.222,0.506,0.274,0.141,0.323,0.168,0.163,0.623,0.503
16,0.500,0.968,0.679,0.554,0.608,0.851,1.180,0.278,0.480,0.258,0.114,0.402,0.158,0.193,0.448,0.505
17,0.533,0.973,0.697,0.551,0.613,0.896,1.359,0.296,0.494,0.289,0.100,0.512,0.218,0.260,0.447,0.421
18,0.567,0.974,0.698,0.552,0.676,1.125,1.331,0.284,0.500,0.308,0.224,0.619,0.198,0.410,0.335,0.561
19,0.600,0.969,0.691,0.539,0.621,0.958,1.256,0.214,0.433,0.303,0.166,0.578,0.235,0.444,0.177,0.620
20,0.633,0.978,0.693,0.539,0.726,0.994,1.283,0.254,0.420,0.277,0.401,0.434,0.234,0.592,0.352,0.646
21,0.667,0.982,0.702,0.532,0.693,0.941,1.300,0.246,0.465,0.285,0.442,0.483,0.241,0.641,0.504,0.641
22,0.700,0.979,0.707,0.535,0.568,0.793,1.132,0.176,0.474,0.275,0.616,0.297,0.284,0.693,0.416,0.710
23,0.733,0.984,0.699,0.519,0.591,0.808,1.065,0.199,0.387,0.299,0.815,0.182,0.418,0.824,0.596,0.833
24,0.767,0.981,0.704,0.523,0.599,0.856,1.013,0.158,0.440,0.273,0.923,0.277,0.590,1.160,0.662,1.034
25,0.800,0.981,0.720,0.521,0.437,0.774,0.906,0.200,0.341,0.213,1.253,0.118,0.440,1.338,0.516,0.930
26,0.833,0.984,0.725,0.515,0.515,0.779,0.878,0.231,0.292,0.257,1.286,0.173,0.573,1.536,0.661,1.085
27,0.867,0.980,0.726,0.513,0.632,0.865,0.847,0.227,0.269,0.248,1.489,0.135,0.694,1.692,0.503,1.034
28,0.900,0.976,0.733,0.504,0.623,0.876,0.728,0.272,0.208,0.172,1.432,0.084,0.800,1.619,0.389,0.953
29,0.933,0.966,0.727,0.506,0.640,0.885,0.723,0.249,0.294,0.240,1.507,0.142,1.004,1.680,0.209,0.767
30,0.967,0.974,0.739,0.498,0.658,0.875,0.606,0.230,0.285,0.201,1.542,0.163,1.352,1.853,0.168,0.836
31,1.000,0.959,0.736,0.500,1.069,1.362,0.692,0.320,0.320,0.172,1.409,0.138,1.861,2.196,0.141,1.018
32,1.033,0.966,0.740,0.493,0.933,1.302,0.477,0.281,0.325,0.214,1.485,0.152,2.031,2.205,0.143,1.042
33,1.067,0.972,0.744,0.489,1.345,1.551,0.524,0.332,0.359,0.231,1.390,0.142,2.254,2.305,0.167,1.141
34,1.100,0.970,0.742,0.489,1.220,1.406,0.304,0.297,0.261,0.166,1.324,0.110,2.317,2.525,0.197,1.241
35,1.133,0.971,0.741,0.491,1.358,1.649,0.280,0.322,0.206,0.129,1.280,0.094,2.413,2.665,0.192,1.238
36,1.167,0.962,0.740,0.479,1.283,1.546,0.277,0.284,0.218,0.068,1.300,0.097,2.202,2.644,0.203,1.233
37,1.200,0.955,0.738,0.478,1.201,1.501,0.313,0.307,0.280,0.141,1.102,0.056,2.237,2.698,0.227,1.313
38,1.233,0.969,0.750,0.475,1.088,1.416,0.303,0.265,0.332,0.126,1.182,0.081,2.177,2.744,0.295,1.399
39,1.267,0.968,0.759,0.466,1.148,1.446,0.280,0.280,0.280,0.156,1.222,0.048,2.117,2.693,0.260,1.331
40,1.300,0.966,0.740,0.467,1.049,1.400,0.291,0.257,0.263,0.143,1.191,0.067,2.030,2.585,0.192,1.232
41,1.333,0.966,0.737,0.470,0.969,1.257,0.308,0.238,0.270,0.132,1.325,0.057,1.962,2.444,0.104,1.130
42,1.367,0.971,0.730,0.473,0.933,1.339,0.368,0.273,0.243,0.152,1.272,0.044,1.976,2.558,0.102,1.085
43,1.400,0.969,0.726,0.477,0.966,1.305,0.366,0.288,0.140,0.165,1.341,0.012,1.644,2.434,0.183,1.223
44,1.433,0.974,0.740,0.479,0.956,1.310,0.365,0.308,0.074,0.188,1.110,0.009,1.812,2.517,0.373,1.412
45,1.467,0.979,0.735,0.463,0.949,1.356,0.358,0.289,0.127,0.158,1.181,0.075,1.829,2.518,0.407,1.429
46,1.500,0.962,0.720,0.478,1.309,1.607,0.435,0.377,0.074,0.246,1.142,0.052,1.532,2.447,0.819,1.677
47,1.533,0.952,0.724,0.467,1.311,1.615,0.321,0.336,0.034,0.196,1.142,0.036,1.401,2.375,0.881,1.760
48,1.567,0.928,0.722,0.476,1.367,1.690,0.363,0.359,-0.045,0.212,1.212,0.046,1.210,2.339,1.100,1.886
49,1.600,0.940,0.724,0.470,1.393,1.645,0.288,0.314,-0.018,0.184,1.272,0.065,1.342,2.451,1.263,2.001
50,1.633,0.942,0.721,0.472,1.483,1.649,0.250,0.328,0.021,0.193,1.465,0.041,1.083,2.454,1.470,2.034
51,1.667,0.959,0.731,0.478,1.660,1.776,0.142,0.329,0.059,0.190,1.428,0.033,0.960,2.229,1.509,2.082
52,1.700,0.951,0.722,0.475,1.757,1.759,0.217,0.352,0.092,0.162,1.469,-0.003,0.949,2.203,1.623,2.095
53,1.733,0.958,0.724,0.471,1.831,1.762,0.155,0.403,0.096,0.126,1.575,0.015,0.740,2.073,1.832,2.194
54,1.767,0.963,0.731,0.469,1.717,1.623,0.200,0.412,0.129,0.127,1.625,0.071,0.738,2.065,1.969,2.253
55,1.800,0.957,0.726,0.478,2.075,2.018,0.273,0.465,0.118,0.134,1.515,0.035,0.657,2.103,1.810,2.263
56,1.833,0.960,0.728,0.473,2.014,2.078,0.285,0.486,0.137,0.151,1.680,0.035,0.658,2.193,1.885,2.080
57,1.867,0.971,0.732,0.467,1.857,1.933,0.099,0.460,0.143,0.144,1.945,0.043,0.617,2.199,1.952,2.079
58,1.900,0.967,0.737,0.468,1.786,1.825,0.095,0.456,0.150,0.116,1.950,0.042,0.550,2.062,1.988,1.997
59,1.933,0.962,0.720,0.465,2.010,2.152,0.120,0.481,0.156,0.199,2.012,0.030,0.528,2.062,2.091,2.098
60,1.967,0.964,0.719,0.455,1.916,1.989,0.042,0.422,0.198,0.128,2.153,0.045,0.361,1.848,2.244,2.056
61,2.000,0.957,0.726,0.462,2.026,2.047,0.192,0.410,0.086,0.130,1.994,0.065,0.284,1.989,2.244,1.918
62,2.033,0.959,0.736,0.457,2.149,2.059,0.271,0.420,0.128,0.144,2.059,0.062,0.276,1.805,2.403,2.241
63,2.067,0.966,0.723,0.453,1.936,2.018,0.511,0.466,0.224,0.156,2.230,0.087,0.253,1.807,2.547,2.312
64,2.100,0.959,0.727,0.450,1.948,2.001,0.363,0.440,0.216,0.131,2.269,0.054,0.198,1.740,2.752,2.493
65,2.133,0.964,0.722,0.444,1.501,1.683,0.413,0.337,0.382,0.091,2.411,0.062,0.211,1.520,2.877,2.080
66,2.167,0.957,0.721,0.453,1.600,1.612,0.264,0.317,0.329,0.070,2.418,0.051,0.136,1.209,2.860,2.178
67,2.200,0.951,0.723,0.451,1.769,1.792,0.407,0.327,0.245,0.115,2.381,0.084,0.139,1.267,2.900,2.302
