frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.75,0.60,0.86,0.96,1.81,0.21,0.27,0.24,0.01,0.09,0.14,0.01,-0.02,0.04
2,0.033,0.97,0.75,0.58,0.69,0.85,1.86,0.12,0.31,0.25,0.08,0.08,0.13,0.09,0.03,0.07
3,0.067,0.96,0.75,0.59,0.77,1.00,1.93,0.18,0.21,0.22,0.08,0.09,0.14,0.06,0.05,0.12
4,0.100,0.96,0.74,0.56,0.97,1.15,1.95,0.18,0.27,0.27,0.15,0.12,0.12,0.08,0.04,0.10
5,0.133,0.96,0.75,0.55,1.16,1.42,2.02,0.20,0.24,0.24,0.13,0.07,0.04,0.07,-0.01,0.11
6,0.167,0.97,0.75,0.53,1.03,1.28,2.03,0.26,0.19,0.30,0.11,0.00,0.09,0.07,-0.01,0.10
7,0.200,0.97,0.75,0.52,1.00,1.32,2.13,0.27,0.21,0.30,0.17,0.04,0.08,0.06,-0.03,0.11
8,0.233,0.97,0.75,0.52,0.81,1.05,2.00,0.23,0.16,0.25,0.13,0.04,0.12,0.06,0.00,0.07
9,0.267,0.97,0.74,0.51,1.12,1.37,2.11,0.25,0.11,0.28,0.16,0.06,0.10,0.08,0.06,0.12
10,0.300,0.96,0.75,0.51,0.81,0.92,1.92,0.29,0.14,0.21,0.08,0.06,0.11,0.06,0.06,0.09
11,0.333,0.97,0.75,0.50,0.79,0.98,1.97,0.25,0.11,0.18,0.04,0.05,0.09,0.04,0.03,0.09
12,0.367,0.96,0.75,0.50,0.96,1.15,1.89,0.23,0.12,0.19,0.10,0.01,0.11,0.05,0.08,0.11
13,0.400,0.96,0.73,0.50,0.85,0.88,1.89,0.07,0.05,0.20,0.06,0.04,0.06,0.07,0.17,0.08
14,0.433,0.96,0.69,0.52,0.99,0.98,1.76,0.11,0.05,0.15,0.01,0.03,0.06,0.10,0.03,0.07
15,0.467,0.96,0.68,0.53,0.86,0.92,1.77,0.10,0.09,0.16,0.03,0.04,0.07,0.06,0.03,0.07
16,0.500,0.97,0.73,0.52,0.79,0.86,2.06,0.06,0.18,0.29,0.07,0.04,0.08,0.08,0.03,0.00
17,0.533,0.96,0.74,0.52,0.54,0.54,1.87,0.08,0.08,0.20,0.04,0.08,0.12,0.11,0.11,0.12
18,0.567,0.97,0.75,0.53,0.66,0.71,1.82,0.20,0.09,0.19,0.05,0.04,0.09,0.07,0.04,0.08
19,0.600,0.97,0.75,0.52,0.61,0.66,1.70,0.30,0.12,0.18,0.00,-0.00,0.10,0.08,-0.01,0.07
20,0.633,0.97,0.75,0.53,0.66,0.71,1.69,0.33,0.12,0.18,0.01,-0.02,0.06,0.10,0.02,0.07
21,0.667,0.98,0.75,0.53,0.70,0.75,1.74,0.32,0.11,0.20,0.04,-0.05,0.07,0.08,0.00,0.05
22,0.700,0.97,0.74,0.52,0.81,0.95,1.72,0.36,0.09,0.19,0.03,-0.05,0.07,0.12,0.25,0.21
23,0.733,0.98,0.74,0.51,0.65,0.79,1.67,0.34,0.11,0.26,0.02,0.01,0.07,0.08,0.61,0.34
24,0.767,0.98,0.74,0.52,0.75,0.91,1.72,0.34,0.05,0.22,-0.06,-0.02,0.04,0.08,0.34,0.32
25,0.800,0.98,0.73,0.52,0.67,0.77,1.60,0.30,0.08,0.22,-0.11,-0.02,-0.00,0.07,0.63,0.53
26,0.833,0.97,0.72,0.52,0.68,0.88,1.36,0.30,0.07,0.25,-0.14,0.01,0.00,0.07,1.22,1.04
27,0.867,0.97,0.72,0.52,0.78,0.97,1.32,0.42,0.03,0.25,-0.13,-0.01,-0.00,0.05,1.33,1.15
28,0.900,0.95,0.71,0.52,0.65,0.84,1.19,0.37,0.06,0.26,-0.13,-0.01,0.02,0.06,1.40,1.08
29,0.933,0.95,0.71,0.52,0.52,0.63,0.91,0.32,0.08,0.22,-0.19,0.00,0.06,0.02,1.43,1.02
