frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.63,0.64,0.58,0.18,0.07,0.03,0.89,0.27,0.30,0.26,0.89,0.26,0.14,0.08
2,0.033,0.93,0.62,0.64,0.79,0.31,0.02,0.08,0.76,0.10,0.19,0.30,0.77,0.21,0.03,0.04
3,0.067,0.93,0.61,0.63,0.57,0.39,0.30,0.06,0.79,0.55,0.11,0.18,1.01,0.29,0.09,-0.03
4,0.100,0.95,0.62,0.64,0.70,0.47,0.34,0.09,0.66,0.48,0.12,0.24,0.89,0.29,-0.01,-0.07
5,0.133,0.95,0.62,0.64,0.40,0.36,0.30,0.31,0.45,0.54,0.24,0.30,0.89,0.31,0.20,0.01
6,0.167,0.94,0.62,0.65,0.46,0.43,0.29,0.58,0.37,0.40,0.29,0.26,0.66,0.40,0.03,-0.09
7,0.200,0.93,0.62,0.64,0.64,0.57,0.22,0.46,0.38,0.30,0.27,0.22,0.96,0.25,-0.05,-0.09
8,0.233,0.93,0.61,0.64,0.94,0.79,0.23,0.59,0.37,0.30,0.23,0.26,0.90,0.27,0.01,-0.11
9,0.267,0.94,0.62,0.65,0.71,0.77,0.40,1.10,0.34,0.30,0.13,0.31,0.82,0.30,0.02,-0.06
10,0.300,0.94,0.62,0.64,0.92,0.99,0.42,1.23,0.23,0.24,0.16,0.29,0.63,0.27,0.14,-0.03
11,0.333,0.94,0.64,0.65,0.87,0.88,0.42,1.21,0.29,0.12,0.23,0.47,0.59,0.25,0.20,-0.01
12,0.367,0.93,0.63,0.65,1.04,1.19,0.49,1.12,0.27,0.26,0.35,0.55,0.86,0.46,0.34,0.03
13,0.400,0.92,0.61,0.65,0.98,0.94,0.59,1.10,0.33,0.17,0.24,0.41,0.75,0.31,0.14,0.00
14,0.433,0.93,0.61,0.65,0.96,0.70,0.70,0.96,0.33,0.24,0.28,0.47,0.70,0.43,0.14,-0.05
15,0.467,0.93,0.61,0.64,1.10,0.76,0.83,1.00,0.38,0.24,0.36,0.41,1.02,0.48,0.05,-0.04
16,0.500,0.93,0.62,0.65,0.83,0.75,0.70,0.87,0.46,0.29,0.39,0.50,1.00,0.44,0.12,0.01
17,0.533,0.93,0.61,0.65,0.75,0.70,0.59,0.88,0.48,0.29,0.48,0.38,1.04,0.27,0.06,-0.02
18,0.567,0.93,0.61,0.64,0.48,0.56,0.43,0.56,0.43,0.41,0.46,0.50,1.15,0.36,0.36,-0.14
19,0.600,0.93,0.62,0.64,0.48,0.48,0.36,0.66,0.37,0.40,0.36,0.31,1.23,0.43,0.20,-0.13
20,0.633,0.94,0.61,0.64,0.54,0.51,0.47,0.77,0.30,0.22,0.31,0.34,1.17,0.42,0.01,-0.16
21,0.667,0.93,0.61,0.65,0.48,0.48,0.54,0.72,0.34,0.31,0.39,0.41,1.19,0.51,0.05,-0.17
22,0.700,0.94,0.61,0.65,0.42,0.43,0.26,0.82,0.37,0.23,0.46,0.25,1.16,0.38,0.05,-0.16
23,0.733,0.93,0.61,0.65,0.41,0.43,0.27,0.78,0.39,0.26,0.50,0.24,1.20,0.37,0.01,-0.16
24,0.767,0.94,0.61,0.66,0.46,0.47,0.35,0.31,0.49,0.45,0.54,0.27,1.17,0.35,0.06,-0.08
25,0.800,0.92,0.62,0.66,0.19,0.02,0.33,-0.03,0.62,0.48,0.24,0.25,0.93,0.44,0.05,-0.12
26,0.833,0.93,0.57,0.65,0.29,0.10,0.31,-0.01,0.70,0.47,0.18,0.27,0.91,0.38,-0.05,-0.04
27,0.867,0.94,0.57,0.65,0.61,0.32,0.23,0.02,0.66,0.39,0.27,0.32,0.96,0.31,0.17,0.07
28,0.900,0.94,0.55,0.65,0.55,0.18,0.28,0.02,0.73,0.45,0.23,0.30,1.08,0.53,0.03,-0.03
29,0.933,0.93,0.55,0.64,0.49,0.18,0.49,0.03,0.92,0.49,0.20,0.32,1.07,0.52,0.04,-0.09
30,0.967,0.93,0.55,0.64,0.31,0.03,0.44,-0.01,0.54,0.46,0.22,0.12,0.95,0.47,-0.11,0.03
31,1.000,0.94,0.54,0.64,0.63,0.32,0.37,-0.02,0.60,0.34,0.23,0.01,1.00,0.31,-0.02,-0.01
32,1.033,0.94,0.55,0.64,0.44,0.15,0.30,0.01,0.52,0.23,0.19,0.03,1.03,0.26,-0.08,0.00
33,1.067,0.94,0.55,0.64,0.60,0.31,0.25,-0.01,0.60,0.30,0.33,-0.02,0.90,0.52,-0.08,0.05
34,1.100,0.94,0.56,0.65,0.68,0.41,0.37,0.07,0.67,0.33,0.36,0.09,1.11,0.45,-0.18,0.14
35,1.133,0.95,0.56,0.65,0.86,0.58,0.31,0.00,0.45,0.33,0.24,0.10,0.93,0.65,-0.10,0.12
36,1.167,0.95,0.57,0.65,0.93,0.59,0.33,0.06,0.64,0.38,0.23,0.25,0.99,0.65,-0.13,0.16
37,1.200,0.95,0.57,0.67,0.46,0.40,0.25,0.02,0.37,0.26,0.44,0.25,0.96,0.30,0.09,0.08
38,1.233,0.95,0.58,0.67,0.62,0.43,0.35,-0.03,0.38,0.24,0.36,0.25,0.71,0.36,0.21,0.09
39,1.267,0.95,0.57,0.66,0.53,0.32,0.27,-0.03,0.28,0.20,0.47,0.27,0.64,0.31,0.41,0.09
40,1.300,0.95,0.59,0.66,0.28,0.28,0.46,0.03,0.47,0.31,0.30,0.29,0.81,0.63,0.24,0.09
41,1.333,0.94,0.58,0.66,0.25,0.20,0.38,0.04,0.66,0.36,0.38,0.22,1.08,0.52,0.08,-0.04
42,1.367,0.95,0.56,0.66,0.37,0.14,0.43,-0.11,1.45,0.61,0.45,0.32,1.03,0.47,-0.00,-0.08
43,1.400,0.95,0.54,0.66,0.38,0.19,0.45,-0.13,1.47,0.71,0.37,0.38,1.02,0.51,-0.04,-0.12
44,1.433,0.95,0.57,0.66,0.25,0.20,0.42,-0.09,1.54,0.76,0.45,0.55,1.01,0.43,-0.02,-0.03
45,1.467,0.94,0.60,0.66,0.28,0.14,0.28,-0.08,1.30,0.64,0.48,0.44,0.87,0.65,0.03,-0.01
46,1.500,0.94,0.59,0.67,0.16,0.11,0.26,-0.08,0.82,0.44,0.30,0.65,0.94,0.55,-0.03,0.01
47,1.533,0.95,0.59,0.66,0.19,0.13,0.17,-0.06,0.74,0.50,0.22,0.67,0.98,0.67,0.02,-0.00
48,1.567,0.95,0.59,0.66,0.20,0.15,0.15,0.06,0.51,0.43,0.24,0.65,0.99,0.63,0.13,0.10
49,1.600,0.94,0.60,0.65,0.18,0.22,0.23,0.04,0.39,0.46,0.24,0.56,0.65,0.46,0.35,0.21
50,1.633,0.94,0.61,0.66,0.30,0.18,0.20,0.03,0.75,0.52,0.36,0.51,0.68,0.57,0.32,0.14
51,1.667,0.94,0.60,0.65,0.30,0.13,0.18,0.07,0.53,0.47,0.33,0.52,0.65,0.44,0.42,0.21
52,1.700,0.94,0.60,0.65,0.24,0.10,0.24,0.14,0.61,0.53,0.23,0.58,0.67,0.50,0.24,0.14
53,1.733,0.94,0.59,0.65,0.36,0.21,0.23,0.20,0.51,0.50,0.16,0.58,0.71,0.44,0.32,0.13
54,1.767,0.95,0.62,0.65,0.34,0.20,0.31,0.19,0.34,0.33,0.27,0.36,1.12,0.50,0.10,0.05
55,1.800,0.95,0.61,0.66,0.30,0.19,0.28,0.17,0.35,0.45,0.30,0.47,0.85,0.65,0.19,0.07
56,1.833,0.95,0.61,0.66,0.23,0.07,0.13,0.13,0.40,0.29,0.22,0.60,0.88,0.53,0.19,0.11
57,1.867,0.94,0.62,0.66,0.34,0.22,0.11,0.32,0.58,0.26,0.33,0.42,1.20,0.51,0.03,0.07
58,1.900,0.94,0.62,0.67,0.16,0.14,0.13,0.30,0.54,0.31,0.30,0.34,1.29,0.52,0.06,0.03
59,1.933,0.94,0.62,0.67,0.31,0.25,0.15,0.34,0.52,0.39,0.34,0.19,1.11,0.49,0.13,0.14
