frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.63,0.56,0.62,0.36,0.10,0.57,0.57,0.30,0.52,0.64,0.99,0.38,0.64,0.01
2,0.033,0.93,0.63,0.55,0.32,0.15,0.18,0.29,0.42,0.21,0.39,0.46,0.93,0.42,0.79,-0.13
3,0.067,0.89,0.65,0.53,0.37,0.08,0.10,0.15,0.29,0.14,0.10,0.28,0.39,0.28,0.24,-0.02
4,0.100,0.90,0.65,0.52,0.77,0.50,0.07,0.63,0.05,0.08,0.08,0.08,0.47,0.11,0.05,0.03
5,0.133,0.90,0.64,0.54,1.05,0.70,0.00,0.29,0.12,0.14,-0.02,0.12,0.45,-0.05,-0.03,0.14
6,0.167,0.91,0.63,0.52,0.91,0.66,-0.05,0.10,0.10,0.40,0.00,0.18,0.40,0.14,0.58,0.18
7,0.200,0.94,0.64,0.51,0.52,0.48,-0.00,0.09,0.00,0.62,0.03,0.46,0.52,0.04,0.17,0.01
8,0.233,0.94,0.64,0.53,0.21,0.08,0.06,0.03,0.15,0.20,0.03,0.42,0.56,-0.09,0.15,-0.05
9,0.267,0.93,0.64,0.52,0.28,0.21,0.07,0.02,0.16,0.27,0.00,0.25,0.43,-0.09,0.21,-0.03
10,0.300,0.94,0.67,0.52,0.44,0.34,0.03,0.39,0.06,-0.03,0.03,0.11,0.46,-0.04,0.40,0.02
11,0.333,0.96,0.66,0.58,0.37,0.43,0.13,0.49,0.08,-0.02,-0.07,0.12,0.36,-0.10,0.08,0.01
12,0.367,0.95,0.66,0.59,0.25,0.28,0.07,0.19,0.08,0.01,-0.02,0.19,0.53,-0.05,0.06,-0.04
13,0.400,0.94,0.65,0.59,0.39,0.25,0.18,0.56,-0.03,0.30,-0.01,0.01,0.70,-0.07,-0.06,-0.09
14,0.433,0.93,0.65,0.61,0.30,0.12,0.11,0.24,0.09,0.17,0.07,0.04,0.75,-0.14,0.25,-0.18
15,0.467,0.92,0.64,0.62,0.29,0.13,-0.08,0.36,0.08,0.11,0.03,0.29,0.78,-0.08,0.32,-0.14
16,0.500,0.93,0.65,0.62,0.43,0.31,0.01,0.48,0.12,0.13,0.06,0.35,0.62,-0.20,0.24,-0.19
17,0.533,0.94,0.66,0.62,0.14,0.08,0.07,0.18,0.06,0.16,0.01,0.36,0.73,-0.13,0.25,-0.19
18,0.567,0.91,0.66,0.62,0.21,0.11,0.13,0.37,0.03,0.10,0.01,0.29,0.70,-0.17,0.14,-0.27
19,0.600,0.90,0.66,0.63,0.30,0.17,0.05,0.41,0.09,0.20,-0.02,0.34,0.95,-0.18,0.13,-0.17
20,0.633,0.90,0.66,0.64,0.24,0.16,0.05,0.34,0.11,0.26,-0.04,0.44,0.74,-0.17,0.24,-0.16
21,0.667,0.91,0.66,0.64,0.34,0.18,0.13,0.35,0.13,0.22,-0.02,0.23,0.51,-0.08,0.30,-0.22
22,0.700,0.90,0.66,0.63,0.39,0.18,0.01,0.26,0.16,0.17,-0.04,0.26,0.78,-0.14,0.26,-0.22
23,0.733,0.93,0.66,0.63,0.50,0.22,0.11,0.28,0.19,0.28,-0.08,0.44,0.97,-0.21,0.24,-0.17
24,0.767,0.92,0.65,0.64,0.52,0.24,0.17,0.33,0.09,0.23,-0.14,0.36,0.70,-0.13,0.38,-0.20
25,0.800,0.92,0.66,0.65,0.59,0.31,0.12,0.27,0.07,0.06,0.05,0.34,1.07,-0.18,0.06,-0.19
26,0.833,0.92,0.66,0.66,0.32,0.18,0.08,0.13,0.02,0.25,-0.13,0.12,0.66,-0.18,0.34,-0.16
27,0.867,0.93,0.66,0.66,0.47,0.34,0.11,0.21,0.03,0.18,0.08,0.24,1.01,-0.21,0.11,-0.20
28,0.900,0.93,0.67,0.65,0.72,0.58,-0.01,0.41,0.06,0.08,0.04,0.11,0.96,-0.21,0.15,-0.13
29,0.933,0.92,0.67,0.65,0.81,0.74,0.01,0.57,0.06,0.11,0.07,0.35,1.04,-0.24,-0.04,-0.11
30,0.967,0.93,0.66,0.65,0.98,0.72,-0.11,0.38,-0.05,0.13,0.04,0.42,0.89,-0.23,0.17,-0.01
31,1.000,0.92,0.66,0.65,1.01,0.78,-0.07,0.29,-0.00,0.18,0.00,0.27,0.94,-0.27,0.06,-0.07
32,1.033,0.91,0.66,0.65,0.83,0.72,0.02,0.44,0.00,0.21,0.00,0.27,0.90,-0.26,0.19,-0.06
33,1.067,0.91,0.67,0.63,0.89,0.68,-0.03,0.40,0.07,0.17,0.01,0.21,0.89,-0.25,0.07,-0.13
34,1.100,0.90,0.66,0.61,0.99,0.82,-0.07,0.67,0.09,0.02,0.14,0.17,1.01,-0.34,0.17,-0.07
35,1.133,0.90,0.65,0.62,0.80,0.72,0.20,0.42,0.02,0.08,-0.06,0.18,0.76,-0.23,0.29,-0.10
