frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.854,0.876,0.037,-0.001,0.135,0.014,0.185,0.130,0.115,-0.016,0.159,-0.022,0.336,-0.109
2,0.033,0.975,0.856,0.873,0.074,-0.007,0.112,0.005,0.164,0.132,0.115,-0.055,0.129,-0.039,0.313,-0.072
3,0.067,0.971,0.853,0.867,0.072,-0.021,0.123,0.015,0.164,0.125,0.144,-0.045,0.160,-0.052,0.372,-0.090
4,0.100,0.976,0.851,0.863,0.093,-0.018,0.126,-0.018,0.159,0.128,0.145,-0.075,0.144,-0.045,0.375,-0.098
5,0.133,0.976,0.835,0.856,0.099,-0.035,0.148,-0.031,0.167,0.131,0.142,-0.075,0.157,-0.055,0.363,-0.098
6,0.167,0.979,0.830,0.850,0.111,-0.025,0.141,-0.015,0.194,0.102,0.110,-0.074,0.175,-0.045,0.270,-0.084
7,0.200,0.968,0.811,0.845,0.094,-0.014,0.160,-0.001,0.197,0.116,0.092,-0.087,0.159,-0.037,0.259,-0.063
8,0.233,0.972,0.814,0.841,0.098,-0.022,0.135,-0.002,0.176,0.120,0.109,-0.101,0.178,-0.039,0.409,-0.103
9,0.267,0.970,0.801,0.837,0.102,-0.021,0.158,-0.007,0.185,0.127,0.085,-0.094,0.184,-0.044,0.297,-0.094
10,0.300,0.970,0.804,0.838,0.093,-0.026,0.150,-0.000,0.182,0.134,0.104,-0.083,0.170,-0.038,0.321,-0.082
11,0.333,0.980,0.780,0.829,0.089,0.001,0.142,-0.018,0.164,0.111,0.097,-0.101,0.155,-0.018,0.339,-0.090
12,0.367,0.987,0.739,0.828,0.042,0.005,0.158,-0.026,0.126,0.120,0.086,-0.091,0.097,0.013,0.303,-0.105
13,0.400,0.987,0.735,0.806,0.049,-0.010,0.146,-0.036,0.137,0.112,0.064,-0.031,0.115,0.001,0.252,-0.070
14,0.433,0.988,0.762,0.782,0.077,-0.022,0.125,-0.027,0.087,0.109,0.027,-0.051,0.059,-0.032,0.198,-0.004
15,0.467,0.981,0.753,0.766,0.040,-0.022,0.155,-0.018,0.105,0.107,0.019,-0.028,0.049,-0.037,0.068,-0.022
16,0.500,0.981,0.746,0.747,0.031,-0.020,0.087,-0.013,0.093,0.089,-0.004,-0.034,0.065,-0.025,0.116,-0.045
17,0.533,0.980,0.742,0.721,0.034,-0.020,0.076,-0.009,0.070,0.105,-0.006,-0.023,0.064,-0.012,0.085,-0.013
18,0.567,0.979,0.733,0.703,-0.001,-0.020,0.062,-0.014,0.051,0.089,-0.012,-0.056,0.088,-0.050,0.162,0.024
19,0.600,0.973,0.732,0.673,-0.007,-0.011,0.064,-0.011,0.032,0.073,-0.040,-0.057,0.070,-0.044,0.130,0.047
20,0.633,0.981,0.720,0.653,-0.011,0.007,0.061,-0.001,0.038,0.078,-0.041,-0.008,0.086,-0.032,0.082,0.027
21,0.667,0.979,0.727,0.642,-0.015,0.020,0.068,0.003,0.025,0.081,-0.049,-0.006,0.069,-0.023,0.080,0.009
22,0.700,0.976,0.733,0.634,-0.004,0.020,0.083,-0.007,0.031,0.080,-0.043,-0.003,0.074,-0.024,0.080,0.017
23,0.733,0.980,0.720,0.618,0.001,0.031,0.089,-0.000,0.045,0.073,-0.042,0.006,0.085,-0.024,0.070,0.013
24,0.767,0.976,0.744,0.617,0.006,0.039,0.087,0.014,0.043,0.071,-0.037,0.017,0.098,-0.027,0.065,0.009
25,0.800,0.976,0.742,0.604,0.004,0.011,0.082,0.024,0.023,0.065,-0.035,0.020,0.084,-0.028,0.057,-0.007
26,0.833,0.977,0.740,0.594,0.005,0.013,0.109,0.010,0.031,0.061,-0.034,0.016,0.099,-0.034,0.044,-0.019
27,0.867,0.977,0.746,0.577,-0.005,0.006,0.135,0.014,0.026,0.071,-0.044,0.017,0.108,-0.022,0.032,-0.029
28,0.900,0.972,0.748,0.578,-0.003,0.005,0.170,0.015,0.022,0.068,-0.052,0.023,0.106,-0.026,0.024,-0.036
29,0.933,0.970,0.751,0.574,0.001,-0.001,0.156,0.020,0.016,0.070,-0.056,0.022,0.114,-0.030,0.025,-0.040
30,0.967,0.969,0.750,0.567,0.008,-0.006,0.152,0.017,0.013,0.075,-0.053,0.031,0.119,-0.032,0.029,-0.033
31,1.000,0.970,0.752,0.561,-0.002,-0.005,0.144,0.027,0.007,0.060,-0.058,0.030,0.113,-0.046,0.032,-0.034
32,1.033,0.971,0.754,0.558,0.004,-0.012,0.142,0.023,0.010,0.065,-0.056,0.036,0.120,-0.042,0.032,-0.030
33,1.067,0.968,0.751,0.560,0.009,0.014,0.148,0.021,0.007,0.076,-0.052,0.032,0.127,-0.027,0.039,-0.026
34,1.100,0.970,0.757,0.549,0.010,-0.008,0.169,0.018,0.001,0.082,-0.060,0.050,0.118,-0.044,0.035,-0.030
35,1.133,0.968,0.761,0.545,0.017,-0.008,0.171,0.021,0.000,0.095,-0.068,0.050,0.120,-0.033,0.023,-0.039
36,1.167,0.968,0.759,0.539,0.030,-0.022,0.182,0.024,0.002,0.091,-0.075,0.061,0.121,-0.035,0.024,-0.053
37,1.200,0.968,0.756,0.541,0.016,-0.014,0.187,0.026,0.003,0.100,-0.062,0.054,0.127,-0.032,0.038,-0.053
38,1.233,0.962,0.756,0.542,0.015,-0.017,0.177,0.023,0.002,0.102,-0.065,0.050,0.123,-0.032,0.038,-0.043
39,1.267,0.960,0.756,0.539,0.021,-0.015,0.167,0.016,-0.003,0.100,-0.085,0.052,0.131,-0.037,0.036,-0.043
40,1.300,0.953,0.753,0.531,0.027,-0.011,0.151,0.013,0.001,0.099,-0.077,0.051,0.135,-0.040,0.028,-0.036
41,1.333,0.962,0.759,0.533,0.021,-0.015,0.148,0.015,0.004,0.089,-0.067,0.051,0.109,-0.041,0.014,-0.043
42,1.367,0.965,0.759,0.534,0.032,-0.004,0.154,0.021,-0.003,0.095,-0.087,0.045,0.128,-0.048,0.023,-0.049
43,1.400,0.966,0.762,0.534,0.019,-0.010,0.156,0.019,-0.007,0.091,-0.098,0.053,0.123,-0.034,0.020,-0.046
44,1.433,0.964,0.762,0.534,0.018,-0.009,0.145,0.027,-0.009,0.090,-0.087,0.059,0.124,-0.033,0.027,-0.040
45,1.467,0.962,0.761,0.535,0.024,-0.005,0.149,0.028,-0.012,0.089,-0.089,0.052,0.123,-0.036,0.026,-0.048
46,1.500,0.964,0.762,0.533,0.025,0.001,0.156,0.026,-0.013,0.096,-0.091,0.053,0.119,-0.026,0.038,-0.049
47,1.533,0.965,0.751,0.520,0.024,-0.011,0.138,0.028,-0.009,0.077,-0.086,0.052,0.110,-0.039,0.019,-0.061
48,1.567,0.959,0.744,0.516,0.025,-0.006,0.136,0.025,-0.009,0.075,-0.090,0.046,0.110,-0.035,0.028,-0.052
49,1.600,0.966,0.746,0.509,0.003,-0.034,0.150,0.030,0.005,0.071,-0.093,0.050,0.100,-0.035,0.019,-0.064
50,1.633,0.967,0.749,0.506,0.015,-0.031,0.149,0.035,0.010,0.076,-0.089,0.043,0.106,-0.030,0.016,-0.063
51,1.667,0.974,0.748,0.506,0.009,-0.029,0.151,0.037,0.009,0.082,-0.093,0.053,0.099,-0.033,0.012,-0.052
52,1.700,0.974,0.752,0.511,0.013,-0.030,0.150,0.038,-0.005,0.080,-0.086,0.054,0.110,-0.025,0.009,-0.055
53,1.733,0.974,0.751,0.502,0.008,-0.041,0.162,0.042,0.003,0.081,-0.084,0.047,0.108,-0.028,0.011,-0.053
54,1.767,0.973,0.749,0.505,0.015,-0.037,0.191,0.040,0.014,0.081,-0.089,0.052,0.099,-0.028,0.021,-0.070
55,1.800,0.970,0.743,0.502,0.002,-0.051,0.207,0.034,0.003,0.091,-0.080,0.055,0.101,-0.020,0.017,-0.072
56,1.833,0.973,0.748,0.494,0.015,-0.044,0.200,0.032,0.007,0.092,-0.085,0.054,0.093,-0.027,0.023,-0.067
57,1.867,0.972,0.748,0.495,0.006,-0.052,0.189,0.030,0.001,0.091,-0.078,0.053,0.084,-0.025,0.011,-0.077
58,1.900,0.975,0.738,0.485,0.004,-0.043,0.198,0.028,0.009,0.091,-0.064,0.051,0.094,-0.017,0.011,-0.081
59,1.933,0.972,0.752,0.495,0.027,-0.035,0.200,0.035,-0.001,0.098,-0.079,0.063,0.093,-0.016,0.017,-0.075
60,1.967,0.970,0.755,0.492,0.013,-0.033,0.185,0.030,0.003,0.094,-0.051,0.056,0.114,-0.018,0.030,-0.064
61,2.000,0.974,0.762,0.488,0.011,-0.028,0.181,0.031,0.006,0.097,-0.051,0.068,0.122,-0.022,0.040,-0.057
62,2.033,0.973,0.757,0.481,0.006,-0.038,0.190,0.027,0.007,0.095,-0.052,0.071,0.097,-0.016,0.032,-0.057
63,2.067,0.969,0.756,0.474,-0.011,-0.045,0.205,0.023,0.004,0.100,-0.060,0.055,0.098,-0.010,0.031,-0.053
64,2.100,0.972,0.749,0.476,-0.008,-0.047,0.193,0.024,-0.002,0.102,-0.050,0.072,0.114,0.003,0.046,-0.068
65,2.133,0.969,0.757,0.475,-0.010,-0.048,0.191,0.026,0.007,0.103,-0.063,0.054,0.110,-0.001,0.035,-0.041
66,2.167,0.964,0.759,0.474,-0.001,-0.045,0.173,0.029,0.003,0.091,-0.063,0.049,0.108,-0.008,0.028,-0.040
67,2.200,0.964,0.749,0.474,0.000,-0.055,0.158,0.031,0.000,0.101,-0.064,0.053,0.103,-0.019,0.031,-0.038
68,2.233,0.965,0.741,0.474,0.003,-0.058,0.159,0.025,-0.010,0.100,-0.069,0.059,0.086,-0.026,0.024,-0.050
69,2.267,0.966,0.734,0.469,-0.008,-0.055,0.142,0.026,-0.008,0.101,-0.066,0.058,0.101,-0.028,0.022,-0.042
