frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.72,0.61,0.01,0.03,0.11,-0.01,0.04,0.08,-0.07,0.01,0.17,-0.03,0.01,-0.03
2,0.033,0.98,0.71,0.61,0.02,0.01,0.10,0.01,0.06,0.08,-0.06,0.01,0.15,-0.03,0.02,-0.01
3,0.067,0.98,0.71,0.61,0.02,0.01,0.11,-0.01,0.06,0.08,-0.06,0.02,0.17,-0.03,0.02,-0.02
4,0.100,0.98,0.71,0.60,0.01,0.01,0.10,0.00,0.06,0.09,-0.06,0.02,0.17,-0.03,0.03,-0.02
5,0.133,0.98,0.71,0.60,0.02,0.01,0.11,0.00,0.05,0.09,-0.05,0.03,0.15,-0.03,0.03,-0.01
6,0.167,0.98,0.71,0.60,0.02,0.01,0.12,-0.00,0.05,0.09,-0.07,0.02,0.19,-0.02,0.02,-0.03
7,0.200,0.98,0.71,0.60,0.01,0.02,0.09,0.01,0.04,0.08,-0.06,0.03,0.17,-0.03,0.03,-0.01
8,0.233,0.98,0.70,0.60,0.02,0.02,0.11,0.01,0.04,0.08,-0.06,0.02,0.15,-0.03,0.03,-0.01
9,0.267,0.98,0.72,0.59,0.03,0.03,0.10,-0.00,0.03,0.08,-0.07,0.02,0.15,-0.03,0.03,-0.02
10,0.300,0.98,0.72,0.59,0.02,-0.00,0.10,0.00,0.03,0.07,-0.05,0.02,0.14,-0.02,0.03,-0.02
11,0.333,0.98,0.65,0.56,0.02,-0.01,0.08,-0.02,0.02,0.06,-0.09,-0.00,0.13,-0.03,0.02,-0.00
12,0.367,0.99,0.66,0.56,0.04,0.00,0.08,-0.01,0.02,0.07,-0.07,-0.01,0.13,-0.03,0.03,0.01
13,0.400,0.98,0.68,0.53,0.30,0.56,-0.05,-0.06,0.04,0.01,-0.10,-0.00,0.14,-0.05,0.05,-0.00
14,0.433,0.98,0.70,0.50,0.83,1.49,-0.06,-0.18,0.03,-0.00,-0.09,-0.02,0.03,-0.11,0.06,0.02
15,0.467,0.97,0.69,0.49,1.15,1.98,-0.12,-0.30,0.02,-0.01,-0.06,0.00,0.02,-0.14,0.08,0.07
16,0.500,0.97,0.68,0.47,1.37,2.25,-0.13,-0.36,0.01,-0.03,-0.01,0.02,-0.01,-0.15,0.11,0.07
17,0.533,0.97,0.69,0.44,1.15,2.06,-0.11,-0.34,0.03,-0.02,-0.04,-0.01,0.00,-0.15,0.11,0.08
