frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.686,0.466,0.033,0.024,0.043,-0.016,-0.045,-0.003,-0.107,0.018,-0.015,-0.083,1.099,0.990
2,0.033,0.955,0.689,0.482,0.075,0.047,0.022,-0.005,-0.076,0.007,-0.099,0.026,0.016,-0.076,1.204,1.020
3,0.067,0.956,0.696,0.485,0.063,0.022,0.004,-0.015,-0.102,0.018,-0.102,-0.018,-0.009,-0.051,1.315,0.925
4,0.100,0.955,0.695,0.483,0.084,0.022,0.013,-0.012,-0.088,0.026,-0.084,-0.028,0.016,-0.062,1.101,0.769
5,0.133,0.949,0.683,0.485,0.075,0.006,-0.012,-0.049,-0.084,0.040,-0.068,-0.006,0.011,-0.042,1.227,0.861
6,0.167,0.949,0.681,0.491,0.026,-0.021,-0.019,-0.024,-0.092,0.028,-0.039,-0.020,-0.014,-0.040,1.207,0.772
7,0.200,0.956,0.684,0.495,0.038,-0.013,-0.018,-0.013,-0.082,0.018,-0.023,-0.019,-0.031,-0.060,1.206,0.866
8,0.233,0.959,0.685,0.497,0.037,-0.006,-0.025,-0.013,-0.100,0.024,-0.025,-0.007,-0.017,-0.050,1.182,0.892
9,0.267,0.956,0.682,0.501,0.031,-0.016,-0.035,-0.021,-0.103,0.030,-0.057,-0.003,-0.024,-0.062,1.239,0.934
10,0.300,0.956,0.682,0.503,0.042,0.011,-0.039,-0.023,-0.090,0.022,-0.107,0.016,0.001,-0.066,1.276,0.955
11,0.333,0.956,0.686,0.511,0.005,-0.022,-0.012,-0.012,-0.075,0.013,-0.089,-0.017,0.002,-0.060,1.109,0.947
12,0.367,0.958,0.685,0.506,0.009,-0.022,-0.008,-0.002,-0.065,0.018,-0.078,-0.016,-0.005,-0.067,1.058,0.775
13,0.400,0.958,0.694,0.504,0.012,0.008,-0.017,-0.010,-0.096,0.034,-0.119,0.006,-0.010,-0.064,1.290,0.821
14,0.433,0.950,0.696,0.508,0.033,0.029,-0.049,-0.001,-0.098,0.020,-0.098,-0.027,-0.018,-0.072,1.382,0.710
15,0.467,0.949,0.707,0.499,0.074,0.056,-0.042,-0.016,-0.081,0.034,-0.115,-0.027,0.006,-0.049,1.258,0.792
16,0.500,0.945,0.707,0.496,0.071,0.032,-0.029,-0.013,-0.075,0.044,-0.108,-0.010,-0.005,-0.042,1.195,0.822
17,0.533,0.942,0.708,0.489,0.068,0.032,-0.038,-0.016,-0.087,0.046,-0.100,-0.032,-0.015,-0.067,1.339,0.733
18,0.567,0.943,0.701,0.495,0.070,0.025,-0.052,-0.007,-0.078,0.038,-0.133,-0.016,-0.004,-0.091,1.297,0.798
19,0.600,0.944,0.702,0.499,0.092,0.035,-0.060,0.010,-0.085,0.040,-0.125,-0.037,0.005,-0.087,1.225,0.795
20,0.633,0.945,0.697,0.493,0.132,0.061,-0.067,-0.027,-0.073,0.042,-0.137,-0.046,0.024,-0.089,1.136,0.812
21,0.667,0.941,0.695,0.493,0.094,0.046,-0.074,-0.021,-0.084,0.027,-0.124,-0.055,0.008,-0.098,1.213,0.789
22,0.700,0.946,0.692,0.492,0.093,0.026,-0.066,-0.021,-0.072,0.021,-0.139,-0.015,0.029,-0.103,1.009,0.845
23,0.733,0.945,0.681,0.494,0.085,0.013,-0.069,-0.036,-0.096,0.010,-0.156,-0.038,0.022,-0.089,1.160,0.823
24,0.767,0.941,0.690,0.491,0.121,0.024,-0.081,-0.055,-0.108,0.023,-0.168,-0.034,0.044,-0.076,1.017,0.820
25,0.800,0.943,0.690,0.491,0.100,-0.005,-0.053,-0.047,-0.076,0.010,-0.082,-0.031,0.038,-0.086,0.729,0.828
26,0.833,0.941,0.700,0.486,0.074,-0.013,-0.043,-0.019,-0.027,0.021,-0.026,-0.041,0.025,-0.066,0.465,0.626
27,0.867,0.949,0.702,0.489,0.089,-0.013,-0.010,-0.023,-0.010,0.025,-0.030,-0.023,0.023,-0.052,0.202,0.514
28,0.900,0.952,0.694,0.493,0.061,0.005,-0.004,-0.025,0.002,0.046,0.033,-0.034,0.023,-0.018,0.155,0.523
29,0.933,0.945,0.688,0.497,0.044,0.005,0.004,-0.018,-0.022,0.047,0.219,-0.044,0.025,0.017,0.076,0.319
30,0.967,0.943,0.687,0.501,0.018,0.025,0.055,-0.009,0.011,0.064,0.379,-0.055,0.047,0.089,0.018,0.171
31,1.000,0.938,0.693,0.513,0.027,0.046,0.092,-0.003,0.058,0.060,0.440,-0.051,0.050,0.150,-0.000,0.113
32,1.033,0.934,0.692,0.530,-0.001,0.033,0.591,-0.012,0.102,0.025,0.527,-0.079,0.020,0.166,0.076,0.038
33,1.067,0.934,0.693,0.555,-0.046,0.064,1.100,-0.004,0.102,-0.011,0.589,-0.096,0.081,0.184,0.080,0.030
34,1.100,0.936,0.683,0.569,-0.073,-0.006,1.837,0.019,0.063,0.027,0.441,-0.099,0.027,0.128,0.067,0.011
35,1.133,0.939,0.686,0.579,-0.106,0.029,2.095,0.052,0.048,0.046,0.556,-0.122,0.062,0.141,0.049,0.001
36,1.167,0.939,0.683,0.575,-0.112,0.012,2.142,0.057,0.001,0.031,0.473,-0.107,0.032,0.144,0.060,-0.015
37,1.200,0.935,0.676,0.568,-0.117,0.020,2.238,0.117,0.012,0.012,0.424,-0.092,0.062,0.190,0.049,-0.038
38,1.233,0.942,0.674,0.564,-0.104,0.010,2.279,0.067,0.021,0.045,0.544,-0.096,0.066,0.247,0.061,-0.059
39,1.267,0.939,0.656,0.550,-0.124,0.015,2.227,0.081,0.004,0.015,0.677,-0.077,0.039,0.240,0.049,0.008
40,1.300,0.934,0.675,0.555,-0.118,0.014,2.305,0.066,-0.001,0.023,0.742,-0.072,0.035,0.337,0.034,-0.021
41,1.333,0.935,0.672,0.537,-0.065,0.003,2.427,0.053,0.059,0.007,0.654,-0.087,0.007,0.239,0.097,0.004
42,1.367,0.945,0.688,0.552,-0.041,0.004,2.417,0.056,0.116,0.075,0.593,-0.089,0.033,0.248,0.053,-0.005
43,1.400,0.943,0.678,0.553,-0.027,0.008,2.299,0.068,0.111,0.065,0.643,-0.075,0.056,0.290,0.057,-0.015
44,1.433,0.944,0.676,0.558,-0.007,0.015,2.248,0.057,0.109,0.054,0.513,-0.075,0.054,0.223,0.046,0.009
45,1.467,0.943,0.682,0.561,-0.005,0.031,2.246,0.055,0.079,0.025,0.445,-0.062,0.071,0.246,0.048,-0.018
46,1.500,0.939,0.679,0.555,0.029,-0.014,2.094,0.060,0.113,0.025,0.556,-0.053,0.057,0.219,0.091,-0.017
47,1.533,0.933,0.679,0.555,-0.015,0.001,2.071,0.046,0.084,0.008,0.462,-0.069,0.050,0.253,0.062,0.007
48,1.567,0.933,0.684,0.549,-0.014,0.007,2.040,0.048,0.088,-0.025,0.645,-0.070,0.043,0.253,0.086,-0.017
49,1.600,0.934,0.686,0.542,-0.060,0.005,2.099,0.047,0.025,0.020,0.755,-0.090,0.066,0.300,0.072,-0.043
50,1.633,0.936,0.689,0.541,-0.071,0.012,2.076,0.083,0.021,-0.023,0.779,-0.088,0.077,0.300,0.070,-0.051
51,1.667,0.936,0.692,0.545,-0.057,-0.007,2.221,0.084,0.048,0.029,1.008,-0.091,0.088,0.367,0.035,-0.068
52,1.700,0.932,0.698,0.544,-0.077,-0.023,2.369,0.068,0.056,0.030,0.963,-0.087,0.101,0.334,0.070,-0.044
53,1.733,0.940,0.702,0.544,-0.065,-0.004,2.277,0.070,0.030,0.017,0.977,-0.075,0.111,0.437,0.070,-0.036
54,1.767,0.939,0.703,0.543,-0.063,-0.002,2.222,0.064,0.068,0.003,0.973,-0.094,0.076,0.354,0.076,-0.022
55,1.800,0.936,0.690,0.543,-0.055,-0.016,2.285,0.048,0.060,0.017,0.973,-0.075,0.108,0.342,0.086,-0.055
56,1.833,0.937,0.691,0.547,-0.049,-0.006,2.151,0.051,0.092,0.024,0.913,-0.068,0.122,0.379,0.089,-0.061
57,1.867,0.942,0.693,0.545,-0.055,-0.017,2.319,0.046,0.100,0.024,0.905,-0.065,0.120,0.441,0.094,-0.072
58,1.900,0.943,0.692,0.546,-0.063,-0.024,2.407,0.066,0.098,0.010,0.917,-0.094,0.114,0.367,0.090,-0.076
59,1.933,0.940,0.691,0.551,-0.046,-0.036,2.374,0.041,0.140,0.008,0.963,-0.088,0.120,0.358,0.092,-0.085
60,1.967,0.934,0.693,0.553,-0.042,-0.025,2.241,0.033,0.177,-0.010,1.051,-0.069,0.129,0.347,0.076,-0.094
61,2.000,0.933,0.701,0.547,-0.028,-0.018,2.196,0.047,0.176,-0.017,1.000,-0.048,0.112,0.448,0.096,-0.117
62,2.033,0.939,0.710,0.544,-0.049,-0.009,2.297,0.062,0.120,-0.017,1.122,-0.016,0.106,0.446,0.097,-0.085
63,2.067,0.941,0.709,0.541,-0.048,-0.003,2.194,0.044,0.146,-0.027,1.025,-0.031,0.078,0.398,0.101,-0.074
64,2.100,0.935,0.706,0.545,-0.040,0.007,2.091,0.045,0.182,-0.007,1.050,-0.028,0.073,0.363,0.093,-0.098
65,2.133,0.946,0.709,0.546,-0.053,-0.008,2.139,0.047,0.159,-0.012,1.003,-0.038,0.084,0.340,0.098,-0.105
66,2.167,0.950,0.699,0.536,-0.033,-0.007,2.081,0.036,0.141,-0.020,1.014,-0.026,0.050,0.343,0.098,-0.095
67,2.200,0.937,0.687,0.534,-0.047,-0.021,2.162,0.045,0.126,-0.005,0.881,-0.036,0.050,0.351,0.110,-0.086
68,2.233,0.938,0.693,0.535,-0.051,-0.009,2.102,0.035,0.147,-0.022,0.919,-0.038,0.066,0.308,0.112,-0.075
69,2.267,0.939,0.703,0.529,-0.057,-0.008,2.082,0.033,0.139,-0.032,0.878,-0.043,0.067,0.288,0.089,-0.102
70,2.300,0.939,0.686,0.531,-0.074,-0.016,1.978,0.026,0.100,-0.023,0.884,-0.063,0.072,0.241,0.091,-0.070
71,2.333,0.942,0.668,0.529,-0.052,-0.069,1.948,0.040,0.156,0.019,0.829,-0.061,0.078,0.247,0.062,-0.075
72,2.367,0.943,0.663,0.530,-0.061,-0.064,1.870,0.029,0.119,0.008,0.641,-0.055,0.059,0.152,0.069,-0.053
73,2.400,0.941,0.658,0.522,-0.044,-0.061,1.745,0.047,0.085,-0.027,0.805,-0.064,0.068,0.229,0.065,-0.063
74,2.433,0.941,0.676,0.520,-0.022,-0.034,1.703,0.056,0.090,-0.032,0.737,-0.077,0.057,0.217,0.071,-0.050
75,2.467,0.938,0.688,0.514,-0.015,-0.004,1.784,0.054,0.052,-0.003,0.938,-0.090,0.072,0.359,0.088,-0.071
76,2.500,0.940,0.686,0.509,-0.011,-0.023,1.706,0.048,0.061,-0.014,0.971,-0.090,0.066,0.310,0.081,-0.084
77,2.533,0.940,0.690,0.501,-0.014,0.007,1.745,0.069,0.030,0.009,0.797,-0.072,0.085,0.296,0.095,-0.080
78,2.567,0.938,0.694,0.502,-0.016,0.014,1.771,0.065,0.035,-0.001,0.846,-0.071,0.073,0.319,0.100,-0.069
79,2.600,0.938,0.698,0.502,0.015,0.018,1.654,0.063,0.055,-0.002,0.951,-0.080,0.066,0.317,0.094,-0.096
80,2.633,0.942,0.707,0.498,-0.010,0.015,1.720,0.065,0.059,0.012,0.945,-0.081,0.078,0.354,0.101,-0.065
81,2.667,0.940,0.700,0.502,-0.016,0.012,1.823,0.076,0.016,0.012,0.837,-0.070,0.070,0.394,0.097,-0.050
82,2.700,0.939,0.695,0.512,-0.014,0.002,1.916,0.080,0.068,0.003,0.833,-0.079,0.072,0.363,0.104,-0.049
83,2.733,0.940,0.700,0.503,-0.017,0.010,1.787,0.079,0.052,0.016,0.883,-0.083,0.060,0.376,0.095,-0.079
84,2.767,0.940,0.694,0.508,-0.015,-0.004,1.662,0.075,0.046,0.014,0.749,-0.050,0.047,0.257,0.083,-0.067
85,2.800,0.940,0.688,0.508,0.002,-0.010,1.600,0.083,0.091,-0.004,0.783,-0.052,0.037,0.284,0.100,-0.024
86,2.833,0.943,0.693,0.510,-0.023,-0.022,1.551,0.088,0.090,0.007,0.766,-0.054,0.051,0.299,0.102,-0.052
87,2.867,0.943,0.688,0.508,-0.027,-0.018,1.552,0.060,0.059,0.015,0.765,-0.052,0.047,0.283,0.105,-0.044
88,2.900,0.946,0.694,0.507,-0.038,-0.033,1.629,0.080,0.048,0.022,0.690,-0.058,0.051,0.308,0.102,-0.052
89,2.933,0.945,0.693,0.509,-0.053,-0.051,1.588,0.069,0.065,-0.001,0.699,-0.056,0.036,0.267,0.096,-0.042
90,2.967,0.946,0.692,0.508,-0.045,-0.072,1.574,0.077,0.050,0.019,0.690,-0.056,0.050,0.302,0.086,-0.031
91,3.000,0.944,0.692,0.513,-0.052,-0.067,1.571,0.086,0.053,0.006,0.702,-0.053,0.054,0.304,0.089,-0.027
92,3.033,0.944,0.701,0.514,-0.050,-0.054,1.659,0.082,0.029,0.014,0.751,-0.046,0.067,0.292,0.091,-0.047
93,3.067,0.945,0.698,0.515,-0.052,-0.057,1.704,0.071,0.066,0.016,0.710,-0.052,0.057,0.254,0.089,-0.032
94,3.100,0.947,0.699,0.512,-0.057,-0.057,1.628,0.080,0.046,0.015,0.724,-0.045,0.081,0.265,0.102,-0.029
95,3.133,0.945,0.692,0.514,-0.050,-0.047,1.626,0.077,0.063,0.030,0.725,-0.049,0.053,0.273,0.079,-0.039
96,3.167,0.949,0.697,0.512,-0.054,-0.048,1.659,0.078,0.053,0.054,0.692,-0.045,0.087,0.269,0.087,-0.040
97,3.200,0.949,0.704,0.505,-0.019,-0.020,1.519,0.086,0.004,-0.008,0.684,-0.052,0.080,0.286,0.090,-0.052
98,3.233,0.946,0.711,0.495,-0.003,0.001,1.378,0.069,0.024,-0.004,0.823,-0.055,0.053,0.283,0.080,-0.044
