frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.79,0.56,0.23,0.07,0.09,0.11,0.02,0.10,0.02,-0.03,0.13,0.05,0.05,-0.03
2,0.033,0.97,0.79,0.56,0.23,0.07,0.09,0.10,0.02,0.10,0.02,-0.02,0.15,0.06,0.05,-0.03
3,0.067,0.97,0.77,0.56,0.18,0.06,0.04,0.06,0.04,0.07,0.02,-0.02,0.20,0.04,0.07,-0.02
4,0.100,0.97,0.74,0.57,0.34,0.26,0.04,0.07,0.06,0.05,-0.01,-0.00,0.21,0.04,0.04,-0.01
5,0.133,0.97,0.72,0.56,0.29,0.24,0.03,0.06,0.07,0.04,0.02,0.00,0.23,0.05,0.04,-0.01
6,0.167,0.97,0.72,0.56,0.17,0.08,0.07,0.04,0.06,0.05,0.04,-0.01,0.20,0.05,0.02,-0.03
7,0.200,0.98,0.72,0.56,0.16,0.04,0.08,0.04,0.06,0.07,0.03,-0.01,0.19,0.05,0.03,-0.03
8,0.233,0.98,0.73,0.56,0.23,0.09,0.04,0.03,0.06,0.07,0.04,-0.01,0.18,0.05,0.03,-0.03
9,0.267,0.98,0.74,0.56,0.23,0.08,0.07,0.04,0.05,0.07,0.05,-0.01,0.17,0.03,0.03,-0.04
10,0.300,0.98,0.74,0.56,0.27,0.13,0.05,0.04,0.07,0.06,0.06,-0.01,0.15,0.03,0.04,-0.04
11,0.333,0.98,0.74,0.56,0.25,0.14,0.05,0.05,0.08,0.07,0.05,-0.01,0.17,0.03,0.04,-0.05
12,0.367,0.98,0.75,0.56,0.23,0.12,0.04,0.04,0.09,0.07,0.06,-0.02,0.20,0.04,0.05,-0.04
13,0.400,0.98,0.75,0.56,0.18,0.05,0.05,0.05,0.05,0.08,0.06,0.01,0.17,0.04,0.04,-0.04
14,0.433,0.98,0.75,0.56,0.20,0.06,0.04,0.04,0.06,0.08,0.06,0.00,0.19,0.03,0.05,-0.04
15,0.467,0.98,0.75,0.55,0.19,0.06,0.04,0.04,0.06,0.08,0.03,-0.00,0.19,0.04,0.05,-0.06
16,0.500,0.98,0.75,0.56,0.21,0.08,0.04,0.05,0.08,0.09,0.04,-0.00,0.19,0.04,0.04,-0.05
17,0.533,0.98,0.75,0.56,0.25,0.11,0.03,0.04,0.09,0.09,0.04,-0.00,0.19,0.04,0.05,-0.05
18,0.567,0.98,0.75,0.55,0.24,0.11,0.04,0.03,0.09,0.08,0.03,-0.01,0.18,0.05,0.03,-0.04
19,0.600,0.98,0.75,0.56,0.17,0.06,0.04,0.04,0.07,0.08,0.04,-0.00,0.18,0.06,0.03,-0.05
20,0.633,0.98,0.73,0.56,0.23,0.16,0.01,0.04,0.08,0.08,0.02,0.00,0.22,0.05,0.04,-0.04
21,0.667,0.98,0.72,0.57,0.19,0.10,0.04,0.05,0.05,0.05,-0.01,-0.00,0.20,0.02,0.02,-0.04
22,0.700,0.98,0.72,0.57,0.14,0.02,0.06,0.04,0.06,0.06,0.00,-0.01,0.18,0.04,0.02,-0.04
23,0.733,0.98,0.72,0.56,0.17,0.07,0.06,0.04,0.05,0.07,0.01,-0.01,0.16,0.04,0.02,-0.05
24,0.767,0.98,0.73,0.56,0.14,0.03,0.09,0.04,0.04,0.08,0.03,-0.01,0.17,0.04,0.02,-0.05
25,0.800,0.98,0.73,0.55,0.16,0.05,0.08,0.06,0.07,0.08,0.07,-0.00,0.17,0.05,0.03,-0.05
26,0.833,0.98,0.74,0.55,0.15,0.03,0.08,0.06,0.07,0.09,0.07,-0.01,0.16,0.05,0.03,-0.05
27,0.867,0.98,0.74,0.55,0.16,0.04,0.08,0.06,0.08,0.09,0.07,-0.01,0.16,0.05,0.04,-0.05
28,0.900,0.98,0.75,0.55,0.16,0.03,0.07,0.06,0.07,0.09,0.06,-0.01,0.16,0.05,0.04,-0.05
29,0.933,0.98,0.75,0.55,0.15,0.02,0.09,0.07,0.07,0.09,0.07,-0.01,0.14,0.05,0.04,-0.05
30,0.967,0.98,0.76,0.55,0.15,0.02,0.10,0.07,0.07,0.09,0.07,-0.02,0.14,0.04,0.04,-0.05
31,1.000,0.98,0.76,0.55,0.14,0.02,0.11,0.08,0.06,0.10,0.06,-0.02,0.14,0.04,0.05,-0.04
32,1.033,0.98,0.76,0.55,0.15,0.01,0.11,0.08,0.06,0.09,0.04,-0.02,0.14,0.04,0.03,-0.05
33,1.067,0.98,0.76,0.55,0.14,0.01,0.12,0.08,0.05,0.09,0.05,-0.02,0.13,0.04,0.03,-0.05
34,1.100,0.98,0.75,0.55,0.16,0.01,0.11,0.08,0.05,0.10,0.06,-0.02,0.12,0.04,0.03,-0.05
35,1.133,0.98,0.75,0.55,0.15,0.02,0.10,0.07,0.06,0.09,0.06,-0.02,0.13,0.04,0.03,-0.05
36,1.167,0.98,0.75,0.55,0.15,0.01,0.11,0.09,0.06,0.10,0.06,-0.02,0.13,0.04,0.04,-0.06
37,1.200,0.98,0.76,0.55,0.15,0.01,0.09,0.08,0.06,0.10,0.05,-0.01,0.14,0.03,0.03,-0.05
38,1.233,0.98,0.76,0.55,0.15,0.01,0.09,0.08,0.07,0.10,0.06,-0.01,0.14,0.04,0.03,-0.05
39,1.267,0.98,0.76,0.55,0.15,0.02,0.08,0.07,0.07,0.10,0.07,-0.01,0.15,0.05,0.04,-0.06
40,1.300,0.98,0.76,0.55,0.14,0.01,0.09,0.08,0.07,0.11,0.06,-0.01,0.15,0.05,0.05,-0.04
41,1.333,0.98,0.75,0.55,0.15,0.01,0.09,0.08,0.07,0.11,0.06,-0.00,0.14,0.05,0.04,-0.05
42,1.367,0.98,0.74,0.56,0.11,-0.00,0.11,0.04,0.07,0.08,0.05,-0.01,0.18,0.05,0.05,-0.06
43,1.400,0.98,0.73,0.56,0.11,0.02,0.05,0.04,0.07,0.07,0.04,0.00,0.20,0.03,0.04,-0.04
44,1.433,0.98,0.72,0.57,0.10,0.00,0.09,0.04,0.07,0.07,0.04,-0.01,0.18,0.04,0.02,-0.05
45,1.467,0.98,0.72,0.56,0.09,0.01,0.10,0.04,0.07,0.07,0.04,-0.01,0.19,0.05,0.01,-0.04
46,1.500,0.98,0.72,0.56,0.09,-0.00,0.10,0.05,0.08,0.08,0.03,-0.00,0.19,0.05,0.04,-0.04
47,1.533,0.98,0.73,0.55,0.11,0.01,0.08,0.03,0.07,0.09,0.04,-0.00,0.19,0.05,0.03,-0.05
48,1.567,0.98,0.74,0.55,0.12,0.01,0.11,0.03,0.07,0.10,0.04,-0.00,0.18,0.06,0.05,-0.05
49,1.600,0.98,0.74,0.56,0.15,0.03,0.07,0.04,0.07,0.09,0.07,-0.01,0.16,0.02,0.03,-0.05
50,1.633,0.98,0.75,0.55,0.12,0.02,0.09,0.05,0.06,0.08,0.06,-0.02,0.16,0.03,0.04,-0.07
51,1.667,0.98,0.75,0.56,0.13,0.02,0.11,0.06,0.06,0.08,0.06,-0.02,0.16,0.03,0.03,-0.06
52,1.700,0.98,0.75,0.56,0.14,0.03,0.08,0.06,0.07,0.09,0.06,-0.02,0.16,0.03,0.03,-0.06
53,1.733,0.98,0.76,0.56,0.13,0.01,0.09,0.06,0.06,0.09,0.06,-0.02,0.16,0.04,0.04,-0.05
54,1.767,0.98,0.75,0.56,0.14,0.02,0.08,0.06,0.06,0.10,0.05,-0.02,0.17,0.04,0.04,-0.06
55,1.800,0.98,0.75,0.56,0.13,0.02,0.09,0.06,0.06,0.10,0.06,-0.02,0.17,0.05,0.05,-0.06
56,1.833,0.98,0.76,0.56,0.13,0.02,0.09,0.06,0.07,0.09,0.07,-0.02,0.16,0.05,0.04,-0.06
57,1.867,0.98,0.76,0.56,0.14,0.02,0.10,0.07,0.06,0.10,0.06,-0.03,0.16,0.04,0.03,-0.07
58,1.900,0.98,0.76,0.56,0.13,0.02,0.10,0.05,0.07,0.08,0.07,-0.03,0.18,0.04,0.02,-0.09
59,1.933,0.98,0.75,0.56,0.11,0.01,0.06,0.03,0.08,0.05,0.07,-0.03,0.20,0.03,0.01,-0.07
60,1.967,0.98,0.73,0.57,0.11,0.01,0.07,0.03,0.08,0.06,0.05,-0.02,0.20,0.03,0.01,-0.07
61,2.000,0.98,0.73,0.56,0.09,-0.00,0.09,0.04,0.08,0.07,0.06,-0.02,0.18,0.04,0.01,-0.05
62,2.033,0.98,0.73,0.56,0.08,-0.02,0.12,0.05,0.08,0.07,0.05,-0.01,0.16,0.05,0.01,-0.05
63,2.067,0.98,0.73,0.56,0.09,-0.01,0.11,0.05,0.08,0.07,0.06,-0.02,0.17,0.06,0.03,-0.05
64,2.100,0.98,0.74,0.55,0.09,-0.01,0.12,0.05,0.08,0.08,0.07,-0.02,0.16,0.04,0.04,-0.05
65,2.133,0.98,0.74,0.55,0.11,0.01,0.12,0.06,0.06,0.09,0.06,-0.02,0.14,0.04,0.04,-0.06
66,2.167,0.98,0.74,0.56,0.13,0.01,0.10,0.06,0.07,0.09,0.06,-0.02,0.13,0.04,0.04,-0.05
67,2.200,0.98,0.75,0.56,0.13,0.01,0.10,0.07,0.06,0.09,0.06,-0.02,0.13,0.04,0.04,-0.05
68,2.233,0.98,0.75,0.56,0.10,-0.01,0.11,0.06,0.05,0.10,0.06,-0.02,0.13,0.04,0.04,-0.06
69,2.267,0.98,0.76,0.56,0.11,-0.01,0.12,0.08,0.07,0.09,0.07,-0.03,0.12,0.04,0.03,-0.06
70,2.300,0.98,0.76,0.56,0.10,0.00,0.13,0.09,0.09,0.09,0.08,-0.02,0.12,0.04,0.04,-0.06
71,2.333,0.98,0.75,0.56,0.13,-0.01,0.11,0.08,0.09,0.10,0.07,-0.03,0.12,0.05,0.04,-0.06
72,2.367,0.98,0.76,0.56,0.12,-0.01,0.11,0.08,0.09,0.09,0.07,-0.03,0.12,0.04,0.03,-0.05
73,2.400,0.98,0.76,0.55,0.13,0.02,0.12,0.08,0.09,0.10,0.09,-0.02,0.12,0.03,0.03,-0.05
74,2.433,0.98,0.76,0.55,0.13,0.00,0.13,0.08,0.07,0.10,0.07,-0.02,0.12,0.03,0.03,-0.05
75,2.467,0.98,0.76,0.55,0.13,-0.00,0.13,0.09,0.07,0.10,0.07,-0.02,0.12,0.03,0.03,-0.05
76,2.500,0.98,0.76,0.55,0.15,-0.00,0.12,0.09,0.08,0.09,0.07,-0.02,0.11,0.03,0.02,-0.06
77,2.533,0.98,0.75,0.56,0.14,-0.00,0.12,0.09,0.07,0.09,0.07,-0.02,0.12,0.02,0.02,-0.06
78,2.567,0.98,0.75,0.56,0.14,0.00,0.11,0.08,0.07,0.09,0.06,-0.02,0.12,0.04,0.03,-0.06
79,2.600,0.98,0.75,0.55,0.14,0.00,0.11,0.08,0.08,0.09,0.07,-0.01,0.12,0.03,0.03,-0.06
80,2.633,0.98,0.76,0.56,0.14,0.01,0.10,0.08,0.07,0.10,0.06,-0.02,0.11,0.03,0.04,-0.05
81,2.667,0.98,0.76,0.56,0.13,-0.01,0.11,0.08,0.06,0.09,0.07,-0.02,0.12,0.03,0.03,-0.06
82,2.700,0.98,0.76,0.56,0.13,-0.00,0.13,0.08,0.06,0.10,0.06,-0.01,0.11,0.03,0.04,-0.06
83,2.733,0.98,0.76,0.55,0.13,-0.01,0.14,0.08,0.06,0.10,0.06,-0.02,0.10,0.04,0.03,-0.06
84,2.767,0.98,0.76,0.55,0.12,-0.00,0.11,0.06,0.06,0.09,0.06,-0.02,0.12,0.04,0.03,-0.07
85,2.800,0.98,0.75,0.55,0.08,-0.01,0.17,0.04,0.09,0.07,0.09,-0.02,0.15,0.04,0.02,-0.08
86,2.833,0.98,0.73,0.56,0.08,-0.00,0.14,0.04,0.07,0.04,0.12,-0.02,0.16,0.03,-0.00,-0.08
87,2.867,0.98,0.72,0.56,0.09,0.00,0.11,0.04,0.09,0.04,0.11,-0.01,0.16,0.04,0.00,-0.07
88,2.900,0.98,0.72,0.56,0.08,-0.00,0.11,0.04,0.08,0.05,0.11,-0.02,0.15,0.05,-0.01,-0.07
89,2.933,0.98,0.72,0.55,0.08,-0.02,0.13,0.04,0.08,0.06,0.09,-0.03,0.15,0.05,0.00,-0.07
90,2.967,0.98,0.72,0.55,0.08,-0.02,0.13,0.03,0.07,0.06,0.09,-0.02,0.15,0.04,-0.00,-0.06
91,3.000,0.98,0.73,0.55,0.08,-0.03,0.14,0.04,0.06,0.07,0.09,-0.03,0.14,0.04,0.00,-0.06
92,3.033,0.98,0.73,0.56,0.08,-0.01,0.13,0.05,0.08,0.08,0.12,-0.03,0.14,0.04,0.02,-0.06
93,3.067,0.98,0.73,0.55,0.10,0.01,0.11,0.05,0.07,0.08,0.11,-0.03,0.14,0.04,0.02,-0.06
94,3.100,0.98,0.74,0.55,0.09,0.00,0.11,0.05,0.06,0.08,0.10,-0.03,0.13,0.03,0.01,-0.05
95,3.133,0.98,0.74,0.55,0.10,-0.01,0.13,0.05,0.07,0.08,0.10,-0.03,0.12,0.03,0.02,-0.03
96,3.167,0.98,0.74,0.55,0.10,-0.00,0.14,0.05,0.07,0.09,0.09,-0.02,0.13,0.02,0.03,-0.04
97,3.200,0.98,0.75,0.55,0.11,0.01,0.13,0.05,0.08,0.08,0.07,-0.03,0.13,0.01,0.04,-0.04
98,3.233,0.98,0.75,0.55,0.11,0.01,0.10,0.05,0.08,0.08,0.07,-0.03,0.13,-0.00,0.03,-0.03
99,3.267,0.98,0.75,0.55,0.11,0.01,0.08,0.07,0.08,0.09,0.08,-0.02,0.14,0.03,0.04,-0.02
100,3.300,0.98,0.75,0.54,0.11,0.00,0.10,0.06,0.09,0.10,0.08,-0.02,0.15,0.03,0.04,-0.02
101,3.333,0.98,0.74,0.55,0.11,-0.00,0.09,0.06,0.09,0.10,0.07,-0.01,0.15,0.04,0.05,-0.02
102,3.367,0.98,0.74,0.55,0.10,-0.00,0.11,0.07,0.09,0.11,0.07,-0.02,0.15,0.04,0.05,-0.02
