frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.931,0.761,0.460,0.054,-0.031,0.014,-0.091,0.092,-0.005,0.845,0.023,0.294,0.267,0.008,-0.039
2,0.033,0.930,0.762,0.463,0.083,-0.027,0.025,-0.090,0.143,0.017,0.719,0.043,0.304,0.264,0.039,-0.044
3,0.067,0.928,0.761,0.465,0.081,-0.025,0.025,-0.064,0.101,0.011,0.656,0.020,0.300,0.203,0.009,-0.041
4,0.100,0.933,0.770,0.465,0.084,-0.014,0.034,-0.082,0.128,0.000,0.723,0.022,0.459,0.315,0.004,-0.087
5,0.133,0.936,0.774,0.469,0.092,-0.012,0.042,-0.072,0.108,0.020,0.681,0.048,0.625,0.443,-0.012,-0.084
6,0.167,0.931,0.778,0.467,0.082,0.007,0.049,-0.064,0.072,0.030,0.697,0.076,0.785,0.497,-0.002,-0.108
7,0.200,0.927,0.772,0.467,0.089,0.009,0.068,-0.063,0.136,0.018,0.620,0.042,0.903,0.425,0.021,-0.136
8,0.233,0.935,0.778,0.473,0.086,0.022,0.063,-0.052,0.135,0.032,0.649,0.028,1.086,0.563,-0.002,-0.145
9,0.267,0.932,0.775,0.467,0.074,0.031,0.094,-0.049,0.211,-0.005,0.531,0.086,1.238,0.537,-0.003,-0.182
10,0.300,0.934,0.771,0.469,0.088,0.044,0.082,-0.050,0.240,0.005,0.559,0.075,1.168,0.555,-0.020,-0.158
11,0.333,0.936,0.763,0.469,0.079,0.039,0.098,-0.034,0.255,0.007,0.682,0.031,1.416,0.713,-0.009,-0.185
12,0.367,0.936,0.764,0.469,0.066,0.015,0.100,-0.018,0.302,-0.003,0.730,0.088,1.467,0.828,-0.034,-0.192
13,0.400,0.936,0.756,0.469,0.041,0.024,0.108,-0.061,0.263,0.001,0.726,0.067,1.720,0.622,-0.003,-0.222
14,0.433,0.943,0.749,0.474,0.034,-0.008,0.143,-0.066,0.278,-0.012,0.660,0.075,1.916,0.855,-0.033,-0.216
15,0.467,0.945,0.751,0.472,0.050,0.018,0.119,-0.065,0.286,0.005,0.727,0.024,1.764,0.779,-0.019,-0.218
16,0.500,0.938,0.744,0.474,0.048,0.017,0.103,-0.074,0.223,0.023,0.650,0.031,1.466,0.721,-0.006,-0.198
17,0.533,0.939,0.750,0.477,0.046,0.015,0.109,-0.074,0.256,-0.012,0.544,0.029,1.068,0.532,-0.007,-0.146
18,0.567,0.941,0.748,0.471,0.038,0.002,0.108,-0.067,0.268,0.007,0.553,0.025,1.216,0.463,-0.045,-0.170
19,0.600,0.941,0.748,0.475,0.039,-0.012,0.110,-0.074,0.238,0.007,0.591,0.009,1.157,0.576,-0.032,-0.159
20,0.633,0.936,0.747,0.472,0.057,0.002,0.092,-0.079,0.240,-0.005,0.614,0.008,1.176,0.520,-0.050,-0.156
21,0.667,0.936,0.749,0.473,0.073,-0.004,0.111,-0.072,0.306,-0.010,0.559,0.018,1.192,0.464,-0.037,-0.168
22,0.700,0.937,0.748,0.475,0.063,-0.013,0.095,-0.073,0.281,-0.007,0.528,0.028,1.182,0.430,-0.041,-0.149
23,0.733,0.940,0.748,0.475,0.062,-0.008,0.094,-0.069,0.282,-0.018,0.580,0.019,1.135,0.449,-0.037,-0.142
24,0.767,0.940,0.749,0.475,0.056,-0.006,0.080,-0.067,0.241,-0.005,0.592,0.006,1.133,0.442,-0.031,-0.152
25,0.800,0.938,0.752,0.472,0.072,0.024,0.096,-0.072,0.277,-0.008,0.511,0.025,0.987,0.338,-0.002,-0.139
26,0.833,0.940,0.753,0.471,0.061,0.021,0.084,-0.070,0.282,-0.009,0.574,0.015,0.939,0.339,0.011,-0.134
27,0.867,0.941,0.754,0.474,0.066,0.027,0.093,-0.060,0.279,-0.017,0.545,0.015,0.835,0.332,0.028,-0.133
28,0.900,0.942,0.751,0.478,0.067,0.026,0.121,-0.065,0.296,-0.015,0.504,0.009,0.919,0.403,0.031,-0.145
29,0.933,0.938,0.749,0.479,0.056,0.019,0.107,-0.076,0.288,-0.010,0.542,-0.000,0.879,0.385,0.043,-0.145
30,0.967,0.939,0.745,0.477,0.051,0.013,0.089,-0.078,0.278,-0.008,0.617,-0.018,0.917,0.381,0.033,-0.145
31,1.000,0.940,0.749,0.479,0.063,0.016,0.100,-0.081,0.294,-0.014,0.576,-0.019,0.925,0.413,0.021,-0.149
32,1.033,0.941,0.749,0.475,0.073,0.020,0.086,-0.078,0.261,0.005,0.595,0.002,0.757,0.353,0.040,-0.115
33,1.067,0.944,0.755,0.476,0.056,0.021,0.092,-0.067,0.255,0.012,0.661,-0.006,0.723,0.476,0.027,-0.111
34,1.100,0.945,0.737,0.483,0.060,-0.001,0.092,-0.058,0.282,-0.007,0.562,-0.016,0.939,0.632,0.025,-0.151
35,1.133,0.947,0.730,0.486,0.077,0.012,0.156,-0.052,0.244,0.002,0.593,-0.031,1.049,0.712,-0.003,-0.156
36,1.167,0.949,0.715,0.485,0.095,0.056,0.368,-0.043,0.261,-0.030,0.380,-0.043,1.076,0.647,-0.002,-0.182
37,1.200,0.947,0.719,0.485,0.063,0.075,1.225,-0.013,0.303,-0.127,0.218,-0.061,1.214,0.896,0.028,-0.184
38,1.233,0.946,0.732,0.482,0.038,0.088,1.476,-0.011,0.274,-0.158,0.264,-0.061,1.110,0.930,0.044,-0.216
