frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.742,0.551,0.095,0.011,0.239,0.082,0.082,0.092,0.083,-0.015,0.106,0.045,0.048,-0.052
2,0.033,0.978,0.744,0.551,0.107,0.011,0.212,0.086,0.085,0.091,0.077,-0.014,0.120,0.034,0.030,-0.055
3,0.067,0.978,0.741,0.549,0.100,0.005,0.279,0.084,0.086,0.090,0.070,-0.019,0.130,0.052,0.033,-0.063
4,0.100,0.978,0.739,0.550,0.097,0.011,0.238,0.084,0.080,0.088,0.085,-0.020,0.140,0.036,0.022,-0.063
5,0.133,0.977,0.741,0.550,0.107,0.009,0.231,0.081,0.075,0.101,0.088,-0.020,0.133,0.052,0.031,-0.072
6,0.167,0.977,0.742,0.551,0.093,0.008,0.231,0.080,0.081,0.098,0.094,-0.017,0.136,0.050,0.032,-0.060
7,0.200,0.977,0.743,0.551,0.099,0.009,0.228,0.083,0.074,0.105,0.095,-0.021,0.122,0.051,0.031,-0.055
8,0.233,0.977,0.745,0.551,0.099,0.001,0.235,0.084,0.071,0.105,0.084,-0.015,0.131,0.043,0.031,-0.057
9,0.267,0.977,0.747,0.551,0.103,0.002,0.241,0.084,0.073,0.097,0.086,-0.014,0.125,0.041,0.037,-0.056
10,0.300,0.977,0.747,0.546,0.086,-0.001,0.243,0.081,0.082,0.097,0.089,-0.010,0.132,0.036,0.043,-0.058
11,0.333,0.978,0.748,0.546,0.096,0.000,0.193,0.077,0.084,0.101,0.088,-0.009,0.133,0.039,0.053,-0.054
12,0.367,0.978,0.747,0.552,0.102,-0.005,0.217,0.076,0.078,0.098,0.080,-0.018,0.117,0.042,0.030,-0.044
13,0.400,0.979,0.747,0.557,0.121,-0.006,0.202,0.079,0.064,0.098,0.046,-0.015,0.127,0.038,0.041,-0.043
14,0.433,0.979,0.748,0.552,0.123,-0.002,0.164,0.071,0.050,0.090,0.057,-0.017,0.120,0.029,0.033,-0.057
15,0.467,0.979,0.746,0.556,0.124,-0.002,0.163,0.071,0.073,0.091,0.048,-0.023,0.126,0.035,0.055,-0.037
16,0.500,0.978,0.751,0.554,0.102,-0.010,0.135,0.072,0.055,0.081,0.074,-0.007,0.138,0.057,0.035,-0.064
