frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.605,0.471,2.855,3.153,-0.141,-0.130,-0.088,-0.026,0.017,0.179,-0.084,-0.245,0.216,0.314
2,0.033,0.954,0.606,0.471,2.857,3.173,-0.140,-0.138,-0.081,-0.034,0.014,0.170,-0.085,-0.241,0.209,0.325
3,0.067,0.955,0.604,0.474,2.856,3.138,-0.124,-0.131,-0.082,-0.020,0.002,0.158,-0.081,-0.278,0.156,0.321
4,0.100,0.952,0.603,0.470,2.794,3.163,-0.125,-0.127,-0.075,-0.013,0.005,0.145,-0.107,-0.247,0.176,0.302
5,0.133,0.956,0.592,0.473,2.973,3.356,-0.165,-0.144,-0.072,-0.047,-0.030,0.118,-0.123,-0.254,0.083,0.292
6,0.167,0.957,0.592,0.473,3.036,3.419,-0.145,-0.133,-0.074,-0.044,-0.020,0.132,-0.120,-0.251,0.079,0.303
7,0.200,0.957,0.592,0.474,3.023,3.468,-0.155,-0.158,-0.075,-0.024,-0.006,0.121,-0.120,-0.247,0.090,0.310
8,0.233,0.958,0.589,0.474,2.984,3.387,-0.144,-0.153,-0.072,-0.008,0.001,0.105,-0.120,-0.249,0.094,0.305
9,0.267,0.957,0.592,0.474,2.958,3.418,-0.132,-0.140,-0.077,-0.021,0.003,0.114,-0.100,-0.254,0.074,0.320
10,0.300,0.957,0.589,0.472,2.941,3.435,-0.123,-0.146,-0.068,-0.021,0.003,0.120,-0.103,-0.264,0.084,0.296
11,0.333,0.959,0.590,0.472,2.758,3.320,-0.091,-0.231,-0.074,-0.010,0.027,0.148,-0.121,-0.241,0.119,0.282
12,0.367,0.959,0.592,0.471,2.788,3.271,-0.074,-0.204,-0.084,-0.007,0.009,0.140,-0.135,-0.234,0.092,0.292
13,0.400,0.953,0.598,0.473,2.743,3.307,-0.117,-0.213,-0.051,0.009,0.055,0.113,-0.137,-0.238,0.193,0.302
14,0.433,0.954,0.599,0.473,2.712,3.296,-0.106,-0.206,-0.050,0.015,0.042,0.119,-0.134,-0.238,0.214,0.289
15,0.467,0.955,0.600,0.473,2.706,3.275,-0.119,-0.218,-0.056,-0.002,0.042,0.116,-0.132,-0.245,0.184,0.284
16,0.500,0.953,0.599,0.472,2.675,3.264,-0.109,-0.210,-0.053,0.004,0.042,0.115,-0.129,-0.242,0.157,0.276
17,0.533,0.954,0.600,0.472,2.691,3.286,-0.104,-0.178,-0.052,0.006,0.029,0.119,-0.138,-0.238,0.153,0.282
18,0.567,0.956,0.600,0.472,2.691,3.312,-0.091,-0.187,-0.067,-0.008,0.038,0.121,-0.134,-0.236,0.177,0.269
19,0.600,0.956,0.600,0.472,2.718,3.302,-0.090,-0.181,-0.073,-0.010,0.035,0.112,-0.133,-0.242,0.171,0.275
20,0.633,0.957,0.603,0.472,2.621,3.260,-0.067,-0.187,-0.079,0.006,0.027,0.105,-0.127,-0.232,0.183,0.254
21,0.667,0.957,0.597,0.477,2.678,3.284,-0.047,-0.167,-0.085,0.008,0.028,0.118,-0.131,-0.228,0.123,0.266
22,0.700,0.959,0.599,0.477,2.650,3.292,-0.060,-0.179,-0.082,0.009,0.022,0.106,-0.140,-0.211,0.149,0.250
23,0.733,0.960,0.597,0.476,2.601,3.267,-0.066,-0.179,-0.073,0.016,0.025,0.105,-0.137,-0.211,0.160,0.243
24,0.767,0.960,0.599,0.476,2.582,3.245,-0.079,-0.198,-0.069,0.017,0.008,0.093,-0.128,-0.202,0.187,0.255
25,0.800,0.962,0.601,0.475,2.585,3.216,-0.067,-0.232,-0.086,0.019,0.008,0.119,-0.148,-0.217,0.140,0.272
26,0.833,0.962,0.602,0.483,2.503,3.165,-0.036,-0.215,-0.077,0.020,0.034,0.128,-0.130,-0.211,0.202,0.261
27,0.867,0.962,0.599,0.478,2.450,3.111,-0.031,-0.197,-0.070,0.039,0.030,0.135,-0.135,-0.190,0.198,0.253
28,0.900,0.962,0.597,0.480,2.515,3.186,-0.032,-0.212,-0.075,0.033,0.017,0.137,-0.120,-0.204,0.146,0.252
29,0.933,0.963,0.597,0.480,2.490,3.162,-0.023,-0.208,-0.080,0.036,0.028,0.126,-0.119,-0.206,0.145,0.258
30,0.967,0.963,0.599,0.479,2.488,3.139,-0.018,-0.211,-0.088,0.034,0.036,0.125,-0.118,-0.201,0.167,0.254
31,1.000,0.961,0.600,0.478,2.517,3.153,-0.041,-0.216,-0.087,0.029,0.019,0.130,-0.123,-0.201,0.156,0.265
32,1.033,0.962,0.598,0.472,2.616,3.190,-0.052,-0.187,-0.095,0.039,0.005,0.132,-0.126,-0.224,0.088,0.315
33,1.067,0.962,0.599,0.471,2.555,3.167,-0.042,-0.182,-0.083,0.038,0.011,0.143,-0.121,-0.234,0.085,0.307
34,1.100,0.962,0.600,0.476,2.603,3.177,-0.050,-0.219,-0.083,0.016,-0.004,0.150,-0.111,-0.213,0.095,0.294
35,1.133,0.962,0.600,0.475,2.660,3.206,-0.061,-0.218,-0.085,0.017,-0.003,0.158,-0.110,-0.223,0.116,0.299
36,1.167,0.962,0.599,0.475,2.607,3.227,-0.051,-0.221,-0.078,0.023,0.002,0.155,-0.106,-0.218,0.137,0.294
37,1.200,0.961,0.605,0.478,2.782,3.205,-0.063,-0.165,-0.072,0.019,0.030,0.124,-0.081,-0.230,0.156,0.306
38,1.233,0.961,0.603,0.479,2.847,3.262,-0.067,-0.153,-0.084,0.010,0.027,0.127,-0.081,-0.238,0.158,0.312
39,1.267,0.962,0.603,0.476,2.782,3.232,-0.071,-0.175,-0.080,0.012,0.021,0.128,-0.100,-0.228,0.160,0.316
40,1.300,0.962,0.608,0.477,2.800,3.273,-0.035,-0.154,-0.087,0.024,0.038,0.131,-0.092,-0.236,0.132,0.312
41,1.333,0.962,0.609,0.476,2.673,3.221,-0.025,-0.170,-0.071,0.037,0.050,0.144,-0.093,-0.223,0.157,0.294
42,1.367,0.961,0.604,0.477,2.751,3.232,-0.052,-0.181,-0.072,0.019,0.013,0.137,-0.106,-0.228,0.154,0.303
43,1.400,0.961,0.604,0.478,2.704,3.224,-0.058,-0.190,-0.068,0.021,0.030,0.136,-0.109,-0.226,0.168,0.287
44,1.433,0.960,0.606,0.479,2.625,3.167,-0.049,-0.202,-0.067,0.031,0.040,0.142,-0.108,-0.209,0.179,0.282
45,1.467,0.961,0.609,0.478,2.557,3.145,-0.047,-0.190,-0.076,0.030,0.040,0.147,-0.104,-0.206,0.155,0.266
46,1.500,0.961,0.608,0.478,2.544,3.196,-0.057,-0.203,-0.080,0.043,0.042,0.142,-0.108,-0.198,0.191,0.270
47,1.533,0.961,0.610,0.478,2.558,3.218,-0.075,-0.210,-0.076,0.027,0.035,0.145,-0.106,-0.194,0.177,0.276
48,1.567,0.961,0.609,0.477,2.632,3.262,-0.085,-0.216,-0.076,0.030,0.016,0.127,-0.118,-0.200,0.158,0.277
49,1.600,0.958,0.610,0.481,2.626,3.223,-0.027,-0.208,-0.076,0.009,-0.010,0.169,-0.098,-0.213,0.124,0.308
50,1.633,0.958,0.610,0.481,2.673,3.244,-0.043,-0.205,-0.070,0.005,-0.011,0.167,-0.099,-0.222,0.131,0.309
51,1.667,0.959,0.610,0.481,2.682,3.274,-0.032,-0.215,-0.077,0.025,0.006,0.164,-0.097,-0.228,0.108,0.297
52,1.700,0.959,0.610,0.481,2.679,3.272,-0.040,-0.209,-0.074,0.025,0.004,0.174,-0.102,-0.237,0.111,0.302
53,1.733,0.958,0.609,0.482,2.689,3.253,-0.051,-0.203,-0.058,0.012,0.013,0.171,-0.091,-0.239,0.102,0.302
54,1.767,0.958,0.609,0.482,2.686,3.258,-0.050,-0.201,-0.061,0.014,0.017,0.171,-0.095,-0.237,0.103,0.296
55,1.800,0.959,0.610,0.482,2.659,3.253,-0.039,-0.204,-0.058,0.017,0.026,0.172,-0.093,-0.239,0.107,0.295
56,1.833,0.960,0.608,0.479,2.732,3.308,-0.032,-0.184,-0.065,0.023,0.014,0.156,-0.089,-0.260,0.118,0.294
57,1.867,0.961,0.601,0.481,2.835,3.330,-0.069,-0.167,-0.055,0.014,0.004,0.161,-0.090,-0.274,0.108,0.296
58,1.900,0.962,0.601,0.481,2.870,3.363,-0.072,-0.178,-0.065,0.016,-0.005,0.164,-0.085,-0.278,0.112,0.317
59,1.933,0.961,0.598,0.482,2.806,3.366,-0.056,-0.183,-0.067,0.022,-0.002,0.164,-0.088,-0.267,0.118,0.319
60,1.967,0.961,0.601,0.481,2.753,3.320,-0.062,-0.192,-0.064,0.032,-0.001,0.164,-0.092,-0.255,0.114,0.301
61,2.000,0.961,0.593,0.477,2.774,3.285,-0.049,-0.179,-0.069,0.013,0.029,0.145,-0.097,-0.259,0.117,0.341
62,2.033,0.961,0.598,0.482,2.810,3.332,-0.056,-0.193,-0.076,0.002,0.036,0.149,-0.098,-0.264,0.117,0.338
63,2.067,0.961,0.597,0.482,2.773,3.322,-0.042,-0.192,-0.067,0.007,0.041,0.146,-0.104,-0.262,0.120,0.334
64,2.100,0.961,0.596,0.480,2.741,3.311,-0.029,-0.197,-0.066,0.025,0.032,0.141,-0.100,-0.263,0.096,0.337
65,2.133,0.960,0.596,0.480,2.776,3.349,-0.037,-0.197,-0.064,0.015,0.031,0.137,-0.104,-0.256,0.093,0.337
66,2.167,0.961,0.599,0.484,2.804,3.391,-0.075,-0.214,-0.062,-0.004,0.040,0.152,-0.106,-0.253,0.103,0.351
67,2.200,0.961,0.599,0.483,2.807,3.374,-0.070,-0.211,-0.058,-0.003,0.050,0.142,-0.102,-0.254,0.115,0.343
68,2.233,0.962,0.600,0.485,2.790,3.370,-0.042,-0.204,-0.069,0.005,0.046,0.162,-0.092,-0.254,0.108,0.365
69,2.267,0.962,0.608,0.481,2.819,3.385,-0.038,-0.177,-0.069,0.014,0.048,0.155,-0.102,-0.258,0.099,0.369
70,2.300,0.962,0.599,0.486,2.770,3.385,-0.052,-0.183,-0.066,0.003,0.040,0.165,-0.096,-0.251,0.101,0.363
71,2.333,0.962,0.608,0.482,2.784,3.421,-0.028,-0.177,-0.061,0.002,0.033,0.169,-0.108,-0.247,0.102,0.360
72,2.367,0.961,0.600,0.486,2.805,3.394,-0.043,-0.183,-0.071,-0.002,0.051,0.155,-0.104,-0.258,0.105,0.353
73,2.400,0.960,0.602,0.487,2.734,3.361,-0.052,-0.224,-0.062,0.004,0.044,0.144,-0.129,-0.239,0.131,0.329
74,2.433,0.961,0.599,0.486,2.741,3.368,-0.037,-0.194,-0.061,0.005,0.038,0.150,-0.114,-0.244,0.147,0.332
75,2.467,0.960,0.606,0.486,2.744,3.354,-0.003,-0.174,-0.046,0.005,0.061,0.169,-0.123,-0.251,0.133,0.345
76,2.500,0.960,0.603,0.484,2.754,3.321,-0.038,-0.177,-0.063,0.015,0.049,0.160,-0.141,-0.240,0.148,0.340
77,2.533,0.961,0.608,0.483,2.768,3.339,-0.027,-0.203,-0.073,0.002,0.060,0.144,-0.135,-0.240,0.119,0.332
78,2.567,0.960,0.611,0.482,2.717,3.303,-0.048,-0.198,-0.065,0.019,0.058,0.155,-0.133,-0.247,0.133,0.337
79,2.600,0.959,0.603,0.479,2.774,3.332,-0.052,-0.194,-0.083,0.018,0.058,0.148,-0.122,-0.252,0.153,0.334
80,2.633,0.959,0.605,0.480,2.694,3.251,-0.040,-0.196,-0.077,0.016,0.059,0.136,-0.120,-0.249,0.146,0.317
81,2.667,0.960,0.607,0.481,2.750,3.284,-0.045,-0.209,-0.089,0.009,0.057,0.138,-0.125,-0.259,0.130,0.333
82,2.700,0.958,0.615,0.487,2.525,3.127,-0.026,-0.199,-0.077,0.023,0.068,0.112,-0.123,-0.221,0.134,0.299
83,2.733,0.963,0.625,0.490,2.611,3.127,-0.031,-0.187,-0.081,0.018,0.048,0.121,-0.107,-0.237,0.124,0.330
84,2.767,0.964,0.627,0.492,2.630,3.089,-0.038,-0.197,-0.082,0.005,0.042,0.132,-0.114,-0.227,0.122,0.328
85,2.800,0.964,0.620,0.492,2.587,3.028,-0.059,-0.179,-0.074,0.022,0.045,0.124,-0.127,-0.198,0.125,0.308
86,2.833,0.963,0.620,0.496,2.620,3.058,-0.082,-0.180,-0.060,-0.003,0.049,0.136,-0.109,-0.195,0.125,0.324
87,2.867,0.963,0.621,0.500,2.613,3.043,-0.089,-0.170,-0.051,-0.005,0.037,0.133,-0.099,-0.199,0.143,0.326
88,2.900,0.960,0.624,0.500,2.492,3.034,-0.030,-0.175,-0.050,0.015,0.065,0.139,-0.116,-0.189,0.132,0.293
89,2.933,0.959,0.630,0.499,2.603,3.126,-0.062,-0.173,-0.047,0.022,0.088,0.144,-0.103,-0.201,0.151,0.301
90,2.967,0.958,0.628,0.500,2.612,3.104,-0.080,-0.177,-0.035,0.013,0.099,0.132,-0.106,-0.201,0.142,0.302
91,3.000,0.960,0.633,0.504,2.632,3.066,-0.108,-0.145,-0.027,0.005,0.068,0.154,-0.103,-0.208,0.158,0.283
92,3.033,0.961,0.626,0.508,2.711,3.114,-0.083,-0.161,-0.018,-0.017,0.086,0.159,-0.088,-0.235,0.150,0.310
93,3.067,0.962,0.626,0.507,2.690,3.092,-0.139,-0.140,-0.012,0.000,0.063,0.144,-0.083,-0.233,0.137,0.273
94,3.100,0.962,0.631,0.511,2.794,3.109,-0.136,-0.149,-0.033,-0.042,0.060,0.155,-0.065,-0.255,0.130,0.305
