frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.583,0.461,2.304,3.041,-0.085,-0.175,-0.075,0.058,0.065,0.052,-0.169,-0.206,0.190,0.198
2,0.033,0.961,0.582,0.463,2.246,3.059,-0.065,-0.164,-0.058,0.050,0.081,0.075,-0.150,-0.207,0.195,0.193
3,0.067,0.963,0.588,0.465,2.065,2.763,-0.089,-0.190,-0.069,0.053,0.055,0.070,-0.155,-0.196,0.235,0.165
4,0.100,0.964,0.596,0.479,2.123,2.762,-0.097,-0.201,-0.102,0.076,0.046,0.087,-0.123,-0.200,0.245,0.176
5,0.133,0.966,0.601,0.473,2.207,2.744,-0.110,-0.167,-0.101,0.082,0.068,0.110,-0.121,-0.183,0.240,0.211
6,0.167,0.965,0.593,0.475,2.207,2.749,-0.109,-0.180,-0.099,0.084,0.052,0.105,-0.117,-0.197,0.225,0.214
7,0.200,0.967,0.596,0.476,2.136,2.637,-0.121,-0.213,-0.068,0.071,0.043,0.090,-0.111,-0.179,0.227,0.214
8,0.233,0.966,0.600,0.478,2.176,2.765,-0.117,-0.200,-0.095,0.061,0.055,0.105,-0.123,-0.174,0.201,0.238
9,0.267,0.966,0.601,0.482,2.132,2.715,-0.106,-0.200,-0.085,0.070,0.059,0.083,-0.122,-0.187,0.211,0.194
10,0.300,0.964,0.601,0.487,2.267,2.830,-0.129,-0.179,-0.102,0.061,0.047,0.079,-0.129,-0.187,0.229,0.201
11,0.333,0.964,0.604,0.480,2.301,2.829,-0.128,-0.174,-0.099,0.048,0.059,0.064,-0.127,-0.195,0.209,0.184
12,0.367,0.964,0.599,0.486,2.418,2.976,-0.126,-0.188,-0.079,0.044,0.092,0.082,-0.108,-0.163,0.186,0.224
13,0.400,0.963,0.596,0.480,2.444,2.963,-0.127,-0.181,-0.094,0.030,0.086,0.092,-0.112,-0.182,0.197,0.237
14,0.433,0.964,0.596,0.485,2.199,2.756,-0.127,-0.184,-0.080,0.055,0.072,0.097,-0.160,-0.179,0.216,0.197
15,0.467,0.964,0.590,0.482,2.241,2.783,-0.117,-0.189,-0.099,0.055,0.096,0.098,-0.160,-0.174,0.199,0.205
16,0.500,0.964,0.599,0.478,2.155,2.752,-0.092,-0.199,-0.083,0.049,0.083,0.117,-0.143,-0.177,0.216,0.221
17,0.533,0.965,0.595,0.478,2.302,2.922,-0.095,-0.208,-0.084,0.051,0.092,0.129,-0.104,-0.188,0.218,0.258
18,0.567,0.965,0.597,0.481,2.140,2.779,-0.114,-0.199,-0.083,0.050,0.068,0.114,-0.134,-0.188,0.220,0.218
19,0.600,0.964,0.598,0.481,2.087,2.717,-0.153,-0.218,-0.086,0.062,0.087,0.120,-0.131,-0.172,0.219,0.209
20,0.633,0.962,0.596,0.480,2.089,2.665,-0.155,-0.200,-0.069,0.050,0.083,0.099,-0.147,-0.168,0.201,0.207
21,0.667,0.963,0.603,0.481,2.059,2.685,-0.150,-0.199,-0.071,0.057,0.091,0.121,-0.143,-0.169,0.238,0.210
22,0.700,0.964,0.596,0.480,2.076,2.703,-0.143,-0.201,-0.063,0.050,0.075,0.107,-0.144,-0.152,0.207,0.208
23,0.733,0.965,0.599,0.479,2.147,2.745,-0.160,-0.182,-0.083,0.022,0.078,0.101,-0.132,-0.133,0.210,0.204
24,0.767,0.965,0.603,0.473,2.148,2.758,-0.108,-0.155,-0.067,0.049,0.114,0.066,-0.128,-0.160,0.146,0.204
25,0.800,0.964,0.603,0.470,2.159,2.848,-0.125,-0.189,-0.080,0.067,0.063,0.037,-0.142,-0.171,0.173,0.189
26,0.833,0.966,0.605,0.467,2.172,2.774,-0.123,-0.175,-0.103,0.056,0.038,0.018,-0.131,-0.172,0.158,0.191
27,0.867,0.965,0.608,0.464,2.327,2.942,-0.087,-0.170,-0.104,0.053,0.032,0.059,-0.151,-0.204,0.169,0.208
28,0.900,0.966,0.605,0.467,2.180,2.801,-0.099,-0.165,-0.105,0.051,0.047,0.033,-0.109,-0.177,0.140,0.179
29,0.933,0.967,0.609,0.466,2.336,3.019,-0.101,-0.161,-0.079,0.028,0.074,0.064,-0.136,-0.146,0.172,0.239
30,0.967,0.967,0.595,0.468,2.284,2.928,-0.119,-0.199,-0.089,0.037,0.058,0.050,-0.121,-0.186,0.165,0.205
31,1.000,0.970,0.598,0.467,2.366,3.024,-0.125,-0.188,-0.062,0.048,0.044,0.065,-0.165,-0.172,0.134,0.235
32,1.033,0.974,0.605,0.467,2.421,3.164,-0.167,-0.227,-0.057,0.040,0.061,0.068,-0.178,-0.153,0.114,0.229
33,1.067,0.974,0.611,0.469,2.316,3.029,-0.091,-0.243,-0.087,0.053,0.104,0.037,-0.152,-0.168,0.121,0.210
34,1.100,0.973,0.618,0.473,2.330,3.018,-0.173,-0.256,-0.067,0.039,0.077,0.031,-0.160,-0.176,0.125,0.225
35,1.133,0.975,0.626,0.468,2.321,3.042,-0.145,-0.237,-0.078,0.032,0.055,0.035,-0.160,-0.163,0.117,0.211
36,1.167,0.977,0.625,0.457,2.338,3.014,-0.109,-0.212,-0.076,0.033,0.069,0.036,-0.102,-0.220,0.135,0.228
37,1.200,0.977,0.629,0.455,2.361,3.070,-0.040,-0.251,-0.068,0.025,0.056,0.024,-0.123,-0.181,0.108,0.226
38,1.233,0.981,0.633,0.446,2.311,2.995,-0.083,-0.242,-0.075,0.013,0.028,-0.006,-0.122,-0.177,0.117,0.227
39,1.267,0.978,0.637,0.439,2.344,2.998,-0.072,-0.197,-0.082,0.012,0.069,-0.004,-0.117,-0.170,0.114,0.233
40,1.300,0.976,0.639,0.428,2.343,3.098,-0.041,-0.207,-0.104,0.015,0.068,0.002,-0.105,-0.169,0.102,0.216
41,1.333,0.974,0.644,0.420,2.557,3.301,0.002,-0.196,-0.066,-0.017,0.058,0.034,-0.129,-0.217,0.071,0.214
42,1.367,0.970,0.644,0.415,2.550,3.344,-0.040,-0.274,-0.053,-0.043,0.028,0.031,-0.104,-0.192,0.025,0.207
43,1.400,0.970,0.655,0.413,2.420,3.223,-0.003,-0.233,-0.067,-0.014,0.032,0.036,-0.094,-0.235,0.024,0.181
44,1.433,0.964,0.660,0.408,2.584,3.479,0.002,-0.227,-0.089,-0.067,0.025,0.010,-0.123,-0.246,0.012,0.185
45,1.467,0.965,0.667,0.409,2.444,3.365,0.070,-0.205,-0.068,-0.030,0.017,0.002,-0.109,-0.260,0.022,0.175
46,1.500,0.966,0.672,0.402,2.433,3.374,0.115,-0.181,-0.069,-0.039,0.004,0.032,-0.092,-0.230,0.032,0.177
47,1.533,0.967,0.675,0.400,2.419,3.355,0.044,-0.195,-0.071,-0.049,0.022,0.003,-0.127,-0.205,0.031,0.226
48,1.567,0.966,0.672,0.403,2.537,3.418,0.089,-0.181,-0.061,-0.063,0.029,0.005,-0.134,-0.214,0.017,0.299
49,1.600,0.966,0.676,0.387,2.367,3.300,0.087,-0.139,-0.076,-0.079,0.018,-0.022,-0.087,-0.192,-0.026,0.248
50,1.633,0.970,0.674,0.393,2.402,3.239,0.126,-0.119,-0.085,-0.072,0.005,-0.014,-0.094,-0.183,-0.014,0.277
51,1.667,0.972,0.682,0.396,2.508,3.351,0.164,-0.126,-0.089,-0.096,0.035,-0.029,-0.081,-0.194,-0.034,0.300
52,1.700,0.971,0.690,0.391,2.416,3.258,0.142,-0.140,-0.082,-0.082,0.043,-0.007,-0.072,-0.198,-0.016,0.271
53,1.733,0.965,0.689,0.389,2.396,3.245,0.148,-0.141,-0.057,-0.066,0.012,0.001,-0.093,-0.207,0.010,0.246
54,1.767,0.960,0.688,0.384,2.489,3.265,0.169,-0.121,-0.047,-0.066,0.027,-0.023,-0.090,-0.190,0.003,0.245
55,1.800,0.958,0.692,0.382,2.454,3.228,0.152,-0.133,-0.073,-0.093,0.043,-0.017,-0.098,-0.209,0.001,0.220
56,1.833,0.950,0.697,0.380,2.347,3.162,0.224,-0.103,-0.053,-0.037,0.028,-0.021,-0.079,-0.161,0.002,0.225
57,1.867,0.951,0.697,0.381,2.411,3.166,0.196,-0.099,-0.065,-0.038,0.038,-0.047,-0.056,-0.156,-0.005,0.241
