frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.760,0.492,0.153,0.138,-0.056,0.064,0.097,0.105,0.527,0.287,0.016,0.078,2.896,0.109
2,0.033,0.942,0.751,0.487,0.192,0.154,-0.079,0.196,0.125,0.068,0.474,0.237,0.005,0.077,2.811,0.169
3,0.067,0.954,0.764,0.449,0.243,0.202,-0.037,0.390,0.040,0.009,0.304,0.200,0.303,0.034,2.502,0.372
4,0.100,0.940,0.773,0.429,0.195,0.201,0.011,0.461,0.107,-0.014,0.348,0.169,0.218,0.039,2.592,0.359
5,0.133,0.948,0.779,0.419,0.276,0.204,0.026,0.648,0.011,-0.028,0.103,0.236,0.336,0.039,2.373,0.636
6,0.167,0.569,0.705,0.743,0.438,0.066,0.144,0.045,0.381,0.223,0.303,0.060,0.442,-0.130,0.670,0.525
7,0.200,0.504,0.633,0.624,0.391,0.206,0.370,0.118,0.101,0.210,0.235,0.142,0.655,-0.118,0.809,0.645
8,0.233,0.950,0.753,0.319,2.222,1.191,-0.020,1.476,0.017,-0.042,0.213,0.340,0.303,0.074,0.748,0.322
9,0.267,0.882,0.799,0.186,0.077,-0.103,0.104,0.174,0.375,-0.057,0.433,0.043,0.315,-0.024,0.752,0.346
10,0.300,0.856,0.828,0.157,0.394,-0.141,0.160,0.052,0.402,-0.096,1.001,-0.126,0.944,0.029,0.701,0.229
11,0.333,0.854,0.845,0.147,0.525,-0.031,-0.031,0.163,0.450,-0.075,1.300,-0.088,0.282,0.017,1.226,0.537
12,0.367,0.856,0.844,0.149,0.571,-0.021,0.136,0.170,0.445,-0.006,1.278,-0.158,0.353,0.104,1.253,0.480
13,0.400,0.857,0.880,0.134,0.547,0.118,0.209,0.054,0.387,0.166,1.042,-0.079,0.435,-0.017,0.343,0.137
14,0.433,0.893,0.913,0.132,0.772,0.217,0.189,0.113,0.460,0.059,1.076,-0.007,0.522,-0.047,0.371,0.254
15,0.467,0.859,0.900,0.124,0.624,0.158,0.035,0.106,0.352,0.142,1.070,-0.011,0.176,-0.093,0.611,0.265
16,0.500,0.845,0.909,0.127,0.350,-0.005,0.055,0.076,0.425,0.020,0.947,-0.006,0.304,-0.107,0.182,0.145
17,0.533,0.853,0.910,0.141,0.385,0.012,-0.029,0.085,0.323,-0.046,0.967,-0.025,0.422,-0.210,0.217,0.183
18,0.567,0.820,0.901,0.135,0.251,-0.087,-0.004,0.069,0.506,0.020,0.916,0.009,0.352,-0.194,0.200,0.165
19,0.600,0.595,0.725,0.685,0.394,0.260,0.442,0.105,0.398,0.310,0.584,-0.094,0.386,0.034,0.978,0.491
20,0.633,0.713,0.641,0.649,0.367,0.192,0.613,0.174,0.199,0.277,0.351,0.047,0.755,0.017,1.031,1.175
21,0.667,0.539,0.671,0.681,0.358,0.188,0.507,0.284,0.103,0.244,0.482,0.049,0.753,0.176,0.931,1.041
22,0.700,0.928,0.761,0.222,-0.046,0.022,0.248,0.016,0.259,-0.019,0.326,0.153,0.239,0.161,0.235,0.009
23,0.733,0.959,0.748,0.252,0.026,0.052,0.043,-0.017,0.549,-0.133,0.224,0.223,0.382,0.031,0.448,0.133
24,0.767,0.959,0.755,0.248,0.020,0.062,0.008,-0.020,0.539,-0.088,0.307,0.098,0.184,0.058,0.379,0.116
25,0.800,0.538,0.561,0.664,0.424,0.394,0.657,0.153,0.235,0.287,0.376,-0.031,1.070,-0.253,0.780,1.050
26,0.833,0.965,0.726,0.334,0.111,0.056,-0.056,-0.064,0.292,-0.066,0.156,0.118,0.158,0.054,0.716,0.450
27,0.867,0.961,0.701,0.355,0.084,0.097,0.005,-0.094,0.283,-0.024,0.160,0.089,0.153,0.116,0.404,0.703
28,0.900,0.963,0.713,0.380,0.168,0.098,-0.099,-0.085,0.448,-0.016,0.221,0.207,0.177,0.082,1.702,1.111
29,0.933,0.966,0.700,0.391,0.344,0.222,-0.029,-0.130,0.383,-0.038,0.297,0.247,0.105,0.091,1.851,1.470
30,0.967,0.959,0.710,0.401,0.312,0.197,0.005,-0.109,0.217,-0.022,0.239,0.228,0.027,0.097,2.013,1.534
31,1.000,0.958,0.704,0.396,0.182,0.103,0.054,-0.144,0.361,-0.025,0.340,0.175,0.047,0.163,2.341,1.277
32,1.033,0.957,0.707,0.389,0.187,0.125,0.038,-0.093,0.457,-0.005,0.470,0.223,0.057,0.169,2.364,1.236
33,1.067,0.564,0.874,0.860,0.205,0.157,0.520,0.159,0.264,0.442,0.062,0.217,0.805,-0.141,0.880,0.879
34,1.100,0.639,0.957,0.892,0.292,0.063,0.580,0.183,0.455,0.428,-0.018,0.258,1.048,-0.097,1.021,0.980
35,1.133,0.961,0.706,0.403,0.167,0.081,-0.104,-0.081,0.281,0.003,0.251,0.236,0.094,0.108,1.897,1.482
36,1.167,0.963,0.709,0.403,0.147,0.062,-0.089,-0.092,0.442,-0.052,0.191,0.286,0.179,0.084,1.994,1.305
37,1.200,0.522,0.747,0.639,0.289,0.305,0.587,0.106,0.467,0.425,0.747,-0.139,0.139,0.394,0.408,0.595
38,1.233,0.518,0.758,0.700,0.385,0.213,0.450,0.128,0.519,0.372,0.708,-0.231,0.147,0.471,0.777,0.380
39,1.267,0.960,0.710,0.411,0.206,0.026,-0.026,-0.091,0.410,-0.089,0.022,0.406,0.136,0.125,2.087,1.339
40,1.300,0.961,0.707,0.406,0.273,0.076,-0.066,-0.055,0.621,-0.127,0.094,0.295,0.129,0.092,2.423,1.437
41,1.333,0.961,0.712,0.405,0.222,0.035,-0.028,-0.071,0.583,-0.108,0.091,0.340,0.081,0.144,2.472,1.395
42,1.367,0.956,0.715,0.411,0.307,0.065,-0.048,-0.093,0.400,-0.110,0.263,0.278,0.064,0.174,2.356,1.408
43,1.400,0.962,0.723,0.408,0.254,0.026,0.023,-0.044,0.611,-0.003,0.199,0.283,0.285,0.147,2.468,0.911
44,1.433,0.964,0.718,0.420,0.229,0.016,0.065,-0.064,0.623,0.085,0.179,0.268,0.234,0.122,2.597,0.677
45,1.467,0.961,0.713,0.423,0.188,0.042,0.062,-0.065,0.611,0.081,0.179,0.358,0.265,0.101,2.746,0.748
46,1.500,0.959,0.717,0.421,0.202,0.022,0.031,-0.081,0.915,0.047,0.571,0.252,0.199,0.067,2.821,0.448
47,1.533,0.957,0.711,0.419,0.163,0.059,0.030,-0.057,0.830,0.033,0.604,0.200,0.260,0.061,2.646,0.560
48,1.567,0.959,0.730,0.434,0.164,0.056,-0.028,-0.071,0.961,-0.007,0.844,0.121,0.227,0.057,2.953,0.427
49,1.600,0.960,0.741,0.437,0.213,0.077,-0.034,-0.053,1.301,0.003,1.058,0.171,0.260,0.038,3.061,0.589
50,1.633,0.961,0.741,0.434,0.216,0.072,-0.024,-0.046,1.306,0.020,1.087,0.155,0.262,0.040,3.067,0.594
51,1.667,0.962,0.732,0.444,0.224,0.134,-0.026,-0.046,1.395,-0.000,1.188,0.168,0.283,-0.042,3.122,0.441
52,1.700,0.962,0.737,0.446,0.156,0.139,-0.054,-0.046,1.410,0.011,1.064,0.180,0.265,0.048,3.035,0.487
53,1.733,0.957,0.747,0.437,0.207,0.078,-0.093,-0.087,1.536,0.000,1.212,0.153,0.317,0.075,3.037,0.402
54,1.767,0.956,0.742,0.447,0.220,0.143,-0.148,-0.088,1.538,-0.046,1.413,0.108,0.278,-0.035,3.036,0.290
55,1.800,0.953,0.734,0.448,0.188,0.100,-0.188,-0.123,1.571,-0.125,1.634,0.136,0.200,-0.116,3.025,0.361
56,1.833,0.950,0.723,0.463,0.201,0.097,-0.214,-0.128,1.591,-0.076,1.534,0.074,0.182,-0.098,3.007,0.258
57,1.867,0.953,0.740,0.442,0.168,0.096,-0.195,-0.108,1.735,-0.032,1.453,0.112,0.246,-0.039,3.050,0.296
58,1.900,0.950,0.739,0.436,0.165,0.082,-0.185,-0.082,1.877,-0.027,1.677,0.050,0.262,-0.072,3.150,0.327
59,1.933,0.951,0.735,0.442,0.164,0.111,-0.230,-0.127,1.740,-0.035,1.678,0.083,0.256,-0.100,3.041,0.309
60,1.967,0.954,0.741,0.456,0.153,0.100,-0.223,-0.116,1.743,-0.013,1.618,0.135,0.303,-0.047,2.961,0.443
61,2.000,0.954,0.735,0.439,0.122,0.113,-0.235,-0.101,1.613,-0.037,1.593,0.097,0.174,0.007,3.133,0.288
62,2.033,0.958,0.726,0.446,0.148,0.101,-0.229,-0.116,1.793,-0.012,1.706,0.107,0.215,0.019,3.120,0.320
63,2.067,0.958,0.720,0.443,0.125,0.092,-0.221,-0.120,1.774,0.002,1.632,0.067,0.210,0.056,3.076,0.303
64,2.100,0.962,0.731,0.435,0.104,0.038,-0.235,-0.117,1.768,-0.007,1.624,0.104,0.229,0.049,3.098,0.308
65,2.133,0.965,0.721,0.439,0.116,0.044,-0.213,-0.123,1.707,-0.004,1.692,0.065,0.176,0.068,3.085,0.230
66,2.167,0.962,0.715,0.444,0.172,0.061,-0.220,-0.112,1.755,-0.084,1.843,0.088,0.192,0.030,3.085,0.261
67,2.200,0.955,0.715,0.441,0.146,0.053,-0.153,-0.101,1.675,0.020,1.655,0.032,0.199,0.086,2.902,0.103
68,2.233,0.958,0.712,0.441,0.227,0.072,-0.161,-0.096,1.815,0.059,1.766,-0.012,0.238,0.065,2.872,-0.005
69,2.267,0.957,0.731,0.449,0.216,0.143,-0.205,-0.095,1.847,-0.013,2.126,0.031,0.209,0.061,2.912,-0.024
70,2.300,0.958,0.723,0.440,0.195,0.125,-0.177,-0.070,1.909,0.028,2.053,0.033,0.171,0.039,2.856,-0.020
71,2.333,0.953,0.714,0.440,0.209,0.065,-0.175,-0.094,1.808,0.098,1.820,0.041,0.159,0.173,2.825,-0.095
72,2.367,0.958,0.717,0.444,0.239,0.088,-0.170,-0.106,1.840,0.119,1.797,0.059,0.181,0.191,2.800,-0.121
73,2.400,0.950,0.717,0.449,0.241,0.058,-0.184,-0.148,1.896,-0.034,2.039,0.057,0.217,0.115,2.758,-0.139
74,2.433,0.952,0.721,0.447,0.225,0.057,-0.184,-0.133,1.920,-0.020,2.055,0.049,0.230,0.083,2.796,-0.077
75,2.467,0.952,0.731,0.448,0.234,0.079,-0.218,-0.130,1.903,-0.041,2.132,0.056,0.212,0.065,2.862,-0.061
