frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.74,0.45,0.07,0.13,-0.09,0.03,0.35,0.03,2.26,0.10,0.10,-0.10,3.69,0.32
2,0.033,0.93,0.73,0.47,0.04,0.08,-0.09,0.00,0.61,0.04,2.38,0.10,0.06,-0.05,3.67,0.39
3,0.067,0.94,0.73,0.47,0.07,0.11,-0.09,0.04,0.51,0.06,2.26,0.10,0.09,-0.09,3.68,0.30
4,0.100,0.93,0.73,0.47,0.06,0.14,-0.08,0.03,0.54,0.08,2.22,0.08,0.10,-0.08,3.58,0.29
5,0.133,0.93,0.74,0.48,0.04,0.13,-0.09,0.00,0.62,0.12,2.29,0.11,0.05,-0.04,3.56,0.34
6,0.167,0.93,0.74,0.48,0.03,0.13,-0.09,-0.01,0.68,0.10,2.21,0.09,-0.01,-0.04,3.64,0.31
7,0.200,0.94,0.74,0.47,0.03,0.14,-0.09,0.01,0.40,0.11,2.12,0.10,0.04,-0.04,3.58,0.19
8,0.233,0.94,0.74,0.47,0.02,0.15,-0.12,0.01,0.52,0.12,2.17,0.08,0.03,-0.04,3.57,0.18
9,0.267,0.94,0.74,0.47,0.03,0.18,-0.12,0.02,0.53,0.14,2.25,0.08,0.03,-0.02,3.55,0.27
10,0.300,0.93,0.75,0.49,0.01,0.18,-0.11,0.01,0.69,0.14,2.52,0.08,-0.01,-0.01,3.52,0.41
11,0.333,0.93,0.76,0.48,0.00,0.16,-0.13,0.03,0.76,0.15,2.55,0.06,0.01,0.04,3.53,0.36
12,0.367,0.93,0.75,0.48,-0.00,0.13,-0.17,0.03,0.59,0.13,2.49,0.04,-0.00,0.02,3.52,0.35
13,0.400,0.92,0.77,0.47,0.02,0.12,-0.09,0.05,0.67,0.15,2.32,0.05,0.02,0.03,3.58,0.40
14,0.433,0.93,0.75,0.46,0.01,0.10,-0.10,0.06,0.67,0.15,2.30,0.08,0.01,0.01,3.60,0.47
15,0.467,0.93,0.76,0.46,0.01,0.12,-0.12,0.05,0.62,0.13,2.21,0.03,-0.01,0.04,3.53,0.56
16,0.500,0.94,0.75,0.47,0.02,0.12,-0.10,0.06,0.57,0.10,2.29,0.01,-0.03,0.03,3.52,0.42
17,0.533,0.94,0.75,0.48,0.03,0.15,-0.11,0.05,0.64,0.10,2.38,0.04,-0.04,0.06,3.51,0.40
18,0.567,0.94,0.76,0.48,0.06,0.16,-0.12,0.05,0.61,0.07,2.41,0.04,-0.05,0.04,3.58,0.41
19,0.600,0.94,0.76,0.48,0.02,0.19,-0.09,0.06,0.66,0.10,2.42,0.02,-0.05,0.08,3.56,0.43
20,0.633,0.94,0.76,0.48,0.04,0.14,-0.13,0.06,0.63,0.09,2.43,0.03,-0.06,0.07,3.54,0.46
21,0.667,0.93,0.75,0.48,0.02,0.15,-0.12,0.07,0.66,0.14,2.46,0.06,-0.02,0.07,3.56,0.50
22,0.700,0.94,0.74,0.49,0.03,0.18,-0.10,0.05,0.47,0.14,2.27,0.06,0.01,0.06,3.58,0.37
23,0.733,0.93,0.73,0.49,0.03,0.17,-0.10,0.07,0.44,0.15,2.38,0.06,0.02,0.03,3.60,0.34
24,0.767,0.94,0.73,0.49,0.02,0.21,-0.12,0.06,0.44,0.14,2.34,0.07,0.01,0.03,3.58,0.36
25,0.800,0.94,0.74,0.49,0.01,0.20,-0.11,0.06,0.61,0.15,2.52,0.06,0.06,-0.03,3.63,0.36
26,0.833,0.94,0.73,0.49,0.01,0.18,-0.12,0.04,0.66,0.10,2.37,0.09,0.03,-0.01,3.64,0.44
27,0.867,0.94,0.73,0.48,0.03,0.21,-0.12,0.05,0.64,0.11,2.35,0.10,0.02,-0.01,3.63,0.40
28,0.900,0.94,0.73,0.48,0.02,0.18,-0.09,0.03,0.66,0.10,2.32,0.06,0.03,-0.04,3.55,0.30
29,0.933,0.94,0.74,0.48,0.03,0.17,-0.07,0.03,0.55,0.12,2.31,0.06,0.05,-0.01,3.60,0.24
30,0.967,0.94,0.75,0.48,-0.00,0.19,-0.03,0.03,0.53,0.11,2.20,0.11,0.07,-0.02,3.59,0.23
31,1.000,0.95,0.75,0.48,0.00,0.16,-0.07,0.01,0.51,0.11,2.26,0.10,0.02,-0.02,3.55,0.30
32,1.033,0.94,0.73,0.48,0.00,0.12,-0.03,0.01,0.55,0.10,1.93,0.13,0.08,-0.01,3.55,0.35
33,1.067,0.94,0.73,0.48,0.02,0.11,-0.06,0.04,0.60,0.10,1.89,0.12,0.12,0.00,3.51,0.41
34,1.100,0.93,0.74,0.48,0.04,0.11,0.00,-0.00,0.65,0.05,1.70,0.15,0.13,-0.07,3.44,0.39
35,1.133,0.93,0.74,0.48,0.03,0.06,-0.02,-0.02,0.65,0.07,1.59,0.20,0.08,-0.01,3.40,0.35
36,1.167,0.93,0.73,0.49,0.04,0.09,-0.05,-0.04,0.71,0.06,1.68,0.20,0.12,-0.02,3.37,0.35
37,1.200,0.93,0.76,0.47,0.07,0.06,-0.05,-0.02,0.69,0.08,1.60,0.14,0.13,0.02,3.17,0.12
38,1.233,0.93,0.75,0.48,0.07,0.07,-0.06,-0.01,0.53,0.09,1.42,0.14,0.07,-0.00,3.19,0.03
39,1.267,0.92,0.75,0.49,0.05,0.11,-0.08,-0.01,0.67,0.11,1.58,0.14,0.05,-0.03,3.13,0.19
40,1.300,0.92,0.75,0.49,0.04,0.10,-0.04,-0.01,0.58,0.13,1.48,0.14,0.12,-0.01,3.18,0.17
41,1.333,0.93,0.76,0.48,0.03,0.05,-0.05,-0.01,0.77,0.11,1.60,0.08,0.21,-0.02,3.06,0.11
42,1.367,0.93,0.76,0.49,0.01,0.05,-0.08,-0.00,0.58,0.11,1.72,0.09,0.13,-0.03,3.02,0.10
43,1.400,0.93,0.76,0.50,0.01,0.06,-0.09,-0.01,0.67,0.10,1.63,0.13,0.14,0.04,3.04,0.07
44,1.433,0.93,0.75,0.49,0.03,0.05,-0.08,-0.00,0.53,0.08,1.57,0.06,0.11,0.01,2.94,0.09
45,1.467,0.93,0.77,0.49,0.06,0.08,-0.06,0.03,0.50,0.07,1.47,0.01,0.01,-0.02,2.89,0.11
46,1.500,0.93,0.75,0.48,0.03,0.05,-0.08,-0.00,0.34,0.03,0.98,0.06,0.06,0.09,2.63,0.01
47,1.533,0.92,0.75,0.48,0.05,0.06,-0.09,-0.03,0.20,0.03,0.96,0.02,0.10,0.08,2.67,-0.02
48,1.567,0.93,0.75,0.48,0.03,0.07,-0.11,-0.04,0.23,0.03,0.91,0.05,0.09,0.06,2.56,0.00
49,1.600,0.93,0.75,0.48,0.00,0.09,-0.09,-0.03,0.16,-0.04,0.86,0.09,0.10,0.04,2.41,-0.00
50,1.633,0.93,0.75,0.49,0.02,0.08,-0.08,-0.04,0.16,-0.01,0.85,0.10,0.13,0.03,2.47,-0.04
51,1.667,0.93,0.76,0.48,0.03,0.06,0.00,-0.02,0.15,-0.00,0.68,0.12,0.14,0.04,2.41,-0.08
52,1.700,0.94,0.76,0.48,0.02,0.03,-0.01,-0.02,0.18,0.01,0.62,0.15,0.13,0.04,2.44,0.05
53,1.733,0.94,0.76,0.47,0.00,0.00,-0.00,-0.00,0.18,0.01,0.69,0.16,0.15,0.04,2.52,0.02
54,1.767,0.94,0.75,0.47,0.05,0.03,-0.03,-0.02,0.15,0.01,0.52,0.15,0.13,0.05,2.51,0.02
55,1.800,0.94,0.75,0.48,0.05,0.04,-0.02,-0.03,0.18,0.05,0.73,0.14,0.10,0.07,2.61,0.01
56,1.833,0.94,0.76,0.48,0.05,0.04,-0.00,-0.03,0.16,0.05,0.71,0.14,0.05,0.07,2.60,-0.01
57,1.867,0.94,0.76,0.48,0.04,0.05,-0.02,-0.02,0.16,0.03,0.85,0.13,0.06,0.05,2.61,-0.01
58,1.900,0.93,0.76,0.47,0.01,0.05,-0.01,0.01,0.17,0.04,0.69,0.14,0.14,0.04,2.33,0.09
59,1.933,0.93,0.76,0.48,0.03,0.05,-0.02,0.00,0.16,0.02,0.75,0.07,0.08,0.06,2.51,0.02
60,1.967,0.93,0.77,0.48,0.01,0.05,-0.03,-0.02,0.20,0.02,0.66,0.15,0.14,0.05,2.26,0.07
61,2.000,0.92,0.76,0.50,0.04,0.06,-0.08,-0.05,0.18,0.01,0.62,0.23,0.18,0.04,2.22,0.31
62,2.033,0.92,0.75,0.49,0.03,0.05,-0.08,-0.06,0.16,0.00,0.66,0.19,0.21,0.02,2.23,0.19
63,2.067,0.92,0.75,0.49,0.05,0.02,-0.07,-0.03,0.17,0.01,0.85,0.12,0.13,0.03,2.51,0.06
64,2.100,0.92,0.75,0.48,0.03,0.07,-0.04,-0.03,0.11,0.00,0.85,0.14,0.15,-0.00,2.39,0.02
