frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.59,0.14,0.04,0.01,0.06,0.78,0.21,2.43,0.22,0.21,-0.05,3.43,0.46
2,0.033,0.94,0.79,0.59,0.13,0.04,-0.00,0.01,0.60,0.16,2.32,0.19,0.16,-0.12,3.28,0.22
3,0.067,0.93,0.78,0.59,0.12,0.01,0.00,0.04,0.58,0.18,2.33,0.22,0.15,-0.13,3.32,0.12
4,0.100,0.93,0.78,0.58,0.10,0.02,-0.03,0.02,0.62,0.17,2.29,0.17,0.18,-0.08,3.30,0.18
5,0.133,0.93,0.78,0.58,0.14,0.02,-0.00,0.05,0.51,0.19,2.16,0.15,0.21,-0.10,3.26,0.17
6,0.167,0.93,0.77,0.58,0.11,0.01,-0.00,0.04,0.56,0.16,2.24,0.16,0.20,-0.12,3.33,0.21
7,0.200,0.93,0.77,0.58,0.14,-0.00,0.01,0.02,0.63,0.13,2.11,0.24,0.26,-0.13,3.36,0.13
8,0.233,0.93,0.78,0.58,0.12,0.02,0.01,0.02,0.47,0.17,2.14,0.26,0.25,-0.07,3.30,0.21
9,0.267,0.91,0.77,0.58,0.13,0.02,0.00,-0.01,0.49,0.13,2.26,0.21,0.22,-0.13,3.29,0.11
10,0.300,0.93,0.77,0.58,0.11,0.02,0.01,0.04,0.46,0.16,2.10,0.18,0.23,-0.13,3.29,0.06
11,0.333,0.93,0.77,0.59,0.12,0.02,0.02,0.04,0.43,0.14,2.09,0.18,0.20,-0.15,3.32,0.09
12,0.367,0.93,0.77,0.56,0.12,-0.00,0.02,0.01,0.45,0.12,2.18,0.10,0.18,-0.11,3.33,0.03
13,0.400,0.93,0.76,0.57,0.10,-0.01,0.03,-0.00,0.70,0.12,2.08,0.14,0.25,-0.13,3.25,-0.08
14,0.433,0.94,0.75,0.57,0.13,-0.00,-0.00,0.00,0.61,0.12,2.05,0.19,0.19,-0.08,3.15,0.11
15,0.467,0.94,0.76,0.56,0.12,0.02,0.02,0.00,0.56,0.12,2.08,0.18,0.28,-0.08,3.13,0.11
16,0.500,0.93,0.75,0.56,0.11,0.03,-0.03,0.03,0.52,0.09,2.04,0.20,0.26,-0.06,3.11,0.04
17,0.533,0.93,0.75,0.56,0.16,0.03,-0.04,0.02,0.58,0.09,2.00,0.16,0.17,-0.11,3.19,0.02
18,0.567,0.93,0.75,0.57,0.15,0.04,-0.04,0.04,0.46,0.09,2.04,0.18,0.27,-0.08,3.21,0.08
19,0.600,0.93,0.75,0.57,0.16,0.07,-0.05,0.02,0.56,0.14,1.97,0.20,0.23,0.00,3.19,0.04
20,0.633,0.93,0.77,0.57,0.18,0.05,-0.06,0.04,0.45,0.15,1.92,0.16,0.17,-0.04,3.28,0.07
21,0.667,0.93,0.78,0.57,0.17,0.05,-0.04,0.01,0.45,0.16,1.90,0.15,0.17,-0.03,3.31,0.09
22,0.700,0.92,0.76,0.58,0.14,0.06,-0.03,0.01,0.38,0.15,1.83,0.18,0.19,-0.02,3.30,0.05
23,0.733,0.92,0.78,0.57,0.15,0.05,-0.08,-0.00,0.38,0.15,2.00,0.12,0.13,-0.03,3.20,0.03
24,0.767,0.92,0.77,0.58,0.15,0.01,-0.09,-0.00,0.42,0.15,2.02,0.10,0.13,-0.01,3.18,-0.00
25,0.800,0.92,0.76,0.56,0.12,0.00,-0.09,-0.00,0.45,0.15,1.90,0.15,0.15,0.01,3.23,0.11
26,0.833,0.93,0.79,0.57,0.14,0.03,-0.07,-0.02,0.55,0.09,1.84,0.18,0.20,-0.06,3.19,-0.02
27,0.867,0.93,0.77,0.56,0.11,-0.02,-0.02,0.00,0.51,0.11,1.69,0.15,0.21,-0.04,3.25,0.04
28,0.900,0.93,0.76,0.56,0.10,-0.04,-0.00,0.02,0.55,0.10,1.61,0.24,0.22,-0.04,3.26,0.06
29,0.933,0.93,0.74,0.57,0.09,-0.03,0.01,0.02,0.39,0.10,1.40,0.34,0.26,-0.04,3.26,0.10
30,0.967,0.93,0.70,0.57,0.15,0.00,0.07,0.05,0.65,0.05,1.29,0.40,0.34,-0.04,3.28,0.21
31,1.000,0.92,0.69,0.56,0.16,0.03,0.05,0.06,0.73,0.04,1.42,0.37,0.26,-0.00,3.31,0.16
32,1.033,0.92,0.67,0.57,0.18,0.05,0.08,0.07,0.68,0.06,1.66,0.31,0.28,0.01,3.28,0.13
33,1.067,0.92,0.67,0.57,0.16,0.00,0.11,0.07,0.68,0.04,1.44,0.38,0.33,0.07,3.18,0.11
34,1.100,0.92,0.66,0.58,0.21,0.05,0.09,0.08,0.64,0.02,1.45,0.37,0.34,0.09,3.20,0.14
35,1.133,0.92,0.68,0.57,0.19,0.05,0.15,0.09,0.63,0.08,1.40,0.34,0.36,0.05,3.21,0.14
36,1.167,0.92,0.68,0.56,0.20,0.02,0.10,0.10,0.65,0.09,1.69,0.28,0.22,0.05,3.30,0.15
37,1.200,0.92,0.67,0.56,0.22,0.06,0.13,0.09,0.86,0.08,1.43,0.33,0.24,0.02,3.26,0.26
38,1.233,0.92,0.66,0.56,0.19,0.09,0.17,0.11,0.97,0.09,1.27,0.36,0.37,0.08,3.20,0.22
39,1.267,0.91,0.67,0.56,0.17,0.06,0.14,0.12,0.98,0.10,1.39,0.33,0.38,0.00,3.19,0.15
40,1.300,0.90,0.66,0.57,0.21,0.10,0.10,0.11,1.01,0.12,1.57,0.30,0.39,0.01,3.15,0.18
41,1.333,0.90,0.66,0.57,0.19,0.10,0.07,0.13,1.02,0.09,1.65,0.30,0.46,0.02,3.17,0.42
42,1.367,0.91,0.66,0.57,0.18,0.11,0.13,0.08,0.94,0.06,1.58,0.32,0.49,-0.05,3.17,0.28
43,1.400,0.91,0.66,0.57,0.19,0.08,0.02,0.08,1.09,0.05,1.80,0.27,0.40,0.00,3.17,0.24
44,1.433,0.92,0.67,0.56,0.16,0.06,0.03,0.08,1.05,0.04,1.73,0.26,0.39,-0.01,3.12,0.26
45,1.467,0.92,0.67,0.56,0.17,0.03,0.08,0.08,0.94,0.04,1.66,0.23,0.43,-0.03,3.16,0.20
46,1.500,0.92,0.65,0.57,0.18,0.05,0.13,0.08,0.79,0.09,1.49,0.31,0.40,-0.09,3.19,0.24
47,1.533,0.92,0.67,0.56,0.19,0.03,0.08,0.06,0.65,0.07,1.65,0.26,0.29,-0.15,3.23,0.11
48,1.567,0.93,0.66,0.57,0.18,0.05,-0.01,0.07,0.72,0.08,1.84,0.28,0.18,-0.08,3.21,0.19
49,1.600,0.92,0.64,0.57,0.16,0.02,0.05,0.02,0.69,0.08,1.60,0.31,0.31,-0.02,3.21,0.15
50,1.633,0.92,0.66,0.58,0.17,0.03,-0.02,0.04,0.67,0.04,1.93,0.19,0.17,-0.14,3.13,0.12
51,1.667,0.92,0.66,0.57,0.14,0.04,0.00,0.07,0.81,0.04,1.79,0.25,0.16,-0.11,3.12,0.17
52,1.700,0.92,0.67,0.55,0.17,0.04,0.09,0.06,0.53,0.08,1.51,0.27,0.30,-0.06,3.19,0.28
53,1.733,0.92,0.68,0.56,0.15,0.03,-0.00,0.06,0.50,0.07,1.58,0.22,0.22,-0.06,3.18,0.16
54,1.767,0.93,0.69,0.57,0.13,0.00,0.03,0.05,0.52,0.14,1.61,0.26,0.28,0.00,3.13,0.02
55,1.800,0.93,0.74,0.56,0.09,0.01,0.04,0.03,0.46,0.20,1.49,0.43,0.42,0.07,3.23,0.24
56,1.833,0.94,0.76,0.56,0.08,-0.01,-0.02,0.01,0.40,0.19,1.68,0.29,0.19,-0.04,3.24,0.08
57,1.867,0.94,0.75,0.56,0.06,-0.00,-0.03,0.00,0.41,0.16,1.31,0.40,0.29,-0.01,3.25,0.19
58,1.900,0.95,0.76,0.56,0.05,0.01,-0.02,-0.00,0.48,0.15,1.48,0.33,0.31,0.00,3.33,0.25
59,1.933,0.96,0.76,0.56,0.05,-0.00,-0.06,-0.00,0.33,0.14,1.53,0.25,0.19,-0.04,3.27,0.16
