frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.521,0.765,0.566,0.354,0.275,0.346,0.249,0.426,0.284,0.230,0.327,0.719,-0.033,0.495,0.488
2,0.033,0.612,0.746,0.381,0.272,0.214,0.484,0.151,0.504,0.498,0.071,0.346,0.640,-0.219,0.547,0.279
3,0.067,0.583,0.733,0.316,0.254,0.200,0.325,0.135,0.572,0.485,0.026,0.208,0.568,-0.138,0.269,0.146
4,0.100,0.567,0.743,0.381,0.263,0.265,0.379,0.188,0.659,0.483,0.025,0.269,0.501,-0.141,0.332,0.143
5,0.133,0.562,0.776,0.368,0.213,0.171,0.382,0.115,0.531,0.562,0.019,0.288,0.453,-0.189,0.313,0.097
6,0.167,0.572,0.777,0.335,0.219,0.153,0.393,0.103,0.529,0.459,0.310,0.137,0.338,-0.047,0.426,-0.082
7,0.200,0.580,0.762,0.354,0.250,0.191,0.411,0.061,0.590,0.585,0.183,0.245,0.358,-0.171,0.504,0.062
8,0.233,0.584,0.761,0.400,0.340,0.281,0.473,0.133,0.632,0.594,0.082,0.270,0.471,-0.194,0.414,0.186
9,0.267,0.568,0.763,0.433,0.252,0.277,0.388,0.121,0.678,0.611,-0.022,0.232,0.361,-0.229,0.360,0.048
10,0.300,0.556,0.767,0.419,0.349,0.292,0.528,0.139,0.702,0.572,0.055,0.343,0.641,-0.206,0.412,0.232
11,0.333,0.537,0.811,0.333,0.302,0.211,0.495,0.104,0.669,0.609,0.398,0.058,0.429,-0.125,0.370,0.009
12,0.367,0.555,0.772,0.281,0.194,0.297,0.398,0.138,0.534,0.473,0.276,0.241,0.457,-0.189,0.531,0.161
13,0.400,0.519,0.787,0.459,0.300,0.234,0.369,0.043,0.558,0.344,0.152,0.143,0.309,-0.222,0.277,0.041
14,0.433,0.550,0.763,0.375,0.333,0.228,0.459,0.158,0.528,0.495,0.170,0.458,0.478,-0.162,0.679,0.578
15,0.467,0.564,0.779,0.415,0.367,0.172,0.396,0.145,0.717,0.337,0.276,0.321,0.426,-0.014,0.707,0.524
16,0.500,0.577,0.760,0.415,0.384,0.228,0.517,0.175,0.589,0.420,0.063,0.367,0.657,-0.120,0.365,0.285
17,0.533,0.515,0.765,0.444,0.399,0.235,0.507,0.196,0.575,0.381,0.044,0.331,0.504,-0.005,0.703,0.485
18,0.567,0.605,0.755,0.385,0.293,0.222,0.427,0.095,0.475,0.422,0.101,0.285,0.541,-0.162,0.398,0.230
19,0.600,0.617,0.755,0.405,0.372,0.309,0.502,0.114,0.726,0.690,-0.041,0.336,0.711,-0.208,0.369,0.269
20,0.633,0.522,0.761,0.472,0.377,0.289,0.430,0.179,0.557,0.262,0.157,0.298,0.543,-0.159,0.524,0.259
21,0.667,0.555,0.760,0.423,0.322,0.311,0.469,0.151,0.657,0.617,0.100,0.271,0.507,-0.167,0.562,0.296
22,0.700,0.543,0.744,0.455,0.378,0.223,0.570,0.145,0.657,0.436,0.102,0.160,0.603,-0.050,0.317,0.314
23,0.733,0.527,0.777,0.437,0.423,0.305,0.619,0.087,0.511,0.414,0.061,0.130,0.498,-0.211,0.296,0.108
24,0.767,0.563,0.755,0.386,0.319,0.240,0.443,0.097,0.426,0.494,0.110,0.204,0.613,-0.233,0.234,-0.007
25,0.800,0.501,0.684,0.556,0.293,0.258,0.381,0.111,0.529,0.346,0.023,0.166,0.236,-0.160,0.303,0.019
26,0.833,0.536,0.749,0.466,0.362,0.243,0.587,0.144,0.499,0.307,-0.010,0.025,0.446,-0.153,0.149,0.056
27,0.867,0.627,0.783,0.479,0.289,0.193,0.338,0.140,0.475,0.415,0.092,0.211,0.515,-0.205,0.298,0.098
28,0.900,0.640,0.807,0.398,0.201,0.201,0.308,0.098,0.576,0.424,0.013,0.240,0.441,-0.137,0.278,0.228
29,0.933,0.617,0.762,0.378,0.230,0.180,0.355,0.077,0.459,0.466,0.078,0.206,0.581,-0.161,0.252,0.248
30,0.967,0.572,0.744,0.423,0.257,0.236,0.315,0.095,0.565,0.462,-0.026,0.229,0.436,-0.166,0.254,0.100
31,1.000,0.540,0.772,0.430,0.290,0.237,0.304,0.128,0.441,0.332,0.094,0.145,0.334,-0.167,0.302,0.002
32,1.033,0.521,0.733,0.463,0.360,0.285,0.411,0.153,0.616,0.377,0.050,0.180,0.475,-0.264,0.333,0.167
33,1.067,0.508,0.719,0.531,0.389,0.318,0.586,0.089,0.613,0.496,0.004,0.155,0.475,-0.232,0.415,0.102
34,1.100,0.546,0.803,0.379,0.343,0.194,0.412,0.086,0.804,0.556,0.232,0.133,0.616,-0.240,0.304,0.094
35,1.133,0.536,0.780,0.429,0.411,0.259,0.290,0.135,0.548,0.501,0.083,0.141,0.358,-0.178,0.423,0.115
36,1.167,0.562,0.841,0.396,0.276,0.238,0.350,0.135,0.694,0.574,0.166,0.094,0.429,-0.250,0.340,0.010
37,1.200,0.538,0.748,0.421,0.373,0.179,0.290,0.106,0.526,0.446,0.152,0.027,0.392,-0.205,0.428,0.115
38,1.233,0.596,0.796,0.432,0.354,0.225,0.461,0.142,0.556,0.517,0.165,0.221,0.719,-0.256,0.327,0.048
39,1.267,0.549,0.790,0.422,0.323,0.237,0.413,0.103,0.418,0.375,0.246,-0.006,0.413,-0.269,0.315,-0.073
40,1.300,0.574,0.805,0.385,0.358,0.232,0.487,0.103,0.622,0.476,0.185,0.175,0.442,-0.169,0.509,0.135
41,1.333,0.535,0.812,0.428,0.247,0.175,0.438,0.060,0.565,0.347,0.153,-0.019,0.275,-0.149,0.158,0.076
42,1.367,0.539,0.842,0.339,0.263,0.262,0.474,0.105,0.592,0.532,0.317,-0.068,0.447,-0.236,0.258,-0.031
43,1.400,0.574,0.841,0.370,0.311,0.224,0.353,0.104,0.479,0.395,0.159,0.155,0.563,-0.158,0.348,0.033
44,1.433,0.573,0.827,0.324,0.261,0.286,0.481,0.096,0.464,0.563,0.252,0.186,0.624,-0.234,0.501,0.163
45,1.467,0.539,0.840,0.313,0.293,0.163,0.411,0.134,0.508,0.469,0.218,0.409,0.360,-0.071,0.891,0.684
46,1.500,0.940,0.797,0.527,0.028,-0.048,0.063,-0.056,0.059,0.048,-0.049,-0.003,0.047,-0.019,0.047,0.124
47,1.533,0.571,0.774,0.376,0.316,0.261,0.422,0.157,0.370,0.459,0.162,0.195,0.452,-0.090,0.423,0.079
48,1.567,0.569,0.785,0.343,0.337,0.257,0.475,0.140,0.490,0.363,0.145,0.288,0.585,-0.121,0.463,0.183
49,1.600,0.942,0.737,0.527,0.129,-0.002,0.867,0.048,0.131,0.068,-0.051,-0.114,1.174,0.072,0.271,0.078
50,1.633,0.504,0.779,0.344,0.318,0.267,0.328,0.152,0.687,0.497,0.086,0.221,0.623,-0.139,0.355,0.308
51,1.667,0.943,0.757,0.502,0.096,0.023,1.495,0.064,0.373,0.124,0.013,-0.151,1.855,0.270,0.249,-0.021
52,1.700,0.528,0.805,0.421,0.263,0.245,0.445,0.077,0.498,0.443,0.197,0.047,0.450,-0.201,0.253,0.103
53,1.733,0.572,0.773,0.453,0.244,0.258,0.347,0.166,0.538,0.532,0.156,0.179,0.400,-0.162,0.298,0.174
54,1.767,0.576,0.782,0.383,0.289,0.312,0.391,0.122,0.566,0.519,0.174,0.200,0.480,-0.168,0.375,0.152
55,1.800,0.548,0.818,0.409,0.269,0.248,0.327,0.083,0.399,0.423,0.229,0.113,0.374,-0.125,0.480,-0.045
56,1.833,0.516,0.816,0.477,0.335,0.220,0.507,0.070,0.546,0.370,0.154,0.117,0.648,-0.103,0.159,0.171
