frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.78,0.59,0.11,0.12,0.05,-0.03,0.10,0.07,0.57,0.65,0.70,0.20,2.58,0.97
2,0.033,0.92,0.78,0.59,0.16,0.14,0.09,-0.02,0.18,0.09,0.44,0.76,0.59,0.12,2.65,1.08
3,0.067,0.93,0.79,0.61,0.07,0.10,0.08,-0.07,0.17,0.10,0.40,0.82,0.22,0.06,2.78,0.57
4,0.100,0.93,0.78,0.58,0.10,0.12,0.09,-0.03,0.17,0.11,0.53,0.60,0.26,0.05,2.58,0.77
5,0.133,0.93,0.79,0.59,0.12,0.14,0.10,-0.04,0.19,0.09,0.53,0.50,0.18,0.06,2.80,0.72
6,0.167,0.93,0.79,0.60,0.11,0.13,0.10,-0.03,0.14,0.08,0.62,0.56,0.17,0.07,2.84,0.80
7,0.200,0.93,0.77,0.62,0.12,0.11,0.11,-0.02,0.14,0.07,0.48,0.64,0.14,0.10,2.90,0.82
8,0.233,0.92,0.78,0.59,0.16,0.14,0.15,-0.06,0.20,0.11,0.43,0.65,0.24,0.08,2.83,0.93
9,0.267,0.92,0.76,0.57,0.11,0.10,0.12,0.02,0.29,0.11,0.43,0.64,0.39,0.06,2.73,0.99
10,0.300,0.93,0.74,0.58,0.11,0.08,0.14,-0.00,0.33,0.15,0.61,0.70,0.34,0.07,2.65,0.85
11,0.333,0.92,0.75,0.58,0.12,0.09,0.15,0.00,0.33,0.16,0.58,0.74,0.35,0.05,2.69,0.91
12,0.367,0.93,0.77,0.58,0.09,0.04,0.17,0.01,0.26,0.18,0.53,0.55,0.24,-0.01,2.81,0.85
13,0.400,0.93,0.78,0.59,0.11,0.07,0.17,0.02,0.19,0.12,0.48,0.88,0.74,0.04,2.69,1.06
14,0.433,0.93,0.78,0.59,0.14,0.10,0.13,0.01,0.27,0.12,0.51,0.79,0.75,0.02,2.64,1.09
15,0.467,0.93,0.78,0.58,0.13,0.08,0.14,0.02,0.17,0.14,0.61,0.59,0.76,0.10,2.75,1.12
16,0.500,0.93,0.78,0.59,0.20,0.11,0.08,0.07,0.15,0.11,0.47,0.59,0.59,0.06,2.55,1.21
17,0.533,0.93,0.78,0.58,0.19,0.11,0.08,0.05,0.15,0.10,0.46,0.58,0.59,0.06,2.65,1.26
18,0.567,0.93,0.79,0.57,0.17,0.10,0.07,0.03,0.10,0.14,0.51,0.53,0.51,0.09,2.69,1.12
19,0.600,0.93,0.78,0.57,0.17,0.11,0.08,0.05,0.14,0.17,0.54,0.48,0.46,0.10,2.72,1.05
20,0.633,0.93,0.78,0.56,0.22,0.15,0.09,0.08,0.12,0.16,0.56,0.66,0.54,0.10,2.78,0.79
21,0.667,0.93,0.78,0.57,0.20,0.12,0.09,0.09,0.08,0.15,0.52,0.63,0.55,0.10,2.84,0.93
22,0.700,0.93,0.78,0.57,0.18,0.14,0.11,0.10,0.13,0.17,0.56,0.58,0.65,0.03,2.78,0.92
23,0.733,0.93,0.79,0.57,0.20,0.15,0.08,0.14,0.13,0.17,0.54,0.55,0.64,0.04,2.84,1.03
24,0.767,0.92,0.79,0.57,0.22,0.12,0.08,0.12,0.10,0.13,0.46,0.56,0.67,-0.00,2.82,0.91
25,0.800,0.91,0.78,0.56,0.17,0.12,0.09,0.09,0.18,0.14,0.52,0.40,0.70,0.04,2.78,0.98
26,0.833,0.92,0.79,0.57,0.17,0.16,0.08,0.07,0.16,0.15,0.47,0.55,0.61,0.04,2.73,0.77
27,0.867,0.92,0.78,0.57,0.17,0.15,0.09,0.08,0.12,0.13,0.37,0.55,0.60,0.02,2.65,0.69
28,0.900,0.93,0.79,0.57,0.19,0.17,0.09,0.09,0.12,0.12,0.41,0.64,0.62,0.03,2.69,0.73
29,0.933,0.92,0.78,0.56,0.18,0.15,0.07,0.12,0.12,0.17,0.46,0.45,0.54,0.01,2.66,0.69
30,0.967,0.92,0.78,0.56,0.21,0.14,0.09,0.13,0.11,0.15,0.48,0.42,0.59,0.02,2.80,0.62
31,1.000,0.93,0.79,0.57,0.24,0.12,0.06,0.12,0.15,0.10,0.38,0.37,0.30,0.00,2.72,0.63
32,1.033,0.92,0.78,0.57,0.26,0.13,0.06,0.15,0.15,0.12,0.40,0.36,0.23,-0.02,2.79,0.58
33,1.067,0.93,0.77,0.57,0.29,0.17,0.02,0.19,0.15,0.11,0.37,0.41,0.21,-0.05,2.73,0.46
34,1.100,0.93,0.77,0.58,0.28,0.18,0.02,0.22,0.13,0.10,0.38,0.33,0.19,-0.03,2.77,0.64
35,1.133,0.93,0.77,0.58,0.28,0.18,0.05,0.20,0.14,0.12,0.44,0.40,0.21,-0.05,2.78,0.55
36,1.167,0.93,0.76,0.58,0.30,0.19,0.03,0.23,0.11,0.07,0.37,0.40,0.24,-0.00,2.86,0.80
