frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.927,0.760,0.541,0.083,0.131,0.053,-0.028,0.109,0.047,0.502,0.342,0.242,0.072,2.836,0.632
2,0.033,0.932,0.761,0.549,0.089,0.198,0.063,-0.006,0.223,0.066,0.456,0.344,0.286,0.029,2.777,0.865
3,0.067,0.927,0.750,0.559,0.103,0.206,0.041,-0.026,0.201,0.102,0.394,0.291,0.251,0.017,2.781,0.869
4,0.100,0.934,0.764,0.547,0.149,0.154,0.084,0.007,0.134,0.108,0.253,0.375,0.276,0.039,2.755,1.051
5,0.133,0.940,0.761,0.549,0.152,0.152,0.084,0.018,0.175,0.094,0.330,0.428,0.278,0.027,2.853,1.070
6,0.167,0.939,0.762,0.551,0.159,0.160,0.082,0.028,0.172,0.078,0.354,0.417,0.370,0.019,2.796,0.896
7,0.200,0.936,0.745,0.562,0.165,0.173,0.055,0.005,0.179,0.104,0.368,0.449,0.349,0.011,2.799,0.978
8,0.233,0.942,0.747,0.564,0.150,0.178,0.018,0.010,0.148,0.125,0.346,0.463,0.349,0.035,2.768,0.782
9,0.267,0.938,0.773,0.546,0.155,0.163,0.039,-0.011,0.133,0.110,0.300,0.583,0.289,0.007,2.909,0.825
10,0.300,0.930,0.747,0.562,0.134,0.142,0.009,-0.009,0.141,0.121,0.339,0.498,0.175,0.040,2.873,0.756
11,0.333,0.931,0.756,0.560,0.144,0.145,0.042,-0.001,0.153,0.118,0.351,0.499,0.182,0.035,2.883,0.816
12,0.367,0.934,0.757,0.559,0.127,0.135,0.021,-0.009,0.149,0.133,0.373,0.555,0.160,0.051,2.898,0.732
13,0.400,0.927,0.742,0.561,0.130,0.145,0.024,0.004,0.102,0.158,0.379,0.425,0.138,0.052,2.853,0.717
14,0.433,0.930,0.749,0.552,0.145,0.151,0.023,0.003,0.085,0.157,0.334,0.521,0.082,0.039,2.895,0.848
15,0.467,0.927,0.751,0.576,0.117,0.152,0.014,0.019,0.071,0.144,0.288,0.490,0.082,0.031,2.884,0.596
16,0.500,0.930,0.755,0.560,0.100,0.126,0.012,-0.034,0.074,0.101,0.298,0.652,0.250,0.034,2.872,0.980
17,0.533,0.935,0.746,0.559,0.099,0.142,0.013,-0.038,0.088,0.113,0.274,0.596,0.231,0.028,2.864,1.060
18,0.567,0.936,0.759,0.555,0.127,0.132,0.057,-0.033,0.088,0.101,0.264,0.484,0.223,0.042,2.953,0.894
19,0.600,0.937,0.760,0.556,0.132,0.142,0.035,-0.038,0.066,0.132,0.318,0.538,0.223,0.058,2.980,0.915
20,0.633,0.933,0.760,0.563,0.119,0.142,0.025,-0.040,0.043,0.115,0.257,0.546,0.155,0.046,2.984,0.770
21,0.667,0.937,0.764,0.558,0.129,0.137,0.019,-0.032,0.064,0.098,0.261,0.564,0.211,0.059,2.992,0.860
22,0.700,0.938,0.764,0.557,0.124,0.140,0.012,-0.023,0.073,0.097,0.350,0.406,0.175,0.072,3.013,0.892
23,0.733,0.936,0.761,0.557,0.116,0.131,0.012,-0.033,0.056,0.102,0.313,0.483,0.167,0.068,2.951,0.915
24,0.767,0.937,0.740,0.563,0.136,0.121,0.006,-0.012,0.026,0.107,0.267,0.469,0.133,0.081,2.993,0.654
25,0.800,0.928,0.768,0.555,0.093,0.061,0.058,-0.005,0.023,0.114,0.290,0.524,0.121,0.160,2.852,0.717
26,0.833,0.925,0.768,0.554,0.110,0.058,0.037,0.011,-0.002,0.099,0.261,0.591,0.105,0.163,2.880,0.652
27,0.867,0.915,0.781,0.548,0.099,0.097,0.045,-0.001,0.019,0.110,0.302,0.554,0.154,0.164,2.915,0.787
28,0.900,0.921,0.761,0.557,0.102,0.078,0.041,0.033,0.060,0.099,0.306,0.591,0.137,0.101,2.888,0.649
29,0.933,0.931,0.753,0.547,0.122,0.051,0.055,0.031,0.041,0.105,0.258,0.476,0.088,0.110,2.977,0.635
30,0.967,0.930,0.752,0.548,0.096,0.071,0.031,0.028,0.063,0.099,0.325,0.662,0.184,0.086,2.943,0.634
31,1.000,0.939,0.769,0.542,0.141,0.113,0.013,0.041,0.083,0.051,0.362,0.557,0.169,0.061,2.973,0.607
32,1.033,0.933,0.761,0.552,0.139,0.112,0.012,0.014,0.065,0.102,0.303,0.535,0.154,0.080,2.908,0.600
33,1.067,0.938,0.751,0.549,0.141,0.116,0.036,0.004,0.081,0.108,0.292,0.622,0.198,0.075,2.915,0.597
34,1.100,0.937,0.757,0.548,0.158,0.104,0.019,0.058,0.043,0.068,0.330,0.501,0.172,0.086,2.946,0.580
35,1.133,0.939,0.756,0.554,0.157,0.102,-0.017,0.058,0.004,0.085,0.335,0.560,0.204,0.065,2.930,0.588
36,1.167,0.937,0.744,0.551,0.121,0.081,-0.021,0.040,0.020,0.072,0.234,0.497,0.114,0.085,2.927,0.744
37,1.200,0.938,0.752,0.558,0.168,0.089,-0.001,0.015,0.022,0.042,0.200,0.363,0.080,0.080,2.895,0.751
38,1.233,0.936,0.753,0.560,0.158,0.082,-0.017,0.029,0.011,0.030,0.219,0.317,0.075,0.063,2.926,0.827
39,1.267,0.931,0.751,0.555,0.134,0.069,0.021,-0.065,0.083,0.065,0.218,0.343,0.047,0.097,2.833,0.603
40,1.300,0.937,0.747,0.565,0.140,0.053,0.030,-0.039,0.112,0.077,0.198,0.374,0.021,0.068,2.850,0.378
41,1.333,0.931,0.752,0.560,0.162,0.074,0.017,-0.022,0.134,0.067,0.240,0.358,0.024,0.030,2.869,0.290
42,1.367,0.934,0.765,0.562,0.144,0.077,0.033,-0.046,0.132,0.064,0.198,0.324,0.012,0.059,2.873,0.264
43,1.400,0.932,0.754,0.564,0.172,0.117,0.017,0.001,0.124,0.076,0.232,0.448,0.045,0.054,2.911,0.489
44,1.433,0.937,0.754,0.554,0.144,0.101,0.009,-0.066,0.104,0.072,0.245,0.346,0.039,0.054,2.929,0.543
45,1.467,0.932,0.750,0.555,0.128,0.094,0.035,-0.067,0.121,0.087,0.260,0.276,0.050,0.045,2.895,0.494
46,1.500,0.937,0.750,0.556,0.145,0.091,0.055,-0.068,0.155,0.078,0.255,0.409,0.054,0.040,3.002,0.429
47,1.533,0.939,0.750,0.558,0.172,0.075,0.058,-0.072,0.159,0.064,0.293,0.287,0.036,0.046,2.983,0.361
48,1.567,0.935,0.745,0.550,0.140,0.056,0.060,-0.050,0.129,0.090,0.276,0.248,0.048,0.023,2.879,0.155
49,1.600,0.930,0.762,0.553,0.157,0.124,-0.006,-0.020,0.124,0.089,0.366,0.516,0.132,0.018,2.854,0.287
50,1.633,0.931,0.762,0.559,0.166,0.130,-0.020,-0.003,0.123,0.099,0.363,0.591,0.148,0.014,2.868,0.296
51,1.667,0.932,0.757,0.565,0.170,0.117,0.015,-0.016,0.102,0.094,0.326,0.489,0.098,0.006,2.805,0.231
52,1.700,0.932,0.750,0.566,0.116,0.069,0.011,-0.050,0.093,0.082,0.411,0.329,0.115,0.027,2.621,0.082
