frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.690,0.518,0.010,0.005,0.147,-0.035,-0.039,0.015,-0.163,0.027,0.086,-0.023,0.018,0.633
2,0.033,0.946,0.687,0.506,0.026,0.032,0.194,0.003,-0.050,0.027,-0.129,-0.024,0.074,-0.008,0.010,0.680
3,0.067,0.950,0.689,0.502,0.018,0.020,0.173,-0.050,-0.066,0.023,-0.133,0.105,0.110,-0.008,-0.008,0.548
4,0.100,0.952,0.688,0.503,0.025,-0.014,0.169,-0.021,-0.057,-0.003,-0.131,-0.010,0.136,-0.030,0.012,0.852
5,0.133,0.950,0.686,0.506,0.033,-0.013,0.135,-0.020,-0.045,-0.002,-0.151,0.005,0.144,-0.045,0.002,0.841
6,0.167,0.955,0.694,0.508,0.029,-0.008,0.175,0.002,-0.024,-0.027,-0.125,-0.013,0.126,-0.034,-0.002,1.077
7,0.200,0.954,0.694,0.504,0.029,-0.014,0.190,0.007,-0.038,-0.033,-0.115,-0.008,0.158,-0.044,0.065,1.024
8,0.233,0.953,0.696,0.505,0.044,0.012,0.178,0.001,-0.035,0.010,-0.137,0.059,0.109,-0.010,0.069,0.993
9,0.267,0.955,0.694,0.498,0.037,0.020,0.191,-0.004,-0.051,-0.019,-0.138,0.011,0.124,-0.056,0.011,1.033
10,0.300,0.953,0.692,0.507,0.008,-0.006,0.171,-0.017,-0.048,-0.016,-0.124,0.102,0.180,-0.041,0.001,0.777
11,0.333,0.953,0.691,0.508,0.032,0.008,0.183,-0.003,-0.049,0.003,-0.125,0.051,0.098,-0.028,0.003,0.535
12,0.367,0.953,0.689,0.510,0.031,-0.021,0.165,-0.005,-0.039,-0.004,-0.160,0.038,0.154,-0.042,-0.003,0.692
13,0.400,0.950,0.687,0.506,-0.002,-0.022,0.172,0.006,-0.034,-0.009,-0.112,0.064,0.164,-0.058,-0.005,0.654
14,0.433,0.947,0.689,0.503,0.002,-0.014,0.140,-0.031,-0.037,-0.005,-0.131,-0.007,0.119,-0.020,-0.020,0.661
15,0.467,0.952,0.691,0.504,0.017,-0.004,0.166,-0.051,-0.025,-0.002,-0.130,0.041,0.099,-0.003,0.006,0.526
16,0.500,0.949,0.691,0.509,0.015,0.012,0.140,-0.056,-0.042,0.021,-0.136,0.025,0.116,-0.018,0.024,0.515
17,0.533,0.947,0.697,0.508,0.037,0.012,0.126,-0.029,-0.052,0.018,-0.114,-0.043,0.108,-0.011,0.017,0.733
18,0.567,0.947,0.692,0.510,0.057,0.001,0.164,-0.017,-0.044,0.006,-0.151,-0.016,0.112,-0.006,-0.000,0.829
19,0.600,0.950,0.694,0.515,0.019,-0.001,0.145,-0.008,-0.027,-0.009,-0.132,-0.002,0.189,-0.029,0.030,0.797
20,0.633,0.953,0.682,0.509,0.030,0.005,0.186,-0.015,-0.049,0.004,-0.134,-0.057,0.165,-0.015,0.025,0.817
21,0.667,0.952,0.679,0.515,0.050,0.011,0.191,0.006,-0.041,0.010,-0.135,-0.053,0.127,-0.006,0.065,0.733
22,0.700,0.950,0.689,0.506,0.012,0.015,0.176,-0.014,-0.058,-0.014,-0.138,-0.039,0.101,-0.022,0.063,0.832
