frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.767,0.653,0.067,-0.063,0.114,-0.055,-0.021,0.016,-0.113,0.038,0.232,0.004,-0.005,0.588
2,0.033,0.939,0.767,0.649,0.007,-0.078,0.125,-0.021,-0.019,-0.034,-0.134,0.039,0.352,-0.040,-0.000,0.829
3,0.067,0.940,0.775,0.654,0.018,-0.065,0.117,-0.012,0.003,-0.031,-0.129,0.064,0.335,-0.022,0.037,0.851
4,0.100,0.937,0.769,0.647,-0.022,-0.109,0.091,-0.015,0.019,-0.029,-0.115,0.037,0.392,-0.035,0.094,0.916
5,0.133,0.938,0.763,0.646,-0.027,-0.140,0.136,0.002,0.006,-0.051,-0.136,0.142,0.604,-0.053,0.026,1.062
6,0.167,0.945,0.768,0.647,-0.023,-0.157,0.137,0.030,-0.029,-0.056,-0.103,0.163,1.084,0.010,0.005,1.159
7,0.200,0.939,0.774,0.649,-0.013,-0.119,0.054,0.039,-0.003,-0.044,-0.163,0.111,1.124,0.050,0.004,0.994
8,0.233,0.952,0.772,0.640,-0.054,-0.147,-0.008,0.052,0.034,-0.094,-0.124,0.116,1.343,0.351,0.046,1.150
9,0.267,0.950,0.796,0.650,-0.088,-0.092,-0.032,0.025,0.001,-0.052,-0.171,0.071,1.618,0.437,0.044,0.940
10,0.300,0.949,0.788,0.631,-0.029,-0.071,0.076,0.001,-0.032,-0.032,-0.205,0.104,1.285,0.734,0.055,0.727
11,0.333,0.944,0.782,0.611,-0.009,-0.070,0.041,-0.018,-0.026,-0.054,-0.190,0.074,1.086,0.662,0.022,0.756
12,0.367,0.942,0.771,0.604,-0.004,-0.067,0.020,-0.001,0.002,-0.049,-0.200,0.084,0.777,0.302,0.017,0.626
13,0.400,0.943,0.776,0.605,-0.003,-0.055,0.092,-0.003,-0.016,-0.007,-0.117,0.082,0.672,0.095,0.064,0.605
14,0.433,0.936,0.798,0.625,0.021,-0.067,0.105,-0.014,-0.058,0.021,-0.146,0.124,0.359,0.165,0.068,0.430
15,0.467,0.926,0.803,0.621,0.047,0.028,0.087,0.019,0.019,0.016,-0.130,-0.022,0.139,-0.039,0.870,0.988
16,0.500,0.930,0.801,0.611,0.072,0.061,0.065,0.020,0.022,0.016,-0.052,-0.058,0.097,-0.003,1.626,0.913
17,0.533,0.939,0.778,0.609,0.132,0.075,0.051,0.009,-0.016,-0.013,-0.036,-0.076,0.106,0.036,1.922,0.944
18,0.567,0.944,0.785,0.606,0.103,0.080,0.048,0.014,-0.032,0.037,-0.043,-0.069,0.123,0.013,1.988,0.843
19,0.600,0.938,0.778,0.598,0.101,0.015,0.047,0.003,-0.019,0.035,-0.044,-0.077,0.268,0.005,1.802,0.600
20,0.633,0.932,0.778,0.581,0.090,0.022,-0.004,0.016,-0.039,0.022,-0.042,-0.043,0.198,0.017,1.563,0.737
21,0.667,0.931,0.783,0.588,0.089,0.042,0.017,0.003,-0.042,0.008,-0.104,-0.044,0.149,0.062,1.080,0.801
22,0.700,0.938,0.783,0.592,0.110,0.018,0.077,-0.032,-0.007,-0.007,-0.103,0.035,0.112,-0.003,0.219,0.795
23,0.733,0.941,0.767,0.563,0.075,0.016,0.087,-0.017,-0.021,-0.003,-0.086,0.042,0.192,-0.022,0.085,0.696
24,0.767,0.934,0.771,0.567,0.101,0.051,0.061,-0.019,-0.009,0.016,-0.099,0.050,0.204,-0.011,0.144,0.808
25,0.800,0.951,0.775,0.590,0.083,0.018,0.070,0.012,0.020,0.008,-0.110,0.021,0.240,-0.034,0.128,0.897
26,0.833,0.936,0.768,0.579,0.082,0.010,0.047,0.010,0.032,-0.007,-0.084,0.060,0.200,-0.023,0.177,1.206
27,0.867,0.930,0.772,0.578,0.066,-0.003,0.047,0.004,0.025,0.007,-0.090,0.061,0.178,-0.007,0.173,1.178
28,0.900,0.906,0.765,0.594,0.064,0.005,0.058,0.019,-0.030,-0.001,-0.082,0.031,0.095,0.002,0.083,0.960
29,0.933,0.920,0.749,0.576,0.056,-0.022,0.042,-0.003,-0.016,-0.001,-0.061,0.058,0.167,0.000,0.048,1.057
30,0.967,0.934,0.759,0.572,0.051,-0.042,0.083,0.009,-0.055,0.031,-0.093,0.091,0.087,-0.002,0.060,1.162
31,1.000,0.931,0.736,0.564,0.059,-0.047,0.086,0.005,-0.040,0.041,-0.110,0.114,0.113,0.006,0.028,1.088
32,1.033,0.924,0.735,0.559,0.093,-0.027,0.149,0.024,-0.054,0.087,-0.090,0.094,0.174,-0.009,0.024,1.113
