frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.65,0.55,0.08,-0.06,0.22,0.04,0.04,-0.04,-0.12,-0.01,1.10,-0.01,0.25,1.90
2,0.033,0.96,0.63,0.54,0.06,-0.07,0.20,0.02,0.12,-0.03,-0.03,-0.04,0.86,-0.09,0.11,1.47
3,0.067,0.96,0.64,0.53,0.05,-0.11,0.21,-0.00,0.10,0.02,-0.07,-0.01,0.52,-0.04,0.15,0.95
4,0.100,0.97,0.64,0.52,0.00,-0.03,0.19,-0.00,0.04,0.04,-0.05,0.01,0.43,-0.00,0.04,0.99
5,0.133,0.94,0.68,0.50,0.00,-0.03,0.16,0.00,0.01,-0.04,-0.11,0.01,0.34,-0.00,-0.07,0.87
6,0.167,0.93,0.68,0.49,0.03,-0.00,0.13,-0.02,0.02,-0.04,-0.07,0.01,0.16,-0.02,0.00,1.06
7,0.200,0.94,0.68,0.49,-0.01,-0.03,0.13,-0.03,-0.00,-0.02,-0.07,-0.03,0.19,0.01,-0.04,1.00
8,0.233,0.94,0.68,0.50,0.05,-0.01,0.13,-0.01,0.01,-0.02,-0.07,-0.04,0.13,-0.03,0.01,0.88
9,0.267,0.93,0.68,0.49,0.03,-0.03,0.11,-0.01,-0.00,-0.02,-0.06,-0.07,0.08,-0.03,0.02,0.79
10,0.300,0.92,0.68,0.49,0.06,-0.02,0.12,-0.02,-0.01,-0.02,-0.10,-0.08,0.08,0.00,0.02,0.71
11,0.333,0.91,0.69,0.49,0.04,-0.00,0.15,0.03,-0.04,-0.04,-0.10,-0.06,0.10,-0.02,0.01,1.01
12,0.367,0.92,0.69,0.49,0.05,-0.01,0.13,0.01,-0.03,0.01,-0.09,-0.03,0.12,-0.01,-0.02,0.83
13,0.400,0.92,0.69,0.49,0.04,-0.05,0.16,0.04,-0.03,-0.00,-0.08,-0.05,0.18,-0.05,-0.04,0.95
14,0.433,0.93,0.70,0.49,0.00,-0.05,0.23,0.01,0.02,0.00,-0.09,-0.03,0.31,-0.03,-0.03,0.94
15,0.467,0.94,0.70,0.49,-0.03,-0.03,0.13,-0.03,-0.01,0.04,-0.11,0.12,0.30,0.00,0.03,0.54
16,0.500,0.93,0.70,0.50,-0.04,-0.05,0.17,-0.01,-0.01,0.00,-0.09,0.14,0.59,0.00,0.10,0.54
17,0.533,0.93,0.70,0.50,-0.03,-0.05,0.16,-0.00,-0.01,0.01,-0.09,0.18,0.68,0.00,0.09,0.57
18,0.567,0.93,0.65,0.49,-0.00,-0.06,0.15,-0.00,0.01,0.03,-0.09,0.16,1.19,-0.07,0.01,0.66
19,0.600,0.93,0.66,0.50,0.06,-0.02,0.22,-0.00,-0.01,0.03,-0.10,0.30,1.53,-0.17,-0.00,0.49
20,0.633,0.92,0.65,0.50,0.06,-0.07,0.40,0.02,0.01,-0.04,-0.14,0.28,1.61,-0.17,0.01,0.54
21,0.667,0.93,0.63,0.51,0.02,-0.06,0.44,-0.01,0.02,0.02,-0.12,0.24,1.79,-0.22,-0.03,0.56
22,0.700,0.94,0.66,0.50,0.02,-0.09,0.25,0.03,-0.04,-0.01,-0.14,0.41,1.68,-0.14,0.01,0.61
23,0.733,0.94,0.66,0.50,0.04,-0.08,0.23,0.03,-0.03,0.00,-0.13,0.39,1.68,-0.14,0.01,0.61
24,0.767,0.94,0.70,0.52,-0.00,-0.09,0.15,0.00,-0.04,0.04,-0.10,0.71,1.58,-0.14,0.04,0.41
25,0.800,0.94,0.71,0.52,0.00,-0.05,0.24,-0.01,-0.04,-0.00,-0.09,0.65,1.42,-0.06,0.04,0.80
26,0.833,0.94,0.72,0.52,0.06,-0.04,0.14,-0.03,-0.05,-0.01,-0.10,0.25,1.60,-0.03,-0.00,1.16
27,0.867,0.94,0.73,0.53,0.01,-0.07,0.11,-0.05,-0.00,0.03,-0.10,0.45,1.75,-0.04,-0.02,1.03
28,0.900,0.95,0.73,0.54,0.12,0.00,0.13,-0.03,0.05,-0.03,-0.14,0.15,2.00,0.24,0.07,1.52
29,0.933,0.96,0.73,0.53,0.06,0.03,0.16,0.01,0.07,0.03,-0.09,0.16,1.80,0.20,0.17,1.32
30,0.967,0.96,0.72,0.53,0.06,-0.01,0.25,-0.00,0.04,0.02,-0.14,0.31,1.45,-0.03,0.26,1.14
31,1.000,0.95,0.70,0.52,0.03,-0.05,0.20,0.00,0.01,-0.02,-0.16,0.27,1.07,-0.20,0.15,1.23
32,1.033,0.95,0.69,0.53,-0.02,-0.11,0.19,-0.02,-0.02,0.01,-0.17,0.17,0.64,-0.17,0.12,1.13
33,1.067,0.94,0.69,0.53,-0.02,-0.12,0.16,-0.03,-0.01,0.01,-0.18,0.17,0.78,-0.22,0.05,1.02
34,1.100,0.95,0.69,0.53,0.01,-0.10,0.12,-0.02,-0.05,0.00,-0.22,0.38,0.55,-0.16,-0.00,0.94
35,1.133,0.95,0.69,0.53,0.02,-0.03,0.12,-0.04,-0.03,0.02,-0.17,0.44,0.40,-0.11,-0.01,0.81
36,1.167,0.95,0.69,0.53,0.03,-0.01,0.14,-0.03,-0.04,0.02,-0.15,0.57,0.28,-0.08,0.01,0.96
37,1.200,0.94,0.69,0.53,0.05,0.01,0.16,-0.02,0.01,0.00,-0.14,0.18,0.16,-0.08,-0.02,0.91
