frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.725,0.539,0.182,0.043,0.100,0.014,-0.129,0.001,0.054,0.137,0.783,0.523,0.136,1.424
2,0.033,0.935,0.725,0.529,0.161,0.038,0.186,-0.001,-0.159,0.008,0.002,0.177,0.885,0.565,0.099,1.255
3,0.067,0.937,0.724,0.525,0.262,0.049,0.162,-0.050,-0.109,-0.014,0.010,0.185,1.025,0.454,0.113,1.257
4,0.100,0.935,0.715,0.527,0.265,0.062,0.276,-0.056,-0.125,-0.011,0.041,0.196,1.045,0.479,0.089,1.191
5,0.133,0.940,0.720,0.533,0.445,0.140,0.250,0.032,-0.085,-0.031,0.045,0.245,0.877,0.493,0.250,1.763
6,0.167,0.927,0.733,0.526,0.544,0.207,0.246,0.037,-0.119,0.001,0.038,0.297,0.821,0.279,0.210,1.828
7,0.200,0.924,0.730,0.535,0.647,0.263,0.207,0.029,-0.102,-0.019,0.085,0.346,1.005,0.104,0.254,1.863
8,0.233,0.921,0.753,0.533,0.421,0.119,0.094,0.029,-0.188,-0.057,-0.039,0.218,0.994,0.095,0.160,1.959
9,0.267,0.916,0.742,0.526,0.523,0.182,0.235,0.015,-0.165,-0.046,-0.039,0.220,1.349,0.117,0.043,1.535
10,0.300,0.904,0.746,0.524,0.541,0.165,0.319,0.012,-0.102,-0.021,0.046,0.212,1.486,0.063,0.013,1.318
11,0.333,0.916,0.749,0.530,0.495,0.148,0.383,0.039,-0.117,-0.040,0.031,0.189,1.427,0.168,0.007,1.289
12,0.367,0.921,0.734,0.523,0.316,0.043,0.228,0.032,-0.126,-0.081,-0.035,0.184,1.331,0.053,0.043,1.511
13,0.400,0.915,0.723,0.522,0.225,-0.011,0.119,0.054,-0.129,-0.063,0.010,0.144,1.059,0.167,0.115,1.704
14,0.433,0.924,0.726,0.520,0.637,0.187,0.236,-0.010,-0.156,-0.085,-0.013,0.111,0.736,0.083,-0.010,1.509
15,0.467,0.915,0.724,0.516,0.500,0.067,0.244,0.025,-0.179,-0.060,-0.073,0.110,0.531,0.084,0.024,1.676
16,0.500,0.915,0.727,0.508,0.392,0.028,0.131,0.042,-0.136,-0.103,-0.118,0.073,0.322,0.009,0.013,1.802
17,0.533,0.920,0.727,0.512,0.451,0.030,0.136,0.025,-0.134,-0.102,-0.112,0.086,0.323,0.019,0.020,1.860
18,0.567,0.917,0.729,0.503,0.540,0.088,0.091,-0.011,-0.149,-0.082,-0.158,0.107,0.302,-0.028,-0.006,1.758
19,0.600,0.941,0.744,0.484,0.689,0.099,0.292,-0.003,-0.127,-0.053,-0.106,0.128,0.157,-0.053,0.078,1.997
20,0.633,0.955,0.749,0.480,0.860,0.149,0.299,-0.000,-0.136,-0.047,-0.088,0.118,0.181,-0.014,0.046,2.007
21,0.667,0.955,0.736,0.469,0.863,0.138,0.282,-0.021,-0.101,-0.007,-0.083,0.100,0.099,-0.032,0.113,2.082
22,0.700,0.957,0.725,0.471,0.873,0.151,0.234,-0.010,-0.194,-0.055,-0.058,0.111,0.064,0.013,0.051,1.890
23,0.733,0.955,0.725,0.454,1.108,0.214,0.402,-0.028,-0.114,-0.043,0.004,0.104,0.068,0.028,0.040,1.771
24,0.767,0.947,0.722,0.449,0.919,0.262,0.243,-0.015,-0.141,-0.026,-0.069,0.064,0.051,0.012,0.006,1.789
