frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.62,0.07,-0.08,0.24,-0.07,0.07,0.01,-0.18,0.08,1.18,-0.15,0.14,1.26
2,0.033,0.95,0.73,0.62,0.06,-0.02,0.30,-0.04,0.07,0.02,-0.12,0.07,1.31,-0.14,0.04,1.41
3,0.067,0.93,0.75,0.61,-0.01,-0.09,0.11,-0.05,0.00,-0.06,-0.08,0.08,1.95,-0.15,-0.07,0.96
4,0.100,0.92,0.79,0.61,0.04,-0.08,0.15,-0.07,0.12,-0.02,-0.12,0.08,1.53,0.00,0.02,0.76
5,0.133,0.92,0.79,0.62,0.02,-0.09,0.03,-0.05,0.11,-0.01,-0.07,0.01,1.62,0.23,0.01,1.12
6,0.167,0.92,0.80,0.62,-0.04,-0.07,0.04,-0.03,0.04,-0.03,-0.07,0.01,1.47,0.54,0.25,1.45
7,0.200,0.90,0.81,0.63,-0.01,-0.05,0.05,-0.07,0.04,0.03,-0.11,-0.04,1.70,0.60,0.32,0.99
8,0.233,0.91,0.83,0.63,-0.03,-0.04,-0.02,-0.00,0.06,-0.04,-0.01,0.07,1.38,0.40,0.25,1.33
9,0.267,0.90,0.82,0.60,-0.03,-0.02,0.03,-0.03,-0.00,-0.05,-0.18,0.01,1.22,1.02,0.45,1.31
10,0.300,0.91,0.81,0.61,-0.00,0.00,0.03,0.00,0.02,-0.04,-0.18,0.05,1.28,0.92,0.11,1.09
11,0.333,0.90,0.81,0.61,0.00,0.01,0.11,0.02,0.00,-0.06,-0.12,0.06,1.30,0.78,0.09,1.01
12,0.367,0.92,0.81,0.61,-0.02,-0.05,0.00,0.04,0.01,-0.07,-0.07,0.07,0.91,0.61,0.11,0.87
13,0.400,0.92,0.81,0.59,0.03,-0.03,0.04,-0.04,-0.00,-0.01,-0.07,0.14,0.67,0.19,0.03,0.39
14,0.433,0.91,0.82,0.60,0.08,-0.01,0.13,-0.07,-0.04,0.03,-0.12,0.10,0.93,0.15,0.06,0.46
15,0.467,0.91,0.79,0.58,0.06,-0.03,0.02,-0.08,-0.04,-0.02,-0.10,0.06,0.84,0.12,0.07,0.64
16,0.500,0.92,0.79,0.60,0.09,0.01,0.03,-0.08,-0.01,0.00,-0.09,-0.01,0.97,0.18,0.04,0.39
17,0.533,0.94,0.79,0.61,0.07,-0.04,0.04,-0.07,0.01,0.02,-0.04,0.04,0.83,0.28,-0.01,0.38
18,0.567,0.93,0.77,0.58,0.04,-0.00,0.01,-0.07,-0.02,0.01,-0.11,0.06,0.47,0.12,0.00,0.88
19,0.600,0.92,0.79,0.55,0.06,-0.05,0.07,-0.11,-0.08,0.05,-0.13,-0.02,0.62,0.24,-0.05,0.61
20,0.633,0.90,0.76,0.54,0.04,-0.07,0.10,-0.13,-0.08,0.06,-0.10,-0.00,0.95,0.36,-0.09,0.61
21,0.667,0.90,0.73,0.52,0.02,-0.07,0.07,-0.09,-0.06,0.05,-0.07,-0.04,0.68,0.43,-0.01,0.69
22,0.700,0.89,0.73,0.52,0.02,-0.06,0.07,-0.09,-0.05,0.05,-0.06,-0.04,0.80,0.45,0.00,0.57
23,0.733,0.91,0.72,0.55,0.03,-0.02,0.09,-0.07,-0.05,0.01,-0.03,-0.05,0.93,0.32,-0.08,0.70
24,0.767,0.90,0.71,0.52,0.06,-0.01,0.22,-0.16,-0.02,0.07,-0.08,-0.04,0.38,0.32,0.02,0.47
25,0.800,0.91,0.70,0.55,0.06,-0.05,0.14,-0.11,-0.02,0.04,-0.07,0.03,0.38,0.46,-0.01,0.53
26,0.833,0.92,0.70,0.55,0.04,-0.02,0.02,-0.07,-0.08,-0.01,-0.14,-0.04,0.48,0.52,-0.05,0.83
27,0.867,0.90,0.72,0.53,0.04,-0.05,-0.07,-0.04,-0.09,-0.01,-0.05,-0.04,0.37,0.61,0.14,1.35
28,0.900,0.91,0.73,0.53,0.27,-0.03,-0.02,-0.05,-0.11,0.00,-0.07,0.02,0.32,0.65,0.05,1.03
29,0.933,0.93,0.73,0.53,0.06,-0.07,-0.11,-0.01,-0.08,0.04,-0.04,0.05,0.42,1.06,0.30,1.09
30,0.967,0.91,0.74,0.53,0.05,-0.07,-0.09,0.02,-0.12,0.00,-0.09,0.08,0.56,1.04,0.40,1.54
31,1.000,0.92,0.74,0.53,-0.01,-0.03,-0.12,0.04,-0.13,0.04,-0.02,0.04,0.76,0.80,0.68,1.95
32,1.033,0.93,0.73,0.53,0.02,-0.05,-0.15,0.02,-0.15,0.04,0.04,0.05,0.89,0.68,0.82,2.06
33,1.067,0.93,0.73,0.53,0.03,-0.04,-0.15,0.03,-0.12,0.03,0.02,0.05,0.86,0.67,0.81,2.04
34,1.100,0.92,0.72,0.52,0.06,-0.01,0.03,0.05,-0.13,0.05,-0.06,0.16,1.15,0.38,0.64,2.08
35,1.133,0.93,0.73,0.52,0.13,-0.04,0.06,0.00,-0.11,0.00,-0.07,0.13,1.21,0.27,0.39,2.08
36,1.167,0.94,0.73,0.52,0.14,-0.09,0.04,-0.01,-0.09,-0.03,-0.08,0.15,1.28,0.15,0.32,2.06
37,1.200,0.93,0.73,0.51,0.21,-0.13,0.06,-0.01,-0.05,0.01,-0.09,0.15,0.90,0.05,0.27,2.06
38,1.233,0.94,0.74,0.51,0.12,-0.12,0.05,-0.04,-0.04,-0.01,-0.04,0.17,1.10,-0.02,0.21,1.77
39,1.267,0.94,0.75,0.49,0.16,-0.10,0.14,-0.03,-0.10,0.05,-0.08,0.25,0.86,-0.02,0.20,1.73
40,1.300,0.92,0.74,0.49,0.10,-0.11,0.17,-0.15,-0.07,0.06,-0.14,0.15,0.57,-0.03,0.02,1.22
41,1.333,0.93,0.74,0.49,0.10,-0.09,0.15,-0.14,-0.06,0.06,-0.12,0.17,0.59,-0.06,0.03,1.31
42,1.367,0.90,0.73,0.50,0.13,-0.06,0.04,-0.16,-0.02,0.07,-0.11,0.09,0.65,0.16,0.02,1.10
43,1.400,0.87,0.72,0.51,0.06,-0.07,0.02,-0.09,-0.05,0.04,-0.11,0.02,0.74,0.19,0.02,1.46
44,1.433,0.87,0.72,0.51,0.05,-0.06,0.01,-0.08,-0.05,0.02,-0.12,0.03,0.77,0.18,-0.00,1.53
45,1.467,0.91,0.72,0.52,0.07,-0.05,-0.00,-0.11,-0.09,0.04,-0.07,-0.01,0.95,0.33,-0.06,1.02
46,1.500,0.93,0.71,0.53,0.04,-0.02,-0.02,-0.10,-0.04,-0.00,-0.10,-0.06,1.01,0.39,-0.03,0.98
47,1.533,0.93,0.71,0.55,-0.01,-0.06,0.05,-0.11,-0.05,-0.02,-0.11,-0.02,0.97,0.43,-0.09,1.08
48,1.567,0.94,0.74,0.58,-0.01,-0.04,0.04,-0.07,-0.04,-0.02,-0.10,-0.03,0.97,0.47,0.11,1.30
49,1.600,0.94,0.75,0.57,-0.01,-0.06,-0.03,-0.03,0.00,-0.03,-0.04,-0.11,0.82,0.28,0.29,1.25
50,1.633,0.94,0.74,0.57,-0.02,-0.07,-0.06,-0.04,-0.03,-0.04,-0.11,-0.05,0.76,0.60,0.16,1.04
