frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.781,0.580,0.010,-0.062,0.028,0.036,-0.051,-0.034,-0.120,0.154,0.115,0.082,0.080,0.544
2,0.033,0.940,0.789,0.571,0.027,-0.081,0.016,-0.006,-0.076,-0.034,-0.133,0.167,0.136,0.154,0.040,0.510
3,0.067,0.943,0.780,0.567,-0.008,-0.106,0.006,0.001,-0.091,-0.041,-0.093,0.094,0.273,0.405,0.054,0.515
4,0.100,0.937,0.786,0.580,0.020,-0.111,-0.009,0.003,-0.078,-0.044,-0.130,0.079,0.196,0.273,0.009,0.509
5,0.133,0.938,0.784,0.576,-0.003,-0.099,0.027,0.001,-0.075,-0.047,-0.141,0.072,0.138,0.221,0.027,0.465
6,0.167,0.938,0.787,0.586,0.030,-0.082,0.026,0.010,-0.063,-0.038,-0.120,0.069,0.140,0.247,-0.018,0.422
7,0.200,0.939,0.784,0.582,-0.000,-0.086,0.013,0.018,-0.094,-0.051,-0.138,0.052,0.172,0.344,0.001,0.467
8,0.233,0.946,0.786,0.586,-0.015,-0.075,0.034,0.010,-0.067,-0.041,-0.121,0.042,0.145,0.370,-0.001,0.323
9,0.267,0.944,0.786,0.589,-0.000,-0.066,0.016,0.021,-0.058,-0.029,-0.116,0.034,0.148,0.381,-0.021,0.361
10,0.300,0.948,0.781,0.588,0.013,-0.056,0.010,0.008,-0.073,-0.037,-0.082,0.039,0.126,0.315,0.010,0.317
11,0.333,0.949,0.779,0.586,0.033,-0.056,0.017,0.006,-0.065,-0.047,-0.081,0.040,0.193,0.277,-0.006,0.411
12,0.367,0.950,0.777,0.584,0.027,-0.066,0.046,0.006,-0.068,-0.036,-0.066,0.031,0.116,0.245,-0.002,0.410
13,0.400,0.950,0.769,0.577,0.010,-0.072,0.071,-0.006,-0.084,-0.028,-0.050,0.001,0.092,0.345,-0.011,0.204
14,0.433,0.940,0.769,0.582,0.050,-0.053,0.125,-0.009,-0.062,-0.028,-0.037,0.007,0.150,0.232,0.038,0.379
15,0.467,0.946,0.775,0.576,0.040,-0.034,0.095,-0.006,-0.034,-0.030,-0.058,0.020,0.182,0.214,0.045,0.381
16,0.500,0.950,0.771,0.572,0.056,-0.053,0.106,-0.009,-0.067,-0.051,-0.062,0.002,0.142,0.154,0.026,0.408
17,0.533,0.948,0.780,0.580,-0.005,-0.089,0.046,-0.002,-0.092,-0.050,-0.108,-0.001,0.139,0.312,0.018,0.371
18,0.567,0.949,0.775,0.583,0.024,-0.089,0.101,0.008,-0.063,-0.047,-0.043,-0.006,0.131,0.152,-0.001,0.324
19,0.600,0.946,0.776,0.583,-0.004,-0.060,0.086,0.000,-0.059,-0.029,-0.049,0.026,0.154,0.119,0.026,0.388
20,0.633,0.948,0.779,0.567,0.008,-0.060,0.096,-0.002,-0.070,-0.040,-0.074,0.042,0.147,0.110,0.043,0.484
21,0.667,0.944,0.777,0.566,0.037,-0.062,0.104,-0.050,-0.058,-0.010,-0.024,0.015,0.112,0.070,0.044,0.529
22,0.700,0.941,0.776,0.555,0.032,-0.058,0.102,-0.032,-0.046,-0.035,-0.044,0.026,0.139,0.030,0.092,0.467
23,0.733,0.939,0.779,0.560,0.023,-0.019,0.094,-0.039,-0.070,-0.037,-0.056,0.047,0.127,0.041,0.062,0.426
24,0.767,0.933,0.778,0.553,0.033,-0.032,0.074,-0.059,-0.106,-0.009,-0.060,0.068,0.097,0.055,0.053,0.519
25,0.800,0.935,0.780,0.568,0.003,-0.030,0.089,-0.034,-0.066,0.008,-0.060,0.091,0.080,0.085,0.093,0.502
