frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.703,0.516,0.039,-0.001,0.162,0.045,-0.048,-0.015,-0.141,0.035,0.468,-0.085,0.037,1.021
2,0.033,0.933,0.704,0.509,0.046,0.019,0.170,0.058,-0.056,0.006,-0.122,-0.002,0.437,-0.109,0.052,1.294
3,0.067,0.940,0.704,0.514,0.047,0.013,0.177,0.065,-0.047,-0.019,-0.123,-0.006,0.536,-0.132,-0.009,1.272
4,0.100,0.942,0.707,0.510,0.028,-0.001,0.155,0.065,-0.032,-0.019,-0.096,0.031,0.733,-0.139,-0.035,1.333
5,0.133,0.938,0.703,0.509,0.060,-0.046,0.165,0.070,-0.047,-0.019,-0.142,0.046,0.888,-0.180,-0.002,1.305
6,0.167,0.937,0.704,0.511,0.065,-0.060,0.186,0.054,-0.042,-0.036,-0.189,0.069,0.978,-0.184,-0.005,1.216
7,0.200,0.939,0.701,0.512,0.050,-0.030,0.194,0.010,-0.015,-0.044,-0.142,0.063,1.041,-0.155,-0.019,1.220
8,0.233,0.939,0.698,0.508,0.021,-0.026,0.213,0.019,-0.013,-0.041,-0.192,0.120,0.852,-0.126,-0.026,0.905
9,0.267,0.939,0.703,0.515,-0.006,0.005,0.201,-0.005,-0.053,-0.008,-0.184,0.144,0.394,-0.136,0.018,0.605
10,0.300,0.936,0.704,0.515,0.004,0.023,0.216,0.024,-0.063,-0.009,-0.158,0.070,0.269,-0.100,-0.016,0.740
11,0.333,0.936,0.705,0.515,0.046,0.014,0.217,0.026,-0.069,0.003,-0.169,0.093,0.278,-0.063,-0.013,0.563
12,0.367,0.934,0.708,0.515,0.035,0.032,0.221,-0.004,-0.081,0.006,-0.156,0.119,0.204,-0.050,0.002,0.365
13,0.400,0.935,0.709,0.511,0.018,0.006,0.194,-0.001,-0.110,0.008,-0.160,0.195,0.115,-0.033,0.005,0.320
14,0.433,0.933,0.702,0.512,0.039,0.020,0.218,-0.003,-0.091,0.008,-0.152,0.109,0.115,-0.034,-0.001,0.288
15,0.467,0.944,0.699,0.509,0.046,0.017,0.182,0.009,-0.068,-0.015,-0.159,0.064,0.107,-0.047,0.002,0.322
16,0.500,0.940,0.701,0.512,0.054,0.021,0.152,-0.007,-0.068,-0.007,-0.143,0.014,0.104,-0.037,-0.005,0.434
17,0.533,0.936,0.712,0.511,0.053,0.029,0.186,0.011,-0.057,0.003,-0.143,0.076,0.145,-0.011,-0.023,0.356
18,0.567,0.933,0.713,0.510,0.049,0.033,0.195,0.009,-0.058,-0.002,-0.145,0.093,0.166,-0.017,-0.034,0.371
19,0.600,0.938,0.705,0.515,0.060,0.012,0.154,-0.009,-0.060,0.006,-0.123,0.010,0.116,-0.015,0.030,0.463
