frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.718,0.528,-0.040,-0.053,3.535,0.071,1.061,0.221,0.176,1.085,1.795,0.320,0.112,-0.148
2,0.033,0.953,0.722,0.511,-0.052,-0.069,3.530,0.060,1.062,0.315,0.285,0.949,1.578,0.294,0.136,-0.124
3,0.067,0.947,0.718,0.500,-0.072,-0.095,3.652,0.053,1.073,0.240,0.372,0.984,1.794,0.284,0.120,-0.145
4,0.100,0.945,0.718,0.489,-0.079,-0.095,3.651,0.043,0.994,0.248,0.366,0.934,1.634,0.277,0.132,-0.132
5,0.133,0.943,0.715,0.477,-0.074,-0.080,3.774,0.021,0.907,0.177,0.354,0.980,1.734,0.304,0.061,-0.208
6,0.167,0.949,0.706,0.471,-0.090,-0.100,3.629,0.064,0.814,0.188,0.470,0.729,1.473,0.324,0.106,-0.153
7,0.200,0.949,0.703,0.477,-0.086,-0.095,3.617,0.061,0.841,0.207,0.434,0.781,1.477,0.368,0.120,-0.130
8,0.233,0.951,0.711,0.482,-0.089,-0.120,3.531,0.031,0.771,0.251,0.389,0.719,1.287,0.275,0.138,-0.124
9,0.267,0.955,0.696,0.482,-0.100,-0.122,3.607,0.051,0.793,0.251,0.442,0.584,1.110,0.297,0.170,-0.130
10,0.300,0.953,0.700,0.483,-0.093,-0.121,3.605,0.055,0.804,0.247,0.465,0.707,1.140,0.265,0.164,-0.172
11,0.333,0.955,0.703,0.492,-0.101,-0.115,3.515,0.061,0.820,0.238,0.437,0.705,1.184,0.306,0.174,-0.135
12,0.367,0.959,0.705,0.475,-0.080,-0.078,3.509,0.036,0.797,0.256,0.366,0.726,1.222,0.274,0.143,-0.153
13,0.400,0.956,0.707,0.499,-0.082,-0.053,3.470,-0.005,0.819,0.257,0.294,0.902,1.411,0.292,0.039,-0.157
14,0.433,0.954,0.708,0.501,-0.024,-0.042,3.286,0.008,0.884,0.263,0.295,0.918,1.478,0.338,0.060,-0.168
15,0.467,0.955,0.712,0.493,-0.025,-0.037,3.341,0.041,0.906,0.269,0.230,0.899,1.429,0.280,0.057,-0.128
16,0.500,0.955,0.717,0.504,-0.027,-0.043,3.363,0.007,0.907,0.252,0.231,0.899,1.590,0.313,0.037,-0.155
17,0.533,0.953,0.722,0.505,-0.017,-0.020,3.287,0.040,0.916,0.262,0.292,0.822,1.306,0.344,0.074,-0.147
18,0.567,0.950,0.720,0.499,-0.023,0.001,3.370,0.046,0.980,0.249,0.316,0.874,1.393,0.341,0.080,-0.184
19,0.600,0.951,0.725,0.499,-0.030,-0.007,3.394,0.034,0.974,0.257,0.287,0.925,1.396,0.328,0.065,-0.186
20,0.633,0.955,0.714,0.509,0.013,0.008,3.337,0.043,0.897,0.285,0.356,0.881,1.435,0.353,0.077,-0.185
21,0.667,0.947,0.709,0.506,0.006,-0.009,2.990,0.065,0.932,0.267,0.392,0.740,1.115,0.235,0.153,-0.150
22,0.700,0.950,0.711,0.508,0.013,0.002,3.015,0.067,0.877,0.246,0.283,0.716,1.183,0.298,0.107,-0.182
23,0.733,0.954,0.721,0.515,0.047,0.027,2.885,0.057,0.930,0.203,0.191,0.775,1.141,0.211,0.133,-0.154
24,0.767,0.956,0.713,0.508,0.008,0.020,2.777,0.059,0.804,0.129,0.181,0.825,1.125,0.173,0.115,-0.169
