frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.68,0.07,0.15,0.12,0.03,0.48,-0.07,0.11,1.09,0.86,-0.06,-0.01,-0.04
2,0.033,0.93,0.72,0.69,0.07,0.18,0.12,0.02,0.51,-0.10,0.12,1.10,0.79,-0.07,-0.03,-0.10
3,0.067,0.93,0.72,0.69,0.05,0.17,0.12,0.02,0.50,-0.10,0.12,1.07,0.77,-0.07,-0.03,-0.10
4,0.100,0.93,0.73,0.69,0.03,0.18,0.08,0.01,0.45,-0.12,0.09,1.01,0.90,-0.12,-0.01,-0.09
5,0.133,0.93,0.73,0.69,0.05,0.23,0.07,0.01,0.49,-0.10,0.15,1.03,0.92,-0.05,0.02,-0.10
6,0.167,0.93,0.72,0.69,0.02,0.19,0.07,0.01,0.48,-0.11,0.16,1.00,0.88,-0.07,0.02,-0.12
7,0.200,0.93,0.73,0.68,-0.03,0.12,0.13,0.04,0.58,-0.11,0.14,1.16,1.05,-0.10,-0.00,-0.11
8,0.233,0.92,0.73,0.68,0.02,0.12,0.04,0.01,0.67,-0.12,0.32,0.90,1.02,-0.09,0.01,-0.14
9,0.267,0.93,0.73,0.68,-0.02,0.11,0.08,0.02,0.59,-0.13,0.24,1.07,1.12,-0.08,0.00,-0.13
10,0.300,0.92,0.74,0.68,-0.04,0.13,0.06,0.02,0.59,-0.15,0.18,1.17,1.11,-0.07,-0.01,-0.14
11,0.333,0.93,0.72,0.68,-0.06,0.09,0.08,-0.01,0.55,-0.11,0.27,1.02,0.93,-0.06,0.05,-0.15
12,0.367,0.93,0.72,0.68,-0.06,0.11,0.07,-0.02,0.55,-0.14,0.25,1.08,0.95,-0.05,0.03,-0.17
13,0.400,0.93,0.74,0.68,-0.01,0.05,0.02,0.00,0.59,-0.09,0.22,1.03,0.90,-0.05,-0.03,-0.17
14,0.433,0.93,0.73,0.69,0.01,0.12,-0.03,-0.00,0.52,-0.10,0.19,1.08,0.87,-0.06,0.00,-0.17
15,0.467,0.93,0.73,0.69,0.00,0.10,-0.00,-0.00,0.53,-0.11,0.20,1.14,0.91,-0.05,-0.01,-0.16
16,0.500,0.93,0.74,0.68,0.01,0.09,-0.02,-0.01,0.57,-0.11,0.20,1.14,0.88,-0.04,-0.00,-0.15
17,0.533,0.94,0.73,0.68,0.02,0.07,0.04,0.01,0.58,-0.10,0.16,1.11,0.95,-0.05,0.04,-0.15
18,0.567,0.93,0.73,0.69,0.07,0.11,0.00,0.00,0.60,-0.10,0.13,1.14,0.86,-0.04,0.01,-0.11
19,0.600,0.93,0.72,0.68,0.04,0.11,0.06,0.02,0.57,-0.11,0.12,1.17,1.01,-0.04,0.02,-0.13
20,0.633,0.93,0.72,0.68,0.07,0.12,0.06,-0.00,0.63,-0.13,0.17,1.18,0.98,0.04,0.03,-0.13
21,0.667,0.93,0.72,0.68,0.06,0.15,0.08,-0.01,0.65,-0.12,0.23,1.12,0.96,0.04,0.05,-0.12
22,0.700,0.93,0.73,0.68,0.09,0.15,0.02,0.03,0.69,-0.16,0.21,1.34,1.07,-0.03,-0.01,-0.15
23,0.733,0.93,0.72,0.68,0.08,0.13,0.07,0.00,0.61,-0.13,0.22,1.19,0.95,0.00,0.07,-0.14
24,0.767,0.92,0.72,0.68,0.07,0.10,0.07,0.00,0.65,-0.13,0.20,1.20,1.03,0.00,0.06,-0.16
25,0.800,0.92,0.72,0.68,-0.04,0.06,0.08,0.01,0.71,-0.14,0.24,1.27,1.19,0.02,0.03,-0.11
26,0.833,0.93,0.72,0.68,0.02,0.11,0.09,0.00,0.69,-0.11,0.21,1.14,1.15,0.03,0.03,-0.12
27,0.867,0.92,0.73,0.68,0.15,0.28,0.05,0.01,0.73,-0.12,0.19,1.15,1.20,0.02,0.01,-0.11
28,0.900,0.93,0.73,0.69,0.07,0.23,0.06,0.02,0.71,-0.11,0.19,1.16,1.24,-0.02,-0.05,-0.13
29,0.933,0.93,0.73,0.69,0.20,0.36,0.04,0.02,0.81,-0.11,0.16,1.16,1.27,-0.02,-0.05,-0.08
30,0.967,0.93,0.72,0.68,0.10,0.34,0.10,0.05,0.91,-0.05,0.32,0.94,1.26,0.03,-0.04,-0.10
31,1.000,0.93,0.72,0.68,0.12,0.31,0.09,0.06,0.86,-0.05,0.27,0.85,1.15,0.02,-0.02,-0.09
32,1.033,0.93,0.72,0.70,0.24,0.49,0.10,0.04,0.75,-0.04,0.32,0.90,1.06,0.03,-0.03,-0.10
33,1.067,0.93,0.73,0.69,0.29,0.50,0.10,0.04,0.93,-0.10,0.38,0.96,1.21,0.11,-0.06,-0.14
34,1.100,0.93,0.72,0.69,0.41,0.69,0.10,0.04,0.83,-0.06,0.37,1.11,1.39,0.11,-0.04,-0.13
35,1.133,0.93,0.74,0.70,0.49,0.85,0.10,0.03,0.76,-0.03,0.34,1.12,1.30,0.16,-0.03,-0.08
36,1.167,0.93,0.72,0.69,0.52,0.84,0.11,0.06,0.91,-0.06,0.44,0.99,1.37,0.18,-0.07,-0.07
37,1.200,0.93,0.73,0.71,0.51,0.68,0.05,0.05,0.79,-0.14,0.48,1.01,0.94,0.13,-0.01,-0.10
38,1.233,0.92,0.71,0.70,0.44,0.62,0.03,0.05,0.98,-0.12,0.62,0.88,1.37,0.17,-0.07,-0.11
39,1.267,0.92,0.72,0.69,0.35,0.53,0.11,0.06,1.02,-0.06,0.84,0.74,1.43,0.28,-0.09,-0.15
40,1.300,0.92,0.72,0.70,0.34,0.43,0.10,0.08,1.01,-0.03,1.05,0.75,1.65,0.34,-0.10,-0.16
41,1.333,0.93,0.70,0.68,0.24,0.41,0.04,0.10,0.88,-0.07,1.05,0.56,1.42,0.31,-0.11,-0.14
42,1.367,0.93,0.69,0.67,0.43,0.46,-0.02,0.04,0.88,-0.07,1.25,0.52,1.38,0.24,-0.08,-0.14
43,1.400,0.93,0.68,0.66,0.17,0.30,0.06,0.11,1.17,-0.05,0.96,0.66,1.40,0.42,-0.09,-0.08
44,1.433,0.94,0.69,0.63,0.21,0.36,0.04,0.15,1.08,-0.13,1.02,0.63,1.73,0.52,-0.07,-0.12
45,1.467,0.95,0.67,0.58,0.03,0.24,0.12,0.14,0.94,-0.06,1.00,0.46,1.60,0.50,-0.05,-0.08
46,1.500,0.95,0.67,0.58,0.06,0.27,0.12,0.15,0.95,-0.07,1.00,0.46,1.61,0.49,-0.03,-0.08
47,1.533,0.95,0.65,0.54,-0.09,0.08,0.10,0.10,0.83,-0.06,1.03,0.68,1.43,0.69,0.10,-0.10
48,1.567,0.96,0.63,0.49,-0.11,0.05,0.18,0.05,0.82,-0.08,0.75,0.97,1.22,0.43,0.06,-0.04
49,1.600,0.95,0.60,0.45,-0.11,0.01,0.16,0.11,0.76,-0.08,0.80,1.08,1.22,0.48,0.15,0.10
50,1.633,0.96,0.55,0.42,-0.04,0.03,0.10,0.04,0.51,-0.07,0.52,1.31,1.09,0.40,0.20,0.12
51,1.667,0.93,0.56,0.38,-0.03,-0.02,0.16,0.01,0.49,-0.00,0.58,1.31,1.22,0.39,0.11,0.23
52,1.700,0.95,0.55,0.36,-0.09,-0.01,0.11,-0.02,0.53,0.10,0.61,1.37,1.12,0.49,0.37,0.64
53,1.733,0.92,0.52,0.36,-0.04,0.03,-0.05,-0.04,0.44,0.11,0.45,1.42,0.86,0.48,0.61,0.93
54,1.767,0.87,0.54,0.33,-0.04,0.01,-0.13,-0.11,0.39,0.13,0.16,1.42,0.74,0.27,0.37,1.05
55,1.800,0.91,0.53,0.32,0.02,0.05,-0.14,-0.17,0.50,0.10,0.18,1.35,0.61,0.24,0.62,1.32
56,1.833,0.88,0.54,0.32,-0.00,0.11,-0.16,-0.04,0.48,0.12,0.30,1.68,0.99,0.38,0.60,1.51
57,1.867,0.89,0.53,0.31,-0.05,0.10,-0.16,-0.06,0.65,0.15,0.16,1.60,0.77,0.36,0.64,1.41
58,1.900,0.89,0.53,0.31,-0.04,0.10,-0.14,-0.07,0.66,0.14,0.16,1.56,0.74,0.35,0.64,1.36
59,1.933,0.88,0.54,0.30,-0.00,0.10,-0.12,-0.08,0.71,0.17,0.30,1.58,0.92,0.39,0.57,1.32
60,1.967,0.90,0.53,0.32,0.02,0.13,-0.05,-0.13,0.78,0.13,0.34,1.45,0.83,0.33,0.43,1.13
61,2.000,0.88,0.54,0.31,-0.02,0.10,0.02,-0.12,0.92,0.14,0.37,1.54,0.88,0.47,0.30,0.88
62,2.033,0.85,0.50,0.31,0.02,0.13,0.04,-0.09,0.99,0.18,0.17,1.45,0.66,0.39,0.95,1.01
63,2.067,0.89,0.55,0.30,-0.00,0.09,-0.05,-0.11,0.85,0.12,0.35,1.53,0.85,0.41,0.41,1.01
64,2.100,0.90,0.54,0.30,0.04,0.09,-0.00,-0.09,0.96,0.15,0.31,1.41,0.90,0.25,0.44,0.93
65,2.133,0.91,0.54,0.32,0.00,0.04,0.02,-0.12,0.91,0.11,0.27,1.70,1.05,0.34,0.39,1.00
66,2.167,0.84,0.54,0.33,0.05,0.14,0.07,-0.14,1.15,0.04,0.28,1.37,1.19,0.32,0.21,0.86
67,2.200,0.86,0.57,0.33,0.15,0.07,0.11,-0.13,1.23,0.02,0.03,1.83,1.84,0.36,0.09,0.65
68,2.233,0.87,0.58,0.31,0.11,0.16,0.09,-0.12,1.15,0.13,-0.06,1.94,2.12,0.31,0.22,0.91
69,2.267,0.89,0.57,0.30,0.21,0.25,0.01,-0.15,1.13,0.11,-0.03,1.71,1.98,0.21,0.21,0.76
70,2.300,0.89,0.58,0.30,0.11,0.14,0.02,-0.13,1.10,0.07,-0.11,1.77,2.14,0.21,0.26,0.78
71,2.333,0.91,0.59,0.30,0.25,0.24,0.05,-0.12,0.98,0.14,-0.03,1.81,2.01,0.31,0.24,0.79
72,2.367,0.92,0.60,0.32,0.63,0.58,-0.07,-0.10,1.00,0.09,0.06,2.09,2.51,0.41,0.45,0.96
73,2.400,0.89,0.60,0.29,0.53,0.54,0.00,-0.12,1.04,0.13,0.07,1.93,2.50,0.29,0.64,1.00
74,2.433,0.89,0.61,0.30,0.26,0.25,-0.00,-0.14,1.01,0.10,0.07,1.88,2.31,0.20,0.71,1.00
75,2.467,0.89,0.61,0.30,0.17,0.19,0.01,-0.12,0.88,0.08,0.09,1.95,2.48,0.31,0.56,1.05
76,2.500,0.88,0.61,0.31,0.94,1.02,-0.09,-0.06,0.87,0.12,0.23,2.09,2.85,0.30,0.63,1.35
77,2.533,0.89,0.59,0.28,0.36,0.35,0.02,-0.10,0.92,0.14,0.03,1.44,2.33,0.24,0.39,0.99
78,2.567,0.87,0.59,0.30,0.50,0.46,-0.07,-0.10,1.00,0.10,-0.14,1.79,2.55,0.14,0.33,1.07
79,2.600,0.91,0.62,0.28,0.31,0.27,-0.07,-0.08,1.12,0.12,0.02,1.91,2.37,0.28,0.47,1.46
80,2.633,0.90,0.63,0.28,0.21,0.21,-0.00,-0.03,1.14,0.13,-0.02,2.09,2.48,0.23,0.43,1.40
81,2.667,0.88,0.62,0.28,0.28,0.39,-0.03,0.02,0.93,0.10,0.12,2.00,1.92,0.13,0.67,1.70
82,2.700,0.89,0.63,0.28,0.20,0.31,0.06,-0.03,1.06,0.22,0.20,1.89,1.97,0.17,0.76,1.50
83,2.733,0.88,0.64,0.26,0.14,0.24,0.08,-0.04,1.05,0.08,0.26,1.67,1.78,0.12,0.71,1.38
84,2.767,0.92,0.63,0.26,0.15,0.18,0.10,-0.00,1.00,0.11,0.05,1.96,2.12,0.13,0.98,1.69
85,2.800,0.87,0.63,0.27,0.14,0.14,0.10,-0.00,0.81,0.09,0.08,1.82,1.79,0.01,1.21,1.76
86,2.833,0.86,0.59,0.27,0.10,0.18,0.08,-0.02,0.96,0.12,-0.03,2.01,1.97,0.13,1.08,1.79
87,2.867,0.86,0.61,0.26,0.12,0.14,0.12,-0.08,0.87,0.09,0.06,1.68,1.72,0.01,1.06,1.82
88,2.900,0.90,0.58,0.28,0.08,0.13,0.10,-0.07,0.95,0.14,0.10,1.77,1.69,0.02,1.04,1.67
89,2.933,0.91,0.59,0.29,0.13,0.15,0.15,-0.03,0.88,0.08,-0.02,1.83,2.14,0.24,0.94,1.65
90,2.967,0.91,0.60,0.28,0.19,0.16,0.23,-0.00,0.87,0.11,0.06,1.61,2.13,0.14,0.92,1.91
91,3.000,0.94,0.63,0.27,0.20,0.26,0.27,-0.06,0.95,0.09,-0.20,2.09,2.81,0.08,0.18,1.10
92,3.033,0.94,0.65,0.27,0.21,0.18,0.22,-0.00,0.69,0.29,0.01,1.98,2.41,0.04,0.62,1.43
93,3.067,0.93,0.67,0.26,0.28,0.19,0.29,0.04,0.57,0.25,0.00,1.96,2.11,0.06,1.23,2.01
94,3.100,0.90,0.68,0.26,0.29,0.21,0.26,0.10,0.69,0.28,0.03,2.07,2.16,0.12,1.40,2.31
95,3.133,0.92,0.69,0.25,0.24,0.22,0.24,0.10,0.69,0.26,-0.01,1.89,2.17,0.11,1.34,2.23
96,3.167,0.90,0.68,0.25,0.25,0.20,0.18,0.10,0.75,0.29,0.05,1.84,2.09,0.26,1.27,2.30
97,3.200,0.91,0.73,0.24,0.32,0.31,0.13,0.11,0.56,0.17,0.08,1.72,2.10,0.16,1.05,1.84
98,3.233,0.89,0.73,0.24,0.36,0.39,0.05,0.11,0.63,0.22,0.25,1.73,1.99,0.24,1.07,1.77
99,3.267,0.86,0.77,0.23,0.51,0.47,0.15,0.10,0.56,0.15,0.14,1.66,2.14,0.30,1.11,1.91
100,3.300,0.87,0.76,0.24,0.54,0.50,0.12,0.10,0.59,0.19,0.34,1.78,2.18,0.33,1.08,1.95
101,3.333,0.87,0.77,0.24,0.66,0.59,0.14,0.05,0.60,0.22,0.32,1.54,1.95,0.25,1.05,1.79
102,3.367,0.90,0.78,0.23,0.66,0.65,0.18,0.07,0.48,0.24,0.38,1.39,1.86,0.16,1.01,1.72
103,3.400,0.88,0.80,0.24,0.61,0.59,0.12,0.05,0.50,0.15,0.48,1.21,1.45,0.18,0.94,1.23
104,3.433,0.89,0.79,0.24,0.73,0.66,0.15,0.09,0.52,0.19,0.48,1.14,1.33,0.18,1.11,1.26
105,3.467,0.88,0.79,0.24,0.71,0.69,0.17,0.10,0.50,0.18,0.42,1.21,1.38,0.20,0.98,1.25
106,3.500,0.89,0.78,0.23,0.58,0.59,0.15,0.08,0.64,0.22,0.41,1.14,1.44,0.21,0.93,1.02
107,3.533,0.93,0.80,0.25,0.53,0.55,0.19,0.08,0.67,0.23,0.68,1.15,1.47,0.28,0.95,0.77
108,3.567,0.93,0.80,0.25,0.53,0.53,0.20,0.07,0.66,0.22,0.67,1.18,1.46,0.30,0.95,0.80
109,3.600,0.92,0.78,0.25,0.53,0.57,0.25,0.03,0.68,0.34,0.53,0.98,1.28,0.15,1.03,0.89
110,3.633,0.94,0.77,0.23,0.44,0.39,0.04,0.03,0.58,0.23,0.33,0.93,0.69,0.10,1.32,1.16
111,3.667,0.92,0.76,0.24,0.69,0.57,0.04,0.09,0.53,0.33,0.30,1.16,0.77,0.13,1.71,1.76
