frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.757,0.324,0.086,0.120,0.052,0.080,0.158,0.102,-0.005,0.527,0.176,0.125,0.096,0.056
2,0.033,0.953,0.746,0.322,0.136,0.148,0.037,0.102,0.201,0.054,0.072,0.346,0.162,0.094,0.043,0.038
3,0.067,0.952,0.731,0.321,0.115,0.163,0.021,0.139,0.216,0.056,0.066,0.479,0.204,0.052,0.015,0.061
4,0.100,0.943,0.730,0.332,0.066,0.064,0.032,0.084,0.246,0.064,0.125,0.537,0.233,0.081,0.029,0.080
5,0.133,0.949,0.723,0.337,0.093,0.103,0.082,0.123,0.263,0.089,0.157,0.406,0.294,0.088,-0.008,0.131
6,0.167,0.946,0.734,0.338,0.119,0.177,0.068,0.089,0.230,0.049,0.054,0.595,0.253,0.061,0.061,0.130
7,0.200,0.947,0.735,0.337,0.125,0.174,0.074,0.094,0.246,0.046,0.071,0.565,0.244,0.059,0.073,0.117
8,0.233,0.951,0.735,0.339,0.102,0.120,0.027,0.111,0.289,0.008,0.080,0.754,0.220,0.062,0.010,0.139
9,0.267,0.946,0.733,0.339,0.102,0.098,0.107,0.041,0.211,0.025,0.012,0.709,0.387,0.062,0.042,0.264
10,0.300,0.944,0.738,0.343,0.101,0.108,0.054,0.040,0.218,0.019,0.041,0.767,0.265,0.105,0.059,0.214
11,0.333,0.941,0.731,0.352,0.139,0.117,0.067,0.066,0.202,0.048,0.110,0.678,0.322,0.073,0.043,0.194
12,0.367,0.941,0.725,0.354,0.105,0.083,0.065,0.065,0.228,0.075,0.133,0.593,0.310,0.076,0.046,0.149
13,0.400,0.946,0.736,0.361,0.056,0.068,0.123,0.005,0.232,0.003,0.091,0.787,0.467,0.076,0.077,0.137
14,0.433,0.945,0.749,0.365,0.041,0.075,0.081,0.005,0.211,0.042,0.058,0.895,0.469,0.090,0.108,0.236
15,0.467,0.949,0.735,0.378,0.016,0.048,0.130,0.035,0.223,0.036,0.083,0.799,0.468,0.079,0.145,0.284
16,0.500,0.952,0.725,0.372,0.010,0.035,0.122,0.026,0.216,0.027,0.080,0.843,0.404,0.058,0.125,0.211
17,0.533,0.951,0.721,0.377,0.003,0.060,0.115,0.059,0.228,0.043,0.103,0.715,0.355,0.048,0.123,0.150
18,0.567,0.942,0.737,0.370,0.009,0.061,0.113,0.035,0.220,0.004,0.089,0.887,0.485,0.087,0.136,0.196
19,0.600,0.943,0.737,0.369,0.017,0.088,0.101,0.013,0.199,0.022,0.066,0.771,0.456,0.103,0.140,0.188
20,0.633,0.935,0.733,0.366,0.032,0.095,0.006,0.009,0.193,0.011,0.033,0.784,0.413,0.095,0.121,0.207
21,0.667,0.939,0.736,0.366,0.013,0.094,0.037,0.014,0.216,-0.001,0.095,0.892,0.377,0.090,0.127,0.211
22,0.700,0.938,0.738,0.370,0.056,0.128,0.044,0.032,0.202,0.006,0.072,0.863,0.406,0.092,0.171,0.251
23,0.733,0.937,0.738,0.369,0.060,0.122,0.029,0.020,0.205,0.013,0.093,0.840,0.414,0.082,0.150,0.208
24,0.767,0.935,0.737,0.371,0.045,0.090,0.023,-0.001,0.203,0.017,0.095,0.912,0.296,0.066,0.205,0.135
25,0.800,0.940,0.739,0.368,0.055,0.098,0.041,0.005,0.153,0.012,0.028,0.853,0.254,0.068,0.185,0.086
26,0.833,0.934,0.732,0.379,0.061,0.123,0.054,0.011,0.170,0.006,0.028,0.804,0.282,0.056,0.132,0.122
27,0.867,0.933,0.731,0.380,0.077,0.120,0.056,0.037,0.156,0.014,0.018,0.737,0.266,0.087,0.170,0.189
28,0.900,0.932,0.720,0.382,0.096,0.074,0.092,0.052,0.182,0.014,0.059,0.607,0.283,0.048,0.145,0.153
29,0.933,0.933,0.718,0.380,0.093,0.079,0.064,0.062,0.196,-0.003,0.083,0.608,0.263,0.029,0.109,0.102
30,0.967,0.933,0.719,0.378,0.086,0.095,0.053,0.054,0.202,-0.003,0.089,0.648,0.276,0.021,0.114,0.093
31,1.000,0.934,0.721,0.373,0.059,0.097,0.057,0.040,0.183,0.020,0.077,0.643,0.280,0.012,0.100,0.071
32,1.033,0.934,0.721,0.373,0.058,0.096,0.063,0.044,0.177,0.024,0.084,0.644,0.281,0.015,0.103,0.074
33,1.067,0.935,0.723,0.373,0.085,0.123,0.037,0.039,0.182,0.015,0.075,0.753,0.309,0.011,0.132,0.076
34,1.100,0.934,0.730,0.373,0.088,0.127,0.044,0.040,0.163,0.028,0.067,0.726,0.298,0.012,0.157,0.082
35,1.133,0.934,0.721,0.375,0.068,0.105,0.086,0.049,0.235,0.043,0.072,0.650,0.341,0.044,0.129,0.048
36,1.167,0.934,0.722,0.379,0.048,0.095,0.120,0.037,0.229,0.052,0.083,0.643,0.334,0.040,0.076,0.055
37,1.200,0.937,0.735,0.391,0.098,0.104,0.102,0.061,0.217,0.061,0.067,0.672,0.386,0.036,0.134,0.055
38,1.233,0.934,0.739,0.394,0.168,0.190,0.077,0.060,0.240,0.019,0.030,0.688,0.400,0.039,0.080,0.036
39,1.267,0.934,0.737,0.382,0.059,0.131,0.080,0.046,0.216,0.038,0.068,0.863,0.367,0.063,0.147,0.015
40,1.300,0.935,0.736,0.383,0.037,0.130,0.074,0.047,0.218,0.039,0.048,0.872,0.358,0.062,0.150,0.044
