frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.56,0.51,-0.00,-0.06,-0.04,-0.04,0.03,0.05,-0.10,-0.02,0.14,-0.04,0.78,0.02
2,0.033,0.96,0.56,0.50,-0.01,-0.05,-0.05,-0.04,0.03,0.06,-0.09,-0.02,0.14,-0.03,0.65,0.03
3,0.067,0.96,0.54,0.51,0.00,-0.07,-0.07,-0.03,0.04,0.05,-0.10,-0.00,0.15,-0.02,0.64,-0.01
4,0.100,0.96,0.51,0.50,0.02,0.02,-0.13,-0.04,0.09,0.05,-0.08,0.00,0.15,-0.04,0.51,-0.02
5,0.133,0.96,0.51,0.51,-0.00,-0.00,-0.11,-0.03,0.13,0.08,-0.06,-0.03,0.14,-0.04,0.58,-0.04
6,0.167,0.96,0.51,0.51,-0.03,-0.02,-0.06,-0.03,0.15,0.08,-0.04,0.01,0.20,0.03,0.20,-0.02
7,0.200,0.96,0.52,0.51,-0.04,-0.06,-0.03,-0.02,0.15,0.07,-0.05,0.03,0.18,0.01,0.16,-0.01
8,0.233,0.96,0.54,0.51,-0.02,-0.05,-0.03,-0.01,0.11,0.06,-0.00,0.04,0.19,-0.02,0.12,-0.00
9,0.267,0.96,0.56,0.51,-0.05,-0.05,0.00,-0.02,0.08,0.07,-0.02,0.05,0.18,-0.02,0.09,0.02
10,0.300,0.96,0.57,0.51,-0.05,-0.04,0.00,-0.02,0.05,0.05,-0.03,0.05,0.18,-0.04,0.10,0.00
11,0.333,0.96,0.58,0.51,-0.04,-0.05,0.01,-0.02,0.02,0.05,-0.05,0.05,0.17,-0.05,0.10,0.01
12,0.367,0.96,0.57,0.51,-0.03,-0.05,-0.01,-0.03,0.00,0.04,-0.03,0.05,0.15,-0.04,0.10,0.00
13,0.400,0.96,0.56,0.51,-0.03,-0.06,0.01,-0.03,0.03,0.07,-0.05,0.16,0.15,-0.02,0.11,0.02
14,0.433,0.96,0.57,0.52,-0.02,-0.04,-0.01,-0.04,0.05,0.08,-0.03,0.12,0.16,-0.03,0.13,0.02
15,0.467,0.96,0.56,0.51,-0.03,-0.05,-0.01,-0.03,0.05,0.09,-0.04,0.13,0.15,-0.02,0.12,0.02
16,0.500,0.96,0.57,0.51,-0.01,-0.05,-0.01,-0.03,0.04,0.09,-0.02,0.11,0.16,-0.02,0.12,0.02
17,0.533,0.96,0.57,0.51,-0.02,-0.06,-0.00,-0.03,0.04,0.08,-0.03,0.09,0.15,-0.02,0.12,0.02
18,0.567,0.96,0.57,0.51,-0.04,-0.06,-0.01,-0.04,0.03,0.07,-0.02,0.10,0.15,-0.02,0.12,0.02
19,0.600,0.96,0.57,0.51,-0.03,-0.06,-0.01,-0.04,0.04,0.07,-0.02,0.10,0.15,-0.02,0.12,0.03
20,0.633,0.96,0.57,0.51,-0.05,-0.05,-0.02,-0.05,0.06,0.04,0.00,0.06,0.15,-0.01,0.11,0.06
21,0.667,0.96,0.57,0.51,-0.03,-0.04,-0.01,-0.06,0.06,0.04,0.00,0.07,0.15,-0.03,0.12,0.06
22,0.700,0.96,0.57,0.52,-0.03,-0.05,0.03,-0.03,0.08,0.07,0.02,0.11,0.15,-0.01,0.09,0.04
23,0.733,0.96,0.57,0.51,-0.02,-0.03,0.01,-0.03,0.09,0.06,0.00,0.15,0.15,-0.02,0.09,0.03
24,0.767,0.96,0.57,0.52,-0.02,-0.02,0.01,-0.03,0.07,0.06,0.02,0.09,0.15,-0.02,0.09,0.04
25,0.800,0.96,0.57,0.51,-0.01,-0.03,0.01,-0.02,0.05,0.06,0.02,0.11,0.15,-0.02,0.09,0.04
26,0.833,0.96,0.58,0.51,-0.01,-0.02,0.01,-0.03,0.05,0.05,0.01,0.11,0.15,-0.02,0.09,0.04
27,0.867,0.96,0.57,0.52,-0.01,-0.02,-0.01,-0.03,0.05,0.05,0.02,0.06,0.17,-0.03,0.11,0.03
28,0.900,0.96,0.57,0.52,-0.00,-0.02,-0.00,-0.03,0.07,0.05,0.03,0.06,0.17,-0.03,0.10,0.03
29,0.933,0.96,0.57,0.51,-0.01,-0.01,0.02,-0.02,0.06,0.05,0.01,0.10,0.17,-0.03,0.09,0.05
30,0.967,0.96,0.57,0.51,-0.01,-0.01,0.00,-0.02,0.06,0.05,0.02,0.09,0.18,-0.02,0.11,0.06
31,1.000,0.97,0.57,0.51,-0.01,-0.02,0.01,-0.02,0.06,0.05,0.01,0.09,0.17,-0.02,0.11,0.05
32,1.033,0.96,0.57,0.51,-0.04,-0.03,0.01,-0.03,0.05,0.02,-0.01,0.12,0.17,-0.04,0.09,0.03
33,1.067,0.96,0.57,0.51,-0.03,-0.04,0.00,-0.04,0.05,0.03,-0.01,0.16,0.16,-0.04,0.10,0.04
34,1.100,0.96,0.57,0.51,-0.03,-0.04,-0.00,-0.05,0.06,0.02,-0.02,0.19,0.16,-0.03,0.08,0.01
35,1.133,0.96,0.57,0.51,-0.03,-0.03,-0.01,-0.05,0.05,0.02,-0.02,0.09,0.16,-0.03,0.07,0.02
36,1.167,0.96,0.57,0.51,-0.02,-0.03,-0.01,-0.06,0.06,0.01,-0.01,0.06,0.16,-0.00,0.01,0.01
37,1.200,0.97,0.57,0.51,0.04,-0.02,-0.06,-0.04,0.02,0.04,0.03,0.06,0.18,0.02,-0.02,0.00
38,1.233,0.97,0.57,0.51,0.02,-0.06,-0.11,-0.06,0.02,0.01,0.12,0.08,0.16,0.08,0.03,-0.01
39,1.267,0.97,0.57,0.51,0.01,-0.08,-0.08,-0.04,0.05,-0.01,0.36,0.11,0.21,0.14,0.05,-0.02
40,1.300,0.97,0.54,0.51,-0.01,-0.07,-0.13,-0.01,0.34,0.02,1.01,0.13,0.37,0.42,0.12,0.04
41,1.333,0.97,0.51,0.51,-0.02,-0.04,-0.09,0.03,0.59,0.07,1.19,0.09,0.64,0.58,0.12,0.07
42,1.367,0.97,0.51,0.51,-0.04,-0.04,-0.10,0.00,0.67,0.02,1.43,0.00,0.85,0.83,0.13,-0.03
43,1.400,0.97,0.54,0.51,-0.06,-0.03,-0.08,-0.01,0.79,-0.02,1.47,0.03,1.00,0.88,0.15,-0.04
44,1.433,0.97,0.55,0.51,-0.03,-0.04,0.03,-0.04,0.75,-0.05,1.46,0.18,1.46,1.01,0.15,-0.08
45,1.467,0.97,0.55,0.51,-0.09,-0.01,0.01,-0.05,0.71,-0.07,1.42,0.14,1.50,1.14,0.15,-0.08
46,1.500,0.97,0.54,0.51,-0.10,0.01,0.05,-0.05,0.65,-0.09,1.36,0.18,1.65,1.09,0.17,-0.08
47,1.533,0.97,0.55,0.51,-0.08,0.00,0.04,-0.06,0.60,-0.06,1.41,0.19,1.63,1.21,0.19,-0.10
48,1.567,0.97,0.55,0.51,-0.10,-0.00,0.02,-0.05,0.57,-0.08,1.43,0.13,1.64,1.16,0.18,-0.11
49,1.600,0.97,0.56,0.51,-0.05,0.03,0.03,-0.05,0.53,-0.05,1.44,0.10,1.80,1.22,0.19,-0.16
50,1.633,0.97,0.55,0.51,-0.04,0.02,0.00,-0.06,0.55,-0.05,1.51,0.04,1.84,1.30,0.24,-0.18
51,1.667,0.97,0.56,0.51,-0.04,0.05,0.02,-0.05,0.53,-0.05,1.43,0.12,1.91,1.33,0.20,-0.18
52,1.700,0.97,0.56,0.51,-0.04,0.04,0.05,-0.05,0.56,-0.11,1.15,0.18,1.95,1.23,0.20,-0.19
53,1.733,0.97,0.56,0.51,-0.04,0.01,0.05,-0.05,0.51,-0.10,1.21,0.21,1.94,1.16,0.20,-0.20
54,1.767,0.97,0.55,0.52,-0.05,0.02,0.04,-0.06,0.50,-0.09,1.29,0.17,1.94,1.22,0.25,-0.19
55,1.800,0.97,0.55,0.52,-0.04,0.02,0.02,-0.06,0.52,-0.09,1.34,0.14,1.90,1.22,0.24,-0.15
56,1.833,0.97,0.56,0.51,-0.03,-0.01,0.03,-0.05,0.58,-0.11,1.41,0.14,1.93,1.24,0.16,-0.13
57,1.867,0.97,0.56,0.51,-0.03,0.01,0.02,-0.07,0.49,-0.06,1.39,0.10,1.83,1.31,0.17,-0.12
58,1.900,0.97,0.56,0.51,-0.02,-0.00,0.02,-0.07,0.50,-0.04,1.43,0.12,1.86,1.36,0.20,-0.15
59,1.933,0.97,0.56,0.51,-0.02,-0.00,0.03,-0.08,0.66,-0.05,1.55,0.10,2.01,1.42,0.20,-0.15
60,1.967,0.97,0.56,0.51,-0.03,0.01,0.03,-0.08,0.64,-0.04,1.59,0.14,1.97,1.37,0.20,-0.14
61,2.000,0.97,0.56,0.51,-0.04,-0.05,0.07,-0.06,0.55,-0.04,1.44,0.21,1.87,1.33,0.16,-0.14
62,2.033,0.97,0.56,0.51,-0.04,-0.04,0.06,-0.07,0.55,-0.02,1.48,0.20,1.88,1.38,0.16,-0.13
63,2.067,0.97,0.56,0.51,-0.06,-0.04,0.06,-0.07,0.58,-0.03,1.50,0.19,1.87,1.36,0.15,-0.14
64,2.100,0.97,0.56,0.51,-0.05,-0.05,0.02,-0.09,0.54,-0.04,1.53,0.09,1.83,1.44,0.18,-0.16
