frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.540,0.568,0.405,0.265,-0.141,-0.053,0.112,-0.043,0.201,0.217,0.153,0.038,0.038,-0.034
2,0.033,0.941,0.557,0.566,0.418,0.283,-0.105,-0.086,0.107,-0.071,0.225,0.216,0.168,0.008,0.055,0.019
3,0.067,0.943,0.582,0.568,-0.019,-0.029,-0.071,-0.064,0.108,-0.039,0.170,0.246,0.090,-0.047,-0.070,-0.001
4,0.100,0.955,0.595,0.577,-0.033,-0.040,-0.045,-0.036,0.084,0.003,0.170,0.159,0.096,-0.030,-0.061,0.018
5,0.133,0.963,0.605,0.577,-0.006,-0.046,-0.015,-0.025,0.098,-0.001,0.169,0.197,0.100,-0.034,-0.107,0.034
6,0.167,0.967,0.609,0.579,-0.008,-0.048,-0.004,-0.009,0.092,-0.007,0.122,0.177,0.116,-0.023,-0.106,0.022
7,0.200,0.964,0.608,0.583,-0.011,-0.070,-0.001,0.003,0.044,-0.006,0.117,0.205,0.125,-0.025,-0.103,0.019
8,0.233,0.959,0.595,0.589,-0.007,-0.051,-0.014,0.014,0.021,0.006,0.080,0.150,0.130,-0.012,-0.080,-0.007
9,0.267,0.956,0.590,0.589,-0.008,-0.022,-0.007,0.013,0.022,-0.006,0.082,0.155,0.118,-0.040,-0.069,0.004
10,0.300,0.962,0.590,0.593,0.008,0.001,-0.055,-0.014,0.002,0.006,0.066,0.078,0.145,-0.003,-0.048,-0.014
11,0.333,0.967,0.595,0.593,0.094,0.046,-0.081,-0.038,-0.015,0.014,0.083,0.065,0.146,0.009,-0.039,-0.016
12,0.367,0.970,0.597,0.593,0.056,-0.015,-0.071,-0.009,0.024,0.014,0.095,0.117,0.162,-0.006,-0.028,-0.051
13,0.400,0.970,0.611,0.586,0.084,-0.000,-0.072,0.017,0.038,-0.003,0.068,0.035,0.165,0.028,-0.035,-0.025
14,0.433,0.967,0.611,0.586,0.110,-0.007,-0.073,-0.004,0.058,-0.008,0.066,0.038,0.190,0.019,-0.031,-0.030
15,0.467,0.966,0.607,0.583,0.059,-0.012,-0.070,-0.004,0.073,-0.008,0.056,0.048,0.153,0.036,-0.019,-0.020
16,0.500,0.964,0.610,0.585,0.096,0.003,-0.065,-0.011,0.066,0.004,0.061,0.056,0.174,0.034,-0.019,-0.023
17,0.533,0.964,0.610,0.588,0.072,-0.019,-0.040,-0.022,0.077,0.000,0.080,0.048,0.143,0.028,-0.032,-0.011
18,0.567,0.960,0.607,0.588,0.073,-0.012,-0.071,-0.036,0.061,-0.008,0.084,0.027,0.142,0.017,-0.042,-0.026
19,0.600,0.958,0.601,0.593,0.027,-0.044,-0.067,-0.020,0.065,0.011,0.053,0.073,0.160,0.046,-0.037,-0.008
20,0.633,0.955,0.600,0.588,0.043,-0.029,-0.093,-0.019,0.046,-0.006,0.061,0.069,0.145,0.030,-0.051,0.006
21,0.667,0.956,0.600,0.588,0.049,-0.024,-0.106,-0.017,0.031,0.006,0.057,0.055,0.148,0.039,-0.038,0.011
22,0.700,0.959,0.607,0.583,0.085,-0.021,-0.086,-0.019,0.060,0.013,0.042,0.070,0.124,0.038,-0.042,-0.010
23,0.733,0.955,0.608,0.575,0.189,0.056,-0.125,-0.061,0.060,0.024,0.026,0.053,0.136,0.071,-0.011,0.020
24,0.767,0.956,0.601,0.574,0.114,0.009,-0.104,-0.046,0.101,0.047,0.014,0.065,0.137,0.050,-0.029,0.013
25,0.800,0.959,0.599,0.579,0.078,-0.021,-0.062,-0.043,0.089,0.008,0.003,0.083,0.099,0.019,-0.032,0.004
26,0.833,0.961,0.598,0.574,0.072,-0.040,-0.081,-0.052,0.075,0.011,-0.002,0.090,0.111,0.017,-0.009,-0.006
27,0.867,0.961,0.603,0.575,0.059,-0.018,-0.093,-0.049,0.070,0.006,0.009,0.031,0.120,0.001,0.023,0.026
28,0.900,0.961,0.602,0.572,0.075,-0.012,-0.084,-0.063,0.077,-0.002,0.037,0.022,0.130,-0.010,-0.002,0.041
29,0.933,0.960,0.601,0.575,0.031,-0.046,-0.057,-0.039,0.060,0.006,0.034,0.027,0.106,0.003,-0.002,0.023
30,0.967,0.959,0.604,0.570,0.018,-0.044,-0.078,-0.056,0.054,0.001,0.016,0.032,0.111,0.004,0.023,0.020
31,1.000,0.959,0.601,0.570,0.013,-0.041,-0.066,-0.060,0.071,0.008,0.019,0.046,0.089,0.017,0.008,0.028
32,1.033,0.961,0.605,0.570,0.009,-0.043,-0.039,-0.049,0.079,0.019,0.034,0.038,0.086,0.025,0.011,0.034
33,1.067,0.960,0.606,0.568,-0.017,-0.054,-0.028,-0.048,0.054,0.027,0.049,0.074,0.065,0.038,0.032,0.047
34,1.100,0.961,0.608,0.568,-0.005,-0.048,-0.060,-0.029,0.047,0.033,-0.024,0.041,0.075,0.046,0.028,0.057
35,1.133,0.961,0.610,0.564,-0.019,-0.052,-0.060,-0.026,0.042,0.038,-0.024,0.033,0.079,0.007,0.049,0.058
36,1.167,0.960,0.602,0.568,-0.026,-0.047,-0.083,-0.022,0.033,0.041,0.017,0.018,0.074,0.008,0.075,0.049
37,1.200,0.959,0.606,0.563,-0.039,-0.081,-0.095,-0.001,-0.001,0.040,0.014,0.082,0.081,0.004,0.073,0.059
38,1.233,0.960,0.602,0.562,-0.030,-0.076,-0.078,-0.003,0.020,0.040,0.022,0.072,0.078,0.009,0.039,0.045
39,1.267,0.953,0.610,0.558,-0.035,-0.081,-0.082,-0.017,0.036,0.042,0.025,0.054,0.073,-0.003,0.073,0.061
40,1.300,0.954,0.605,0.558,-0.029,-0.072,-0.075,-0.019,0.027,0.048,0.085,0.068,0.081,0.014,0.099,0.074
41,1.333,0.951,0.601,0.555,-0.037,-0.088,-0.090,-0.011,0.014,0.035,0.102,0.080,0.076,0.012,0.099,0.058
42,1.367,0.949,0.595,0.553,-0.021,-0.070,-0.079,-0.016,0.055,0.030,0.116,0.084,0.057,0.023,0.067,0.070
43,1.400,0.933,0.597,0.537,-0.022,-0.104,-0.046,-0.021,0.052,0.036,0.136,0.192,0.126,0.042,0.079,0.059
44,1.433,0.944,0.595,0.516,-0.069,-0.068,-0.064,-0.019,0.142,-0.034,0.217,0.192,0.092,0.031,0.154,-0.035
45,1.467,0.949,0.588,0.442,-0.009,0.017,-0.048,-0.037,0.080,0.029,0.276,0.115,0.045,-0.025,0.720,0.187
46,1.500,0.961,0.584,0.397,0.128,0.147,-0.144,-0.064,-0.014,0.029,0.117,-0.015,0.006,-0.005,0.668,0.025
47,1.533,0.969,0.580,0.363,0.110,0.107,-0.181,-0.063,0.020,-0.013,0.232,-0.008,-0.003,-0.002,0.814,0.002
48,1.567,0.973,0.589,0.351,0.118,0.160,-0.143,-0.017,0.054,0.048,0.313,0.001,0.000,-0.004,0.876,-0.010
49,1.600,0.979,0.586,0.334,0.030,0.035,-0.171,0.057,0.033,0.018,0.294,-0.016,0.026,-0.049,0.837,0.044
50,1.633,0.982,0.591,0.332,0.058,0.053,-0.172,0.030,0.091,0.017,0.329,-0.024,0.025,-0.027,0.598,0.040
51,1.667,0.982,0.585,0.339,0.008,0.029,-0.161,0.034,0.091,0.033,0.377,-0.015,-0.028,-0.035,0.646,0.070
52,1.700,0.981,0.582,0.339,-0.001,0.010,-0.122,0.038,0.035,0.046,0.345,-0.013,-0.045,-0.003,0.847,0.029
53,1.733,0.979,0.577,0.340,0.027,0.038,-0.134,0.077,0.017,0.040,0.302,-0.028,-0.048,-0.001,1.003,0.016
54,1.767,0.976,0.573,0.344,0.009,0.017,-0.107,0.059,0.055,0.057,0.345,-0.016,-0.043,-0.006,1.010,0.012
55,1.800,0.975,0.575,0.349,0.018,0.030,-0.081,0.048,0.083,0.034,0.383,-0.028,-0.043,0.005,1.018,-0.007
56,1.833,0.975,0.566,0.367,-0.012,0.010,-0.055,0.013,0.071,0.001,0.371,-0.016,-0.068,0.023,0.757,-0.034
57,1.867,0.975,0.570,0.376,0.011,0.018,-0.093,0.003,0.084,-0.011,0.381,-0.022,-0.051,-0.024,0.668,-0.006
58,1.900,0.971,0.582,0.381,0.025,-0.003,-0.143,0.049,0.145,-0.029,0.194,0.031,-0.038,0.018,0.362,0.038
59,1.933,0.966,0.583,0.392,0.101,0.042,-0.102,0.103,0.053,-0.019,0.150,0.008,0.029,0.005,0.335,0.042
60,1.967,0.962,0.599,0.393,0.059,0.047,-0.061,0.042,0.026,0.009,0.153,0.036,-0.015,0.036,0.352,0.077
61,2.000,0.964,0.591,0.390,-0.002,0.026,-0.072,0.021,0.057,0.020,0.178,0.022,-0.022,0.018,0.308,0.034
62,2.033,0.964,0.592,0.391,-0.006,0.027,-0.086,0.070,-0.018,0.033,0.167,0.043,-0.011,0.017,0.316,-0.001
63,2.067,0.963,0.588,0.401,-0.019,0.053,-0.046,0.049,-0.033,0.067,0.142,0.116,-0.049,0.022,0.524,0.124
64,2.100,0.957,0.585,0.408,0.000,0.048,-0.023,0.062,0.044,0.008,0.197,0.102,0.007,0.029,0.569,0.057
65,2.133,0.955,0.582,0.419,0.029,0.030,-0.073,0.040,0.086,0.029,0.238,0.128,0.012,0.016,0.600,0.092
66,2.167,0.960,0.582,0.429,0.032,0.042,-0.089,0.014,0.075,0.052,0.178,0.147,0.081,0.036,0.562,0.107
67,2.200,0.961,0.585,0.436,0.016,0.052,-0.035,0.044,0.082,0.043,0.143,0.171,0.067,0.046,0.565,0.140
68,2.233,0.961,0.582,0.439,0.036,0.073,-0.050,0.044,0.062,0.082,0.100,0.236,0.122,0.046,0.599,0.236
69,2.267,0.958,0.584,0.445,0.065,0.067,-0.072,0.041,0.034,0.076,0.072,0.138,0.113,0.024,0.574,0.162
70,2.300,0.958,0.583,0.444,0.057,0.066,-0.067,0.016,0.041,0.075,0.020,0.161,0.155,0.034,0.527,0.189
71,2.333,0.957,0.581,0.450,0.055,0.039,-0.111,0.007,0.078,0.055,-0.006,0.153,0.129,0.030,0.516,0.249
72,2.367,0.955,0.581,0.450,0.025,0.024,-0.063,-0.022,0.051,0.058,0.013,0.205,0.164,0.022,0.415,0.133
73,2.400,0.945,0.582,0.460,-0.018,-0.010,-0.041,-0.006,0.102,0.086,0.060,0.420,0.149,0.028,0.408,0.156
