frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.672,0.550,0.002,-0.037,-0.025,-0.012,0.103,-0.012,0.009,0.461,0.152,0.026,-0.055,-0.049
2,0.033,0.964,0.669,0.551,0.028,-0.016,-0.017,-0.015,0.126,0.009,-0.004,0.154,0.092,0.039,-0.041,-0.047
3,0.067,0.966,0.666,0.550,0.007,-0.034,-0.028,-0.022,0.184,0.009,0.015,0.396,0.124,0.021,-0.046,-0.046
4,0.100,0.964,0.673,0.554,-0.047,-0.044,-0.066,-0.037,0.306,0.001,-0.049,0.410,0.130,0.025,-0.026,-0.083
5,0.133,0.964,0.672,0.554,-0.029,-0.040,-0.049,-0.042,0.302,0.011,-0.030,0.270,0.099,0.032,-0.029,-0.096
6,0.167,0.963,0.671,0.551,-0.034,-0.063,-0.033,-0.031,0.338,0.009,-0.052,0.276,0.089,0.040,-0.021,-0.097
7,0.200,0.966,0.668,0.550,-0.030,-0.064,-0.035,-0.035,0.366,0.004,-0.040,0.347,0.102,0.039,-0.035,-0.087
8,0.233,0.965,0.671,0.553,-0.057,-0.067,0.003,-0.041,0.380,0.043,-0.059,0.544,0.126,0.041,-0.048,-0.074
9,0.267,0.966,0.671,0.554,-0.043,-0.077,0.013,-0.051,0.453,0.055,-0.073,0.640,0.138,0.056,-0.061,-0.099
10,0.300,0.967,0.673,0.555,-0.059,-0.044,-0.007,-0.052,0.438,0.049,-0.027,0.543,0.126,0.051,-0.054,-0.068
11,0.333,0.967,0.673,0.556,-0.046,-0.072,-0.016,-0.045,0.466,0.041,-0.060,0.516,0.122,0.067,-0.050,-0.072
12,0.367,0.967,0.669,0.558,-0.056,-0.051,-0.015,-0.059,0.438,0.045,-0.047,0.506,0.119,0.052,-0.051,-0.077
13,0.400,0.965,0.668,0.558,-0.076,-0.037,-0.032,-0.048,0.489,0.053,-0.071,0.517,0.107,0.039,-0.043,-0.095
14,0.433,0.964,0.663,0.559,-0.064,-0.044,-0.023,-0.039,0.401,0.040,-0.055,0.541,0.148,0.001,-0.030,-0.096
15,0.467,0.964,0.662,0.555,-0.059,-0.062,-0.035,-0.039,0.399,0.062,-0.065,0.472,0.124,0.010,-0.035,-0.100
16,0.500,0.964,0.658,0.558,-0.028,-0.060,-0.055,-0.025,0.454,0.061,-0.069,0.495,0.156,0.034,-0.033,-0.102
17,0.533,0.966,0.673,0.557,-0.034,-0.057,-0.023,-0.030,0.371,0.023,-0.061,0.453,0.157,0.042,-0.014,-0.086
18,0.567,0.967,0.665,0.556,-0.029,-0.044,-0.042,-0.036,0.317,0.018,-0.042,0.414,0.134,0.037,0.000,-0.049
19,0.600,0.967,0.673,0.561,-0.052,-0.062,-0.014,-0.047,0.420,0.060,-0.028,0.521,0.139,0.047,-0.012,-0.063
20,0.633,0.966,0.673,0.558,-0.071,-0.049,0.015,-0.018,0.410,0.063,-0.010,0.671,0.137,0.049,-0.027,-0.046
21,0.667,0.965,0.676,0.555,-0.094,-0.031,0.015,-0.000,0.365,0.069,0.018,0.705,0.161,0.038,-0.005,-0.044
22,0.700,0.963,0.673,0.559,-0.088,-0.042,0.001,-0.009,0.361,0.051,0.025,0.740,0.181,0.013,-0.025,-0.059
23,0.733,0.963,0.659,0.557,-0.060,-0.026,-0.008,-0.018,0.352,0.088,0.062,0.398,0.138,0.034,0.003,-0.026
24,0.767,0.963,0.660,0.554,-0.085,-0.032,-0.028,-0.031,0.289,0.070,0.092,0.450,0.124,0.026,-0.006,-0.021
25,0.800,0.964,0.655,0.557,-0.034,-0.036,-0.003,-0.027,0.356,0.102,0.092,0.384,0.123,0.046,0.030,-0.012
26,0.833,0.959,0.646,0.550,-0.027,-0.050,-0.010,-0.020,0.308,0.085,0.091,0.302,0.122,0.060,0.021,-0.005
27,0.867,0.960,0.652,0.548,-0.018,-0.029,-0.022,-0.040,0.269,0.067,0.084,0.194,0.103,0.039,0.025,0.010
28,0.900,0.961,0.658,0.552,-0.023,-0.046,-0.035,-0.034,0.249,0.064,0.036,0.324,0.131,0.036,0.007,0.004
