frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.685,0.528,1.311,1.221,0.076,0.054,0.470,0.029,0.235,0.811,0.766,0.248,1.158,0.941
2,0.033,0.966,0.690,0.530,1.178,1.136,0.078,0.059,0.525,0.033,0.287,0.871,0.863,0.257,1.074,0.810
3,0.067,0.966,0.690,0.530,1.058,1.050,0.085,0.034,0.523,0.027,0.277,0.860,0.869,0.246,1.048,0.789
4,0.100,0.967,0.697,0.532,1.075,1.109,0.080,0.023,0.572,-0.002,0.235,0.907,0.968,0.235,0.908,0.740
5,0.133,0.965,0.694,0.533,1.418,1.469,0.112,0.064,0.494,0.038,0.258,0.885,0.868,0.272,0.765,0.664
6,0.167,0.965,0.689,0.534,1.034,1.027,0.079,0.055,0.573,0.050,0.268,0.759,0.817,0.267,0.878,0.458
7,0.200,0.964,0.695,0.533,1.215,1.236,0.081,0.036,0.519,0.050,0.268,0.743,0.815,0.252,0.921,0.653
8,0.233,0.965,0.685,0.538,0.845,0.863,0.135,-0.050,0.482,0.004,0.096,0.886,0.966,0.149,0.583,0.527
9,0.267,0.964,0.686,0.535,1.178,1.141,0.157,-0.026,0.539,-0.021,0.177,0.893,0.968,0.162,0.669,0.633
10,0.300,0.960,0.693,0.538,1.037,0.977,0.132,-0.057,0.610,-0.027,0.158,0.913,1.102,0.194,0.655,0.612
11,0.333,0.960,0.698,0.534,0.961,0.817,0.129,-0.070,0.611,-0.035,0.129,1.040,1.058,0.160,0.571,0.625
12,0.367,0.961,0.687,0.539,1.035,0.949,0.132,-0.047,0.717,-0.006,0.262,0.938,1.195,0.207,0.720,0.633
13,0.400,0.966,0.694,0.541,1.205,1.145,0.064,-0.070,0.531,0.031,0.129,0.761,0.761,0.238,0.748,0.378
14,0.433,0.966,0.695,0.536,1.046,0.890,0.022,-0.081,0.630,0.011,0.061,0.841,0.876,0.233,0.960,0.664
15,0.467,0.970,0.705,0.543,1.025,0.822,0.045,-0.072,0.570,0.040,0.062,0.714,0.806,0.223,0.723,0.431
16,0.500,0.973,0.704,0.551,0.843,0.716,0.012,-0.037,0.574,0.029,0.109,0.759,0.724,0.209,0.788,0.430
17,0.533,0.972,0.702,0.549,0.735,0.618,-0.024,-0.009,0.578,-0.003,0.107,0.781,0.708,0.207,0.954,0.516
18,0.567,0.971,0.702,0.546,0.654,0.597,0.009,-0.084,0.608,-0.015,0.103,0.872,0.746,0.219,0.902,0.503
19,0.600,0.971,0.706,0.546,0.625,0.566,0.001,-0.075,0.647,0.016,0.120,0.873,0.790,0.192,0.908,0.540
20,0.633,0.970,0.701,0.552,0.540,0.453,0.016,-0.095,0.568,0.046,0.065,0.850,0.764,0.185,1.009,0.582
21,0.667,0.969,0.704,0.543,0.447,0.348,-0.013,-0.096,0.524,0.030,0.010,0.753,0.819,0.149,0.940,0.567
22,0.700,0.970,0.702,0.543,1.295,1.091,0.092,-0.072,0.502,0.023,0.165,0.678,0.777,0.251,0.949,0.487
23,0.733,0.960,0.694,0.548,0.864,0.770,0.032,-0.134,0.541,0.032,0.145,0.778,0.852,0.248,0.798,0.397
24,0.767,0.954,0.699,0.545,1.036,0.894,0.069,-0.071,0.518,0.059,0.221,0.676,0.902,0.254,0.963,0.600
25,0.800,0.952,0.704,0.545,0.807,0.729,0.040,-0.102,0.538,0.026,0.209,0.741,0.853,0.229,0.846,0.635
26,0.833,0.963,0.702,0.539,1.059,0.926,0.087,-0.075,0.538,0.079,0.162,0.713,1.020,0.228,0.852,0.532
27,0.867,0.967,0.709,0.539,0.718,0.657,0.058,-0.086,0.571,0.020,0.110,0.888,0.961,0.227,0.769,0.574
28,0.900,0.967,0.696,0.544,0.890,0.831,0.103,-0.074,0.599,0.008,0.207,0.788,1.002,0.255,0.719,0.488
29,0.933,0.969,0.690,0.546,0.837,0.749,0.064,-0.073,0.637,-0.002,0.193,0.791,0.960,0.270,0.629,0.551
