frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.901,0.673,0.650,2.697,2.461,-0.120,1.224,0.092,-0.027,-0.112,0.352,0.731,-0.089,0.292,0.105
2,0.033,0.898,0.677,0.647,2.712,2.469,-0.150,1.145,0.051,0.018,-0.027,0.466,1.107,-0.206,0.343,0.196
3,0.067,0.898,0.673,0.654,2.630,2.093,-0.356,1.006,0.114,-0.020,0.057,0.543,0.739,-0.343,-0.081,0.296
4,0.100,0.905,0.679,0.655,2.642,2.084,-0.255,0.892,0.194,-0.028,0.029,0.558,1.195,-0.323,-0.101,0.407
5,0.133,0.899,0.680,0.654,2.738,2.124,-0.232,0.982,0.176,0.051,-0.007,0.467,0.883,-0.327,-0.057,0.285
6,0.167,0.901,0.678,0.655,2.786,2.272,-0.387,1.143,0.149,0.026,0.042,0.772,0.589,-0.202,0.158,0.332
7,0.200,0.899,0.664,0.657,2.658,2.074,-0.286,0.884,0.195,0.003,0.060,0.637,0.606,-0.166,0.200,0.210
8,0.233,0.905,0.670,0.662,2.591,2.090,-0.300,0.853,0.183,0.045,0.056,0.783,0.952,-0.208,0.290,0.364
9,0.267,0.911,0.676,0.671,2.562,2.092,-0.206,0.887,0.135,0.156,0.114,0.688,0.898,-0.148,0.574,0.534
10,0.300,0.903,0.673,0.659,2.722,2.075,-0.264,0.901,0.117,0.104,0.075,0.656,0.954,-0.122,0.400,0.522
11,0.333,0.904,0.666,0.674,2.597,2.011,-0.206,0.828,0.091,0.097,0.062,0.794,1.174,-0.221,0.435,0.556
12,0.367,0.914,0.661,0.668,2.775,2.281,-0.285,0.881,0.048,0.015,0.104,0.552,1.183,-0.143,0.467,0.488
13,0.400,0.906,0.671,0.654,2.560,2.371,-0.087,0.875,0.064,0.240,0.152,0.286,1.237,-0.166,0.708,0.293
14,0.433,0.907,0.669,0.653,2.660,2.285,-0.047,0.948,0.058,0.293,0.081,0.120,1.238,-0.205,0.683,0.263
15,0.467,0.916,0.674,0.659,2.571,2.240,-0.099,0.934,0.055,0.179,0.121,0.212,0.967,-0.113,0.693,0.296
16,0.500,0.910,0.664,0.654,2.656,2.401,-0.131,1.001,-0.014,0.160,0.011,0.277,1.105,-0.100,0.483,0.210
17,0.533,0.907,0.672,0.661,2.662,2.272,-0.036,1.028,0.072,0.233,0.138,0.165,0.956,-0.019,0.650,0.328
18,0.567,0.896,0.656,0.650,2.574,2.043,-0.127,1.025,0.063,0.134,0.031,0.291,0.848,-0.150,0.292,0.225
19,0.600,0.905,0.650,0.650,2.567,2.113,-0.116,1.279,0.108,0.180,0.059,0.239,0.753,-0.156,0.201,0.176
20,0.633,0.901,0.664,0.639,2.700,2.263,-0.191,1.483,-0.026,0.043,0.112,0.363,1.153,-0.145,0.325,0.316
21,0.667,0.905,0.648,0.645,2.851,2.361,-0.136,1.535,-0.001,0.073,0.084,0.345,1.071,-0.143,0.396,0.253
22,0.700,0.914,0.638,0.655,2.789,2.478,-0.155,1.510,-0.002,0.037,0.134,0.366,0.878,-0.071,0.485,0.360
23,0.733,0.917,0.642,0.654,2.857,2.470,-0.143,1.423,0.020,0.029,0.160,0.332,1.141,-0.148,0.496,0.312
24,0.767,0.907,0.660,0.651,2.951,2.520,-0.170,1.490,-0.034,0.008,0.070,0.408,0.881,-0.243,0.401,0.208
25,0.800,0.885,0.646,0.633,2.653,2.445,-0.136,0.919,-0.072,0.067,0.169,0.153,1.419,-0.206,0.677,0.278
