frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.66,0.69,0.72,0.34,0.56,0.95,0.17,0.44,0.28,0.04,0.55,-0.10,1.02,0.12
2,0.033,0.91,0.69,0.68,0.86,0.51,0.64,0.74,0.34,0.74,0.37,0.07,0.61,-0.10,0.94,0.00
3,0.067,0.92,0.70,0.69,1.17,0.74,0.68,0.92,0.31,0.77,0.25,0.22,0.78,0.04,1.18,0.12
4,0.100,0.91,0.70,0.70,1.21,0.80,0.69,0.89,0.30,0.70,0.31,0.19,0.76,-0.06,0.92,0.14
5,0.133,0.92,0.70,0.69,0.95,0.69,0.66,0.99,0.26,0.68,0.20,0.36,0.81,-0.04,0.86,0.11
6,0.167,0.92,0.70,0.67,0.96,0.51,0.68,0.91,0.18,0.54,0.16,0.50,0.91,-0.02,0.69,0.11
7,0.200,0.92,0.70,0.67,1.02,0.45,0.56,1.20,0.30,0.58,0.17,0.41,0.88,-0.04,0.67,0.15
8,0.233,0.92,0.69,0.69,0.92,0.40,0.41,1.41,0.21,0.31,0.14,0.11,0.67,-0.08,0.70,0.13
9,0.267,0.92,0.68,0.68,0.82,0.38,0.39,1.38,0.19,0.31,0.16,0.19,0.74,-0.11,0.61,0.12
10,0.300,0.92,0.69,0.68,0.80,0.41,0.43,1.16,0.15,0.37,0.12,0.34,0.74,-0.07,1.04,0.27
11,0.333,0.92,0.68,0.67,0.63,0.34,0.41,1.42,0.19,0.27,0.11,0.26,0.60,-0.19,0.64,0.20
12,0.367,0.92,0.69,0.68,0.60,0.35,0.38,1.16,0.10,0.27,0.11,0.20,0.51,-0.09,0.74,0.21
13,0.400,0.91,0.70,0.68,0.70,0.48,0.32,1.29,0.11,0.23,0.21,0.38,0.98,-0.11,1.02,0.37
14,0.433,0.90,0.70,0.67,0.69,0.42,0.26,1.44,0.18,0.23,0.15,0.32,1.14,-0.14,0.62,0.29
15,0.467,0.91,0.69,0.68,0.76,0.47,0.24,1.32,0.19,0.19,0.12,0.23,1.14,-0.13,1.00,0.49
16,0.500,0.92,0.69,0.67,0.69,0.36,0.33,1.53,0.23,0.26,0.08,0.21,1.08,-0.16,0.92,0.27
17,0.533,0.91,0.69,0.68,0.37,0.27,0.32,0.29,0.14,0.20,0.05,0.55,1.13,-0.15,0.91,0.38
18,0.567,0.90,0.62,0.70,0.28,0.24,0.37,0.05,0.23,0.51,-0.02,0.75,0.94,-0.05,1.29,0.35
19,0.600,0.92,0.65,0.69,0.31,0.15,0.24,0.09,0.11,0.30,-0.13,0.71,0.64,-0.02,1.32,0.34
20,0.633,0.92,0.70,0.67,0.50,0.25,0.36,0.27,0.08,0.27,-0.01,0.39,0.73,-0.03,1.02,0.16
21,0.667,0.92,0.70,0.67,0.56,0.28,0.21,0.28,0.14,0.05,0.00,0.39,0.79,-0.05,0.86,0.20
22,0.700,0.91,0.70,0.68,0.80,0.58,0.18,0.45,0.13,0.10,0.06,0.16,0.50,-0.09,0.68,0.18
23,0.733,0.89,0.70,0.68,0.55,0.39,0.25,0.32,0.10,0.14,0.09,0.32,0.59,-0.11,0.82,0.03
24,0.767,0.90,0.70,0.67,0.74,0.62,0.26,0.47,0.15,0.20,0.04,0.29,0.53,-0.11,0.68,0.13
25,0.800,0.90,0.70,0.67,1.09,0.87,0.48,0.92,0.27,0.39,-0.08,0.24,0.99,0.02,1.12,0.46
26,0.833,0.87,0.70,0.67,1.00,0.53,0.55,0.95,0.19,0.36,-0.02,0.06,0.56,-0.09,1.20,0.37
