frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.552,0.584,1.356,0.923,-0.185,0.121,0.123,-0.020,-0.064,0.188,0.735,-0.106,0.174,0.388
2,0.033,0.938,0.547,0.594,1.429,1.035,-0.138,-0.019,0.145,0.117,-0.002,0.181,0.921,-0.100,0.152,0.244
3,0.067,0.933,0.543,0.595,1.657,1.266,-0.153,0.054,0.337,0.157,-0.018,0.271,1.410,-0.182,0.108,0.205
4,0.100,0.933,0.549,0.585,1.491,1.091,-0.085,0.014,0.301,0.150,-0.094,0.248,1.452,-0.120,0.340,0.270
5,0.133,0.935,0.539,0.579,1.417,1.077,-0.069,0.008,0.478,0.222,0.009,0.263,1.595,-0.060,0.094,0.177
6,0.167,0.931,0.553,0.582,1.152,0.929,-0.145,-0.062,0.404,0.292,-0.009,0.216,1.394,-0.017,0.184,0.098
7,0.200,0.931,0.547,0.589,1.501,1.101,-0.168,-0.008,0.442,0.227,-0.013,0.240,1.400,-0.066,0.111,0.181
8,0.233,0.934,0.547,0.590,1.377,0.977,-0.164,-0.110,0.422,0.205,-0.044,0.181,1.233,-0.064,0.166,0.200
9,0.267,0.937,0.553,0.589,1.174,0.766,-0.172,-0.062,0.551,0.291,-0.052,0.248,1.309,0.013,0.120,0.169
10,0.300,0.940,0.559,0.582,1.315,0.975,-0.156,-0.043,0.653,0.306,-0.034,0.258,1.288,-0.028,0.030,0.273
11,0.333,0.938,0.554,0.572,1.599,1.053,-0.190,-0.034,0.597,0.313,-0.047,0.368,1.372,-0.010,0.041,0.261
12,0.367,0.933,0.539,0.585,1.181,0.746,-0.122,-0.105,0.388,0.294,-0.065,0.428,1.069,-0.017,-0.033,0.164
13,0.400,0.926,0.556,0.605,1.924,1.191,-0.151,0.113,0.258,0.227,0.090,0.575,1.667,-0.066,0.051,0.258
14,0.433,0.934,0.553,0.600,1.281,0.821,0.044,0.173,0.327,0.216,0.167,0.504,1.462,-0.076,0.100,0.258
15,0.467,0.941,0.560,0.589,1.071,0.601,0.168,0.214,0.240,0.163,0.131,0.531,1.556,-0.082,0.022,0.210
