frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.921,0.713,0.673,1.038,0.458,0.625,2.020,0.027,0.580,0.063,0.215,0.648,-0.136,1.412,0.291
2,0.033,0.909,0.693,0.680,0.825,0.299,0.459,2.014,0.097,0.391,0.140,0.308,0.679,-0.092,0.578,-0.030
3,0.067,0.903,0.727,0.678,0.624,0.377,0.617,1.981,0.129,0.671,0.031,-0.006,0.513,0.002,0.245,-0.115
4,0.100,0.885,0.709,0.692,0.688,0.259,0.436,2.054,0.152,0.387,0.113,0.067,0.637,0.012,0.485,-0.188
5,0.133,0.891,0.708,0.681,0.653,0.214,0.412,1.825,0.153,0.366,0.133,0.136,0.641,0.004,0.374,-0.166
6,0.167,0.881,0.712,0.677,0.923,0.350,0.400,2.053,0.150,0.419,0.015,0.133,0.527,-0.075,0.512,-0.138
7,0.200,0.880,0.715,0.670,0.691,0.274,0.382,1.675,0.159,0.402,0.022,0.010,0.419,-0.045,0.495,-0.003
8,0.233,0.877,0.711,0.662,0.629,0.290,0.602,1.641,0.161,0.552,0.128,0.043,0.636,-0.042,0.726,-0.066
9,0.267,0.861,0.711,0.675,0.675,0.262,0.427,1.636,0.169,0.468,0.252,0.073,0.620,-0.024,0.564,-0.092
10,0.300,0.864,0.708,0.658,0.650,0.259,0.405,1.936,0.117,0.418,0.060,-0.004,0.736,0.006,0.665,-0.048
11,0.333,0.871,0.708,0.659,0.728,0.248,0.319,1.673,0.062,0.277,0.086,0.063,0.820,0.003,1.141,0.227
12,0.367,0.879,0.723,0.650,0.760,0.325,0.392,1.556,0.122,0.317,0.128,0.167,0.906,-0.015,1.353,0.233
13,0.400,0.863,0.705,0.658,1.001,0.571,0.460,1.678,0.190,0.492,-0.014,0.133,0.743,-0.084,0.676,0.085
14,0.433,0.880,0.711,0.669,0.984,0.380,0.403,2.067,0.191,0.439,0.132,0.088,0.854,-0.059,0.743,-0.012
15,0.467,0.883,0.703,0.673,0.962,0.365,0.535,2.014,0.297,0.588,0.063,0.426,1.137,0.052,0.977,0.047
16,0.500,0.903,0.720,0.674,0.920,0.408,0.533,1.741,0.181,0.637,0.095,0.081,0.703,-0.032,0.789,0.050
17,0.533,0.898,0.714,0.671,0.929,0.345,0.525,1.938,0.200,0.594,0.032,0.058,0.661,-0.047,0.632,-0.029
18,0.567,0.901,0.713,0.666,1.069,0.523,0.530,1.980,0.147,0.532,0.104,0.099,0.559,-0.123,0.808,0.093
19,0.600,0.897,0.712,0.669,0.894,0.397,0.469,1.814,0.186,0.505,0.122,0.146,0.674,-0.130,1.098,0.158
20,0.633,0.893,0.702,0.666,0.758,0.230,0.501,1.797,0.183,0.638,0.078,0.047,0.467,-0.046,0.749,-0.022
21,0.667,0.901,0.710,0.667,0.810,0.264,0.491,1.441,0.146,0.542,0.108,0.041,0.405,-0.058,0.938,0.065
22,0.700,0.902,0.707,0.671,0.767,0.232,0.385,1.546,0.143,0.453,0.190,0.026,0.511,-0.085,1.253,0.112
23,0.733,0.908,0.707,0.667,0.646,0.284,0.538,1.614,0.181,0.669,0.159,0.118,0.576,-0.045,0.983,0.256
24,0.767,0.910,0.715,0.677,0.775,0.343,0.653,1.472,0.338,0.757,0.195,0.334,0.823,0.077,1.116,0.276
25,0.800,0.894,0.727,0.680,0.962,0.469,0.609,1.678,0.324,0.482,0.168,0.164,0.932,-0.043,0.828,0.101
26,0.833,0.899,0.731,0.659,0.992,0.586,0.573,1.834,0.277,0.627,0.124,0.305,0.930,0.002,0.978,0.213
27,0.867,0.890,0.734,0.665,0.983,0.563,0.544,1.727,0.225,0.481,0.087,0.251,0.678,-0.032,0.898,0.115
28,0.900,0.905,0.738,0.662,0.956,0.485,0.630,1.572,0.210,0.451,0.134,0.342,1.041,-0.033,0.698,0.030
29,0.933,0.891,0.738,0.655,0.938,0.516,0.631,1.678,0.117,0.503,0.113,0.460,0.817,-0.104,1.379,0.269
30,0.967,0.888,0.736,0.658,0.890,0.505,0.554,1.632,0.176,0.491,0.071,0.391,0.847,0.028,1.039,0.090
31,1.000,0.885,0.725,0.669,0.813,0.294,0.442,1.831,0.201,0.481,0.118,0.366,0.855,-0.034,0.950,0.113
32,1.033,0.881,0.720,0.670,1.064,0.797,0.557,1.731,0.215,0.427,0.172,0.215,1.232,-0.069,1.324,0.294
33,1.067,0.885,0.721,0.674,1.203,0.847,0.416,1.855,0.185,0.288,0.209,0.334,1.055,-0.049,1.540,0.348
34,1.100,0.884,0.716,0.683,1.059,0.673,0.520,1.861,0.156,0.353,0.117,0.364,0.823,-0.005,1.439,0.300
35,1.133,0.888,0.710,0.679,1.003,0.627,0.455,1.659,0.239,0.315,0.121,0.306,0.925,-0.055,1.585,0.468
36,1.167,0.883,0.730,0.675,1.206,0.736,0.374,1.832,0.173,0.277,0.220,0.070,0.672,-0.178,1.124,0.183
37,1.200,0.878,0.711,0.669,1.141,0.533,0.499,1.992,0.358,0.407,0.238,0.291,0.882,-0.039,1.076,0.189
38,1.233,0.868,0.694,0.665,1.036,0.533,0.610,1.774,0.418,0.533,0.178,0.311,1.047,-0.013,0.705,0.186
39,1.267,0.871,0.708,0.664,0.942,0.532,0.566,1.757,0.345,0.448,0.182,0.212,0.902,-0.024,1.168,0.267
40,1.300,0.868,0.713,0.660,0.915,0.580,0.680,1.681,0.347,0.553,0.183,0.196,0.934,-0.032,1.054,0.258
41,1.333,0.866,0.728,0.665,0.921,0.488,0.584,1.691,0.344,0.422,0.073,0.209,0.854,0.005,0.994,0.148
42,1.367,0.854,0.721,0.668,0.782,0.289,0.674,1.388,0.296,0.400,0.040,0.074,0.641,-0.011,1.060,0.177
43,1.400,0.861,0.729,0.665,1.074,0.522,0.614,1.577,0.299,0.396,0.093,0.149,0.897,-0.003,1.069,0.282
44,1.433,0.875,0.732,0.665,1.050,0.490,0.662,1.857,0.241,0.499,0.207,0.089,0.758,-0.032,0.905,0.257
45,1.467,0.868,0.716,0.668,0.971,0.341,0.531,1.819,0.272,0.511,0.167,0.068,0.913,0.023,0.888,0.322
46,1.500,0.859,0.721,0.667,0.973,0.532,0.699,1.683,0.395,0.606,0.177,0.138,0.798,0.102,0.913,0.306
47,1.533,0.863,0.719,0.670,1.152,0.552,0.566,1.848,0.411,0.489,0.320,0.104,0.968,0.062,1.386,0.357
48,1.567,0.860,0.707,0.666,1.183,0.536,0.593,1.873,0.374,0.607,0.153,0.101,0.670,0.018,1.036,0.267
49,1.600,0.870,0.691,0.666,1.095,0.487,0.626,1.890,0.210,0.527,0.380,-0.106,0.569,-0.019,1.358,0.300
50,1.633,0.852,0.703,0.663,0.828,0.335,0.600,1.806,0.148,0.524,0.331,-0.051,0.693,-0.023,1.166,0.308
51,1.667,0.867,0.703,0.655,0.985,0.404,0.618,1.980,0.166,0.589,0.150,-0.087,0.587,-0.066,0.819,0.157
52,1.700,0.878,0.703,0.658,1.022,0.407,0.586,2.018,0.175,0.605,0.196,-0.086,0.686,-0.033,0.770,0.103
53,1.733,0.873,0.688,0.672,0.757,0.346,0.445,1.920,-0.052,0.470,0.129,-0.046,0.532,-0.143,0.521,0.034
54,1.767,0.885,0.686,0.665,0.748,0.283,0.557,1.845,0.056,0.611,0.061,-0.040,0.426,-0.130,0.283,0.013
55,1.800,0.874,0.689,0.672,0.703,0.287,0.525,1.814,-0.008,0.683,0.065,-0.033,0.401,-0.065,0.269,-0.003
56,1.833,0.871,0.678,0.679,0.678,0.254,0.427,1.577,0.217,0.534,0.111,0.018,0.488,-0.112,0.165,-0.003
57,1.867,0.859,0.694,0.669,0.653,0.353,0.483,1.517,0.235,0.562,0.084,-0.031,0.514,-0.150,0.118,-0.061
58,1.900,0.877,0.695,0.674,0.768,0.293,0.436,1.685,0.128,0.460,0.168,0.056,0.523,-0.056,0.252,-0.002
59,1.933,0.873,0.688,0.667,0.699,0.221,0.548,1.583,0.180,0.636,0.155,0.083,0.617,-0.153,0.204,0.034
60,1.967,0.869,0.685,0.671,0.726,0.275,0.475,1.632,0.206,0.558,0.185,0.092,0.556,-0.081,0.388,0.129
61,2.000,0.878,0.685,0.680,0.606,0.191,0.407,1.437,0.345,0.589,0.139,0.178,0.604,-0.080,0.548,0.146
62,2.033,0.878,0.694,0.669,0.767,0.277,0.276,1.593,0.348,0.400,0.108,0.204,0.621,-0.147,0.914,0.294
63,2.067,0.876,0.702,0.679,0.733,0.244,0.333,1.554,0.319,0.382,0.118,0.251,0.517,-0.185,0.732,0.321
64,2.100,0.882,0.703,0.678,0.534,0.146,0.233,1.223,0.281,0.425,0.120,0.104,0.662,-0.140,0.585,0.133
65,2.133,0.876,0.697,0.675,0.701,0.180,0.204,1.514,0.252,0.364,0.034,0.130,0.527,-0.124,0.689,0.148
66,2.167,0.882,0.698,0.678,0.681,0.112,0.320,1.594,0.314,0.447,0.043,0.110,0.489,-0.043,0.348,-0.016
67,2.200,0.879,0.701,0.670,0.661,0.160,0.280,1.561,0.230,0.362,0.071,0.126,0.590,-0.077,0.334,0.002
68,2.233,0.889,0.699,0.661,0.555,0.340,0.372,1.526,0.445,0.540,0.281,0.400,1.600,-0.140,0.846,0.438
69,2.267,0.866,0.696,0.675,0.610,0.285,0.354,1.436,0.267,0.373,0.297,0.291,1.333,-0.181,1.044,0.253
70,2.300,0.868,0.692,0.680,0.794,0.302,0.436,1.429,0.263,0.433,0.172,0.268,0.869,-0.155,1.064,0.178
71,2.333,0.878,0.697,0.664,0.674,0.338,0.507,1.500,0.382,0.495,0.250,0.243,1.525,-0.102,1.357,0.371
72,2.367,0.868,0.696,0.679,0.527,0.295,0.452,1.355,0.452,0.446,0.267,0.186,1.714,-0.136,1.056,0.307
73,2.400,0.857,0.700,0.653,0.695,0.208,0.596,1.785,0.043,0.432,0.067,0.008,0.801,-0.095,0.489,-0.112
74,2.433,0.859,0.699,0.664,0.845,0.278,0.532,1.943,0.061,0.404,0.160,0.089,1.004,-0.229,0.836,0.127
75,2.467,0.862,0.704,0.656,0.821,0.259,0.524,1.750,0.105,0.428,0.083,0.125,0.846,-0.058,0.911,0.072
76,2.500,0.864,0.708,0.667,0.876,0.324,0.523,1.711,0.129,0.368,0.019,0.054,0.743,-0.060,0.228,-0.093
77,2.533,0.860,0.702,0.669,0.866,0.371,0.511,1.546,0.122,0.332,0.036,0.191,0.850,-0.001,0.294,-0.069
78,2.567,0.854,0.705,0.661,0.880,0.373,0.536,1.674,0.172,0.464,0.029,0.269,0.951,0.047,0.656,0.040
79,2.600,0.883,0.700,0.656,0.706,0.408,0.801,1.701,0.094,0.834,0.009,0.181,1.194,0.056,0.862,0.131
80,2.633,0.889,0.700,0.649,0.621,0.142,0.721,1.502,0.076,0.663,-0.042,0.319,1.061,-0.064,1.076,0.221
81,2.667,0.885,0.696,0.660,0.645,0.268,0.796,1.438,0.026,0.651,-0.103,0.262,0.753,-0.108,0.965,0.185
82,2.700,0.882,0.724,0.663,0.597,0.228,0.902,1.519,0.162,0.890,0.028,0.347,1.068,-0.055,0.936,0.114
83,2.733,0.868,0.714,0.663,0.640,0.379,0.757,1.405,0.261,0.845,0.026,0.307,1.395,-0.093,1.512,0.430
84,2.767,0.883,0.714,0.668,0.664,0.467,0.816,1.347,0.286,0.712,0.101,0.271,1.473,-0.028,1.445,0.444
85,2.800,0.860,0.712,0.656,0.652,0.310,0.566,1.339,0.486,0.691,0.129,0.256,1.328,-0.231,1.084,0.129
86,2.833,0.859,0.710,0.664,0.676,0.421,0.457,1.496,0.449,0.570,0.103,0.232,1.386,-0.319,1.400,0.407
87,2.867,0.876,0.705,0.661,0.667,0.378,0.522,1.476,0.340,0.653,0.066,0.259,1.229,-0.169,1.340,0.235
88,2.900,0.874,0.718,0.678,0.616,0.406,0.526,1.435,0.468,0.702,0.080,0.346,1.092,-0.217,1.613,0.303
89,2.933,0.873,0.716,0.665,0.689,0.250,0.589,1.652,0.345,0.682,0.031,0.214,1.109,-0.213,1.385,0.276
90,2.967,0.866,0.716,0.665,0.620,0.340,0.591,1.537,0.436,0.601,0.159,0.289,0.768,-0.128,1.782,0.397
91,3.000,0.877,0.712,0.671,0.618,0.319,0.575,1.455,0.328,0.579,0.061,0.243,1.066,-0.130,1.426,0.432
92,3.033,0.877,0.717,0.658,0.567,0.304,0.627,1.289,0.390,0.740,0.003,0.302,1.024,-0.120,1.310,0.468
93,3.067,0.883,0.717,0.657,0.561,0.258,0.627,1.312,0.395,0.757,0.115,0.272,1.143,-0.092,1.217,0.379
94,3.100,0.882,0.717,0.658,0.582,0.246,0.657,1.355,0.310,0.773,0.003,0.237,0.792,-0.242,1.224,0.322
95,3.133,0.890,0.715,0.652,0.613,0.190,0.535,1.438,0.272,0.667,0.107,0.391,1.018,-0.036,1.424,0.467
96,3.167,0.891,0.714,0.662,0.649,0.290,0.619,1.395,0.278,0.688,0.073,0.394,1.162,-0.031,1.342,0.419
97,3.200,0.886,0.721,0.667,0.756,0.442,0.631,1.527,0.164,0.359,0.033,0.479,0.916,-0.031,0.834,0.248
98,3.233,0.879,0.715,0.675,0.705,0.310,0.534,1.801,0.241,0.380,0.013,0.268,0.899,-0.191,0.729,0.209
