frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.682,0.701,0.798,0.501,0.178,0.951,0.031,0.054,0.071,0.069,0.883,-0.175,-0.021,-0.173
2,0.033,0.935,0.692,0.704,0.796,0.764,0.062,1.231,0.140,0.070,0.313,0.049,0.878,-0.246,0.198,0.334
3,0.067,0.928,0.690,0.709,0.766,0.646,0.249,1.417,0.224,0.119,0.387,0.070,1.090,-0.131,0.097,0.083
4,0.100,0.927,0.677,0.698,0.705,0.433,0.259,1.341,0.126,0.255,0.328,-0.025,1.199,-0.141,0.079,-0.227
5,0.133,0.933,0.675,0.708,0.724,0.468,0.106,1.351,0.115,0.283,0.282,0.282,1.202,-0.228,-0.037,-0.170
6,0.167,0.933,0.675,0.703,0.864,0.592,0.168,1.282,0.117,0.370,0.307,0.276,1.298,0.020,-0.012,-0.109
7,0.200,0.938,0.668,0.713,0.734,0.507,0.192,1.128,0.146,0.316,0.247,0.325,1.186,-0.013,-0.046,-0.070
8,0.233,0.940,0.678,0.702,0.821,0.740,0.146,1.200,0.195,0.334,0.224,0.210,1.148,-0.199,0.021,-0.091
9,0.267,0.943,0.675,0.706,0.879,0.976,0.022,1.159,0.118,0.131,0.167,0.226,1.351,-0.305,-0.002,-0.037
10,0.300,0.935,0.679,0.698,0.421,0.443,0.152,0.660,0.184,0.134,0.140,0.156,1.067,-0.212,0.013,-0.152
11,0.333,0.942,0.689,0.690,0.728,0.747,0.007,1.013,0.112,0.134,0.125,0.372,1.523,-0.378,-0.093,-0.102
12,0.367,0.938,0.681,0.693,0.699,0.670,0.128,1.128,0.119,0.128,0.184,0.255,1.081,-0.263,0.075,-0.058
13,0.400,0.943,0.694,0.681,0.893,0.854,0.072,1.004,0.152,0.002,0.222,0.031,1.105,-0.209,0.029,0.012
14,0.433,0.942,0.685,0.686,0.991,1.103,0.073,1.062,0.038,-0.026,0.110,0.063,1.002,-0.115,0.050,0.060
15,0.467,0.942,0.710,0.697,0.850,0.638,0.221,1.306,0.124,-0.003,0.235,0.362,1.065,-0.188,0.159,0.183
16,0.500,0.942,0.708,0.690,1.130,1.154,0.001,1.382,0.189,-0.039,0.228,0.318,1.156,-0.206,0.203,0.103
17,0.533,0.942,0.706,0.692,1.229,1.172,0.034,1.228,0.130,-0.006,0.221,0.388,1.140,-0.188,0.321,0.102
18,0.567,0.942,0.705,0.696,1.334,1.246,0.001,1.090,0.066,0.008,0.198,0.346,1.161,-0.127,0.156,0.059
19,0.600,0.944,0.703,0.686,1.060,1.129,0.044,1.332,0.174,-0.003,0.275,0.234,1.306,-0.179,0.202,0.025
20,0.633,0.940,0.704,0.672,0.634,0.596,0.095,1.233,0.206,-0.021,0.172,0.322,1.188,-0.128,0.348,-0.011
21,0.667,0.944,0.697,0.685,0.752,0.748,0.037,1.193,0.224,-0.032,0.185,0.505,1.280,-0.263,0.338,0.194
22,0.700,0.945,0.702,0.686,0.829,0.852,0.090,1.319,0.208,0.037,0.257,0.330,1.271,-0.271,0.279,0.079
23,0.733,0.941,0.699,0.690,1.271,1.357,-0.047,1.379,0.236,0.081,0.230,0.264,1.108,-0.144,0.238,0.213
24,0.767,0.944,0.712,0.682,0.810,0.856,0.152,1.236,0.205,0.107,0.217,0.292,1.330,-0.162,0.306,0.147
25,0.800,0.948,0.708,0.685,0.531,0.577,0.450,0.994,0.201,0.150,0.179,0.146,1.073,-0.180,0.297,-0.019
26,0.833,0.946,0.700,0.687,0.834,1.095,0.260,1.133,0.192,0.097,0.120,0.292,1.334,-0.206,0.342,0.102
27,0.867,0.950,0.699,0.675,0.765,0.992,0.208,0.962,0.264,0.111,0.101,0.233,1.093,-0.101,0.447,0.305
28,0.900,0.947,0.688,0.688,0.832,0.961,0.123,0.743,0.241,0.139,0.132,0.472,1.334,-0.112,0.470,0.186
29,0.933,0.946,0.692,0.701,0.989,1.155,0.144,0.815,0.166,0.106,0.049,0.331,1.101,-0.095,0.306,0.071
30,0.967,0.946,0.685,0.692,0.782,0.939,0.224,0.902,0.359,0.051,0.049,0.422,1.170,-0.108,0.346,0.130
31,1.000,0.942,0.672,0.693,0.668,0.740,0.157,0.907,0.266,0.037,0.056,0.465,1.112,-0.114,0.166,-0.007
32,1.033,0.937,0.683,0.692,0.634,0.697,0.133,0.765,0.217,0.108,0.075,0.651,1.118,-0.203,0.393,0.205
33,1.067,0.943,0.676,0.686,0.859,0.880,0.090,0.935,0.263,0.036,0.127,0.571,1.056,-0.164,0.428,0.202
34,1.100,0.937,0.667,0.681,0.981,0.964,0.011,1.033,0.241,-0.031,0.144,0.473,0.964,-0.026,0.069,0.197
35,1.133,0.936,0.690,0.677,0.773,0.691,0.182,0.875,0.295,0.117,0.178,0.522,1.123,-0.183,0.083,0.172
36,1.167,0.941,0.684,0.677,0.624,0.747,0.156,1.024,0.299,0.024,0.105,0.664,1.133,-0.172,0.076,0.215
37,1.200,0.932,0.686,0.677,0.341,0.344,-0.000,0.407,0.228,0.078,0.150,0.479,0.938,-0.118,0.143,0.360
38,1.233,0.933,0.698,0.679,0.454,0.827,0.133,0.888,0.252,0.122,0.259,0.375,1.143,-0.196,0.310,0.327
39,1.267,0.939,0.693,0.692,0.640,0.793,0.230,0.735,0.194,0.138,0.195,0.513,1.528,-0.400,0.457,0.265
40,1.300,0.940,0.691,0.687,0.828,0.980,0.165,0.777,0.138,0.135,0.285,0.434,1.467,-0.318,0.644,0.335
41,1.333,0.944,0.696,0.678,1.124,1.463,0.153,0.855,0.149,0.140,0.301,0.336,1.275,-0.243,0.563,0.385
42,1.367,0.942,0.695,0.682,0.919,1.105,0.142,0.762,0.102,0.130,0.242,0.718,1.248,-0.225,0.717,0.491
43,1.400,0.942,0.684,0.687,0.746,0.883,0.117,0.708,0.145,0.195,0.349,0.463,1.462,-0.237,0.642,0.355
44,1.433,0.942,0.685,0.692,0.802,0.907,0.106,0.882,0.099,0.233,0.125,0.434,1.089,-0.224,0.386,0.197
45,1.467,0.942,0.684,0.684,0.765,1.148,0.216,0.721,0.189,0.311,0.220,0.582,1.332,-0.250,0.413,0.295
46,1.500,0.940,0.674,0.697,0.798,1.064,0.225,0.666,0.201,0.260,0.139,0.512,1.082,-0.260,0.370,0.373
47,1.533,0.941,0.674,0.686,0.766,1.150,0.107,0.822,0.219,0.188,0.225,0.573,1.191,-0.271,0.528,0.469
48,1.567,0.941,0.678,0.679,0.992,1.354,0.056,0.865,0.114,0.210,0.161,0.528,1.307,-0.280,0.337,0.359
49,1.600,0.938,0.681,0.687,1.162,1.355,0.155,0.908,0.159,0.251,0.187,0.392,1.280,-0.216,0.688,0.449
50,1.633,0.941,0.686,0.678,0.764,0.912,0.113,0.730,0.067,0.067,0.194,0.350,1.118,-0.255,0.467,0.259
51,1.667,0.943,0.686,0.692,0.590,0.832,0.302,0.725,0.135,0.066,0.246,0.408,1.619,-0.415,0.557,0.362
52,1.700,0.943,0.692,0.691,0.653,0.873,0.341,0.796,0.183,0.086,0.289,0.319,1.407,-0.426,0.742,0.361
