frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.74,0.70,0.44,0.34,0.25,0.51,0.28,0.42,0.14,0.08,1.12,-0.20,0.32,0.16
2,0.033,0.95,0.73,0.68,0.52,0.37,0.32,0.62,0.34,0.41,0.13,0.03,1.36,-0.19,0.30,0.11
3,0.067,0.94,0.73,0.69,0.59,0.34,0.18,0.72,0.21,0.39,0.05,0.07,1.06,-0.23,0.46,0.14
4,0.100,0.94,0.72,0.70,0.42,0.31,0.21,0.76,0.19,0.33,-0.04,0.01,0.79,-0.13,0.35,0.05
5,0.133,0.94,0.74,0.70,0.60,0.34,0.24,0.81,0.11,0.33,0.07,0.06,0.74,-0.12,0.50,0.11
6,0.167,0.94,0.73,0.70,0.40,0.19,0.28,0.61,0.15,0.38,0.07,0.08,0.80,-0.13,0.52,0.09
7,0.200,0.95,0.73,0.71,0.52,0.28,0.36,0.82,0.17,0.50,0.07,0.15,0.84,-0.13,0.41,-0.01
8,0.233,0.94,0.72,0.71,0.54,0.35,0.20,0.87,0.14,0.47,0.13,0.08,0.52,-0.10,0.29,0.15
9,0.267,0.94,0.72,0.72,0.62,0.59,0.02,0.94,0.12,0.41,0.19,0.16,0.94,-0.20,0.21,-0.03
10,0.300,0.95,0.71,0.72,0.67,0.66,0.08,1.10,0.12,0.34,0.22,0.02,0.97,-0.23,0.14,-0.08
11,0.333,0.94,0.73,0.72,0.79,0.78,0.04,1.08,0.05,0.33,0.28,0.06,0.88,-0.25,0.12,-0.07
12,0.367,0.94,0.72,0.71,0.84,0.96,0.05,1.18,0.07,0.26,0.26,0.11,0.81,-0.24,0.05,-0.06
13,0.400,0.95,0.72,0.71,0.94,0.81,0.04,0.99,0.06,0.34,0.12,0.11,1.05,-0.24,0.07,0.11
14,0.433,0.95,0.73,0.71,0.69,0.67,0.14,0.89,0.11,0.38,0.11,0.11,0.77,-0.21,0.00,0.00
15,0.467,0.95,0.73,0.71,0.82,0.89,0.03,0.99,0.08,0.27,0.12,0.10,0.83,-0.24,0.02,0.03
16,0.500,0.95,0.73,0.70,0.57,0.50,0.08,0.75,0.02,0.21,0.11,0.03,0.70,-0.23,-0.01,-0.07
17,0.533,0.95,0.72,0.71,0.52,0.48,0.08,0.86,-0.02,0.19,0.08,0.04,0.65,-0.24,-0.00,-0.04
18,0.567,0.95,0.73,0.71,0.63,0.53,0.01,0.85,-0.01,0.17,0.06,0.08,0.71,-0.22,-0.06,-0.03
19,0.600,0.95,0.72,0.71,0.55,0.51,0.03,0.91,-0.00,0.25,0.10,0.03,0.69,-0.24,-0.10,-0.08
20,0.633,0.95,0.73,0.72,0.50,0.42,0.01,0.37,0.02,0.16,0.07,0.06,0.66,-0.23,-0.04,-0.08
21,0.667,0.95,0.72,0.72,0.33,0.21,0.28,0.04,0.06,0.27,0.20,0.03,1.08,-0.22,-0.02,-0.00
22,0.700,0.94,0.68,0.73,0.60,0.34,0.22,0.04,0.10,0.26,0.15,0.08,1.02,-0.25,-0.04,-0.00
23,0.733,0.95,0.68,0.73,0.49,0.32,0.15,-0.02,0.13,0.22,0.13,0.03,1.19,-0.23,-0.02,0.03
24,0.767,0.95,0.68,0.72,0.62,0.39,0.13,0.08,0.13,0.21,0.14,0.00,1.10,-0.22,-0.01,0.08
25,0.800,0.94,0.68,0.72,0.30,0.26,0.17,-0.01,0.10,0.25,0.13,0.09,1.25,-0.27,0.03,-0.05
26,0.833,0.94,0.72,0.70,0.22,0.11,0.08,-0.05,0.03,0.16,0.14,0.16,1.27,-0.22,0.18,-0.03
27,0.867,0.94,0.73,0.70,0.10,0.11,0.11,-0.10,0.11,0.18,0.04,0.18,1.49,-0.21,0.13,-0.03
28,0.900,0.94,0.73,0.70,0.14,0.15,0.10,-0.02,0.05,0.12,-0.02,0.14,1.34,-0.15,0.25,0.04
29,0.933,0.95,0.73,0.69,0.20,0.12,0.08,0.11,-0.06,0.13,0.07,0.13,0.92,-0.10,0.08,-0.00
30,0.967,0.95,0.73,0.71,0.18,0.12,0.12,0.13,-0.08,0.13,0.07,0.16,0.91,-0.06,0.20,0.01
31,1.000,0.95,0.73,0.71,0.21,0.24,0.15,0.15,0.02,0.08,0.11,0.21,1.37,-0.19,0.09,-0.11
32,1.033,0.94,0.73,0.70,0.51,0.62,0.03,0.55,-0.00,-0.04,0.05,0.25,1.39,-0.22,0.26,-0.05
33,1.067,0.94,0.72,0.72,0.34,0.46,0.06,0.46,0.02,0.12,0.03,0.13,0.89,-0.21,0.15,-0.03
34,1.100,0.94,0.72,0.70,0.72,0.80,0.03,0.77,-0.01,0.08,-0.04,0.20,0.61,-0.18,0.33,0.04
35,1.133,0.95,0.73,0.71,0.29,0.43,0.12,0.62,0.03,0.14,-0.08,0.18,0.93,-0.20,0.34,-0.09
36,1.167,0.95,0.72,0.70,0.58,0.80,0.08,0.80,0.09,0.11,0.10,0.21,1.59,-0.27,0.21,-0.09
37,1.200,0.94,0.72,0.70,0.38,0.72,0.16,1.25,0.13,0.09,0.05,0.20,1.41,-0.21,0.10,-0.09
38,1.233,0.95,0.72,0.71,0.73,1.18,0.04,1.38,0.15,0.07,0.09,0.17,0.99,-0.11,0.17,-0.03
39,1.267,0.94,0.73,0.70,0.44,0.64,0.13,1.41,0.14,0.14,0.12,0.12,1.43,-0.24,0.08,-0.18
40,1.300,0.94,0.73,0.71,0.54,0.73,0.11,1.40,0.14,0.03,0.10,0.16,1.14,-0.18,0.12,-0.16
41,1.333,0.95,0.73,0.71,0.40,0.50,0.08,1.22,0.10,0.10,0.10,0.11,1.08,-0.16,0.19,-0.08
42,1.367,0.94,0.74,0.70,0.25,0.29,0.14,0.38,0.00,0.10,0.14,0.18,0.98,-0.18,0.12,-0.03
43,1.400,0.95,0.72,0.72,0.47,0.29,-0.01,0.06,0.08,0.18,0.14,0.17,0.99,-0.24,0.26,0.05
44,1.433,0.94,0.69,0.74,0.92,0.52,0.18,0.02,0.19,0.18,0.08,0.11,0.92,-0.08,0.16,-0.01
45,1.467,0.94,0.67,0.72,1.02,0.51,0.11,-0.08,0.30,0.15,0.09,0.21,0.93,-0.10,0.26,-0.05
46,1.500,0.94,0.68,0.72,0.65,0.33,0.19,-0.04,0.33,0.12,0.02,0.19,0.92,-0.14,0.50,0.05
47,1.533,0.94,0.64,0.74,1.71,1.20,0.16,0.02,0.09,0.24,0.06,0.08,0.88,-0.19,0.14,0.05
48,1.567,0.94,0.64,0.73,0.49,0.20,0.24,-0.01,0.08,0.23,0.03,0.08,0.94,-0.11,0.31,0.03
49,1.600,0.94,0.69,0.70,0.74,0.40,0.30,-0.04,0.27,0.15,0.11,0.10,1.39,-0.37,0.13,-0.05
50,1.633,0.94,0.69,0.72,0.62,0.45,0.31,0.02,0.17,0.19,0.10,0.15,1.28,-0.35,0.35,0.27
51,1.667,0.94,0.69,0.71,0.95,0.45,0.27,0.05,0.21,0.39,0.05,0.13,1.03,-0.30,0.15,0.05
52,1.700,0.95,0.69,0.71,0.79,0.42,0.21,0.19,0.23,0.24,0.04,0.13,1.33,-0.34,0.10,0.10
53,1.733,0.95,0.69,0.70,1.07,0.43,0.24,0.15,0.25,0.22,0.06,0.19,1.08,-0.29,0.13,0.28
54,1.767,0.95,0.69,0.71,1.99,1.33,0.05,0.31,0.19,0.16,0.07,0.28,1.06,-0.29,0.42,0.44
55,1.800,0.95,0.70,0.72,1.65,1.19,-0.07,0.21,0.16,0.11,0.15,0.40,1.14,-0.30,0.15,0.30
56,1.833,0.96,0.69,0.71,1.59,1.15,-0.13,0.18,0.18,0.08,0.05,0.36,1.00,-0.34,0.24,0.34
57,1.867,0.96,0.70,0.71,1.20,0.77,0.02,0.29,0.18,0.10,0.14,0.28,1.01,-0.33,0.07,0.08
58,1.900,0.95,0.71,0.71,1.20,0.91,0.14,0.28,0.16,0.08,0.11,0.24,0.92,-0.17,0.35,0.03
59,1.933,0.95,0.69,0.71,0.91,0.75,0.07,0.28,0.23,0.14,0.16,0.33,1.05,-0.22,0.12,0.13
60,1.967,0.95,0.71,0.72,1.17,0.80,0.12,0.21,0.19,0.12,0.11,0.49,1.06,-0.22,0.20,0.13
61,2.000,0.95,0.72,0.71,0.88,0.67,0.23,0.11,0.16,0.08,0.15,0.34,1.18,-0.21,0.15,0.12
62,2.033,0.95,0.71,0.72,0.78,0.77,0.18,0.17,0.16,0.03,0.07,0.20,1.34,-0.22,0.18,0.06
63,2.067,0.95,0.71,0.72,1.40,1.52,0.21,0.14,0.08,0.13,0.18,0.12,1.05,-0.20,0.13,0.07
64,2.100,0.95,0.71,0.71,1.46,1.23,0.12,0.21,0.12,0.11,0.18,0.16,1.02,-0.21,0.14,0.06
65,2.133,0.94,0.71,0.71,0.92,0.86,0.05,0.13,0.02,0.02,0.10,0.16,0.89,-0.19,-0.09,-0.07
66,2.167,0.95,0.71,0.71,0.63,0.50,0.14,0.18,0.02,0.10,0.12,0.15,0.88,-0.11,-0.02,-0.11
67,2.200,0.94,0.71,0.72,0.93,0.86,0.10,0.11,0.04,0.11,0.16,0.19,0.93,-0.18,-0.08,-0.05
68,2.233,0.94,0.71,0.72,0.88,0.79,0.08,0.10,0.07,0.14,0.14,0.22,1.08,-0.22,0.08,-0.02
69,2.267,0.95,0.71,0.71,1.14,0.91,0.12,0.27,0.00,0.09,0.06,0.20,0.53,-0.03,-0.00,-0.03
70,2.300,0.94,0.72,0.72,1.49,1.11,0.07,0.46,-0.01,0.08,0.04,0.22,0.45,-0.06,0.08,-0.04
71,2.333,0.94,0.70,0.72,1.54,1.35,0.17,0.40,0.01,0.09,0.06,0.32,0.61,-0.08,-0.00,-0.08
72,2.367,0.94,0.70,0.71,0.62,0.43,0.10,0.26,0.03,0.09,0.09,0.34,0.68,-0.09,0.22,-0.09
73,2.400,0.94,0.70,0.70,1.16,0.87,-0.03,0.45,0.11,0.13,0.12,0.40,1.13,-0.31,0.06,-0.03
74,2.433,0.94,0.72,0.70,1.22,0.90,-0.09,0.36,0.03,-0.03,0.10,0.39,0.70,-0.30,-0.04,0.01
75,2.467,0.94,0.72,0.71,1.16,0.91,-0.01,0.70,0.03,0.02,0.07,0.43,0.55,-0.28,0.07,0.04
76,2.500,0.94,0.73,0.69,1.15,0.99,0.12,0.59,0.04,0.03,0.11,0.43,0.69,-0.24,0.18,0.03
77,2.533,0.95,0.72,0.70,1.10,0.97,0.10,0.54,0.06,0.15,0.15,0.49,0.91,-0.26,0.15,0.08
78,2.567,0.95,0.71,0.69,0.93,0.78,0.18,0.76,0.08,0.14,0.08,0.29,0.75,-0.28,0.14,0.03
79,2.600,0.95,0.71,0.69,0.67,0.59,0.16,0.66,0.08,0.14,0.10,0.23,0.93,-0.30,0.06,-0.01
80,2.633,0.95,0.72,0.69,0.92,0.71,0.17,0.79,-0.05,0.08,0.09,0.20,0.65,-0.25,0.25,-0.00
81,2.667,0.94,0.71,0.71,1.55,1.24,0.13,0.93,-0.04,0.06,0.16,0.14,0.76,-0.16,0.28,0.05
