frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.63,0.54,-0.11,-0.03,0.16,-0.08,0.29,0.16,-0.04,0.59,0.60,0.08,0.04,-0.10
2,0.033,0.97,0.61,0.54,-0.10,-0.03,0.06,-0.02,0.33,0.08,-0.08,0.69,0.70,0.17,0.01,-0.14
3,0.067,0.98,0.62,0.55,-0.08,-0.06,0.09,-0.02,0.34,0.04,-0.01,0.66,1.02,0.10,0.00,-0.16
4,0.100,0.97,0.60,0.54,0.02,-0.01,0.04,-0.01,0.32,-0.02,0.03,0.48,0.98,0.16,0.01,-0.20
5,0.133,0.95,0.60,0.56,0.02,-0.00,-0.01,-0.06,0.30,-0.05,0.06,0.65,1.17,0.15,0.02,-0.12
6,0.167,0.95,0.60,0.55,-0.04,-0.04,0.11,-0.11,0.39,-0.03,-0.00,0.77,1.91,0.20,-0.05,-0.17
7,0.200,0.91,0.59,0.53,0.03,0.02,0.15,-0.01,0.44,-0.01,0.04,0.82,1.61,0.10,-0.08,-0.12
8,0.233,0.88,0.59,0.51,0.02,-0.04,0.11,0.02,0.40,0.01,0.03,0.65,1.04,0.12,-0.08,-0.21
9,0.267,0.85,0.57,0.53,0.01,0.03,0.11,0.02,0.23,0.02,-0.10,0.57,0.80,0.21,0.21,-0.16
10,0.300,0.89,0.56,0.53,-0.01,0.02,0.10,-0.03,0.23,0.03,-0.10,0.50,0.73,0.24,0.39,-0.08
11,0.333,0.92,0.56,0.54,0.04,0.06,0.02,0.01,0.24,0.03,-0.12,0.53,0.76,0.22,0.24,-0.12
12,0.367,0.92,0.55,0.55,-0.02,0.02,0.20,0.01,0.20,0.09,-0.09,0.32,0.74,0.19,0.33,-0.09
13,0.400,0.94,0.57,0.56,-0.01,0.05,0.14,0.01,0.29,0.09,-0.10,0.30,0.65,0.22,0.06,-0.13
14,0.433,0.95,0.57,0.58,0.06,0.07,0.07,0.03,0.19,0.09,0.02,0.25,0.47,0.17,0.07,-0.09
15,0.467,0.97,0.59,0.59,-0.03,0.04,0.08,0.02,0.19,0.01,-0.06,0.23,0.46,0.19,0.07,-0.12
16,0.500,0.96,0.59,0.59,0.02,0.08,0.11,0.06,0.28,0.06,0.05,0.25,0.50,0.31,0.14,-0.15
17,0.533,0.96,0.58,0.58,-0.05,0.09,0.09,0.05,0.29,0.03,-0.07,0.24,0.58,0.32,0.16,-0.11
18,0.567,0.96,0.57,0.57,-0.04,0.05,0.12,0.05,0.34,0.04,0.01,0.29,0.65,0.31,0.13,-0.17
19,0.600,0.96,0.56,0.57,0.01,0.04,0.10,0.01,0.34,0.05,-0.06,0.28,0.78,0.32,0.19,-0.21
20,0.633,0.96,0.56,0.55,-0.05,-0.03,0.09,0.01,0.30,0.01,-0.07,0.23,0.65,0.23,0.18,-0.19
21,0.667,0.96,0.57,0.55,0.02,0.06,0.02,-0.03,0.30,0.01,-0.09,0.25,0.59,0.22,0.19,-0.21
22,0.700,0.97,0.55,0.52,-0.02,0.02,0.03,-0.05,0.26,-0.01,-0.01,0.29,0.68,0.26,0.24,-0.18
23,0.733,0.97,0.54,0.51,-0.01,-0.01,0.03,-0.05,0.32,0.03,-0.01,0.31,0.68,0.18,0.30,-0.16
24,0.767,0.97,0.56,0.49,-0.03,0.00,0.04,-0.01,0.36,-0.00,0.09,0.34,0.69,0.17,0.30,-0.16
25,0.800,0.98,0.56,0.49,0.03,0.02,0.01,0.05,0.32,-0.02,0.06,0.34,0.65,0.08,0.20,-0.11
26,0.833,0.97,0.57,0.47,-0.01,0.07,0.00,0.07,0.38,0.01,0.04,0.32,0.66,0.13,0.13,-0.03
27,0.867,0.96,0.57,0.47,0.03,0.10,-0.05,0.04,0.31,-0.02,0.02,0.31,0.64,0.13,0.12,-0.01
28,0.900,0.94,0.57,0.46,0.04,-0.01,-0.05,0.04,0.31,0.05,-0.01,0.32,0.66,0.06,0.09,-0.02
29,0.933,0.94,0.58,0.46,0.02,-0.02,-0.04,0.07,0.27,0.05,0.04,0.39,0.65,0.06,0.05,0.00
30,0.967,0.95,0.59,0.45,0.02,0.01,-0.05,0.08,0.28,0.00,0.01,0.35,0.60,0.09,0.09,-0.04
31,1.000,0.96,0.59,0.45,0.00,-0.02,-0.03,0.09,0.27,0.03,0.04,0.38,0.51,0.10,0.09,-0.06
32,1.033,0.95,0.61,0.44,0.02,0.00,-0.13,0.05,0.30,0.02,0.09,0.34,0.50,0.01,0.03,-0.10
33,1.067,0.96,0.60,0.43,-0.01,-0.01,-0.17,0.06,0.34,0.04,0.23,0.34,0.48,0.05,-0.03,-0.07
34,1.100,0.97,0.60,0.43,0.06,0.05,-0.17,0.11,0.26,0.08,0.24,0.35,0.53,0.07,0.04,-0.10
35,1.133,0.97,0.59,0.43,0.04,-0.04,-0.12,0.03,0.22,0.06,0.15,0.29,0.45,0.02,0.08,-0.05
36,1.167,0.97,0.61,0.42,0.02,0.07,-0.13,0.06,0.27,0.09,0.24,0.32,0.45,0.01,0.01,-0.01
37,1.200,0.97,0.60,0.40,-0.03,0.03,-0.02,0.04,0.17,0.05,0.19,0.38,0.43,0.05,0.01,-0.01
38,1.233,0.97,0.62,0.41,0.03,0.06,-0.09,0.06,0.31,0.07,0.22,0.49,0.46,0.03,0.01,0.05
39,1.267,0.95,0.61,0.40,-0.02,0.01,-0.01,0.08,0.25,0.07,0.18,0.41,0.42,0.05,0.04,0.08
40,1.300,0.95,0.61,0.40,-0.00,0.01,0.00,0.03,0.25,0.07,0.17,0.37,0.54,0.07,0.04,-0.05
41,1.333,0.95,0.60,0.41,-0.01,0.04,-0.06,0.07,0.18,0.11,0.15,0.37,0.51,0.05,0.05,0.04
42,1.367,0.95,0.61,0.39,0.01,0.06,-0.04,0.01,0.14,0.05,0.12,0.31,0.48,0.08,-0.06,-0.00
43,1.400,0.95,0.64,0.39,-0.05,0.06,-0.01,0.03,0.23,0.08,0.10,0.32,0.52,0.14,0.10,0.04
44,1.433,0.95,0.63,0.38,-0.05,0.05,-0.02,0.02,0.18,0.05,0.14,0.44,0.60,0.11,0.04,0.12
45,1.467,0.94,0.63,0.38,-0.06,0.07,-0.04,0.02,0.14,0.04,0.13,0.49,0.57,0.12,0.03,0.08
46,1.500,0.95,0.63,0.38,-0.05,0.07,-0.03,-0.01,0.14,0.03,0.14,0.78,0.62,0.08,0.01,0.23
47,1.533,0.96,0.63,0.37,-0.10,0.04,-0.05,-0.00,0.14,0.03,0.12,0.69,0.49,0.11,0.04,0.16
48,1.567,0.94,0.63,0.36,-0.12,0.05,-0.08,-0.02,0.11,0.04,0.15,0.64,0.53,0.11,0.00,0.16
49,1.600,0.93,0.64,0.37,-0.12,0.06,-0.08,0.01,0.12,0.06,0.18,0.67,0.60,0.12,-0.06,0.08
50,1.633,0.94,0.63,0.36,-0.11,0.07,-0.03,0.02,0.14,0.06,0.15,0.59,0.60,0.13,-0.03,0.08
51,1.667,0.94,0.62,0.35,-0.08,0.04,-0.05,0.05,0.19,0.04,0.17,0.62,0.57,0.11,-0.05,0.12
52,1.700,0.95,0.63,0.35,-0.04,0.07,-0.09,0.06,0.17,0.03,0.19,0.56,0.58,0.11,-0.06,0.10
53,1.733,0.95,0.63,0.35,-0.05,0.07,-0.06,0.04,0.13,0.02,0.18,0.54,0.59,0.09,-0.05,0.15
54,1.767,0.95,0.64,0.35,-0.06,0.06,-0.06,0.03,0.15,0.04,0.18,0.55,0.52,0.08,-0.04,0.12
55,1.800,0.95,0.64,0.34,-0.04,0.09,-0.07,0.03,0.21,0.03,0.16,0.46,0.57,0.10,-0.05,0.10
56,1.833,0.93,0.63,0.33,-0.06,0.06,-0.07,0.04,0.15,0.05,0.14,0.41,0.60,0.08,-0.09,0.09
57,1.867,0.94,0.63,0.34,-0.04,0.07,-0.09,0.03,0.16,0.07,0.13,0.47,0.58,0.09,-0.09,0.11
58,1.900,0.94,0.63,0.34,-0.04,0.09,-0.09,0.04,0.17,0.05,0.18,0.68,0.57,0.09,-0.02,0.15
59,1.933,0.94,0.63,0.34,-0.04,0.11,-0.10,0.04,0.15,0.05,0.19,0.72,0.57,0.08,-0.04,0.13
60,1.967,0.94,0.63,0.34,-0.06,0.07,-0.07,0.00,0.13,0.03,0.21,0.80,0.63,0.07,0.00,0.17
61,2.000,0.94,0.64,0.35,-0.08,0.06,-0.08,-0.00,0.10,-0.01,0.16,0.71,0.50,0.11,-0.04,0.11
62,2.033,0.96,0.63,0.35,-0.10,0.03,-0.06,-0.02,0.11,0.02,0.15,0.71,0.45,0.09,0.02,0.12
63,2.067,0.97,0.64,0.36,-0.10,0.03,-0.03,-0.02,0.15,0.04,0.15,0.76,0.53,0.10,0.01,0.10
64,2.100,0.98,0.63,0.36,-0.10,0.06,0.00,-0.02,0.10,0.08,0.15,0.65,0.55,0.07,0.00,0.05
65,2.133,0.97,0.64,0.37,-0.12,0.02,0.04,-0.06,0.12,0.08,0.18,0.71,0.52,0.11,0.01,-0.01
66,2.167,0.96,0.63,0.37,-0.15,-0.03,0.07,-0.04,0.08,0.11,0.11,0.73,0.55,0.10,0.00,-0.07
67,2.200,0.96,0.64,0.38,-0.13,-0.04,0.15,-0.03,0.20,0.10,0.15,0.94,0.65,0.10,0.02,-0.06
68,2.233,0.97,0.63,0.38,-0.11,-0.05,0.16,-0.02,0.26,0.13,0.13,1.01,0.64,0.08,0.02,-0.09
69,2.267,0.97,0.63,0.38,-0.10,-0.08,0.15,0.00,0.22,0.07,0.11,0.82,0.56,0.10,0.02,-0.06
70,2.300,0.96,0.61,0.38,-0.11,-0.08,0.19,-0.02,0.16,0.09,0.08,0.78,0.44,0.07,-0.03,-0.05
71,2.333,0.99,0.62,0.36,-0.10,-0.06,0.24,-0.06,0.10,0.12,0.12,0.75,0.48,0.11,-0.04,-0.04
72,2.367,0.97,0.61,0.37,-0.11,-0.00,0.28,-0.05,0.15,0.09,0.10,0.87,0.68,0.12,-0.01,0.04
73,2.400,0.98,0.63,0.36,-0.17,0.00,0.26,-0.00,0.01,0.03,0.12,0.78,0.53,0.16,0.00,0.01
74,2.433,0.98,0.64,0.36,-0.16,-0.01,0.19,-0.01,0.07,0.04,0.15,0.95,0.46,0.16,0.01,0.05
75,2.467,0.98,0.63,0.35,-0.13,-0.01,0.14,-0.01,0.10,0.06,0.14,1.00,0.52,0.16,-0.04,0.00
76,2.500,0.98,0.63,0.36,-0.09,-0.03,0.12,-0.01,0.06,0.09,0.08,1.07,0.42,0.06,0.02,-0.02
77,2.533,0.97,0.63,0.36,-0.10,0.00,0.08,-0.03,0.08,0.09,0.07,1.09,0.54,0.06,-0.03,-0.04
78,2.567,0.96,0.62,0.37,-0.05,0.01,0.08,0.02,0.06,0.10,0.05,1.10,0.50,0.06,-0.01,-0.03
79,2.600,0.96,0.62,0.37,-0.03,0.03,0.11,0.02,0.01,0.14,0.07,1.13,0.57,0.04,0.02,-0.03
80,2.633,0.94,0.62,0.38,-0.04,-0.03,0.11,0.05,0.01,0.12,0.05,1.11,0.59,0.05,0.03,-0.01
81,2.667,0.95,0.62,0.39,-0.04,-0.05,0.05,0.03,-0.01,0.11,0.04,1.03,0.57,0.04,-0.02,-0.03
82,2.700,0.94,0.62,0.39,0.01,0.00,0.06,0.06,-0.01,0.14,0.09,1.04,0.48,0.09,0.02,0.03
83,2.733,0.93,0.62,0.40,-0.00,0.03,0.07,0.09,0.01,0.16,0.05,0.84,0.47,0.08,0.04,0.03
84,2.767,0.93,0.62,0.40,-0.05,0.05,0.11,0.07,0.01,0.15,0.03,0.78,0.53,0.09,0.04,0.07
85,2.800,0.94,0.61,0.41,-0.11,-0.05,0.11,0.05,0.09,0.09,0.03,0.81,0.51,0.08,0.06,0.02
86,2.833,0.92,0.60,0.42,-0.10,-0.07,0.05,-0.02,0.10,0.12,0.05,0.60,0.43,0.11,0.05,-0.02
87,2.867,0.94,0.61,0.43,-0.10,-0.06,0.09,-0.02,0.10,0.07,-0.01,0.69,0.43,0.12,0.06,-0.05
88,2.900,0.94,0.61,0.43,-0.12,-0.08,0.09,-0.00,0.17,0.09,-0.01,0.55,0.45,0.09,0.04,-0.08
89,2.933,0.94,0.61,0.44,-0.14,-0.02,0.09,0.01,0.23,0.09,-0.05,0.69,0.48,0.10,0.12,-0.05
90,2.967,0.93,0.61,0.44,-0.10,-0.01,0.04,-0.03,0.22,0.11,-0.03,0.62,0.44,0.10,0.11,-0.07
91,3.000,0.93,0.60,0.45,-0.13,-0.03,0.01,-0.01,0.26,0.08,-0.11,0.68,0.46,0.03,0.10,-0.14
92,3.033,0.94,0.60,0.46,-0.14,-0.05,0.01,-0.01,0.34,0.07,-0.11,0.58,0.52,0.07,0.19,-0.12
93,3.067,0.94,0.61,0.46,-0.14,-0.07,0.05,-0.00,0.39,0.10,-0.06,0.63,0.52,0.06,0.16,-0.14
94,3.100,0.94,0.62,0.47,-0.13,-0.04,0.02,-0.01,0.28,0.10,-0.05,0.55,0.43,0.08,0.16,-0.11
95,3.133,0.94,0.61,0.47,-0.14,-0.06,0.05,0.01,0.24,0.07,-0.02,0.43,0.43,0.04,0.17,-0.10
96,3.167,0.93,0.62,0.48,-0.10,-0.05,0.09,0.01,0.26,0.06,0.02,0.71,0.56,0.03,0.11,-0.14
97,3.200,0.89,0.63,0.48,-0.10,-0.00,0.09,0.02,0.18,0.07,0.03,0.65,0.60,0.07,0.05,-0.07
98,3.233,0.88,0.63,0.47,-0.09,-0.01,0.09,0.02,0.16,0.08,0.01,0.61,0.54,0.06,-0.00,-0.06
