frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.60,0.58,0.46,0.67,-0.02,0.03,0.11,0.06,-0.06,0.10,0.12,-0.02,-0.13,-0.04
2,0.033,0.93,0.62,0.59,0.11,0.02,0.07,-0.08,0.14,0.18,-0.14,0.09,0.24,0.04,-0.09,-0.11
3,0.067,0.95,0.61,0.58,0.13,0.10,0.13,-0.06,0.21,0.11,-0.10,0.21,0.42,0.05,-0.05,-0.07
4,0.100,0.93,0.60,0.57,-0.01,-0.02,0.08,-0.01,0.39,0.11,-0.06,0.19,0.51,0.20,-0.01,-0.15
5,0.133,0.93,0.64,0.57,0.00,0.08,-0.01,0.02,0.37,0.06,0.12,0.17,0.36,0.19,-0.06,-0.16
6,0.167,0.89,0.62,0.58,0.14,0.18,-0.06,0.02,0.26,0.07,0.08,0.22,0.59,0.35,-0.05,-0.15
7,0.200,0.81,0.62,0.60,0.23,0.27,-0.10,0.12,0.17,0.01,0.04,0.30,0.70,0.37,-0.01,-0.08
8,0.233,0.84,0.61,0.62,0.64,0.40,-0.09,-0.02,0.23,0.03,0.20,0.20,0.45,0.27,-0.08,-0.10
9,0.267,0.85,0.59,0.61,0.34,0.19,-0.05,0.00,0.17,-0.02,0.21,0.20,0.65,0.31,0.01,-0.07
10,0.300,0.89,0.60,0.62,0.51,0.27,-0.01,0.02,0.16,-0.09,0.26,0.28,0.80,0.37,0.02,-0.01
11,0.333,0.90,0.60,0.64,0.32,0.27,-0.05,0.00,0.29,-0.08,0.12,0.22,0.69,0.29,0.10,-0.06
12,0.367,0.91,0.65,0.63,0.27,0.25,-0.08,0.08,0.23,-0.02,0.13,0.19,0.56,0.29,0.23,-0.05
13,0.400,0.91,0.63,0.63,0.22,0.22,-0.10,-0.02,0.27,0.04,0.26,0.19,0.54,0.27,0.22,0.01
14,0.433,0.93,0.58,0.65,0.39,0.32,-0.03,0.00,0.25,0.11,0.20,0.20,0.60,0.21,0.19,0.11
15,0.467,0.92,0.57,0.64,0.45,0.28,-0.13,-0.01,0.15,0.07,0.33,0.19,0.54,0.36,0.34,0.14
16,0.500,0.93,0.55,0.65,0.25,0.04,0.02,0.01,-0.02,0.11,0.22,0.19,0.52,0.34,0.26,0.36
17,0.533,0.90,0.56,0.64,0.23,0.08,-0.01,0.01,0.01,0.19,0.24,0.23,0.44,0.28,0.25,0.07
18,0.567,0.93,0.53,0.65,0.37,0.17,-0.04,0.07,0.02,0.10,0.18,0.17,0.42,0.29,0.32,0.27
19,0.600,0.93,0.52,0.66,0.28,0.10,0.03,0.10,-0.13,0.13,0.15,0.14,0.47,0.24,0.31,0.41
20,0.633,0.92,0.55,0.66,0.23,0.14,-0.02,0.12,-0.06,0.09,0.10,0.10,0.57,0.20,0.30,0.29
21,0.667,0.89,0.52,0.68,0.39,0.18,0.01,0.11,-0.10,0.09,0.18,0.08,0.45,0.16,0.22,0.42
22,0.700,0.92,0.51,0.69,0.38,0.20,0.09,0.11,-0.02,0.07,0.16,0.13,0.60,0.16,0.26,0.36
23,0.733,0.92,0.50,0.71,0.45,0.19,0.11,0.14,0.01,0.11,0.17,0.14,0.61,0.20,0.30,0.42
24,0.767,0.90,0.50,0.71,0.60,0.24,0.08,0.17,0.08,0.11,0.09,0.04,0.58,0.14,0.30,0.30
25,0.800,0.91,0.51,0.72,0.54,0.35,0.12,0.16,0.05,0.13,0.20,0.11,0.66,0.20,0.38,0.36
26,0.833,0.91,0.50,0.72,0.51,0.34,0.10,0.26,0.03,0.15,0.20,0.05,0.62,0.17,0.45,0.42
27,0.867,0.90,0.52,0.72,0.64,0.48,0.05,0.20,0.02,0.08,0.17,0.15,0.68,0.15,0.27,0.21
28,0.900,0.91,0.49,0.72,0.53,0.40,-0.00,0.22,0.10,0.07,0.12,0.11,0.56,0.20,0.24,0.18
29,0.933,0.91,0.51,0.73,0.55,0.25,0.09,0.23,0.08,0.09,0.15,0.13,0.60,0.16,0.23,0.23
30,0.967,0.90,0.51,0.72,0.36,0.21,0.11,0.20,-0.00,0.12,0.04,0.14,0.68,0.14,0.22,0.31
31,1.000,0.90,0.52,0.72,0.51,0.33,0.06,0.23,-0.06,0.07,0.12,0.13,0.69,0.13,0.19,0.33
32,1.033,0.88,0.52,0.71,0.56,0.51,0.07,0.31,-0.07,0.12,0.10,0.14,0.67,0.15,0.22,0.54
33,1.067,0.88,0.53,0.70,0.55,0.45,-0.05,0.23,-0.13,0.10,0.08,0.10,0.56,0.15,0.33,0.52
34,1.100,0.90,0.51,0.71,0.49,0.48,0.03,0.31,-0.02,0.09,0.03,0.09,0.60,0.20,0.29,0.35
35,1.133,0.90,0.50,0.72,0.43,0.34,0.00,0.22,0.01,0.04,-0.02,0.08,0.57,0.18,0.25,0.29
36,1.167,0.88,0.51,0.72,0.62,0.43,-0.06,0.19,0.01,-0.00,0.01,0.08,0.58,0.21,0.34,0.43
37,1.200,0.87,0.51,0.72,0.85,0.65,0.04,0.25,-0.01,0.07,0.08,0.12,0.71,0.21,0.28,0.36
38,1.233,0.86,0.52,0.71,0.71,0.51,-0.00,0.20,-0.08,0.01,0.17,0.22,0.93,0.18,0.32,0.37
39,1.267,0.87,0.52,0.72,1.04,0.83,0.02,0.26,-0.01,0.06,0.19,0.15,0.89,0.17,0.29,0.40
40,1.300,0.86,0.52,0.71,0.57,0.34,0.04,0.25,-0.02,0.13,0.22,0.23,0.87,0.12,0.36,0.46
41,1.333,0.89,0.51,0.72,0.62,0.25,0.09,0.17,0.12,0.11,0.15,0.12,0.69,0.10,0.37,0.38
42,1.367,0.91,0.52,0.70,0.68,0.40,0.09,0.12,0.01,0.01,0.31,0.13,0.63,0.11,0.42,0.31
43,1.400,0.92,0.54,0.69,0.87,0.50,0.03,0.19,0.04,0.04,0.20,0.15,0.50,0.20,0.46,0.28
44,1.433,0.92,0.56,0.68,0.71,0.32,0.07,0.12,0.02,0.01,0.26,0.15,0.61,0.20,0.43,0.19
45,1.467,0.92,0.56,0.68,0.71,0.31,0.09,0.04,0.08,-0.01,0.28,0.13,0.54,0.22,0.49,0.17
46,1.500,0.93,0.56,0.68,0.63,0.23,0.07,0.05,0.08,0.02,0.26,0.13,0.49,0.25,0.56,0.24
47,1.533,0.89,0.54,0.67,0.60,0.23,0.12,0.11,-0.05,0.01,0.28,0.14,0.46,0.29,0.58,0.33
48,1.567,0.91,0.55,0.67,0.79,0.46,0.11,0.03,-0.05,0.03,0.21,0.10,0.48,0.24,0.62,0.38
49,1.600,0.92,0.56,0.66,0.93,0.69,0.02,0.04,0.06,0.02,0.32,0.13,0.47,0.29,0.51,0.21
50,1.633,0.95,0.58,0.66,0.68,0.46,0.06,0.01,0.09,0.07,0.24,0.12,0.47,0.37,0.58,0.29
51,1.667,0.93,0.57,0.65,0.49,0.32,0.01,-0.04,0.12,0.07,0.19,0.14,0.45,0.31,0.59,0.16
52,1.700,0.96,0.59,0.65,0.66,0.46,-0.03,-0.06,0.10,0.06,0.22,0.18,0.46,0.42,0.48,0.25
53,1.733,0.95,0.59,0.65,0.38,0.34,0.02,-0.05,0.12,0.06,0.25,0.18,0.55,0.36,0.48,0.23
54,1.767,0.94,0.61,0.64,0.40,0.35,-0.02,-0.02,0.21,-0.00,0.23,0.17,0.69,0.29,0.51,0.26
55,1.800,0.90,0.60,0.64,0.26,0.19,-0.02,-0.04,0.24,0.00,0.25,0.19,0.75,0.34,0.37,0.20
56,1.833,0.85,0.59,0.63,0.29,0.30,0.02,-0.04,0.22,0.00,0.25,0.18,0.80,0.38,0.38,0.31
57,1.867,0.86,0.61,0.63,0.27,0.26,0.01,-0.00,0.28,0.05,0.26,0.28,0.78,0.45,0.37,0.21
58,1.900,0.86,0.61,0.62,0.49,0.39,0.03,-0.01,0.36,0.00,0.19,0.32,0.96,0.42,0.29,0.22
59,1.933,0.84,0.61,0.61,0.08,0.10,-0.02,-0.05,0.32,-0.00,0.14,0.28,0.77,0.34,0.21,0.07
60,1.967,0.84,0.63,0.60,0.05,0.15,-0.05,-0.03,0.21,0.04,0.15,0.20,0.63,0.33,0.10,-0.03
61,2.000,0.84,0.63,0.60,0.22,0.22,-0.07,0.04,0.23,-0.00,0.22,0.14,0.57,0.36,0.14,-0.11
62,2.033,0.82,0.62,0.60,0.12,0.17,-0.09,0.02,0.21,0.01,0.24,0.13,0.60,0.37,0.18,-0.01
63,2.067,0.84,0.62,0.60,0.86,0.53,-0.01,0.04,0.26,0.00,0.22,0.14,0.76,0.39,0.10,-0.04
64,2.100,0.87,0.60,0.60,0.54,0.47,-0.03,-0.01,0.27,0.01,0.21,0.20,0.81,0.35,0.01,-0.03
65,2.133,0.88,0.63,0.57,0.14,0.22,-0.19,0.01,0.27,0.06,0.03,0.25,0.67,0.33,0.13,0.02
66,2.167,0.91,0.65,0.57,0.10,0.19,-0.16,0.00,0.31,0.10,0.02,0.24,0.69,0.25,-0.04,-0.05
67,2.200,0.94,0.63,0.56,0.36,0.36,-0.11,0.15,0.27,0.08,0.06,0.29,0.55,0.15,-0.04,-0.10
68,2.233,0.96,0.60,0.57,0.40,0.56,-0.12,0.07,0.32,0.05,0.07,0.24,0.72,0.23,0.04,-0.14
