frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.57,-0.04,-0.02,0.03,0.01,0.32,0.05,0.15,0.16,0.27,-0.05,-0.03,-0.06
2,0.033,0.96,0.61,0.55,0.00,-0.02,0.03,-0.02,0.43,0.10,0.14,0.12,0.25,-0.03,0.01,-0.06
3,0.067,0.96,0.61,0.52,-0.03,-0.02,0.04,0.00,0.32,0.10,0.12,0.15,0.23,-0.01,0.00,-0.07
4,0.100,0.97,0.60,0.51,-0.01,-0.06,0.05,0.00,0.36,0.10,0.15,0.13,0.22,-0.00,-0.00,-0.07
5,0.133,0.96,0.60,0.50,-0.03,-0.07,0.01,0.01,0.29,0.10,0.13,0.08,0.17,0.07,0.01,-0.08
6,0.167,0.96,0.60,0.48,-0.05,-0.10,0.05,0.01,0.37,0.10,0.26,0.04,0.17,0.02,0.01,-0.10
7,0.200,0.95,0.61,0.46,-0.02,-0.05,0.00,0.01,0.34,0.09,0.18,0.08,0.24,0.01,-0.01,-0.09
8,0.233,0.94,0.61,0.45,-0.08,-0.06,-0.01,-0.01,0.32,0.12,0.23,0.10,0.24,0.03,0.01,-0.09
9,0.267,0.95,0.62,0.44,-0.07,-0.07,0.05,-0.01,0.34,0.15,0.25,0.12,0.23,0.04,0.01,-0.08
10,0.300,0.96,0.60,0.43,-0.06,-0.07,0.04,-0.02,0.34,0.09,0.28,0.12,0.23,0.07,-0.02,-0.09
11,0.333,0.96,0.62,0.43,-0.07,-0.09,-0.00,-0.03,0.28,0.11,0.23,0.12,0.21,0.06,-0.00,-0.10
12,0.367,0.96,0.62,0.41,-0.06,-0.06,-0.00,-0.05,0.27,0.12,0.24,0.14,0.17,0.09,0.03,-0.05
13,0.400,0.97,0.63,0.43,-0.01,-0.03,-0.03,-0.04,0.28,0.11,0.28,0.11,0.15,0.10,0.15,-0.06
14,0.433,0.97,0.62,0.42,-0.02,0.02,-0.06,-0.02,0.18,0.12,0.25,0.15,0.14,0.11,0.16,-0.02
15,0.467,0.97,0.62,0.40,-0.07,0.01,-0.07,-0.03,0.15,0.07,0.12,0.17,0.15,0.15,0.17,-0.02
16,0.500,0.96,0.61,0.40,-0.10,-0.02,0.01,-0.04,0.24,0.12,0.10,0.17,0.21,0.15,0.20,0.06
17,0.533,0.95,0.61,0.39,-0.17,0.01,0.01,-0.02,0.17,0.11,0.01,0.27,0.15,0.14,0.05,0.12
18,0.567,0.96,0.59,0.39,-0.10,-0.03,-0.03,-0.01,0.11,0.10,0.00,0.40,0.22,0.15,0.11,0.05
19,0.600,0.97,0.60,0.37,-0.06,-0.02,-0.04,-0.02,0.18,0.09,0.08,0.38,0.24,0.08,0.07,0.00
20,0.633,0.97,0.60,0.36,0.01,-0.01,-0.03,-0.02,0.30,0.13,0.08,0.29,0.24,0.10,0.09,0.03
21,0.667,0.96,0.60,0.36,0.01,0.01,-0.03,-0.01,0.23,0.12,0.12,0.32,0.28,0.09,0.08,0.01
22,0.700,0.96,0.60,0.36,0.02,0.01,-0.07,-0.02,0.19,0.09,0.11,0.25,0.24,0.06,0.05,-0.03
23,0.733,0.95,0.61,0.35,-0.04,0.02,-0.02,-0.01,0.16,0.14,0.16,0.26,0.23,0.07,-0.02,-0.00
24,0.767,0.96,0.60,0.35,-0.06,0.01,-0.00,-0.05,0.18,0.12,0.20,0.33,0.28,0.07,0.00,0.05
25,0.800,0.96,0.61,0.34,-0.06,0.03,0.03,0.00,0.13,0.07,0.13,0.26,0.16,0.05,0.01,-0.04
26,0.833,0.95,0.60,0.34,-0.04,-0.00,0.04,-0.00,0.14,0.08,0.14,0.25,0.38,0.06,-0.09,0.01
27,0.867,0.95,0.60,0.34,-0.07,0.00,0.04,0.01,0.15,0.07,0.11,0.26,0.34,0.11,-0.03,0.13
28,0.900,0.95,0.62,0.33,-0.10,-0.02,0.04,0.00,0.14,0.06,0.11,0.26,0.30,0.13,-0.06,0.09
29,0.933,0.95,0.60,0.32,-0.10,0.06,0.06,0.06,0.20,0.07,0.07,0.26,0.43,0.18,0.01,0.16
30,0.967,0.94,0.59,0.31,-0.09,0.07,0.08,0.06,0.18,0.06,0.05,0.22,0.38,0.13,0.03,0.18
31,1.000,0.94,0.59,0.30,-0.06,0.08,0.02,0.06,0.22,0.05,0.11,0.28,0.42,0.19,0.08,0.22
32,1.033,0.94,0.60,0.30,-0.06,0.12,0.06,0.09,0.22,0.06,0.07,0.26,0.51,0.15,0.13,0.23
33,1.067,0.92,0.58,0.30,-0.06,0.09,0.05,0.12,0.19,0.09,-0.06,0.23,0.51,0.14,0.15,0.28
34,1.100,0.91,0.59,0.29,-0.09,0.11,0.09,0.12,0.25,0.11,0.03,0.23,0.59,0.15,0.27,0.23
35,1.133,0.91,0.61,0.29,-0.10,0.08,0.08,0.10,0.22,0.06,0.05,0.29,0.72,0.10,0.23,0.27
36,1.167,0.91,0.61,0.29,-0.09,0.08,0.14,0.06,0.40,0.05,0.07,0.35,0.77,0.04,-0.00,0.07
37,1.200,0.93,0.62,0.29,-0.09,-0.02,0.16,0.08,0.42,-0.01,0.08,0.36,0.71,0.11,0.00,0.14
38,1.233,0.93,0.63,0.30,-0.02,-0.02,0.08,0.06,0.38,-0.04,0.04,0.41,0.67,0.07,-0.01,0.10
39,1.267,0.93,0.61,0.30,0.08,0.05,-0.01,0.10,0.28,-0.05,0.11,0.39,0.62,0.03,-0.06,0.12
40,1.300,0.92,0.60,0.31,0.10,0.05,-0.03,0.08,0.21,-0.01,0.08,0.46,0.50,0.07,-0.01,0.14
41,1.333,0.94,0.59,0.31,0.10,0.04,0.04,0.12,0.17,0.00,0.06,0.44,0.45,0.06,0.06,0.22
42,1.367,0.94,0.58,0.32,0.20,-0.04,0.02,0.15,0.20,-0.03,0.01,0.62,0.55,0.05,0.10,0.25
43,1.400,0.93,0.56,0.32,0.19,-0.01,0.03,0.17,0.10,-0.01,0.03,0.66,0.49,0.15,0.18,0.30
44,1.433,0.94,0.56,0.33,0.19,-0.03,-0.03,0.16,0.16,-0.04,0.05,0.60,0.53,0.07,0.26,0.43
45,1.467,0.93,0.54,0.32,0.18,-0.04,-0.07,0.18,0.23,-0.03,0.10,0.78,0.54,0.06,0.32,0.51
46,1.500,0.92,0.52,0.32,0.25,-0.07,-0.12,0.16,0.09,-0.09,0.18,0.67,0.56,0.08,0.27,0.41
47,1.533,0.93,0.51,0.33,0.27,-0.06,-0.11,0.18,0.15,-0.06,0.15,0.61,0.48,0.07,0.24,0.29
48,1.567,0.94,0.51,0.32,0.33,-0.02,-0.04,0.16,0.22,-0.05,0.13,0.75,0.59,0.04,0.22,0.48
49,1.600,0.91,0.50,0.32,0.49,0.08,-0.06,0.16,0.24,-0.10,0.19,0.74,0.51,0.08,0.34,0.39
50,1.633,0.92,0.52,0.31,0.53,0.10,-0.05,0.25,0.09,-0.03,0.01,0.75,0.32,0.16,0.33,0.51
51,1.667,0.91,0.51,0.30,0.64,0.10,0.05,0.25,0.09,-0.05,0.08,0.72,0.22,0.14,0.42,0.63
52,1.700,0.94,0.53,0.28,0.33,0.09,0.01,0.18,-0.00,-0.05,0.05,0.78,0.19,0.02,0.41,0.64
53,1.733,0.93,0.57,0.26,0.15,0.11,0.03,0.15,0.05,-0.13,-0.08,0.53,0.24,-0.01,0.28,0.56
54,1.767,0.93,0.52,0.25,0.26,-0.07,-0.00,0.18,0.24,-0.03,0.06,0.54,0.38,0.02,0.18,0.31
55,1.800,0.92,0.56,0.19,0.12,-0.04,0.01,0.07,0.35,0.05,0.15,0.48,0.31,-0.00,0.30,0.28
56,1.833,0.91,0.54,0.16,0.08,-0.12,0.03,0.06,0.37,0.13,0.39,0.40,0.31,-0.07,0.22,0.17
57,1.867,0.90,0.60,0.15,0.09,-0.12,0.26,0.05,0.47,0.19,0.40,0.24,0.23,-0.07,0.30,0.31
58,1.900,0.87,0.46,0.14,0.12,-0.08,0.26,0.05,0.32,0.15,0.24,0.30,0.29,0.05,0.25,0.33
59,1.933,0.86,0.52,0.10,0.14,-0.04,0.28,0.13,0.34,0.06,0.20,0.34,0.35,-0.04,0.29,0.44
60,1.967,0.85,0.53,0.10,0.08,-0.19,0.30,0.15,0.40,0.00,0.29,0.34,0.43,-0.05,0.37,0.26
61,2.000,0.84,0.71,0.12,0.25,-0.18,0.44,0.17,0.50,0.13,0.27,0.36,0.24,-0.13,0.40,0.28
62,2.033,0.83,0.66,0.13,0.12,-0.15,0.41,0.16,0.47,0.14,0.26,0.34,0.43,-0.17,0.51,0.39
63,2.067,0.86,0.77,0.11,0.28,-0.15,0.45,0.14,0.49,0.16,0.15,0.18,0.28,-0.20,0.46,0.36
64,2.100,0.85,0.68,0.12,0.11,-0.17,0.40,0.18,0.45,0.12,0.15,0.30,0.29,-0.20,0.49,0.42
65,2.133,0.86,0.65,0.13,0.10,-0.12,0.33,0.20,0.42,0.13,0.15,0.34,0.34,-0.20,0.40,0.40
66,2.167,0.86,0.71,0.13,0.21,-0.08,0.35,0.21,0.55,0.14,0.19,0.29,0.49,-0.15,0.47,0.36
67,2.200,0.86,0.59,0.13,0.17,-0.09,0.28,0.21,0.49,0.10,0.20,0.32,0.32,-0.23,0.46,0.45
68,2.233,0.87,0.51,0.12,0.12,-0.11,0.25,0.15,0.43,0.10,0.18,0.17,0.27,-0.15,0.47,0.37
69,2.267,0.88,0.53,0.14,0.12,-0.08,0.39,0.21,0.48,0.14,0.12,0.31,0.38,-0.26,0.50,0.50
70,2.300,0.88,0.65,0.12,0.13,-0.09,0.25,0.20,0.49,0.14,0.15,0.33,0.44,-0.13,0.53,0.47
71,2.333,0.86,0.54,0.13,0.31,-0.08,0.41,0.19,0.56,0.01,0.21,0.16,0.33,-0.23,0.42,0.36
72,2.367,0.86,0.76,0.10,0.17,-0.10,0.16,0.17,0.63,0.09,0.31,0.39,0.56,-0.12,0.58,0.57
73,2.400,0.89,0.62,0.12,0.29,-0.04,0.40,0.19,0.56,0.15,0.20,0.27,0.25,-0.23,0.34,0.45
74,2.433,0.90,0.64,0.09,0.18,-0.08,0.30,0.07,0.49,0.12,0.21,0.13,0.19,-0.20,0.33,0.33
75,2.467,0.89,0.54,0.13,0.19,-0.04,0.24,0.07,0.40,0.10,0.28,-0.01,0.26,-0.22,0.51,0.47
76,2.500,0.90,0.58,0.13,0.22,-0.01,0.25,0.10,0.39,0.12,0.25,0.05,0.32,-0.24,0.50,0.40
77,2.533,0.91,0.41,0.16,0.18,-0.01,0.22,0.08,0.32,0.09,0.32,0.11,0.29,-0.20,0.48,0.50
78,2.567,0.92,0.62,0.12,0.17,-0.09,0.23,0.07,0.51,0.08,0.29,0.34,0.27,-0.18,0.48,0.40
79,2.600,0.93,0.53,0.12,0.15,-0.08,0.26,0.12,0.40,0.08,0.24,0.17,0.25,-0.18,0.42,0.48
80,2.633,0.92,0.56,0.12,0.15,-0.09,0.18,0.08,0.49,0.07,0.29,0.27,0.26,-0.12,0.50,0.49
81,2.667,0.90,0.56,0.10,0.10,-0.12,0.29,0.13,0.29,0.09,0.22,0.43,0.32,-0.18,0.42,0.46
82,2.700,0.88,0.69,0.10,0.17,-0.14,0.29,0.13,0.40,0.11,0.29,0.43,0.40,-0.16,0.46,0.41
83,2.733,0.87,0.64,0.12,0.13,-0.10,0.24,0.12,0.47,0.12,0.30,0.47,0.43,-0.21,0.49,0.47
84,2.767,0.90,0.67,0.11,0.08,-0.07,0.23,0.06,0.47,0.17,0.30,0.32,0.35,-0.10,0.43,0.42
85,2.800,0.92,0.70,0.10,0.26,-0.00,0.31,0.18,0.48,0.30,0.44,0.20,0.34,-0.16,0.44,0.23
86,2.833,0.92,0.61,0.14,0.18,-0.03,0.29,0.08,0.47,0.18,0.31,0.12,0.38,-0.06,0.36,0.16
87,2.867,0.95,0.70,0.18,0.29,-0.03,0.22,0.26,0.52,-0.05,0.11,0.20,0.53,0.01,0.26,0.25
88,2.900,0.94,0.65,0.19,0.09,0.03,0.15,0.16,0.17,-0.15,0.04,0.25,0.46,0.06,0.35,0.07
89,2.933,0.94,0.61,0.25,0.03,0.05,0.17,0.19,-0.02,-0.05,-0.06,0.05,0.23,0.07,0.45,0.26
90,2.967,0.96,0.61,0.28,0.17,0.17,0.05,0.05,0.06,-0.01,0.07,0.29,0.34,-0.02,0.39,0.08
