frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.637,0.501,0.096,0.175,0.088,-0.075,-0.031,0.002,0.028,0.891,-0.007,0.023,0.095,0.021
2,0.033,0.964,0.636,0.502,0.130,0.224,0.092,-0.080,-0.044,0.014,0.036,0.899,-0.011,0.027,0.108,0.023
3,0.067,0.964,0.636,0.502,0.155,0.256,0.096,-0.084,-0.046,0.016,0.033,0.931,-0.018,0.030,0.113,0.010
4,0.100,0.963,0.638,0.499,0.169,0.263,0.105,-0.070,-0.039,0.012,0.042,0.889,-0.004,0.026,0.094,-0.001
5,0.133,0.963,0.642,0.502,0.227,0.357,0.107,-0.056,-0.043,-0.001,0.048,1.033,-0.029,0.004,0.102,0.017
6,0.167,0.962,0.641,0.499,0.175,0.263,0.103,-0.056,-0.036,-0.002,0.029,0.910,-0.025,0.011,0.102,0.004
7,0.200,0.962,0.641,0.500,0.159,0.224,0.106,-0.051,-0.038,0.006,0.038,0.924,-0.020,0.000,0.096,0.013
8,0.233,0.963,0.644,0.504,0.165,0.256,0.104,-0.053,-0.048,-0.005,0.027,0.944,-0.027,0.014,0.109,-0.003
9,0.267,0.964,0.649,0.506,0.230,0.314,0.099,-0.066,-0.037,-0.009,0.024,0.944,-0.015,0.001,0.104,0.001
10,0.300,0.966,0.645,0.504,0.185,0.262,0.108,-0.060,-0.051,-0.023,0.023,0.953,-0.031,0.003,0.086,-0.000
11,0.333,0.965,0.645,0.504,0.121,0.178,0.105,-0.054,-0.047,-0.013,0.038,0.956,-0.028,0.005,0.103,-0.012
12,0.367,0.967,0.644,0.503,0.185,0.287,0.105,-0.050,-0.036,-0.010,0.052,0.888,-0.044,0.013,0.099,-0.027
13,0.400,0.964,0.646,0.503,0.212,0.334,0.110,-0.064,-0.047,-0.015,0.030,0.967,-0.011,0.008,0.090,-0.002
14,0.433,0.964,0.645,0.512,0.187,0.320,0.087,-0.066,-0.033,-0.015,0.040,1.006,-0.025,0.026,0.114,0.005
15,0.467,0.963,0.643,0.511,0.229,0.411,0.087,-0.083,-0.024,-0.020,0.041,0.972,-0.034,0.027,0.105,-0.013
16,0.500,0.964,0.639,0.503,0.146,0.218,0.109,-0.072,-0.030,-0.010,0.026,0.906,-0.002,0.013,0.110,0.006
17,0.533,0.964,0.648,0.504,0.215,0.346,0.099,-0.053,-0.038,-0.019,0.024,0.840,-0.044,-0.001,0.091,0.010
18,0.567,0.964,0.645,0.505,0.168,0.264,0.092,-0.062,-0.026,-0.011,0.020,0.881,-0.018,0.011,0.096,0.013
19,0.600,0.963,0.647,0.501,0.218,0.338,0.108,-0.070,-0.026,-0.021,0.008,0.861,-0.019,-0.002,0.094,0.017
20,0.633,0.963,0.642,0.503,0.127,0.186,0.102,-0.073,-0.030,-0.026,0.012,0.897,-0.007,0.015,0.090,0.019
21,0.667,0.963,0.643,0.505,0.121,0.166,0.107,-0.076,-0.016,-0.022,0.011,0.880,0.010,0.032,0.090,0.015
22,0.700,0.962,0.646,0.501,0.195,0.259,0.122,-0.077,-0.027,-0.021,0.026,0.926,0.007,0.021,0.095,0.008
23,0.733,0.962,0.652,0.506,0.675,0.964,0.086,-0.087,-0.068,-0.014,0.061,0.899,-0.079,-0.045,0.098,0.016
24,0.767,0.963,0.649,0.500,1.718,1.801,0.017,-0.065,-0.062,-0.011,0.116,0.974,-0.107,-0.087,0.083,0.172
25,0.800,0.959,0.652,0.505,2.094,1.952,-0.017,-0.033,-0.023,-0.033,0.122,0.986,-0.156,-0.050,0.081,0.164
26,0.833,0.959,0.653,0.516,2.141,1.812,0.452,0.064,-0.033,-0.051,0.160,1.075,-0.080,-0.010,0.125,0.107
27,0.867,0.960,0.670,0.532,1.522,1.148,2.038,-0.004,0.036,0.029,0.054,1.116,0.055,-0.100,0.172,0.069
28,0.900,0.959,0.678,0.549,1.528,0.870,2.574,0.120,0.051,0.054,-0.055,1.119,0.044,-0.116,0.171,0.053
29,0.933,0.957,0.696,0.563,1.274,0.793,2.796,0.366,0.108,0.101,-0.066,0.993,0.061,-0.119,0.172,0.034
30,0.967,0.961,0.691,0.564,1.422,0.738,3.187,0.746,0.146,0.220,-0.114,1.006,0.018,-0.096,0.144,0.033
31,1.000,0.958,0.690,0.572,1.194,0.672,3.265,1.353,0.158,0.268,-0.161,1.116,0.012,-0.055,0.121,-0.004
32,1.033,0.962,0.691,0.574,0.811,0.555,3.252,1.768,0.221,0.371,-0.191,0.970,0.006,-0.007,0.127,-0.007
33,1.067,0.963,0.680,0.580,1.143,0.708,3.393,2.094,0.238,0.411,-0.205,0.801,-0.012,0.002,0.126,-0.005
34,1.100,0.964,0.671,0.582,0.880,0.582,3.399,2.064,0.216,0.430,-0.195,0.726,-0.012,-0.007,0.131,-0.036
35,1.133,0.965,0.677,0.586,0.851,0.554,3.457,1.911,0.222,0.446,-0.197,0.764,-0.036,-0.018,0.157,-0.074
36,1.167,0.962,0.677,0.585,0.701,0.533,3.330,1.832,0.275,0.488,-0.215,0.836,0.004,-0.081,0.183,-0.048
37,1.200,0.958,0.679,0.593,0.565,0.505,3.403,1.639,0.270,0.478,-0.193,0.786,0.018,-0.088,0.152,-0.059
38,1.233,0.958,0.680,0.595,0.515,0.489,3.333,1.595,0.279,0.532,-0.183,0.879,0.034,-0.077,0.126,-0.006
39,1.267,0.960,0.675,0.596,0.522,0.508,3.285,1.415,0.312,0.621,-0.178,0.662,0.021,-0.069,0.156,-0.001
40,1.300,0.963,0.676,0.596,0.515,0.460,3.382,1.408,0.369,0.747,-0.158,0.613,0.017,-0.063,0.141,0.011
41,1.333,0.962,0.670,0.594,0.574,0.426,3.455,1.288,0.415,0.890,-0.123,0.381,-0.000,-0.056,0.145,0.014
42,1.367,0.961,0.676,0.599,0.524,0.429,3.423,1.086,0.420,0.925,-0.099,0.402,-0.018,-0.097,0.128,-0.035
43,1.400,0.962,0.679,0.604,0.480,0.387,3.408,1.077,0.416,0.910,-0.104,0.391,-0.003,-0.095,0.108,-0.007
44,1.433,0.961,0.677,0.599,0.466,0.383,3.401,1.194,0.469,0.971,-0.143,0.370,0.006,-0.048,0.084,-0.000
45,1.467,0.959,0.677,0.599,0.459,0.360,3.394,1.240,0.470,0.996,-0.110,0.318,-0.013,-0.066,0.140,-0.001
46,1.500,0.958,0.675,0.599,0.511,0.349,3.342,1.134,0.505,1.077,-0.114,0.255,-0.027,-0.039,0.141,-0.017
47,1.533,0.963,0.674,0.600,0.518,0.359,3.377,0.900,0.718,1.360,0.091,0.252,-0.012,-0.063,2.402,0.253
48,1.567,0.960,0.672,0.610,0.337,0.378,3.303,0.909,0.732,1.509,0.063,0.275,0.071,-0.032,3.095,1.005
49,1.600,0.961,0.680,0.604,0.291,0.399,3.310,0.964,0.787,1.633,0.006,0.318,0.163,-0.004,3.541,2.038
50,1.633,0.961,0.679,0.603,0.312,0.387,3.247,1.169,0.710,1.557,-0.041,0.250,0.168,-0.010,3.923,2.738
51,1.667,0.951,0.680,0.595,0.364,0.402,3.076,1.029,0.666,1.575,-0.129,0.211,0.089,-0.005,4.327,3.675
52,1.700,0.962,0.655,0.586,0.412,0.405,3.131,0.901,0.760,1.845,-0.003,0.164,0.055,0.180,4.452,4.116
53,1.733,0.948,0.653,0.597,0.405,0.346,2.956,0.701,0.841,2.007,0.035,0.028,0.208,0.102,4.248,3.888
54,1.767,0.949,0.653,0.593,0.420,0.377,2.969,0.661,0.931,2.027,0.122,-0.076,0.153,0.073,4.178,3.449
55,1.800,0.948,0.648,0.593,0.440,0.339,3.045,0.641,0.986,2.078,0.172,-0.078,0.196,0.052,4.124,3.112
56,1.833,0.927,0.634,0.590,0.396,0.329,3.092,0.453,1.035,2.172,0.283,-0.119,0.213,0.079,4.195,3.214
57,1.867,0.932,0.640,0.588,0.409,0.351,3.155,0.506,1.067,2.303,0.148,-0.089,0.231,0.094,4.117,2.988
58,1.900,0.928,0.642,0.585,0.387,0.309,3.160,0.560,1.114,2.442,0.143,-0.061,0.217,0.125,4.157,2.926
59,1.933,0.931,0.643,0.586,0.350,0.267,3.159,0.447,1.144,2.406,0.171,-0.094,0.246,0.089,4.087,2.823
60,1.967,0.937,0.638,0.587,0.372,0.279,3.176,0.416,1.199,2.485,0.219,-0.083,0.228,0.099,4.211,2.930
61,2.000,0.940,0.630,0.587,0.352,0.215,3.231,0.326,1.164,2.462,0.253,-0.089,0.219,0.122,4.148,3.125
62,2.033,0.940,0.630,0.579,0.320,0.222,3.321,0.305,1.245,2.664,0.367,0.014,0.157,0.167,4.137,3.195
63,2.067,0.947,0.632,0.574,0.350,0.285,3.246,0.344,1.207,2.637,0.321,0.002,0.141,0.182,4.160,3.072
64,2.100,0.947,0.630,0.577,0.360,0.263,3.290,0.370,1.236,2.619,0.276,-0.064,0.115,0.152,4.131,3.033
65,2.133,0.953,0.640,0.569,0.379,0.291,3.203,0.396,1.211,2.620,0.326,-0.050,0.120,0.172,4.199,3.120
66,2.167,0.954,0.637,0.563,0.338,0.224,3.188,0.288,1.202,2.611,0.367,0.022,0.176,0.219,4.230,3.250
67,2.200,0.946,0.636,0.563,0.296,0.255,3.173,0.355,1.226,2.678,0.343,0.130,0.259,0.212,4.096,3.318
68,2.233,0.938,0.632,0.564,0.312,0.276,3.210,0.322,1.188,2.670,0.363,0.152,0.250,0.197,4.114,3.280
69,2.267,0.945,0.636,0.556,0.315,0.251,3.265,0.361,1.219,2.696,0.380,0.089,0.244,0.185,4.094,3.301
70,2.300,0.952,0.634,0.559,0.300,0.266,3.246,0.275,1.239,2.804,0.305,0.088,0.248,0.168,4.178,3.317
71,2.333,0.953,0.643,0.555,0.310,0.248,3.149,0.265,1.233,2.735,0.369,-0.055,0.243,0.186,4.192,3.294
72,2.367,0.952,0.638,0.555,0.258,0.241,3.265,0.219,1.245,2.869,0.351,0.100,0.185,0.220,4.171,3.358
73,2.400,0.951,0.642,0.549,0.324,0.248,3.206,0.187,1.158,2.737,0.254,-0.034,0.197,0.169,4.215,3.287
74,2.433,0.945,0.643,0.550,0.315,0.284,3.153,0.284,1.149,2.710,0.257,-0.014,0.176,0.150,4.226,3.200
75,2.467,0.946,0.643,0.550,0.294,0.258,3.213,0.194,1.173,2.758,0.248,-0.054,0.176,0.151,4.152,3.125
76,2.500,0.944,0.655,0.554,0.296,0.235,3.235,0.114,1.232,2.794,0.294,-0.014,0.251,0.119,4.234,3.136
77,2.533,0.947,0.663,0.551,0.295,0.256,3.078,0.146,1.184,2.645,0.296,0.033,0.178,0.171,4.152,3.386
78,2.567,0.946,0.661,0.550,0.288,0.265,3.137,0.197,1.205,2.675,0.228,-0.021,0.216,0.182,4.102,3.397
79,2.600,0.949,0.657,0.552,0.306,0.291,3.133,0.178,1.186,2.647,0.286,-0.007,0.171,0.159,4.129,3.293
