frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.653,0.564,0.426,0.587,0.015,-0.021,0.004,-0.028,0.189,0.187,0.029,0.039,0.105,-0.021
2,0.033,0.961,0.635,0.570,0.511,0.644,0.061,-0.033,0.018,-0.025,0.203,0.182,0.038,0.036,0.115,0.022
3,0.067,0.964,0.602,0.559,0.246,0.214,0.106,-0.047,0.064,0.008,0.216,0.149,0.046,0.051,0.128,0.029
4,0.100,0.961,0.590,0.552,0.249,0.234,0.135,-0.036,0.072,0.020,0.234,0.149,0.065,0.060,0.129,0.030
5,0.133,0.961,0.592,0.558,0.160,0.144,0.124,-0.034,0.042,-0.015,0.205,0.197,0.073,0.064,0.140,0.035
6,0.167,0.962,0.624,0.558,0.208,0.194,0.082,-0.021,0.029,-0.027,0.183,0.233,0.073,0.081,0.133,0.022
7,0.200,0.959,0.628,0.565,0.228,0.208,0.091,-0.007,0.042,-0.011,0.202,0.264,0.045,0.057,0.132,0.010
8,0.233,0.962,0.643,0.563,0.379,0.471,0.065,-0.013,0.026,-0.016,0.193,0.356,0.036,0.054,0.137,-0.010
9,0.267,0.962,0.636,0.561,0.431,0.519,0.045,-0.032,0.015,-0.012,0.154,0.284,0.037,0.048,0.141,0.012
10,0.300,0.963,0.636,0.566,0.367,0.414,0.058,-0.020,0.023,0.003,0.169,0.265,0.033,0.049,0.125,-0.008
11,0.333,0.962,0.639,0.566,0.457,0.524,0.041,-0.042,0.015,-0.005,0.147,0.172,0.051,0.048,0.146,0.026
12,0.367,0.958,0.639,0.564,0.225,0.225,0.053,-0.020,0.012,-0.010,0.157,0.175,0.068,0.048,0.146,-0.004
13,0.400,0.958,0.640,0.571,0.340,0.398,0.064,-0.018,0.005,-0.030,0.241,0.192,0.016,0.056,0.107,-0.006
14,0.433,0.957,0.644,0.564,0.309,0.322,0.081,-0.035,-0.008,0.010,0.109,0.165,0.052,0.032,0.126,-0.019
15,0.467,0.956,0.636,0.563,0.378,0.474,0.083,-0.028,-0.022,0.007,0.093,0.202,0.032,0.044,0.099,-0.010
16,0.500,0.957,0.633,0.565,0.748,0.892,0.068,-0.037,-0.025,0.015,0.181,0.216,-0.063,0.031,0.079,0.039
17,0.533,0.958,0.638,0.558,0.632,0.813,0.080,-0.038,-0.023,0.003,0.162,0.248,-0.040,0.029,0.076,0.011
18,0.567,0.959,0.639,0.561,0.587,0.780,0.089,-0.037,-0.037,-0.007,0.181,0.170,-0.023,0.030,0.079,0.003
19,0.600,0.961,0.641,0.560,0.152,0.127,0.088,-0.018,-0.019,-0.011,0.063,0.212,0.057,0.064,0.089,-0.021
20,0.633,0.963,0.644,0.557,0.260,0.269,0.099,-0.009,0.009,-0.014,0.156,0.242,0.032,0.072,0.111,-0.013
21,0.667,0.965,0.643,0.554,0.262,0.294,0.093,-0.011,0.015,-0.011,0.139,0.340,0.049,0.044,0.122,-0.011
22,0.700,0.963,0.645,0.550,0.223,0.232,0.100,-0.020,0.034,-0.009,0.148,0.421,0.016,0.063,0.133,-0.046
23,0.733,0.962,0.643,0.553,0.161,0.143,0.097,-0.022,0.008,-0.006,0.131,0.439,0.025,0.049,0.128,-0.016
24,0.767,0.955,0.636,0.546,0.045,0.018,0.119,0.004,0.033,0.014,0.145,0.399,0.024,0.072,0.111,0.011
25,0.800,0.957,0.648,0.549,-0.015,0.027,0.225,0.068,0.024,0.056,0.008,0.115,0.004,0.085,0.111,0.031
26,0.833,0.960,0.631,0.544,0.038,0.078,1.822,0.050,0.112,0.255,-0.096,0.031,0.057,-0.020,0.107,0.023
27,0.867,0.952,0.611,0.541,0.026,0.103,1.951,0.028,0.231,0.677,-0.137,0.042,0.082,0.004,0.070,-0.003
28,0.900,0.954,0.594,0.527,0.073,0.172,1.877,0.146,0.322,0.809,-0.191,0.060,0.095,-0.044,0.100,-0.070
