frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.52,0.72,0.86,0.07,-0.11,-0.03,0.03,-0.01,0.13,0.04,0.02,0.07,-0.01
2,0.033,0.97,0.62,0.52,0.58,0.65,0.07,-0.06,-0.02,0.04,-0.03,0.19,0.08,0.03,0.10,-0.06
3,0.067,0.97,0.61,0.52,0.72,0.88,0.07,-0.06,-0.04,0.06,0.00,0.12,0.04,0.01,0.07,-0.02
4,0.100,0.97,0.59,0.53,0.66,0.74,0.10,-0.06,-0.01,0.03,-0.01,0.11,0.05,0.03,0.03,-0.04
5,0.133,0.97,0.59,0.53,0.63,0.77,0.07,-0.09,-0.03,0.02,-0.00,0.07,0.06,0.01,0.06,-0.07
6,0.167,0.97,0.60,0.53,0.83,0.99,0.10,-0.04,-0.01,0.03,0.00,0.18,0.06,0.06,0.01,-0.01
7,0.200,0.97,0.59,0.53,0.85,1.02,0.08,-0.03,-0.00,0.03,0.03,0.13,0.06,0.01,0.05,0.00
8,0.233,0.97,0.60,0.51,0.52,0.62,0.10,-0.02,0.00,0.03,0.02,0.10,0.05,0.03,0.12,-0.05
9,0.267,0.97,0.61,0.52,0.64,0.82,0.11,-0.05,-0.02,0.04,0.03,0.10,0.01,0.03,0.13,-0.03
10,0.300,0.97,0.61,0.52,0.71,0.94,0.10,-0.06,-0.03,0.04,0.04,0.11,0.03,0.04,0.09,0.00
11,0.333,0.97,0.61,0.52,0.78,1.00,0.09,-0.05,-0.02,0.04,0.04,0.11,0.02,0.02,0.12,-0.01
12,0.367,0.97,0.61,0.52,0.55,0.71,0.08,-0.06,-0.01,0.01,0.06,0.07,0.05,0.00,0.11,-0.04
13,0.400,0.97,0.60,0.52,0.44,0.54,0.10,-0.05,-0.03,0.01,0.01,0.10,0.06,0.00,0.09,-0.02
14,0.433,0.97,0.61,0.52,0.24,0.36,0.10,-0.03,0.02,0.02,0.02,0.08,0.06,0.01,0.14,-0.05
15,0.467,0.97,0.61,0.52,0.51,0.67,0.07,-0.03,-0.00,0.04,0.00,0.07,0.03,-0.01,0.12,-0.03
16,0.500,0.97,0.61,0.52,0.24,0.35,0.09,-0.04,0.01,0.02,-0.00,0.08,0.06,0.00,0.15,-0.06
17,0.533,0.97,0.61,0.51,0.44,0.64,0.09,-0.03,0.00,0.01,0.02,0.06,0.04,-0.01,0.12,-0.05
18,0.567,0.97,0.61,0.52,0.21,0.29,0.09,-0.04,0.01,0.00,-0.00,0.08,0.05,0.02,0.16,-0.07
19,0.600,0.97,0.61,0.52,0.27,0.40,0.07,-0.03,0.00,0.01,0.01,0.06,0.05,0.02,0.14,-0.09
20,0.633,0.97,0.62,0.53,0.38,0.49,0.08,-0.07,-0.02,0.01,0.01,0.09,0.04,0.02,0.10,-0.05
21,0.667,0.97,0.62,0.53,0.29,0.41,0.07,-0.05,-0.01,0.02,0.02,0.11,0.05,0.03,0.17,-0.07
22,0.700,0.97,0.62,0.53,0.52,0.70,0.08,-0.03,-0.01,0.01,0.01,0.09,-0.00,0.01,0.13,-0.05
23,0.733,0.96,0.62,0.54,0.40,0.59,0.06,-0.02,0.03,0.02,0.02,0.10,0.04,-0.02,0.08,-0.07
24,0.767,0.96,0.62,0.55,0.42,0.56,0.08,-0.00,-0.00,0.03,0.01,0.13,0.04,-0.01,0.10,-0.02
25,0.800,0.97,0.62,0.55,0.53,0.64,0.11,-0.03,0.01,0.02,-0.02,0.09,0.06,-0.01,0.13,0.01
26,0.833,0.97,0.61,0.55,0.58,0.67,0.10,-0.02,0.05,0.04,-0.00,0.07,0.07,-0.02,0.12,0.01
27,0.867,0.97,0.61,0.56,0.39,0.47,0.10,0.03,0.02,0.02,-0.00,0.06,0.04,0.00,0.18,-0.05
28,0.900,0.98,0.62,0.56,0.31,0.35,0.09,0.01,0.02,0.04,-0.01,0.04,0.04,-0.01,0.16,-0.08
29,0.933,0.97,0.62,0.56,0.50,0.72,0.11,0.06,0.01,0.05,0.03,0.06,0.05,-0.04,0.13,-0.04
30,0.967,0.98,0.61,0.57,0.56,0.83,0.09,-0.03,-0.02,0.01,0.03,-0.01,0.01,-0.00,0.15,-0.02
31,1.000,0.98,0.56,0.58,0.53,0.62,0.01,-0.06,-0.02,-0.01,0.02,0.00,0.03,0.00,0.22,-0.03
32,1.033,0.98,0.55,0.57,0.37,0.39,0.02,-0.07,-0.01,-0.01,-0.01,0.00,0.03,0.01,0.24,-0.05
33,1.067,0.98,0.58,0.57,0.41,0.55,0.08,-0.06,-0.02,0.00,-0.01,0.01,0.03,-0.01,0.20,-0.04
34,1.100,0.98,0.60,0.58,0.27,0.42,0.07,-0.03,-0.00,-0.01,0.00,0.01,0.04,-0.01,0.14,-0.04
35,1.133,0.98,0.60,0.57,0.31,0.43,0.07,-0.03,-0.01,0.01,-0.02,0.03,0.03,-0.01,0.18,-0.06
36,1.167,0.98,0.62,0.57,0.31,0.42,0.09,-0.01,-0.05,0.02,-0.02,0.03,0.04,-0.00,0.18,-0.09
37,1.200,0.98,0.61,0.57,0.21,0.36,0.07,0.01,-0.06,0.00,-0.04,0.04,0.03,-0.02,0.13,-0.09
38,1.233,0.98,0.61,0.57,0.20,0.31,0.06,0.01,-0.05,-0.01,-0.03,0.03,0.04,-0.01,0.15,-0.09
39,1.267,0.98,0.61,0.57,0.22,0.35,0.08,0.01,-0.03,0.01,-0.03,0.04,0.04,-0.00,0.13,-0.09
40,1.300,0.98,0.60,0.58,0.28,0.44,0.07,0.00,-0.03,0.02,-0.03,0.03,0.02,-0.01,0.16,-0.07
41,1.333,0.98,0.60,0.58,0.23,0.40,0.07,0.01,-0.04,0.02,-0.01,0.04,0.03,0.00,0.16,-0.09
42,1.367,0.98,0.61,0.58,0.26,0.44,0.06,0.01,-0.06,0.02,-0.01,0.03,0.04,-0.00,0.15,-0.08
43,1.400,0.98,0.62,0.58,0.39,0.64,0.08,0.02,-0.07,0.02,-0.01,0.05,0.02,-0.01,0.15,-0.07
44,1.433,0.98,0.61,0.59,0.73,1.07,0.03,0.04,-0.07,0.02,0.00,0.05,-0.00,-0.04,0.17,-0.05
45,1.467,0.98,0.62,0.58,0.62,0.93,0.08,0.03,-0.04,0.01,0.01,0.06,-0.00,-0.04,0.14,-0.05
46,1.500,0.98,0.61,0.58,0.30,0.50,0.08,-0.00,-0.04,0.00,-0.02,0.04,0.01,-0.02,0.17,-0.06
47,1.533,0.98,0.61,0.58,0.30,0.57,0.07,0.01,-0.04,0.01,-0.00,0.04,0.02,-0.03,0.20,-0.06
48,1.567,0.98,0.62,0.58,0.31,0.51,0.06,-0.00,-0.04,0.01,0.01,0.04,0.01,-0.02,0.23,-0.07
49,1.600,0.98,0.62,0.58,0.24,0.40,0.06,-0.03,-0.02,-0.02,-0.02,0.03,0.01,-0.02,0.16,-0.09
50,1.633,0.98,0.62,0.58,0.20,0.32,0.06,-0.02,-0.03,-0.01,-0.05,0.04,0.01,-0.01,0.16,-0.10
