frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.912,0.718,0.608,2.198,1.216,-0.110,0.059,-0.007,-0.074,-0.060,0.174,0.000,-0.067,0.300,0.335
2,0.033,0.924,0.722,0.604,2.143,1.162,-0.090,0.073,-0.007,-0.123,-0.116,0.131,-0.003,-0.079,0.305,0.413
3,0.067,0.918,0.725,0.604,2.150,1.272,-0.106,0.081,-0.018,-0.068,-0.124,0.067,-0.005,-0.105,0.234,0.383
4,0.100,0.923,0.722,0.601,2.231,1.286,-0.105,0.050,-0.045,-0.059,-0.139,0.085,-0.011,-0.078,0.205,0.372
5,0.133,0.923,0.721,0.600,2.302,1.430,-0.075,0.053,-0.083,-0.035,-0.105,0.047,0.001,-0.074,0.115,0.384
6,0.167,0.921,0.721,0.602,2.180,1.400,-0.066,0.059,-0.064,0.004,-0.095,0.050,0.009,-0.060,0.016,0.376
7,0.200,0.918,0.730,0.601,2.131,1.309,-0.055,0.043,-0.061,0.011,-0.124,0.080,-0.011,-0.029,0.035,0.343
8,0.233,0.922,0.725,0.602,2.282,1.394,-0.072,0.032,-0.079,-0.002,-0.122,0.053,-0.009,-0.064,0.021,0.329
9,0.267,0.925,0.732,0.599,2.074,1.232,-0.074,0.033,-0.051,-0.020,-0.140,0.049,-0.038,-0.074,0.056,0.307
10,0.300,0.912,0.722,0.597,2.181,1.303,-0.080,0.042,-0.046,-0.028,-0.150,0.060,-0.022,-0.076,0.119,0.327
11,0.333,0.917,0.727,0.601,2.192,1.270,-0.044,0.051,-0.038,-0.016,-0.146,0.072,-0.015,-0.059,0.082,0.321
12,0.367,0.919,0.725,0.604,1.986,1.206,0.036,-0.022,-0.033,-0.023,-0.104,0.037,0.031,-0.058,0.098,0.324
13,0.400,0.936,0.704,0.600,1.936,1.257,0.063,-0.125,0.010,-0.049,-0.033,0.079,-0.060,-0.070,0.173,0.305
14,0.433,0.931,0.701,0.601,1.946,1.332,0.041,-0.105,0.004,-0.032,0.002,0.079,-0.032,-0.091,0.219,0.314
15,0.467,0.930,0.704,0.604,2.004,1.363,-0.024,-0.140,-0.012,-0.052,-0.029,0.100,-0.024,-0.110,0.363,0.385
16,0.500,0.923,0.701,0.604,1.889,1.238,-0.009,-0.086,-0.002,-0.076,-0.034,0.103,0.018,-0.094,0.479,0.456
17,0.533,0.931,0.708,0.611,1.781,1.173,-0.002,-0.116,0.086,-0.067,-0.030,0.128,-0.038,-0.098,0.204,0.269
18,0.567,0.932,0.704,0.606,1.716,1.155,-0.018,-0.150,0.100,-0.056,-0.046,0.102,0.019,-0.132,0.332,0.347
19,0.600,0.932,0.701,0.615,1.758,1.252,-0.001,-0.135,0.009,-0.040,-0.023,0.077,-0.001,-0.077,0.161,0.293
20,0.633,0.929,0.714,0.612,1.573,1.176,0.012,-0.115,-0.017,-0.040,-0.077,0.046,-0.003,-0.085,0.108,0.264
21,0.667,0.909,0.707,0.614,1.560,1.193,0.008,-0.108,-0.021,-0.047,-0.062,0.032,0.027,-0.147,0.379,0.407
22,0.700,0.910,0.707,0.623,1.529,1.061,0.006,-0.114,0.007,-0.038,-0.081,0.084,0.026,-0.106,0.272,0.309
23,0.733,0.914,0.709,0.622,1.639,1.148,0.029,-0.114,0.064,-0.046,-0.096,0.097,0.027,-0.131,0.280,0.366
24,0.767,0.923,0.710,0.632,1.274,0.864,0.084,-0.149,0.000,-0.053,-0.098,0.113,-0.032,-0.110,0.284,0.305
25,0.800,0.922,0.717,0.629,1.582,1.268,0.023,-0.171,0.034,-0.017,-0.073,0.109,-0.051,-0.132,0.317,0.420
26,0.833,0.921,0.731,0.632,1.558,1.175,0.010,-0.178,-0.036,0.022,-0.067,0.097,-0.042,-0.072,0.052,0.308
27,0.867,0.931,0.728,0.629,1.259,0.985,0.081,-0.201,-0.003,0.020,-0.082,0.063,-0.058,-0.050,0.030,0.247
28,0.900,0.937,0.725,0.633,1.123,0.880,0.064,-0.199,0.022,0.028,-0.087,0.038,-0.063,-0.030,0.009,0.241
29,0.933,0.929,0.721,0.628,1.182,0.861,0.015,-0.155,0.021,0.022,-0.067,0.047,-0.030,-0.044,-0.005,0.228
30,0.967,0.926,0.731,0.629,1.448,1.091,0.005,-0.205,0.025,-0.002,-0.078,0.096,-0.043,-0.072,0.038,0.323
31,1.000,0.951,0.729,0.642,1.019,0.723,0.057,-0.195,0.021,0.005,-0.100,0.114,-0.027,-0.067,0.025,0.255
32,1.033,0.948,0.733,0.635,1.048,0.639,0.094,-0.149,0.050,0.015,-0.079,0.052,-0.038,-0.068,0.015,0.191
33,1.067,0.946,0.727,0.645,1.124,0.746,0.100,-0.170,0.046,-0.003,-0.071,0.080,-0.022,-0.092,0.023,0.196
34,1.100,0.948,0.734,0.650,1.014,0.670,0.064,-0.181,0.042,-0.001,-0.090,0.038,-0.055,-0.098,0.015,0.165
35,1.133,0.943,0.736,0.660,1.197,0.801,0.054,-0.157,0.034,-0.008,-0.005,0.082,-0.005,-0.120,0.013,0.166
36,1.167,0.944,0.763,0.650,1.153,0.822,0.021,-0.186,0.010,0.000,-0.110,0.047,0.003,-0.108,-0.005,0.197
37,1.200,0.947,0.754,0.652,1.415,0.984,-0.057,-0.229,0.016,0.007,-0.079,0.077,-0.041,-0.087,-0.068,0.194
