frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.74,0.70,1.03,0.90,0.08,-0.15,-0.03,-0.11,-0.00,0.25,0.09,-0.13,0.40,0.21
2,0.033,0.92,0.75,0.69,0.81,0.64,0.09,-0.12,0.02,-0.07,0.03,0.44,0.11,-0.09,0.20,0.16
3,0.067,0.91,0.75,0.70,1.23,1.01,0.06,-0.14,0.02,-0.07,-0.03,0.19,0.04,-0.06,0.29,0.19
4,0.100,0.90,0.74,0.69,1.22,1.06,0.13,-0.15,0.03,-0.14,0.03,0.19,0.05,-0.11,0.19,0.13
5,0.133,0.88,0.71,0.71,1.55,1.37,0.18,-0.15,-0.01,-0.10,0.03,0.19,0.07,-0.02,0.07,0.12
6,0.167,0.89,0.72,0.72,1.59,1.41,0.24,-0.09,0.01,-0.07,-0.00,-0.02,-0.04,-0.10,0.16,0.16
7,0.200,0.89,0.74,0.73,1.18,0.94,0.17,-0.16,0.01,-0.05,-0.03,0.05,0.01,-0.03,0.10,0.15
8,0.233,0.89,0.75,0.76,0.90,0.64,0.25,-0.15,-0.07,-0.01,-0.05,0.01,0.05,-0.12,0.22,0.24
9,0.267,0.91,0.76,0.79,1.14,0.95,0.18,-0.17,-0.02,-0.02,-0.05,0.04,-0.03,-0.15,0.18,0.12
10,0.300,0.92,0.76,0.80,0.94,0.68,0.19,-0.09,-0.03,0.02,0.03,0.03,0.03,-0.13,0.24,0.20
11,0.333,0.94,0.77,0.79,0.95,0.49,0.23,-0.16,0.02,0.10,-0.02,0.02,0.00,-0.08,0.17,0.12
12,0.367,0.92,0.76,0.80,0.95,0.65,0.22,-0.22,0.01,0.09,0.01,0.03,0.01,-0.11,0.24,0.23
13,0.400,0.91,0.75,0.81,1.11,0.50,0.27,-0.17,0.04,0.08,0.03,-0.01,0.12,-0.08,0.26,0.16
14,0.433,0.92,0.74,0.80,1.10,0.66,0.30,-0.10,0.08,0.05,-0.02,0.01,0.08,-0.13,0.33,0.09
15,0.467,0.92,0.73,0.80,1.02,0.57,0.61,-0.08,0.18,0.14,0.04,0.12,0.37,-0.11,0.18,0.16
16,0.500,0.91,0.73,0.78,0.82,0.41,0.51,-0.23,0.03,0.05,-0.08,0.34,0.20,-0.14,0.40,0.29
