frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.76,0.87,0.87,0.35,0.22,0.19,0.25,-0.04,0.21,0.31,0.21,-0.00,0.04,-0.00
2,0.033,0.91,0.77,0.88,0.74,0.20,0.21,0.15,0.36,-0.04,0.21,0.45,0.29,0.01,0.12,0.01
3,0.067,0.91,0.77,0.87,0.89,0.39,0.18,0.16,0.34,-0.03,0.18,0.60,0.29,0.01,0.02,-0.02
4,0.100,0.91,0.76,0.87,0.97,0.46,0.17,0.11,0.24,0.01,0.18,0.50,0.18,0.05,0.19,-0.01
5,0.133,0.91,0.76,0.87,1.00,0.40,0.19,0.17,0.25,-0.07,0.15,0.35,0.18,0.02,0.11,-0.10
6,0.167,0.91,0.76,0.87,1.18,0.56,0.20,0.14,0.21,-0.06,0.16,0.32,0.30,0.00,0.03,-0.04
7,0.200,0.91,0.77,0.87,0.86,0.43,0.20,0.09,0.23,-0.06,0.16,0.31,0.19,0.04,0.11,-0.01
8,0.233,0.92,0.77,0.87,1.10,0.63,0.18,0.09,0.27,-0.11,0.18,0.35,0.22,0.03,0.16,0.02
9,0.267,0.92,0.78,0.87,0.69,0.28,0.13,0.06,0.34,-0.06,0.15,0.38,0.21,0.09,0.21,-0.05
10,0.300,0.92,0.78,0.87,0.88,0.42,0.10,0.09,0.29,-0.08,0.18,0.41,0.29,0.04,0.04,-0.03
11,0.333,0.92,0.78,0.86,1.08,0.55,0.18,0.11,0.32,-0.07,0.18,0.65,0.38,0.02,0.08,0.12
12,0.367,0.92,0.78,0.86,1.27,0.66,0.18,0.11,0.31,-0.08,0.16,0.74,0.48,0.02,0.02,0.09
13,0.400,0.92,0.76,0.86,1.42,0.75,0.20,0.05,0.12,-0.04,0.16,0.40,0.10,0.00,0.24,0.28
14,0.433,0.91,0.76,0.86,1.31,0.55,0.18,0.09,0.22,-0.12,0.17,0.53,0.27,0.01,0.28,0.12
15,0.467,0.91,0.75,0.83,1.28,0.60,0.13,0.06,0.24,-0.05,0.12,0.48,0.24,-0.07,0.50,0.24
16,0.500,0.91,0.79,0.79,1.20,0.60,0.12,-0.06,0.08,-0.04,0.03,0.22,0.11,-0.12,0.84,0.19
17,0.533,0.91,0.77,0.78,1.23,0.74,-0.00,-0.08,0.04,0.01,-0.03,0.17,0.12,-0.12,0.22,0.13
18,0.567,0.92,0.78,0.78,1.09,0.51,0.00,-0.07,0.03,-0.00,-0.05,0.39,0.17,-0.05,0.04,0.18
19,0.600,0.92,0.76,0.77,1.39,0.70,0.03,-0.13,-0.00,-0.10,0.02,0.52,0.18,-0.08,0.01,0.18
20,0.633,0.92,0.76,0.76,1.27,0.55,0.01,-0.14,0.03,-0.13,0.02,0.72,0.25,-0.07,-0.00,0.18
