frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.934,0.750,0.433,1.360,1.800,0.162,0.344,0.361,0.090,0.191,0.417,0.146,0.150,0.418,0.719
2,0.033,0.950,0.748,0.433,1.194,1.525,0.204,0.282,0.357,0.073,0.275,0.664,0.145,0.146,0.188,0.467
3,0.067,0.946,0.732,0.448,1.549,1.803,0.210,0.252,0.293,0.098,0.226,0.601,0.185,0.133,0.154,0.485
4,0.100,0.941,0.734,0.454,1.502,1.992,0.050,0.219,0.231,0.093,0.229,0.445,0.112,0.189,0.372,0.819
5,0.133,0.950,0.718,0.464,1.329,1.880,0.072,0.193,0.291,0.065,0.255,0.846,0.164,0.198,0.475,1.045
6,0.167,0.951,0.731,0.482,0.987,1.472,0.121,0.086,0.362,0.063,0.254,0.976,0.119,0.139,0.404,0.844
7,0.200,0.956,0.725,0.490,0.560,1.089,0.081,-0.000,0.330,0.074,0.176,0.968,0.129,0.078,0.429,0.703
8,0.233,0.945,0.724,0.481,0.841,1.362,0.106,0.050,0.485,0.074,0.219,0.844,0.123,0.111,0.308,0.495
9,0.267,0.948,0.729,0.484,0.700,1.237,0.091,0.007,0.365,0.063,0.217,0.741,0.115,0.141,0.268,0.528
10,0.300,0.942,0.721,0.487,0.903,1.349,0.089,-0.018,0.380,0.058,0.192,0.696,0.098,0.149,0.206,0.515
11,0.333,0.945,0.730,0.481,0.675,1.208,0.060,-0.057,0.384,0.070,0.114,0.798,0.114,0.066,0.210,0.461
12,0.367,0.932,0.715,0.479,0.687,1.222,0.055,-0.009,0.382,0.042,0.104,0.839,0.171,0.157,0.263,0.530
13,0.400,0.937,0.719,0.478,0.621,1.208,0.193,-0.009,0.396,0.099,0.107,0.847,0.135,0.195,0.349,0.780
14,0.433,0.936,0.721,0.469,0.498,0.959,0.012,-0.041,0.355,0.039,0.197,0.766,0.131,0.182,0.455,0.831
15,0.467,0.932,0.721,0.469,0.503,1.075,-0.001,0.010,0.280,0.083,0.153,0.672,0.110,0.159,0.366,0.741
16,0.500,0.940,0.727,0.470,0.654,1.325,0.035,-0.014,0.318,0.086,0.145,0.706,0.095,0.198,0.491,0.826
17,0.533,0.946,0.719,0.476,0.656,1.237,-0.004,0.010,0.244,0.104,0.121,0.675,0.072,0.173,0.483,0.876
18,0.567,0.948,0.731,0.464,0.594,1.288,0.022,-0.030,0.222,0.077,0.147,0.581,0.078,0.135,0.504,0.873
19,0.600,0.947,0.727,0.485,0.439,1.033,0.126,-0.049,0.272,0.096,0.126,0.540,0.080,0.129,0.421,0.820
20,0.633,0.955,0.726,0.491,0.622,1.142,0.137,-0.066,0.343,0.093,0.156,0.829,0.129,0.129,0.290,0.633
21,0.667,0.957,0.733,0.478,0.411,0.842,0.216,-0.022,0.346,0.136,0.202,0.787,0.072,0.103,0.431,0.789
22,0.700,0.957,0.742,0.484,0.392,0.824,0.168,-0.035,0.411,0.127,0.195,1.130,0.217,0.146,0.452,0.761
23,0.733,0.960,0.740,0.511,0.501,0.812,0.215,-0.005,0.703,0.092,0.212,1.206,0.485,0.188,0.383,0.705
24,0.767,0.963,0.749,0.510,0.250,0.301,0.270,-0.030,0.666,0.059,0.114,1.381,0.823,0.229,0.408,0.641
25,0.800,0.958,0.741,0.534,0.224,0.171,0.150,-0.038,0.731,0.133,0.097,1.340,0.699,0.148,0.662,0.735
26,0.833,0.960,0.762,0.534,0.280,0.202,0.283,-0.059,0.471,0.129,0.015,0.977,0.550,0.146,0.303,0.590
27,0.867,0.962,0.769,0.546,0.228,0.185,0.162,-0.055,0.375,0.096,0.025,0.988,0.494,0.099,0.211,0.465
28,0.900,0.964,0.764,0.548,0.201,0.122,0.195,-0.025,0.576,0.051,0.112,0.910,0.583,0.075,0.340,0.571
29,0.933,0.964,0.771,0.563,0.070,0.041,0.142,0.001,0.646,0.003,0.119,0.885,0.497,0.086,0.405,0.496
30,0.967,0.962,0.758,0.579,0.176,0.184,0.174,-0.008,0.766,0.008,0.130,0.987,0.555,0.123,0.452,0.470
31,1.000,0.964,0.763,0.576,0.106,0.042,0.234,-0.024,0.682,0.060,0.054,0.925,0.553,0.108,0.575,0.541
32,1.033,0.961,0.751,0.582,0.139,0.073,0.254,-0.008,0.712,0.023,0.099,0.928,0.512,0.138,0.433,0.501
33,1.067,0.963,0.736,0.575,0.111,0.051,0.213,-0.045,0.581,0.001,0.033,1.028,0.570,0.178,0.326,0.461
34,1.100,0.962,0.755,0.570,0.234,0.211,0.469,-0.032,0.695,0.062,0.064,0.937,0.634,0.203,0.721,0.630
35,1.133,0.961,0.757,0.573,0.182,0.147,0.527,-0.070,0.646,0.073,0.056,0.899,0.438,0.220,0.512,0.449
36,1.167,0.961,0.762,0.576,0.186,0.168,0.500,-0.052,0.684,0.058,-0.015,0.922,0.491,0.214,0.753,0.661
37,1.200,0.970,0.757,0.570,0.286,0.163,0.641,-0.054,0.756,0.039,0.034,1.064,0.655,0.195,0.805,0.478
38,1.233,0.974,0.767,0.578,0.118,0.017,0.648,-0.020,0.514,0.095,-0.018,0.944,0.379,0.221,0.827,0.605
39,1.267,0.972,0.750,0.579,0.115,0.145,0.527,0.055,0.650,0.119,0.011,0.836,0.468,0.192,0.952,0.834
40,1.300,0.972,0.751,0.580,0.296,0.291,0.476,0.011,0.459,0.061,0.121,1.100,0.509,0.155,0.336,0.514
41,1.333,0.977,0.762,0.576,0.215,0.191,0.574,0.015,0.544,0.058,0.121,1.043,0.438,0.255,0.564,0.429
42,1.367,0.977,0.760,0.570,0.275,0.267,0.489,-0.002,0.476,0.040,0.017,0.931,0.439,0.250,0.783,0.651
