frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.51,0.49,0.35,0.09,0.03,0.42,0.09,0.28,0.73,0.54,0.02,0.42,0.88
2,0.033,0.95,0.71,0.50,0.30,0.24,0.09,0.02,0.45,0.10,0.20,0.46,0.47,0.05,0.87,0.80
3,0.067,0.96,0.70,0.51,0.25,0.15,-0.01,0.00,0.38,0.11,0.21,0.47,0.54,0.03,1.20,1.06
4,0.100,0.96,0.71,0.50,0.47,0.38,0.03,0.07,0.56,0.17,0.38,0.80,0.49,0.00,1.47,1.69
5,0.133,0.96,0.73,0.49,0.42,0.43,0.03,0.11,0.45,0.17,0.26,0.76,0.50,0.07,1.43,1.41
6,0.167,0.96,0.71,0.49,0.56,0.56,0.11,0.12,0.49,0.19,0.37,0.64,0.60,0.08,1.59,1.78
7,0.200,0.96,0.73,0.50,0.72,0.86,0.00,0.17,0.36,0.21,0.37,0.69,0.43,0.06,1.74,1.85
8,0.233,0.96,0.73,0.50,0.40,0.49,-0.02,0.10,0.46,0.18,0.33,0.73,0.44,0.07,1.43,1.58
9,0.267,0.96,0.74,0.50,0.55,0.61,0.06,0.12,0.51,0.23,0.33,0.76,0.51,0.12,1.30,1.61
10,0.300,0.95,0.72,0.50,0.38,0.48,0.00,0.09,0.32,0.19,0.17,0.56,0.38,0.18,1.22,0.92
11,0.333,0.96,0.73,0.50,0.48,0.62,-0.01,0.11,0.27,0.18,0.16,0.61,0.36,0.13,1.29,0.89
12,0.367,0.96,0.74,0.50,0.39,0.48,0.00,0.12,0.27,0.19,0.12,0.53,0.40,0.10,1.12,1.10
13,0.400,0.96,0.73,0.50,0.35,0.49,0.07,0.20,0.35,0.18,0.13,0.72,0.57,0.16,1.43,1.30
14,0.433,0.96,0.73,0.49,0.48,0.56,0.01,0.23,0.28,0.16,0.02,0.86,0.62,0.09,1.20,1.09
15,0.467,0.96,0.74,0.48,0.66,0.69,0.03,0.33,0.29,0.16,0.11,0.89,0.79,0.11,1.33,1.39
16,0.500,0.95,0.73,0.48,0.71,0.73,0.05,0.14,0.34,0.06,0.08,0.89,0.53,0.17,0.89,1.14
17,0.533,0.96,0.72,0.48,0.65,0.67,0.09,0.10,0.32,0.04,0.13,0.78,0.60,0.17,0.48,0.83
18,0.567,0.96,0.70,0.48,0.56,0.53,0.14,0.09,0.24,0.05,0.05,0.80,0.72,0.18,0.57,0.89
19,0.600,0.96,0.72,0.48,0.48,0.45,0.05,0.08,0.31,0.02,0.12,0.88,0.67,0.17,0.33,0.65
20,0.633,0.95,0.72,0.47,0.38,0.46,0.06,0.11,0.30,0.03,0.10,0.83,0.67,0.18,0.27,0.70
21,0.667,0.95,0.73,0.46,0.23,0.26,0.10,0.07,0.24,0.03,0.10,0.81,0.59,0.15,0.30,0.67
22,0.700,0.95,0.73,0.48,0.34,0.36,0.08,0.10,0.30,0.04,0.09,0.91,0.59,0.15,0.19,0.52
23,0.733,0.96,0.73,0.47,0.44,0.41,0.03,0.14,0.35,0.04,0.15,0.81,0.54,0.18,0.24,0.59
24,0.767,0.96,0.72,0.48,0.45,0.47,0.00,0.11,0.30,0.07,0.10,0.89,0.60,0.17,0.28,0.59
25,0.800,0.96,0.73,0.47,0.85,0.91,0.03,0.27,0.33,0.15,0.12,0.85,0.56,0.17,0.95,1.06
26,0.833,0.96,0.75,0.47,0.76,0.97,0.00,0.22,0.19,0.16,0.14,0.60,0.42,0.14,1.20,1.24
27,0.867,0.96,0.74,0.47,0.55,0.82,0.07,0.14,0.16,0.11,0.12,0.72,0.44,0.13,0.68,0.94
28,0.900,0.96,0.75,0.47,0.39,0.66,0.06,0.13,0.09,0.16,0.02,0.66,0.32,0.08,1.09,1.03
29,0.933,0.96,0.72,0.47,0.54,0.71,0.06,0.13,0.19,0.13,0.13,0.59,0.36,0.16,0.99,1.16
30,0.967,0.96,0.73,0.48,0.51,0.75,0.05,0.19,0.15,0.12,0.09,0.69,0.30,0.15,1.25,1.16
31,1.000,0.96,0.72,0.48,0.45,0.53,0.10,0.14,0.17,0.13,0.16,0.55,0.29,0.15,1.29,1.10
32,1.033,0.97,0.74,0.48,0.37,0.41,0.08,0.12,0.22,0.08,0.13,0.56,0.31,0.12,0.89,0.88
33,1.067,0.97,0.73,0.49,0.37,0.45,0.05,0.17,0.28,0.14,0.18,0.73,0.37,0.15,1.06,0.96
34,1.100,0.97,0.74,0.48,0.68,0.75,0.03,0.19,0.24,0.15,0.04,0.84,0.45,0.12,1.19,1.08
35,1.133,0.97,0.73,0.49,0.62,0.77,0.06,0.20,0.21,0.13,0.07,0.83,0.40,0.17,1.10,1.12
36,1.167,0.97,0.73,0.49,0.63,0.75,0.01,0.32,0.20,0.18,-0.00,0.69,0.40,0.15,1.16,1.01
37,1.200,0.97,0.72,0.49,0.47,0.65,0.07,0.24,0.31,0.16,0.14,0.76,0.44,0.20,0.88,1.21
38,1.233,0.97,0.73,0.49,0.58,0.78,0.07,0.34,0.23,0.12,0.11,0.67,0.39,0.17,0.49,1.01
39,1.267,0.97,0.74,0.49,0.61,0.82,0.05,0.23,0.24,0.12,0.13,0.76,0.44,0.19,0.55,1.00
40,1.300,0.96,0.73,0.49,0.63,0.79,0.09,0.37,0.36,0.19,0.12,0.76,0.39,0.20,0.86,1.19
41,1.333,0.96,0.74,0.49,0.70,0.79,0.08,0.28,0.35,0.13,0.15,0.81,0.51,0.20,0.68,1.15
