frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.785,0.277,0.877,0.937,0.122,0.191,0.170,0.006,0.099,0.186,0.314,0.118,0.802,0.787
2,0.033,0.968,0.781,0.273,0.558,0.621,0.228,0.143,0.086,0.018,0.068,0.215,0.336,0.081,0.782,0.785
3,0.067,0.973,0.786,0.273,0.412,0.495,0.220,0.140,0.242,0.040,0.075,0.213,0.435,0.163,0.660,0.974
4,0.100,0.974,0.793,0.260,0.688,0.801,0.349,0.228,0.103,0.161,0.056,0.189,0.504,0.143,0.702,1.164
5,0.133,0.975,0.788,0.255,0.632,0.687,0.361,0.263,0.080,0.122,0.020,0.278,0.601,0.109,0.848,1.229
6,0.167,0.976,0.787,0.269,0.483,0.620,0.113,0.150,0.018,0.068,0.010,0.167,0.442,0.132,0.769,1.077
7,0.200,0.974,0.822,0.254,0.207,0.283,0.359,0.182,0.032,0.131,0.076,0.232,0.571,0.059,0.729,1.112
8,0.233,0.975,0.795,0.291,0.792,0.977,0.094,0.175,0.090,0.098,0.032,0.165,0.417,0.241,0.700,1.210
9,0.267,0.975,0.798,0.286,0.508,0.624,0.194,0.194,0.126,0.080,0.038,0.493,0.499,0.149,0.864,1.139
10,0.300,0.973,0.813,0.284,0.235,0.399,0.219,0.122,0.126,0.067,-0.031,0.490,0.526,0.138,0.681,1.089
11,0.333,0.974,0.819,0.284,0.385,0.505,0.123,0.146,0.183,0.086,0.028,0.302,0.432,0.156,0.750,1.007
12,0.367,0.972,0.819,0.286,0.383,0.461,0.150,0.109,0.183,0.033,-0.046,0.273,0.328,0.145,0.787,1.230
13,0.400,0.974,0.812,0.297,0.415,0.468,0.050,0.082,0.162,0.002,0.040,0.265,0.315,0.133,1.004,1.496
14,0.433,0.976,0.828,0.299,0.642,0.771,0.000,0.124,0.128,-0.012,0.037,0.317,0.291,0.155,1.009,1.471
15,0.467,0.978,0.814,0.304,0.837,0.914,0.040,0.122,0.203,0.055,0.057,0.363,0.305,0.250,0.953,1.515
16,0.500,0.973,0.772,0.305,0.797,0.799,0.012,0.113,0.191,0.058,0.077,0.378,0.263,0.227,0.942,1.379
17,0.533,0.974,0.780,0.296,0.623,0.550,0.036,0.101,0.102,0.046,-0.033,0.263,0.279,0.122,0.986,1.234
18,0.567,0.972,0.760,0.306,0.727,0.717,0.004,0.150,0.093,0.042,0.021,0.197,0.324,0.152,0.874,1.340
19,0.600,0.968,0.767,0.318,0.685,0.811,-0.013,0.137,0.133,0.026,0.143,0.253,0.371,0.185,0.876,1.388
20,0.633,0.967,0.778,0.323,0.630,0.709,0.020,0.215,0.253,0.053,0.153,0.320,0.266,0.165,0.998,1.562
21,0.667,0.961,0.776,0.327,0.769,0.915,-0.052,0.242,0.251,0.027,0.184,0.401,0.303,0.170,0.837,1.565
22,0.700,0.961,0.774,0.339,0.966,1.148,-0.052,0.312,0.149,0.040,0.127,0.337,0.130,0.136,0.726,1.319
23,0.733,0.959,0.770,0.327,1.017,1.185,-0.032,0.294,0.179,0.063,0.139,0.242,0.111,0.186,0.692,1.390
24,0.767,0.956,0.755,0.342,0.783,0.961,-0.015,0.274,0.155,0.047,0.123,0.285,0.244,0.099,0.650,1.502
25,0.800,0.952,0.760,0.343,0.405,0.451,-0.040,0.213,0.189,-0.021,0.076,0.348,0.218,0.093,0.717,1.335
26,0.833,0.955,0.762,0.361,0.596,0.779,-0.055,0.239,0.196,0.007,0.067,0.348,0.171,0.163,0.692,1.215
27,0.867,0.951,0.762,0.361,0.463,0.581,-0.064,0.274,0.211,0.027,0.108,0.396,0.259,0.134,0.744,1.423
28,0.900,0.952,0.748,0.376,0.600,0.705,-0.075,0.284,0.261,0.060,0.069,0.612,0.274,0.127,0.598,1.358
29,0.933,0.954,0.737,0.374,0.598,0.774,-0.104,0.426,0.235,0.073,0.065,0.433,0.207,0.132,0.883,1.418
30,0.967,0.954,0.737,0.382,0.488,0.769,-0.076,0.546,0.233,0.087,0.093,0.511,0.229,0.123,0.742,1.287
31,1.000,0.951,0.754,0.384,0.290,0.408,-0.055,0.308,0.113,0.045,0.109,0.379,0.153,0.129,0.472,0.860
32,1.033,0.944,0.761,0.387,0.346,0.574,-0.040,0.347,0.117,0.028,0.070,0.284,0.211,0.125,0.589,0.640
33,1.067,0.949,0.765,0.391,0.425,0.540,-0.079,0.368,0.114,-0.016,0.107,0.267,0.246,0.165,0.608,0.767
34,1.100,0.952,0.754,0.397,0.278,0.386,-0.064,0.335,0.153,-0.013,0.093,0.267,0.300,0.182,0.452,0.677
35,1.133,0.948,0.753,0.395,0.385,0.498,-0.107,0.386,0.159,-0.007,0.094,0.334,0.273,0.134,0.525,0.752
36,1.167,0.944,0.745,0.401,0.398,0.490,-0.073,0.362,0.148,-0.007,0.056,0.369,0.297,0.100,0.518,0.844
37,1.200,0.948,0.740,0.402,0.369,0.534,-0.033,0.311,0.190,-0.011,0.138,0.689,0.503,0.118,0.653,0.834
38,1.233,0.953,0.734,0.408,0.444,0.576,0.021,0.371,0.203,-0.041,0.197,0.650,0.595,0.068,0.516,0.954
39,1.267,0.954,0.733,0.410,0.296,0.401,-0.008,0.257,0.277,-0.010,0.084,0.760,0.728,0.063,0.851,1.060
40,1.300,0.950,0.730,0.400,0.498,0.729,-0.031,0.455,0.246,-0.023,0.129,0.629,0.559,0.104,0.641,1.102
41,1.333,0.946,0.733,0.381,0.615,0.716,-0.019,0.449,0.344,-0.020,0.177,0.783,0.571,0.106,0.769,1.172
42,1.367,0.941,0.742,0.381,0.937,1.048,0.067,0.616,0.398,0.059,0.227,0.769,0.360,0.152,0.698,1.181
43,1.400,0.939,0.740,0.371,0.637,0.629,0.086,0.394,0.413,0.070,0.113,0.855,0.326,0.081,0.783,1.197
44,1.433,0.947,0.729,0.382,0.702,0.759,-0.010,0.419,0.382,0.064,0.188,0.721,0.331,0.153,0.574,1.121
45,1.467,0.942,0.738,0.383,0.971,1.007,-0.062,0.559,0.439,0.082,0.293,0.559,0.319,0.132,0.797,1.268
46,1.500,0.948,0.738,0.379,0.971,1.144,-0.062,0.617,0.424,0.039,0.258,0.402,0.275,0.126,0.748,1.373
47,1.533,0.944,0.748,0.364,1.148,1.228,-0.073,0.547,0.391,0.014,0.248,0.546,0.299,0.166,0.980,1.556
48,1.567,0.941,0.743,0.361,0.764,0.874,-0.093,0.456,0.263,-0.033,0.208,0.441,0.251,0.115,0.945,1.499
49,1.600,0.931,0.747,0.363,0.797,0.879,-0.014,0.441,0.313,-0.041,0.129,0.449,0.376,0.100,0.688,0.989
50,1.633,0.937,0.755,0.362,0.717,0.962,-0.020,0.343,0.286,-0.052,0.207,0.273,0.336,0.183,0.441,0.701
51,1.667,0.936,0.753,0.359,0.740,0.940,-0.021,0.407,0.238,0.024,0.175,0.264,0.330,0.123,0.623,0.904
52,1.700,0.943,0.752,0.354,0.867,1.227,-0.028,0.542,0.251,0.039,0.202,0.238,0.256,0.162,0.580,0.847
53,1.733,0.942,0.725,0.366,0.631,0.926,-0.025,0.378,0.223,0.013,0.199,0.336,0.380,0.173,0.624,1.009
54,1.767,0.949,0.747,0.355,0.559,0.752,0.019,0.325,0.300,0.026,0.194,0.306,0.313,0.205,0.886,1.110
55,1.800,0.945,0.749,0.349,0.458,0.628,-0.003,0.264,0.284,0.072,0.109,0.371,0.289,0.191,0.862,1.004
56,1.833,0.955,0.756,0.345,0.693,0.773,-0.006,0.343,0.330,0.017,0.044,0.604,0.360,0.189,1.100,1.248
57,1.867,0.956,0.747,0.347,0.968,0.905,-0.035,0.314,0.370,-0.027,-0.046,0.659,0.292,0.147,1.128,1.135
58,1.900,0.954,0.745,0.353,0.955,0.973,-0.099,0.446,0.373,-0.060,-0.036,0.692,0.373,0.205,0.911,1.188
59,1.933,0.951,0.732,0.354,0.852,0.899,-0.056,0.403,0.374,-0.016,-0.034,0.619,0.359,0.180,0.871,1.158
60,1.967,0.948,0.730,0.362,0.877,0.922,-0.068,0.402,0.312,-0.019,-0.078,0.641,0.363,0.152,0.865,1.267
61,2.000,0.948,0.754,0.359,0.783,0.892,-0.033,0.346,0.378,0.055,-0.020,0.474,0.454,0.133,0.863,1.281
62,2.033,0.951,0.724,0.357,0.625,0.751,0.054,0.291,0.474,0.025,0.125,0.442,0.401,0.104,0.805,1.382
63,2.067,0.949,0.742,0.351,0.912,0.976,-0.011,0.399,0.449,0.014,0.151,0.244,0.242,0.109,0.763,1.440
64,2.100,0.951,0.729,0.344,1.064,1.162,-0.011,0.428,0.469,0.003,0.171,0.495,0.402,0.100,0.663,1.226
65,2.133,0.950,0.739,0.350,0.463,0.521,0.038,0.246,0.571,-0.017,0.104,0.378,0.495,0.142,0.800,1.242
66,2.167,0.953,0.734,0.354,0.492,0.699,0.073,0.333,0.549,0.021,0.139,0.371,0.286,0.171,0.859,1.377
67,2.200,0.949,0.731,0.347,0.470,0.636,0.087,0.200,0.490,-0.026,0.118,0.256,0.230,0.210,0.918,1.436
68,2.233,0.948,0.740,0.340,0.567,0.692,0.130,0.246,0.409,0.030,0.159,0.238,0.324,0.152,0.849,1.206
69,2.267,0.935,0.737,0.352,1.023,1.137,0.134,0.351,0.476,0.012,0.196,0.260,0.368,0.111,0.898,1.238
70,2.300,0.941,0.727,0.354,1.418,1.520,-0.000,0.386,0.362,0.017,0.116,0.293,0.376,0.234,0.833,1.571
71,2.333,0.943,0.731,0.350,0.969,1.133,0.038,0.302,0.312,-0.015,0.140,0.441,0.434,0.130,0.932,1.267
72,2.367,0.945,0.738,0.340,0.667,0.822,0.108,0.231,0.344,0.011,0.079,0.445,0.517,0.094,1.090,1.700
73,2.400,0.937,0.758,0.342,0.354,0.510,-0.021,0.117,0.260,-0.016,0.068,0.488,0.445,0.076,0.963,1.840
74,2.433,0.944,0.756,0.342,0.301,0.409,0.069,0.100,0.189,0.007,0.020,0.468,0.382,0.101,0.951,1.362
75,2.467,0.943,0.747,0.341,0.309,0.362,0.045,0.159,0.316,-0.007,0.146,0.492,0.447,0.081,0.960,1.682
76,2.500,0.952,0.748,0.336,0.250,0.328,0.020,0.093,0.228,-0.010,-0.013,0.438,0.439,0.112,0.860,1.621
77,2.533,0.954,0.739,0.325,0.316,0.339,0.029,0.094,0.234,0.008,0.032,0.199,0.242,0.134,0.891,1.298
78,2.567,0.956,0.735,0.358,0.506,0.627,-0.018,0.166,0.211,0.007,0.131,0.356,0.388,0.150,0.776,1.010
79,2.600,0.961,0.740,0.323,0.434,0.502,-0.004,0.128,0.225,-0.010,0.067,0.245,0.409,0.146,0.927,0.993
80,2.633,0.957,0.725,0.326,0.455,0.494,-0.009,0.141,0.256,-0.022,0.032,0.274,0.236,0.099,0.861,1.111
81,2.667,0.958,0.734,0.325,0.325,0.236,0.016,0.096,0.368,-0.021,0.041,0.441,0.327,0.061,0.981,0.907
82,2.700,0.959,0.734,0.328,0.308,0.192,0.029,0.121,0.338,0.005,0.077,0.409,0.343,0.065,0.958,1.008
83,2.733,0.963,0.740,0.320,0.145,0.142,0.077,0.076,0.290,0.003,0.028,0.489,0.292,0.086,1.009,1.040
84,2.767,0.965,0.744,0.315,0.276,0.206,0.116,0.071,0.310,-0.050,-0.005,0.436,0.352,0.104,1.019,0.869
85,2.800,0.963,0.741,0.317,0.417,0.454,0.015,0.115,0.263,-0.049,0.037,0.508,0.367,0.129,0.930,0.988
86,2.833,0.962,0.744,0.318,0.339,0.373,0.026,0.134,0.289,-0.028,0.092,0.551,0.346,0.123,0.966,1.247
87,2.867,0.962,0.738,0.316,0.433,0.378,0.051,0.126,0.299,-0.040,0.037,0.551,0.403,0.126,0.941,1.116
88,2.900,0.961,0.720,0.328,0.415,0.417,0.013,0.134,0.313,-0.034,0.067,0.547,0.436,0.140,0.975,1.127
89,2.933,0.962,0.733,0.312,0.510,0.491,0.072,0.165,0.406,0.018,0.095,0.558,0.423,0.148,1.120,1.336
90,2.967,0.962,0.734,0.328,0.456,0.442,0.048,0.191,0.334,0.002,0.064,0.341,0.365,0.194,1.024,1.387
91,3.000,0.958,0.740,0.325,0.422,0.396,0.066,0.155,0.339,0.021,0.076,0.445,0.305,0.200,1.175,1.361
92,3.033,0.961,0.736,0.327,0.412,0.459,0.195,0.177,0.425,0.093,0.077,0.516,0.368,0.148,1.233,1.431
93,3.067,0.963,0.746,0.319,0.584,0.610,0.194,0.200,0.444,0.055,0.102,0.549,0.477,0.162,1.177,1.449
94,3.100,0.964,0.738,0.311,0.362,0.431,0.232,0.125,0.354,0.011,0.101,0.393,0.362,0.173,1.030,1.300
95,3.133,0.965,0.725,0.307,0.577,0.568,0.147,0.124,0.366,-0.042,0.117,0.410,0.453,0.108,1.077,1.313
96,3.167,0.966,0.743,0.331,0.561,0.707,0.180,0.234,0.393,0.001,0.099,0.472,0.343,0.194,0.965,1.447
97,3.200,0.961,0.743,0.311,0.621,0.555,0.185,0.089,0.430,-0.023,0.059,0.284,0.430,0.114,0.950,0.910
98,3.233,0.964,0.749,0.316,0.495,0.474,0.187,0.146,0.485,0.024,0.076,0.387,0.445,0.140,1.141,1.385
99,3.267,0.962,0.742,0.320,0.758,0.730,0.156,0.159,0.472,-0.001,0.107,0.344,0.428,0.137,1.220,1.424
100,3.300,0.963,0.759,0.319,0.657,0.706,0.153,0.203,0.434,0.019,0.111,0.385,0.485,0.122,1.157,1.356
101,3.333,0.965,0.759,0.323,0.561,0.657,0.130,0.115,0.433,0.001,0.096,0.470,0.545,0.146,1.191,1.402
102,3.367,0.967,0.764,0.323,0.790,0.933,0.083,0.192,0.414,0.042,0.119,0.408,0.489,0.164,1.033,1.507
103,3.400,0.968,0.770,0.313,0.809,0.806,0.159,0.146,0.516,-0.034,0.278,0.431,0.537,0.099,1.024,1.137
104,3.433,0.963,0.760,0.309,0.523,0.569,0.052,0.120,0.414,-0.039,0.195,0.416,0.618,0.121,1.036,1.279
105,3.467,0.960,0.769,0.321,0.677,0.794,0.046,0.135,0.249,-0.011,0.079,0.349,0.505,0.150,1.059,1.254
106,3.500,0.964,0.757,0.303,0.413,0.399,0.013,0.098,0.387,-0.026,0.169,0.397,0.560,0.113,1.002,1.214
107,3.533,0.966,0.755,0.312,0.263,0.291,0.073,0.080,0.360,-0.004,0.148,0.438,0.642,0.112,1.033,1.238
108,3.567,0.968,0.759,0.313,0.244,0.277,0.093,0.087,0.417,0.016,0.050,0.421,0.525,0.130,1.062,1.445
109,3.600,0.972,0.760,0.313,0.381,0.432,0.135,0.104,0.381,-0.016,0.063,0.399,0.599,0.075,0.971,1.172
110,3.633,0.972,0.766,0.316,0.577,0.720,0.160,0.167,0.432,0.004,0.083,0.508,0.569,0.064,1.144,1.511
111,3.667,0.972,0.764,0.313,0.524,0.649,0.123,0.150,0.410,-0.032,0.079,0.483,0.532,0.060,1.086,1.417
112,3.700,0.971,0.762,0.309,0.588,0.680,0.153,0.183,0.412,-0.031,0.112,0.447,0.562,0.058,0.946,1.312
113,3.733,0.972,0.768,0.314,1.009,1.098,0.094,0.218,0.283,0.020,0.083,0.325,0.438,0.099,0.933,1.312
114,3.767,0.969,0.768,0.316,1.150,1.150,0.141,0.232,0.389,-0.006,0.149,0.644,0.601,0.145,0.921,1.236
115,3.800,0.967,0.766,0.303,0.904,0.896,0.221,0.204,0.416,-0.025,0.175,0.522,0.674,0.101,0.979,1.196
116,3.833,0.965,0.772,0.305,0.580,0.632,0.294,0.189,0.424,-0.054,0.120,0.436,0.726,0.096,0.963,1.147
117,3.867,0.964,0.747,0.310,0.671,0.621,0.201,0.182,0.412,-0.062,0.069,0.405,0.692,0.165,1.003,0.922
118,3.900,0.960,0.751,0.309,0.522,0.558,0.196,0.153,0.212,-0.002,0.022,0.315,0.490,0.136,0.952,1.003
119,3.933,0.961,0.755,0.300,0.498,0.483,0.185,0.139,0.255,0.018,0.103,0.253,0.498,0.142,0.891,0.933
120,3.967,0.964,0.761,0.298,0.513,0.500,0.169,0.101,0.385,0.016,0.153,0.254,0.606,0.216,0.830,0.861
121,4.000,0.964,0.759,0.311,0.541,0.648,0.196,0.076,0.262,-0.006,-0.020,0.198,0.359,0.124,0.896,0.774
